time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765151100,112.28115016667451,112.328,112.264,112.28425,112.45,110.718,111.584,,,,,,112.27523481880853,112.29353385499147,112.25693578262559,112.3118328911744,112.23863674644265,112.26821250000043,112.36184599797167,112.17457900202919,112.26821250000043,112.31502924898605,112.22139575101481,111.99918386944657,112.23203566262603,111.31292480468593,111.35598515625036,111.62610312500126,112.26821250000043,0.0822356082726741,62.58753082404476,69.12149155740632,,,,,-0.023808293588609683,0.07380046703649157,0.09760876062510125,38.710691823895544,36.43605870020598
1765152000,112.28270008333726,112.28270008333726,112.188,112.24449999999999,112.45,110.718,111.584,,,,,,112.27130443070962,112.2920035067086,112.25060535471064,112.31270258270757,112.22990627871167,112.26866250000043,112.36174771333383,112.17557728666704,112.26866250000043,112.31520510666712,112.22211989333374,112.00880410986044,112.23316878420549,111.31401093749844,111.35839375000035,111.63979375000126,112.26866250000043,0.08323663625319722,56.605862518825326,67.71114661830379,,,,,-0.02511301127658036,0.06621749652937581,0.09133050780595617,32.42138364779529,36.194968553455205
1765152900,112.26360004166862,112.26360004166862,112.218,112.24000000000001,112.45,110.718,111.584,,,,,,112.26835727975542,112.29002332252924,112.2466912369816,112.31168936530305,112.22502519420779,112.26811250000044,112.36173707972263,112.17448792027825,112.26811250000044,112.31492478986154,112.22130021013935,112.0178706153561,112.23378980382317,111.31500312499846,111.36107812500033,111.65445000000128,112.26811250000044,0.08054830806858461,55.95389657786019,66.0266424668985,,,,,-0.025734139791796617,0.059162833066210396,0.08489697285800701,26.886792452828917,32.672955974839915
1765153800,112.25180002083431,112.25180002083431,112.176,112.20925,112.45,110.718,111.584,,,,,,112.26248369198677,112.28921669258072,112.23575069139282,112.31594969317467,112.20901769079887,112.26665000000041,112.36295464722964,112.17034535277118,112.26665000000041,112.31480232361503,112.2184976763858,112.02537568926371,112.23155891256651,111.31589160156095,111.36367343750035,111.66890000000126,112.26665000000041,0.08020914469470768,51.58191570357731,63.96993654427555,,,,,-0.02751080763887534,0.05050846330941283,0.07801927094828817,18.447527888719012,25.918567996447738
1765154700,112.23052501041715,112.24,112.163,112.19024999999999,112.45,110.718,111.584,,,,,,112.25675322963384,112.2882096342563,112.22529682501138,112.31966603887876,112.19384042038892,112.26456250000042,112.36548039702024,112.16364460298061,112.26456250000042,112.31502144851034,112.21410355149051,112.03184134850827,112.22780355687864,111.31676171874844,111.36600156250033,111.68330625000127,112.26456250000042,0.079979920073657,49.0325867009875,61.79816851214666,,,,,-0.029106049042967957,0.04163670964457822,0.07074275868754618,14.128175665548364,19.82083200236543
1765155600,112.21038750520857,112.22,112.134,112.16499999999999,112.45,110.718,111.584,,,,,,112.24750460442996,112.28711902546897,112.20789018339096,112.32673344650797,112.16827576235195,112.26185000000041,112.37014074328376,112.15355925671706,112.26185000000041,112.31599537164209,112.20770462835873,112.03706325640991,112.22209414261694,111.31760781249844,111.36805312500033,111.69767812500126,112.26185000000041,0.08040992578268139,45.7934850292584,59.280334555447205,,,,,-0.03083647250254165,0.03219716805936912,0.06303364056191077,10.479978865928755,14.351894140065378
1765156500,112.18769375260428,112.18769375260428,112.092,112.12975,112.45,110.718,111.584,,,,,,112.23914361895655,112.28720066166782,112.19108657624527,112.3352577043791,112.14302953353399,112.25803750000043,112.37859861289817,112.13747638710268,112.25803750000043,112.3183180564493,112.19775694355155,112.04069803066834,112.21369922056085,111.31840390624843,111.36982812500032,111.71218750000125,112.25803750000043,0.08150162769850962,41.65631780398522,56.33094039376824,,,,,-0.03312880787821,0.021622630714148272,0.05475143859235827,11.188392926879319,11.932182486118812
1765157400,112.15872187630214,112.15872187630214,112.074,112.106,112.45,110.718,111.584,,,,,,112.23028981394107,112.28674140340085,112.17383822448129,112.34319299286064,112.1173866350215,112.25128750000042,112.38882933708358,112.11374566291725,112.25128750000042,112.320058418542,112.18251658145883,112.04325889221076,112.20390838232805,111.31913046874843,111.3715562500003,111.72753125000125,112.25128750000042,0.08173164545591181,39.09363635852427,54.99739145745843,,,,,-0.03484376036020352,0.011196738142103868,0.04604049850230739,12.222943486108287,11.297105092972119
1765158300,112.13236093815107,112.13236093815107,112.07,112.08449999999999,112.45,110.718,111.584,,,,,,112.22174952539,112.28548230177928,112.15801674900071,112.34921507816857,112.09428397261142,112.24045000000042,112.39378725921445,112.0871127407864,112.24045000000042,112.31711862960744,112.16378137039341,112.04487619055543,112.19305307484369,111.31972656249843,111.3733218750003,111.74309687500124,112.24045000000042,0.0803480235055662,36.881644360456384,53.485815912883375,,,,,-0.035883914065675426,0.0011856059202131064,0.03706951998588853,10.826286304935953,11.412540905974518
1765159200,112.10843046907553,112.146,112.064,112.1,112.45,110.718,111.584,,,,,,112.21385054670257,112.28214324152945,112.1455578518757,112.35043593635633,112.07726515704881,112.22950000000044,112.38994913539553,112.06905086460536,112.22950000000044,112.30972456769798,112.1492754323029,112.04703790857286,112.18459370440335,111.32026777343592,111.3751859375003,111.75859062500123,112.22950000000044,0.08046602182659776,39.537716987272,52.01697751300231,,,,,-0.03400355013504615,-0.005434917682919149,0.028568632452126996,10.618314623990392,11.222514805011544
