time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764755100,0.8016702603505997,0.80186,0.80148,0.8017275,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8020147552539931,0.8024733932145237,0.8015561172934625,0.8029320311750543,0.801097479332932,0.8017458749999964,0.8022483495759289,0.8012434004240638,0.8017458749999964,0.8019971122879627,0.8014946377120301,0.8022216292833578,0.8017951238101639,0.8030457265624831,0.8038354687500098,0.8028471249999951,0.8017458749999964,0.00047470124671261297,46.6708173270277,39.73822254348785,NaN,NaN,NaN,NaN,0.00003057409622585471,-0.00014459900985552832,-0.00017517310608138303,48.350694444445146,42.6070601851853
1764756000,0.8016988801752999,0.80185,0.80112,0.80152,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8019999843748107,0.8024601866234466,0.8015397821261747,0.8029203888720826,0.8010795798775387,0.8017262499999964,0.8022318103444983,0.8012206896554945,0.8017262499999964,0.8019790301722474,0.8014734698277455,0.8021941144095006,0.8017701125546944,0.8030521855468582,0.8038233984375098,0.8028106249999951,0.8017262499999964,0.000492936871947419,42.58145117015645,41.02381397460673,NaN,NaN,NaN,NaN,0.000020702963034571027,-0.00014929440228816926,-0.00016999736532274029,46.440972222221895,45.50057870370362
1764756900,0.8016094400876499,0.8016094400876499,0.80082,0.8010949999999999,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.801975261574259,0.8024498457558571,0.801500677392661,0.8029244299374552,0.8010260932110629,0.8016854999999964,0.8022528548379168,0.801118145162076,0.8016854999999964,0.8019691774189566,0.8014018225810362,0.8021510118836378,0.8017087386860858,0.803058455078108,0.8038105156250099,0.8027682187499952,0.8016854999999964,0.0005141156730690261,35.68465212910414,41.27962166811206,NaN,NaN,NaN,NaN,-0.00001214202913893571,-0.00018517490174640994,-0.00017303287260747423,34.76562499999788,43.18576388888832
1764757800,0.8013522200438249,0.8013522200438249,0.80062,0.8008525,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8019518840237067,0.8024455995328403,0.801458168514573,0.802939315041974,0.8009644530054393,0.8016307499999964,0.8022902575905739,0.8009712424094189,0.8016307499999964,0.8019605037952852,0.8013009962047076,0.8021000898489853,0.8016308988055326,0.803064691406233,0.8037969062500098,0.8027241874999952,0.8016307499999964,0.0005296945566944452,32.454590939976896,42.002090679524926,NaN,NaN,NaN,NaN,-0.00004599040449406868,-0.00023052087822506007,-0.0001845304737309914,22.041933760680706,34.416176994300166
1764758700,0.8011023600219125,0.8011023600219125,0.80063,0.8007724999999999,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8019242073440682,0.8024417610873978,0.8014066536007386,0.8029593148307275,0.800889099857409,0.8015714999999964,0.8023110089666822,0.8008319910333107,0.8015714999999964,0.8019412544833393,0.8012017455166536,0.8020480275019662,0.8015528625504842,0.803070978515608,0.8037827968750098,0.8026799062499951,0.8015714999999964,0.0005255992327814514,31.44342585060899,42.832483116600486,NaN,NaN,NaN,NaN,-0.00006821810141579228,-0.00026980310050073175,-0.00020158499908493947,11.638621794867115,22.81539351851524
1764759600,0.8009374300109562,0.80108,0.80076,0.800875,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8019051370277359,0.8024361011153995,0.8013741729400723,0.8029670652030632,0.8008432088524087,0.8015198749999964,0.8023013199429966,0.8007384300569963,0.8015198749999964,0.8019105974714965,0.8011291525284964,0.8020020264234577,0.8014912386822584,0.8030774355468582,0.8037690468750098,0.8026334687499952,0.8015198749999964,0.0005109135732970611,34.26917479380265,42.13502554986767,NaN,NaN,NaN,NaN,-0.00007019476312414681,-0.000289328452990123,-0.00021913368986597618,10.256410256408216,14.645655270652016
1764760500,0.8009062150054781,0.8009062150054781,0.80022,0.800535,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.801870120523733,0.8024364357849312,0.8013038052625348,0.8030027510461294,0.8007374900013365,0.8014642499999963,0.8023525167179573,0.8005759832820354,0.8014642499999963,0.8019083833589769,0.8010201166410158,0.801944495975479,0.8014043078929621,0.8030837382812331,0.8037545468750098,0.8025800937499952,0.8014642499999963,0.0005234351041671319,29.87098695123683,40.31708623857485,NaN,NaN,NaN,NaN,-0.00008745417659077642,-0.0003284514106044467,-0.0002409972340136703,11.176466417061642,11.023832822778994
1764761400,0.8007206075027391,0.8007206075027391,0.80012,0.8002775,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8018458079733108,0.8024385311205608,0.8012530848260608,0.8030312542678109,0.8006603616788108,0.8013946249999965,0.8024158182721677,0.8003734317278253,0.8013946249999965,0.801905221636082,0.8008840283639109,0.8018791235842837,0.8013018708117837,0.8030900566406082,0.8037391640625098,0.8025336874999951,0.8013946249999965,0.0005289474183508402,27.040460544695293,38.57300668487055,NaN,NaN,NaN,NaN,-0.00010792347278604708,-0.0003759015749962291,-0.00026797810221018204,11.533807478292958,10.988894717254276
1764762300,0.8004990537513695,0.8004990537513695,0.80012,0.80026,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8018259223304361,0.8024401733923668,0.8012116712685055,0.8030544244542975,0.8005974202065748,0.8013187499999963,0.8024358729845202,0.8002016270154724,0.8013187499999963,0.8018773114922583,0.8007601885077343,0.8018156285417628,0.8012071552834398,0.8030963417968581,0.8037238984375097,0.8024864374999952,0.8013187499999963,0.000518240727852172,26.854219383850534,37.257275911285035,NaN,NaN,NaN,NaN,-0.00011376940821806005,-0.00041018986248275713,-0.0002964204542646971,9.942812688767253,10.884362194707288
1764763200,0.8003795268756848,0.80038,0.8001,0.800225,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8017907080888556,0.8024416581720686,0.8011397580056425,0.8030926082552816,0.8004888079224295,0.8012629999999964,0.8024773718591228,0.80004862814087,0.8012629999999964,0.8018701859295596,0.8006558140704332,0.8017532509518898,0.8011178684394907,0.8031026113281081,0.8037090312500096,0.8024346874999951,0.8012629999999964,0.0005012235330055845,26.461670700096022,35.927629551832425,NaN,NaN,NaN,NaN,-0.00011100075645212066,-0.00043517139982984787,-0.0003241706433777272,7.501380527570448,9.65933356487689
1764764100,0.8003022634378424,0.80044,0.80001,0.800195,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8017648707288547,0.8024407645458609,0.8010889769118485,0.803116658362867,0.8004130830948424,0.8012142499999964,0.8025148605344413,0.7999136394655514,0.8012142499999964,0.8018645552672188,0.8005639447327739,0.8016921430714234,0.801033971308628,0.803108980468733,0.8036943750000096,0.802383156249995,0.8012142499999964,0.0004961361377909029,26.10936858072111,34.89634076800165,NaN,NaN,NaN,NaN,-0.00010240570412733762,-0.00045217777353689925,-0.00034977206940956163,7.814607324408608,8.419600180248773
