time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764755100,1.3265863965447995,1.3285,1.3265863965447995,1.32807,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3239338781723824,1.3255305968810498,1.322337159463715,1.3271273155897172,1.3207404407550476,1.324696124999992,1.327192717936151,1.3221995320638331,1.324696124999992,1.3259444214680713,1.3234478285319127,1.3235399563081582,1.3248973208583772,1.3162446894531326,1.3223013984374923,1.322031687499992,1.324696124999992,0.0010044468514578122,87.54418273096658,76.23909915445404,NaN,NaN,NaN,NaN,0.00031208516290746457,0.0010605426647360972,0.0007484575018286326,85.20915325651691,82.8013865289767
1764756000,1.3273281982724,1.32849,1.3273281982724,1.3280174999999999,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3240665540978767,1.3257927616794423,1.322340346516311,1.3275189692610079,1.3206141389347454,1.3249248749999922,1.3277383535030785,1.322111396496906,1.3249248749999922,1.3263316142515353,1.3235181357484491,1.323715546256858,1.3251809735076157,1.3162551308593826,1.3223158046874923,1.322122468749992,1.3249248749999922,0.0010156864854679725,86.58013889141033,76.79879929208013,NaN,NaN,NaN,NaN,0.0003380996803215762,0.0011710821022306028,0.0008329824219090266,86.09236074781916,84.86013208722693
1764756900,1.3276728491361998,1.32897,1.3276728491361998,1.3285049999999998,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3241753826950553,1.326009101625024,1.3223416637650867,1.3278428205549926,1.320507944835118,1.325166124999992,1.3283183260229792,1.3220139239770048,1.325166124999992,1.3267422255114856,1.3235900244884984,1.3239033679722754,1.3254831577341961,1.3162657714843826,1.3223317187499923,1.322216562499992,1.325166124999992,0.001035791083920276,87.91135099878073,77.42752859847997,NaN,NaN,NaN,NaN,0.00036019830129904566,0.0012832302985328337,0.000923031997233788,90.60793373124643,87.30314924519415
1764757800,1.3280889245680998,1.32896,1.3280889245680998,1.32852,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3242898108332277,1.3262284745244581,1.3223511471419973,1.3281671382156885,1.320412483450767,1.325412999999992,1.328795410989422,1.322030589010562,1.325412999999992,1.327104205494707,1.3237217945052768,1.3240844123655195,1.3257592343038147,1.3162765117187578,1.3223475234374922,1.322314968749992,1.325412999999992,0.001024025680204551,87.95095628355216,77.64184914641467,NaN,NaN,NaN,NaN,0.00034770925708256105,0.0013576685685869894,0.0010099593115044283,90.75276502236318,89.15101983380957
1764758700,1.3283044622840499,1.32865,1.32792,1.3283375,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.324388431054397,1.3264014020685737,1.3223754600402202,1.3284143730827505,1.3203624890260435,1.325649749999992,1.3291528143516462,1.3221466856483377,1.325649749999992,1.3274012821758192,1.3238982178241647,1.3242512001158913,1.325993622094377,1.3162870058593827,1.3223630156249924,1.322411499999992,1.325649749999992,0.0010030238459042345,84.33087539966924,77.54568433661572,NaN,NaN,NaN,NaN,0.00030079954239662027,0.0013859587395002038,0.0010851591971035835,90.09916826615307,90.48662233992087
1764759600,1.328320981142025,1.32862,1.32794,1.32838,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.324472369690628,1.3265430699743734,1.3224016694068825,1.3286137702581189,1.320330969123137,1.325878999999992,1.3294656517954249,1.3222923482045592,1.325878999999992,1.3276723258977083,1.3240856741022757,1.3244131138368367,1.326210565540343,1.3162976230468826,1.3223774531249923,1.322509249999992,1.325878999999992,0.000979950714053933,84.49096868819387,78.68870766599274,NaN,NaN,NaN,NaN,0.0002484480944143347,0.001395719315121502,0.0011472712207071672,89.2994241842597,90.0504524909253
1764760500,1.3283504905710124,1.32942,1.3283504905710124,1.32897,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3245519377050594,1.3266868895299124,1.3224169858802064,1.3288218413547654,1.3202820340553534,1.3261243749999918,1.329849177986808,1.3223995720131756,1.3261243749999918,1.3279867764934,1.3242619735065837,1.324591815255,1.3264614232184935,1.3163084609375078,1.3223929296874921,1.3226276874999923,1.3261243749999918,0.0009863477651206268,86.54603750445654,80.25690484993547,NaN,NaN,NaN,NaN,0.0002298041303131818,0.0014345263835986444,0.0012047222532854626,89.52832620063221,89.64230621701499
1764761400,1.3286602452855063,1.32949,1.3286602452855063,1.3291624999999998,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3246354500953053,1.3268371771926035,1.322433722998007,1.3290389042899018,1.3202319959007087,1.326382749999992,1.3301967137977846,1.3225687862021995,1.326382749999992,1.3282897318988884,1.3244757681010957,1.3247710577940197,1.326706975653176,1.3163190566406329,1.3224086328124922,1.3227409062499922,1.326382749999992,0.0009751625472187076,87.14457523566652,81.71959166368028,NaN,NaN,NaN,NaN,0.00020737342002672787,0.0014639390283188725,0.0012565656082921446,91.66985382627594,90.16586807038925
1764762300,1.328911372642753,1.32966,1.32864,1.32921,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3247118945797995,1.3269716905416242,1.3224520986179749,1.329231486503449,1.3201923026561502,1.326641874999992,1.3304846558668284,1.3227990941331556,1.326641874999992,1.3285632654334103,1.3247204845665737,1.3249451339589602,1.326934523321069,1.3163301562500078,1.3224249921874922,1.3228489999999922,1.326641874999992,0.0009783652224173729,87.29477567977726,83.47155016015074,NaN,NaN,NaN,NaN,0.00017401889826585597,0.0014740892311244647,0.0013000703328586087,92.85843899626322,91.35220634105708
1764763200,1.3290606863213765,1.33008,1.3290606863213765,1.3297975,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3248187334426311,1.3271664663682081,1.3224710005170541,1.3295141992937851,1.3201232675914771,1.3268962499999921,1.3308652931908291,1.322927206809155,1.3268962499999921,1.3288807715954105,1.3249117284045737,1.3251354228233148,1.3271947939282445,1.3163419160156327,1.322443062499992,1.3229727812499923,1.3268962499999921,0.000981290112146375,89.00576993447649,85.04177751942653,NaN,NaN,NaN,NaN,0.00016963095644078642,0.0015121090284095917,0.0013424780719688053,93.87523960692162,92.8011774764869
