time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1758243600,1.1789364738970967,1.17928,1.17704,1.178095,1.18484,1.17501,1.179925,NaN,NaN,NaN,NaN,NaN,1.1782414024696353,1.1783952290779143,1.1780875758613563,1.1785490556861933,1.1779337492530773,1.1816502500000028,1.188115842372217,1.1751846576277887,1.1816502500000028,1.18488304618611,1.1784174538138956,1.176965695269987,1.179925599587959,1.1082281738281252,1.1669018437500005,1.1684037624999932,1.1730818750000007,1.1816502500000028,0.00367389948476595,45.12055668229123,62.95867469994123,NaN,NaN,NaN,NaN,-0.0010166440762589654,0.0008455001337384083,0.0018621442099973737,20.39616676546058,21.963584365094675
1758258000,1.1785157369485484,1.1785157369485484,1.17508,1.176605,1.18484,1.17501,1.179925,NaN,NaN,NaN,NaN,NaN,1.1774390605260363,1.1781987372459728,1.1766793838060998,1.1789584139659093,1.1759197070861633,1.1816687500000027,1.188074094543793,1.1752634054562123,1.1816687500000027,1.184871422271898,1.1784660777281075,1.1769515503574384,1.1796237268981444,1.1083292246093752,1.1669139375000004,1.168499474999993,1.1731533437500006,1.1816687500000027,0.003656887875036131,40.36547059270741,59.804649978594604,NaN,NaN,NaN,NaN,-0.0010979729923676549,0.0004896779695378051,0.00158765096190546,16.22703023117869,19.095369821510076
1758272400,1.1775603684742741,1.1775603684742741,1.17288,1.1748699999999999,1.18484,1.17501,1.179925,NaN,1.17501,NaN,NaN,NaN,1.1767241896839853,1.1779728229873754,1.1754755563805952,1.1792214562907655,1.174226923077205,1.1815568750000027,1.1883437722780634,1.174769977721942,1.1815568750000027,1.184950323639033,1.1781634263609724,1.1768699209316564,1.179191569907404,1.108429197265625,1.1669161875000005,1.1685914999999931,1.1732159062500007,1.1815568750000027,0.003729993632124566,35.6536779822932,56.585136865281484,NaN,NaN,NaN,NaN,-0.001216588780294863,0.00006691498653688122,0.0012835037668317442,12.738412421093273,16.45386980591086
1758286800,1.1762151842371371,1.1768,1.17355,1.17482,1.18484,1.17501,1.179925,NaN,NaN,NaN,NaN,NaN,1.1762784821910164,1.177577302433999,1.1749796619480337,1.1788761226769817,1.173680841705051,1.1813610000000028,1.1886682449305015,1.174053755069504,1.1813610000000028,1.1850146224652522,1.1777073775347533,1.176789531875513,1.1787941544612763,1.1085326445312502,1.1669166015625005,1.1686919624999932,1.1733140312500006,1.1813610000000028,0.003695708372687095,35.52498193125848,53.58233794674487,NaN,NaN,NaN,NaN,-0.0012420516060508773,-0.0002690607407318524,0.000972990865319025,10.046287918967067,13.003910190413018
1758301200,1.1755175921185685,1.17553,1.17408,1.17491,1.18484,1.17501,1.179925,NaN,NaN,NaN,NaN,NaN,1.176162723000466,1.177468210830918,1.1748572351700142,1.17877369866137,1.1735517473395622,1.1810921250000026,1.1889151201530008,1.1732691298470044,1.1810921250000026,1.1850036225765017,1.1771806274235035,1.17671582474314,1.1784410495102513,1.1086369882812501,1.1669214453125005,1.168797712499993,1.1734602187500005,1.1810921250000026,0.00353530063178087,35.972985346285185,50.86424403659084,NaN,NaN,NaN,NaN,-0.001196027796603555,-0.0005220438804354188,0.0006739839161681361,10.456140350877055,11.080280230312473
1758488400,1.175213796059284,1.175213796059284,1.17262,1.1737125000000002,1.17928,1.17288,1.17608,NaN,NaN,NaN,NaN,NaN,1.1738487653530947,1.1738487653530947,1.1738487653530947,1.1738487653530947,1.1738487653530947,1.1805960000000026,1.1889514307774067,1.1722405692225986,1.1805960000000026,1.1847737153887046,1.1764182846113007,1.1765980473022326,1.1780111813729557,1.1087399785156251,1.1669303515625005,1.1688864374999932,1.1735820000000006,1.1805960000000026,0.003468050305173959,32.715645706575415,47.83245887297158,NaN,NaN,NaN,NaN,-0.0011870494461644165,-0.0008098278915373847,0.0003772215546270319,8.855704942522726,9.786044404122292
1758502800,1.1744631480296421,1.1744631480296421,1.17266,1.173325,1.17928,1.17288,1.17608,NaN,NaN,NaN,NaN,NaN,1.173610009157984,1.1737843422529641,1.1734356760630038,1.1739586753479443,1.1732613429680236,1.1799278750000028,1.1883646915300605,1.1714910584699452,1.1799278750000028,1.1841462832650316,1.1757094667349741,1.1764696925060667,1.1775851648845053,1.108842748046875,1.1669351328125006,1.1689645249999931,1.1736971562500007,1.1799278750000028,0.0033491287140645404,31.71488426813856,44.793135477818,NaN,NaN,NaN,NaN,-0.0011473632982123086,-0.0010569825681383538,0.00009038073007395478,7.375273093669651,8.895706129023152
1758517200,1.1738940740148212,1.17692,1.173,1.17481,1.17928,1.17288,1.17608,NaN,NaN,NaN,NaN,NaN,1.1742624919371993,1.1749240247959565,1.1736009590784422,1.1755855576547136,1.172939426219685,1.1793563750000027,1.1875504807268775,1.1711622692731278,1.1793563750000027,1.18345342786344,1.1752593221365653,1.1764046065254365,1.177332877167732,1.1089417851562502,1.1669429062500005,1.1690505374999933,1.1738355312500004,1.1793563750000027,0.0033899052344884962,39.369222264060895,43.31756357537787,NaN,NaN,NaN,NaN,-0.0009683968625988258,-0.0011201153481745774,-0.00015171848557575166,9.787683005519542,8.672887013903981
1758531600,1.1743520370074105,1.17874,1.1743520370074105,1.17737,1.17928,1.17288,1.17608,NaN,NaN,NaN,NaN,NaN,1.1750872514196886,1.1764010992155853,1.173773403623792,1.177714947011482,1.1724595558278952,1.1789463750000029,1.1866624801484502,1.1712302698515555,1.1789463750000029,1.1828044275742267,1.175088322425779,1.1764424650930665,1.1773362519706656,1.109042833984375,1.1669608906250004,1.1691489624999933,1.1740144062500006,1.1789463750000029,0.003461195074352844,49.81326665852383,42.85720016050131,NaN,NaN,NaN,NaN,-0.0006407027963291207,-0.0009525969809871526,-0.00031189418465803187,20.853791598472355,12.672249232553847
1758546000,1.1758610185037053,1.17904,1.1758610185037053,1.1781225,1.17928,1.17288,1.17608,NaN,NaN,NaN,NaN,NaN,1.1758335886271065,1.1774467194244598,1.1742204578297533,1.179059850221813,1.1726073270324,1.1786022500000028,1.1858035663535311,1.1714009336464746,1.1786022500000028,1.182202908176767,1.1750015918232386,1.176508348814907,1.1774077290642415,1.10914458984375,1.1669818203125004,1.1692500124999932,1.1741927187500005,1.1786022500000028,0.003441036961634413,52.40838538463353,42.59035198184108,NaN,NaN,NaN,NaN,-0.0003508575330165909,-0.0007504661009287705,-0.0003996085679121796,33.94026186579382,21.52724548992857
