time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763755200,0.5608023472765732,0.56139,0.5608023472765732,0.5612075,0.56389,0.55828,0.5610850000000001,,,,,,0.5597330120037391,0.5602775851890915,0.5591884388183868,0.5608221583744439,0.5586438656330344,0.5599362499999989,0.5611445727029902,0.5587279272970076,0.5599362499999989,0.5605404113514946,0.5593320886485033,0.5607042871861821,0.5601990115432761,0.5766000097656229,0.5644228984374955,0.5645416500000016,0.5616592500000006,0.5599362499999989,0.0012234220141674123,60.777125601011626,50.10748764653887,,,,,0.0002336028561781708,0.00014692008588446104,-0.00008668277029370975,85.89403110031265,82.91648295498682
1763758800,0.5610049236382866,0.56158,0.5610049236382866,0.5612925000000001,0.56389,0.55828,0.5610850000000001,,,,,,0.5597667152496167,0.56035115833009,0.5591822721691435,0.5609356014105632,0.5585978290886703,0.5600309999999988,0.5613478014295166,0.5587141985704811,0.5600309999999988,0.5606894007147577,0.55937259928524,0.5607273543553515,0.5602984195847964,0.5765740292968728,0.5644079374999955,0.5645199875000015,0.5615896875000007,0.5600309999999988,0.0011771116104206964,61.49146557546368,51.05323769579242,,,,,0.00023778725617850212,0.0002105512999294179,-0.000027235956249084215,88.89043812356665,86.46942448461697
1763935200,0.5611487118191434,0.56128,0.56068,0.5609599999999999,0.56158,0.55808,0.55983,,,,,,0.5609733333333333,0.5609733333333333,0.5609733333333333,0.5609733333333333,0.5609733333333333,0.5601106249999989,0.5614497169282426,0.5587715330717551,0.5601106249999989,0.5607801709641208,0.5594410790358769,0.5607364777139652,0.5603585632589059,0.5765478632812479,0.5643918671874956,0.5644917875000015,0.5615212812500007,0.5601106249999989,0.0011367822096763698,57.10985288834332,51.669981382712194,,,,,0.00020697368793464485,0.00023148115366922184,0.000024507465734576997,87.43353783231059,87.4060023520633
1763938800,0.5610543559095716,0.5615,0.56082,0.56109,0.56158,0.55808,0.55983,,,,,,0.5610818776371308,0.5611589946717568,0.5610047606025048,0.5612361117063828,0.5609276435678788,0.5602012499999989,0.5615478498866421,0.5588546501133557,0.5602012499999989,0.5608745499433205,0.5595279500566772,0.5607503413330254,0.5604250575080962,0.5765219179687479,0.5643751484374956,0.5644676250000016,0.5614642500000007,0.5602012499999989,0.0011041549089852015,58.35917619010959,52.41931655920228,,,,,0.00018488330399727882,0.00025561159573117553,0.00007072829173389672,85.88383838383884,87.40260477990536
1763942400,0.5610721779547858,0.56125,0.56054,0.5609175000000001,0.56158,0.55808,0.55983,,,,,,0.56100271805752,0.5611088115136875,0.5608966246013525,0.561214904969855,0.560790531145185,0.5602792499999988,0.5616018290165746,0.5589566709834229,0.5602792499999988,0.5609405395082867,0.5596179604917109,0.5607568965748675,0.5604698250073602,0.5764967773437478,0.5643576249999955,0.5644449250000015,0.5614058125000007,0.5602792499999988,0.0010760009869148293,56.027083793706645,53.56380157496476,,,,,0.00014969222766308672,0.0002578435763127551,0.0001081513486496684,82.09595959595987,85.13777860403643
1763946000,0.5609948389773929,0.5609948389773929,0.56029,0.56064,0.56158,0.55808,0.55983,,,,,,0.5608528676726416,0.5610484220304301,0.5606573133148531,0.5612439763882187,0.5604617589570646,0.5603258749999989,0.5616301633854083,0.5590215866145894,0.5603258749999989,0.5609780191927036,0.5596737308072941,0.560752312395461,0.5604852954612366,0.5764714609374978,0.5643408828124955,0.5644192625000016,0.5613391250000007,0.5603258749999989,0.0010494894148061222,52.39946202070717,54.41388059747187,,,,,0.00010109263194171036,0.00023451713857680634,0.00013342450663509598,78.86363636363787,82.28114478114553
1763949600,0.5608174194886965,0.56144,0.56055,0.5609075,0.56158,0.55808,0.55983,,,,,,0.5608884416094411,0.5610585945675787,0.5607182886513035,0.5612287475257163,0.5605481356931659,0.5603731249999988,0.5616897446081077,0.5590565053918899,0.5603731249999988,0.5610314348040533,0.5597148151959443,0.5607583981838743,0.5605236776920333,0.5764465429687478,0.5643263906249956,0.5643935750000015,0.5612694687500006,0.5603731249999988,0.001038097313748546,55.39744524999788,55.313657148107275,,,,,0.00008118672337291058,0.0002349079108512342,0.0001537211874783236,75.91993882487013,78.95984492815596
1763953200,0.5608624597443482,0.56116,0.56059,0.5608474999999999,0.56158,0.55808,0.55983,,,,,,0.5608850600413262,0.5610421798320281,0.5607279402506243,0.56119929962273,0.5605708204599225,0.5604152499999988,0.5617359665687058,0.5590945334312918,0.5604152499999988,0.5610756082843523,0.5597548917156453,0.560761892372742,0.5605531160836666,0.5764218085937477,0.5643127734374956,0.5643683875000015,0.5611982500000007,0.5604152499999988,0.0010046617913379327,54.567285194314394,55.31679389755844,,,,,0.00005922363677711423,0.00022775073344971641,0.00016852709667260218,74.01444017641235,76.2660051216401
1763956800,0.560854979872174,0.56108,0.56049,0.5606899999999999,0.56158,0.55808,0.55983,,,,,,0.5608691964199671,0.5610226619486839,0.5607157308912504,0.5611761274774006,0.5605622653625336,0.5604486249999987,0.5617616686751756,0.5591355813248218,0.5604486249999987,0.5611051468375872,0.5597921031624102,0.560759073064007,0.5605655600760606,0.5763970136718728,0.5642993828124956,0.5643433250000015,0.5611272500000007,0.5604486249999987,0.0009750430919566504,52.349602167336386,55.51678950002651,,,,,0.00003076528726956291,0.00020698370575955582,0.00017621841848999292,73.06338028168912,74.33258642765719
1763960400,0.560772489936087,0.56096,0.56049,0.560635,0.56158,0.55808,0.55983,,,,,,0.5608473734077847,0.5610020550317801,0.5606926917837892,0.5611567366557756,0.5605380101597938,0.5604816249999988,0.5617784714414523,0.5591847785585452,0.5604816249999988,0.5611300482207255,0.559833201779272,0.5607542074536538,0.5605718727964187,0.5763721113281228,0.5642873046874957,0.5643188125000016,0.5610616250000008,0.5604816249999988,0.0009389685853883161,51.56154117752875,56.05833963338737,,,,,0.000006198856737986663,0.00018396698941247625,0.00017776813267448958,69.37569041701066,72.15117029170403
