time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765230300,207.7639136886802,207.798,207.713,207.756,207.298,206.194,206.74599999999998,,,,,,207.17975968462338,207.50221715526203,206.85730221398472,207.82467462590068,206.53484474334607,207.63937500000011,207.86090053548088,207.41784946451935,207.63937500000011,207.75013776774048,207.52861223225975,207.47690138037726,207.65274500690825,206.1604625000006,206.97038749999942,207.250721875,207.63937500000011,0.09992889739563211,69.46953096270096,68.9028312000769,,,,,0.0001331829234736681,0.09390334674725409,0.09377016382378042,85.10926604768134,88.59742719571237
1765231200,207.75995684434008,207.75995684434008,207.612,207.66025,207.81,206.598,207.204,,,,,,207.6774022814467,207.6774022814467,207.6774022814467,207.6774022814467,207.6774022814467,207.64305000000007,207.86339703407143,207.42270296592872,207.64305000000007,207.75322351703576,207.53287648296438,207.48409152232324,207.6534272790075,206.1625085937506,206.97346796874945,207.263103125,207.64305000000007,0.10335946503452172,55.11594808944966,68.49359746652905,,,,,-0.008845360090654689,0.08271346371046207,0.09155882380111675,72.79345759216591,82.33476287887115
1765232100,207.71010342217005,207.71010342217005,207.678,207.69,207.81,206.598,207.204,,,,,,207.6869988386293,207.69439630237983,207.67960137487879,207.70179376613035,207.67220391112826,207.65237500000012,207.8639193519534,207.44083064804684,207.65237500000012,207.75814717597677,207.54660282402347,207.49216636458507,207.656752071825,206.16460371093808,206.97661796874945,207.27489687500002,207.65237500000012,0.09953760482991728,58.018354860768405,68.25852552932717,,,,,-0.012945397337382453,0.07537707712938868,0.08832247446677113,63.71232335541902,73.87168233175547
1765233000,207.70005171108502,207.706,207.658,207.68200000000002,207.81,206.598,207.204,,,,,,207.68365999169578,207.68852974075423,207.67879024263732,207.6933994898127,207.67392049357886,207.66212500000012,207.8598028005367,207.46444719946354,207.66212500000012,207.7609639002684,207.56328609973184,207.49961082087586,207.65904733802273,206.1666564453131,206.97937343749945,207.286296875,207.66212500000012,0.09585634734206618,56.95185260381471,68.03773146838418,,,,,-0.01615236258401727,0.06813202123674955,0.08428438382076682,54.36708261550237,63.62428785436248
1765233900,207.69102585554253,207.762,207.656,207.68900000000002,207.81,206.598,207.204,,,,,,207.69005433697117,207.6997553682525,207.68035330568983,207.70945639953385,207.6706522744085,207.6709375000001,207.85653854324497,207.48533645675522,207.6709375000001,207.76373802162252,207.57813697837767,207.50703784750817,207.66177030729338,206.1685921875006,206.98197499999947,207.297778125,207.6709375000001,0.09658089396048963,57.68482106348249,67.7492571284034,,,,,-0.017637373726274552,0.06223766666292363,0.07987504038919818,55.66960520444042,57.91633705845398
1765234800,207.69001292777128,207.778,207.651,207.7165,207.81,206.598,207.204,,,,,,207.6960573976574,207.7097075731832,207.6824072221316,207.72335774870902,207.66875704660578,207.6802125000001,207.8551477230479,207.50527727695228,207.6802125000001,207.76768011152402,207.59274488847618,207.51525204956667,207.66674573390307,206.17047871093808,206.98451953124945,207.30931875000002,207.6802125000001,0.09875368724902474,60.52821433850899,67.27449815828516,,,,,-0.016616789407135762,0.059104053630278486,0.07572084303741425,55.27086892813554,55.102518916026156
1765235700,207.70325646388562,207.8,207.70325646388562,207.745,207.81,206.598,207.204,,,,,,207.70858036759785,207.7341541498472,207.6830065853485,207.75972793209655,207.65743280309914,207.6911500000001,207.8530833515676,207.52921664843262,207.6911500000001,207.77211667578385,207.61018332421637,207.52426177311307,207.6738597580937,206.17243144531307,206.98727031249942,207.321140625,207.6911500000001,0.09861010502512214,63.28192027153498,66.58552016551246,,,,,-0.013977556422569856,0.058248897509201925,0.07222645393177178,59.35158216377791,56.76401876545133
1765236600,207.7241282319428,207.78,207.688,207.7395,207.81,206.598,207.204,,,,,,207.71369829543548,207.73908497547643,207.68831161539453,207.76447165551738,207.66292493535357,207.70088750000014,207.84929264546486,207.5524823545354,207.70088750000014,207.7750900727325,207.62668492726777,207.53270248789295,207.67982705281244,206.17457265625058,206.98989140624946,207.3325875,207.70088750000014,0.09813795466618577,62.37751852339588,65.69322639842443,,,,,-0.012600081658486972,0.056476351858663065,0.06907643351715004,63.04411144489228,59.22218751226862
1765237500,207.73181411597142,207.788,207.678,207.736,207.81,206.598,207.204,,,,,,207.71799902655968,207.74201509313562,207.69398295998374,207.76603115971156,207.6699668934078,207.7101625000001,207.84208400023843,207.5782409997618,207.7101625000001,207.77612325011927,207.64420174988095,207.54067493934812,207.68493368437495,206.17689257812557,206.99244609374946,207.34356250000002,207.7101625000001,0.09898524361860205,61.77250236066379,64.90201940350694,,,,,-0.011929308543491807,0.05416479783778527,0.06609410638127708,64.73063973063773,62.37544444643598
1765238400,207.7339070579857,207.7339070579857,207.611,207.6605,207.81,206.598,207.204,,,,,,207.70350038403467,207.73376329215336,207.67323747591598,207.76402620027204,207.6429745677973,207.71613750000012,207.82582141969849,207.60645358030175,207.71613750000012,207.7709794598493,207.66129554015095,207.54537396133446,207.68271244034088,206.1792017578131,206.99464921874946,207.35338125000004,207.71613750000012,0.10084344050298762,50.41330503813074,63.302139933544595,,,,,-0.01630432785381568,0.04571369656400748,0.062018024417823156,50.631524626500074,59.46875860067669
