time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765230300,0.5775302912396341,0.5776,0.57737,0.5774875,0.5787,0.57583,0.5772649999999999,,,,,,0.5779213070167359,0.5786297303747178,0.5772128836587541,0.5793381537326996,0.5765044603007723,0.5774270000000045,0.5778773959199696,0.5769766040800394,0.5774270000000045,0.577652197959987,0.5772018020400219,0.5776077035160192,0.5774598982972193,0.5695760546875025,0.5773241406249975,0.5779735624999979,0.5774270000000045,0.0003885071331398973,50.197427372107825,49.96439960053798,,,,,0.00004177832770185892,-2.2135890120900115e-8,-0.00004180046359197982,57.240646258502146,58.52194073738749
1765231200,0.5775088956198171,0.57773,0.57734,0.5775,0.57927,0.57587,0.5775699999999999,,,,,,0.5775233333333333,0.5775233333333333,0.5775233333333333,0.5775233333333333,0.5775233333333333,0.5774588750000046,0.5778278278041248,0.5770899221958844,0.5774588750000046,0.5776433514020647,0.5772743985979445,0.5776034798487243,0.5774635439065631,0.5695880703125026,0.5773345234374975,0.5779562499999978,0.5774588750000046,0.0003886137664870476,50.56422251954622,49.98659599985334,,,,,0.00003494000117751993,0.0000018745378799200907,-0.00003306546329759984,61.18055555555501,58.59567901234403
1765232100,0.5775044478099085,0.5775044478099085,0.57733,0.5774,0.57927,0.57587,0.5775699999999999,,,,,,0.5774803138217831,0.5775347296777159,0.5774258979658503,0.5775891455336487,0.5773714821099175,0.5774795000000046,0.577780629514203,0.5771783704858062,0.5774795000000046,0.5776300647571038,0.5773289352429054,0.5775955002468135,0.5774577671877846,0.5696001992187526,0.5773454921874974,0.5779388124999979,0.5774795000000046,0.0003733161981600082,47.54724657955911,49.914785533256484,,,,,0.000022741943130527077,-0.000004638034384440992,-0.00002737997751496807,61.23663275952089,59.88594485785933
1765233000,0.5774522239049542,0.5775,0.57715,0.5773475,0.57927,0.57587,0.5775699999999999,,,,,,0.5773583644929645,0.5774189639060135,0.5772977650799155,0.5774795633190626,0.5772371656668664,0.5774838750000046,0.5777744798371793,0.57719327016283,0.5774838750000046,0.577629177418592,0.5773385725814173,0.5775857747469385,0.5774477428979861,0.5696121894531275,0.5773543359374974,0.5779224687499979,0.5774838750000046,0.00037165075543429054,45.99561389481144,49.99434732935225,,,,,0.000010803457102394765,-0.000013875656136974612,-0.000024679113239369378,50.751306331394666,57.72283154882351
1765233900,0.5773998619524772,0.5773998619524772,0.57725,0.577305,0.57927,0.57587,0.5775699999999999,,,,,,0.5773501021965755,0.5774064766157422,0.5772937277774087,0.5774628510349089,0.577237353358242,0.5774701250000046,0.5777671875720384,0.5771730624279708,0.5774701250000046,0.5776186562860215,0.5773215937139877,0.5775747639725488,0.5774347662708964,0.5696239257812525,0.5773623203124973,0.5779036249999978,0.5774701250000046,0.00035580869808020735,44.72325035344598,49.8911449614817,,,,,2.6705432597008626e-7,-0.00002434529533190677,-0.000024612349657876855,37.28614625606004,49.758028448991844
1765234800,0.5773524309762386,0.57752,0.57722,0.5773725,0.57927,0.57587,0.5775699999999999,,,,,,0.5773531479507158,0.5774057314793607,0.5773005644220709,0.5774583150080056,0.577247980893426,0.5774465000000046,0.5776910679540902,0.5772019320459191,0.5774465000000046,0.5775687839770475,0.5773242160229618,0.5775668320520567,0.577429105700815,0.5696358007812525,0.5773705390624974,0.5778849374999979,0.5774465000000046,0.00035182236250305525,47.220487010042824,49.80186094000435,,,,,-0.00000181887983778023,-0.000026885949455102143,-0.000025067069617321913,32.48587570620282,40.174442764552495
1765235700,0.5773624654881193,0.57754,0.57734,0.5774275,0.57927,0.57587,0.5775699999999999,,,,,,0.5773579503845546,0.5774125256555177,0.5773033751135915,0.5774671009264808,0.5772487998426284,0.5774338750000046,0.5776537469434408,0.5772140030565684,0.5774338750000046,0.5775438109717227,0.5773239390282866,0.5775613680500152,0.5774289597280136,0.5696481699218776,0.5773766796874974,0.5778681249999978,0.5774338750000046,0.00034097790803855766,49.2330160964688,49.736729179344955,,,,,7.075489250214502e-7,-0.0000241826334610451,-0.00002489018238606655,37.00564971750066,35.59255722658783
1765236600,0.5773949827440596,0.57747,0.5772,0.5773675,0.57927,0.57587,0.5775699999999999,,,,,,0.5773568236042533,0.5774089184495279,0.5773047287589788,0.5774610132948025,0.5772526339137042,0.5774266250000045,0.5776452071861161,0.5772080428138929,0.5774266250000045,0.5775359160930603,0.5773173339069487,0.5775537653813871,0.5774233724800123,0.5696611269531277,0.5773809140624975,0.577851312499998,0.5774266250000045,0.00033590805746437446,47.12208280307585,49.5066315308685,,,,,-0.0000013481661427098512,-0.000026575390064453863,-0.000025227223921744012,40.53672316383278,36.67608286251208
1765237500,0.5773812413720298,0.5776,0.5773812413720298,0.577515,0.57927,0.57587,0.5775699999999999,,,,,,0.5773642186639019,0.577423945626477,0.5773044917013267,0.5774836725890522,0.5772447647387515,0.5774318750000045,0.5776536286293142,0.5772101213706947,0.5774318750000045,0.5775427518146594,0.5773209981853495,0.5775522451703523,0.5774317022545566,0.5696743828125026,0.5773849140624974,0.5778386249999979,0.5774318750000045,0.0003285217676454884,52.51250499485987,49.676923859816,,,,,0.000007077121773778998,-0.000016380821704520265,-0.000023457943478299263,48.58757062146274,42.04331450093205
1765238400,0.5774481206860149,0.57778,0.5774,0.57763,0.57927,0.57587,0.5775699999999999,,,,,,0.5773956075378974,0.577493685586853,0.5772975294889419,0.5775917636358086,0.5771994514399863,0.5774543750000045,0.5776600742275442,0.5772486757724649,0.5774543750000045,0.5775572246137743,0.5773515253862347,0.5775552943793582,0.5774497293223242,0.5696877617187526,0.5773887265624975,0.5778265937499979,0.5774543750000045,0.00033219878424223465,56.256636691497846,50.11876710990408,,,,,0.00001953982752911307,9.668409330920724e-7,-0.000018572986596020996,58.30642991659632,49.14357456729727
