time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764935100,0.8734871602377852,0.8734871602377852,0.87297,0.87321,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8735936924071509,0.8739172365956069,0.8732701482186949,0.874240780784063,0.8729466040302388,0.8733047499999984,0.8738088207151545,0.8728006792848423,0.8733047499999984,0.8735567853575765,0.8730527146424203,0.8735267594410626,0.8733847487674686,0.8783459960937383,0.8761948749999948,0.8735966875000083,0.8733047499999984,0.00036451416936850894,41.6150774671393,38.63420668886273,NaN,NaN,NaN,NaN,0.00004242838414254665,-0.000052890408406169875,-0.00009531879254871653,69.41964285714084,72.74816733309201
1764936000,0.8733485801188926,0.8733485801188926,0.87288,0.8730575,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8735833891639849,0.8739113294050819,0.873255448922888,0.8742392696461788,0.872927508681791,0.8732829999999983,0.8737903179845163,0.8727756820154802,0.8732829999999983,0.8735366589922573,0.8730293410077392,0.8735083571100406,0.873354998879517,0.8783392890624884,0.8761779374999948,0.8735964062500081,0.8732829999999983,0.00037194745147737363,37.03897267923761,39.85150850440023,NaN,NaN,NaN,NaN,0.00001785845915330692,-0.00007299571860708287,-0.00009085417776038979,58.6309523809494,67.97035926329657
1764936900,0.8732030400594464,0.87322,0.87288,0.873035,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8735729348264513,0.8739060650209657,0.8732398046319368,0.8742391952154801,0.8729066744374224,0.8732571249999983,0.8737595871618618,0.8727546628381349,0.8732571249999983,0.87350835608093,0.8730058939190666,0.8734897940861175,0.8733259080722882,0.8783325253906134,0.8761610703124948,0.8735956875000082,0.8732571249999983,0.00036966549065756176,36.40294051696861,40.97597755807915,NaN,NaN,NaN,NaN,9.1473899028647e-7,-0.0000897107540225317,-0.00009062549301281817,46.50297619047647,58.184523809522204
1764937800,0.8731190200297232,0.8731190200297232,0.87276,0.8728925,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.873558141694693,0.873901405228515,0.8732148781608711,0.874244668762337,0.8728716146270491,0.8732229999999983,0.8737271741134832,0.8727188258865134,0.8732229999999983,0.8734750870567407,0.8729709129432559,0.8734663707886227,0.8732865073384438,0.8783257871093634,0.8761436718749949,0.8735943437500081,0.8732229999999983,0.0003689051005908225,32.58637104127561,41.98839830338652,NaN,NaN,NaN,NaN,-0.000018021010456018263,-0.000113151756082841,-0.00009513074562682274,37.05357142856936,47.395833333331716
1764938700,0.8730057600148615,0.8730057600148615,0.87276,0.8728575,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8735407916351798,0.8738963213825074,0.8731852618878523,0.874251851129835,0.8728297321405247,0.8731869999999983,0.8736875911877938,0.8726864088122027,0.8731869999999983,0.873437295593896,0.8729367044061005,0.8734424935027943,0.8732475066713126,0.8783191796874883,0.876126226562495,0.8735916250000082,0.8731869999999983,0.0003601090230387309,31.707083605204488,43.14136731759272,NaN,NaN,NaN,NaN,-0.000030311209600697653,-0.0001330197576276948,-0.00010270854802699715,28.642915499528595,37.399821039524774
1764939600,0.8729316300074308,0.87295,0.8726,0.872835,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8735249586816173,0.8738927566366291,0.8731571607266054,0.874260554591641,0.8727893627715936,0.8731554999999982,0.8736614115903947,0.8726495884096017,0.8731554999999982,0.8734084557951964,0.8729025442048,0.873418670228175,0.8732100060648296,0.8783126738281133,0.876108578124995,0.8735861875000083,0.8731554999999982,0.0003593869499645331,31.12563379899329,43.88447334821783,NaN,NaN,NaN,NaN,-0.000036925027838537075,-0.0001488648328251685,-0.00011193980498663142,22.22246095407429,29.30631596072405
1764940500,0.8728833150037154,0.8729,0.87258,0.8728,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8735112169088936,0.8738895927697917,0.8731328410479954,0.8742679686306899,0.8727544651870972,0.8731427499999981,0.8736705305300504,0.8726149694699458,0.8731427499999981,0.8734066402650242,0.8728788597349719,0.8733944086505995,0.8731727327862087,0.8783062031249884,0.876090632812495,0.8735793750000083,0.8731427499999981,0.000356573596395637,30.19794247406567,43.36325709266892,NaN,NaN,NaN,NaN,-0.00004034785440301661,-0.00016237462299040217,-0.00012202676858738556,19.469484763599908,23.44495373906756
1764941400,0.8728416575018577,0.87288,0.87248,0.8727125,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8734867870658325,0.8738847191845858,0.8730888549470792,0.874282651303339,0.8726909228283259,0.8731252499999982,0.8736847696937079,0.8725657303062885,0.8731252499999982,0.8734050098468531,0.8728454901531433,0.8733676671348897,0.8731308934420079,0.8782996230468634,0.8760723437499951,0.8735705312500082,0.8731252499999982,0.00035967548236737407,27.954754507081546,42.07810203295053,NaN,NaN,NaN,NaN,-0.0000448496654106955,-0.00017808885035075495,-0.00013323918494005944,20.021290185223293,20.571078634299127
1764942300,0.8727770787509288,0.8728,0.87249,0.87267,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8734697514523264,0.8738808737157109,0.873058629188942,0.8742919959790953,0.8726475069255575,0.8731052499999981,0.8736988005780243,0.8725116994219718,0.8731052499999981,0.8734020252890112,0.8728084747109849,0.8733403076394038,0.873088994038189,0.8782929570312383,0.876053945312495,0.873559687500008,0.8731052499999981,0.00035612723362684966,26.90918150293342,40.34792492445712,NaN,NaN,NaN,NaN,-0.00004681775426057294,-0.00019176137776577562,-0.00014494362350520268,18.09133489461026,19.194036614477785
1764943200,0.8727235393754644,0.87286,0.8726,0.8727225,0.8754,0.87216,0.87378,NaN,NaN,NaN,NaN,NaN,0.8734521965307048,0.8738737958592294,0.8730305972021802,0.874295395187754,0.8726089978736556,0.8730929999999981,0.8737071714239546,0.8724788285760416,0.8730929999999981,0.8734000857119764,0.8727859142880199,0.873316079888839,0.8730556763983536,0.8782862753906133,0.8760354843749949,0.873547031250008,0.8730929999999981,0.00034926100265349804,30.373579692834767,38.70339040990667,NaN,NaN,NaN,NaN,-0.0000409251994839081,-0.00019610012286008782,-0.00015517492337617972,18.16939890709853,18.76067466231066
