time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1757624400,0.8629909822188216,0.866,0.8629909822188216,0.8645,0.87,0.843,0.8565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8465250000000012,0.8764853487961338,0.8165646512038686,0.8465250000000012,0.8615051743980675,0.8315448256019349,0.8513240292764376,0.8518346465890562,0.7000187499999997,0.8020460937500002,0.8296074999999999,0.8592531250000011,0.8465250000000012,0.009260171348968458,59.72302839809204,55.375269212550336,NaN,NaN,NaN,NaN,0.003073597504028137,0.004586838127683457,0.00151324062365532,85.78480784343593,90.39691080864297
1757638800,0.8637454911094109,0.871,0.8637454911094109,0.8694999999999999,0.87,0.843,0.8565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8487500000000011,0.8785950163341619,0.8189049836658403,0.8487500000000011,0.8636725081670815,0.8338274918329207,0.8520368124420675,0.8534405878082328,0.7003851562499996,0.8024601562500002,0.8297349999999999,0.859334375000001,0.8487500000000011,0.009116909744798504,62.44730185569169,55.94003076714024,NaN,NaN,NaN,NaN,0.0030648252148770547,0.005344272142251638,0.0022794469273745835,86.42991986420388,87.75220226724777
1757653200,0.8666227455547054,0.8666227455547054,0.86,0.861,0.87,0.843,0.8565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.850800000000001,0.8779774722884067,0.8236225277115953,0.850800000000001,0.8643887361442039,0.8372112638557981,0.852388309993359,0.8541278070983935,0.7007414062499997,0.8028664062500003,0.8297899999999998,0.8592093750000009,0.850800000000001,0.00914427333445575,55.566479053839096,55.84695865335262,NaN,NaN,NaN,NaN,0.002335432286858375,0.005198737285947552,0.0028633049990891774,81.05245255885616,84.42239342216534
1757667600,0.8638113727773526,0.8638113727773526,0.857,0.8584999999999999,0.87,0.843,0.8565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8530500000000011,0.8743094684784595,0.8317905315215427,0.8530500000000011,0.8636797342392303,0.8424202657607719,0.8526279841112665,0.8545252791803577,0.7010998046874997,0.8032617187500002,0.8298312499999999,0.8590593750000008,0.8530500000000011,0.008977637580376957,53.6925777382648,55.83242518447329,NaN,NaN,NaN,NaN,0.0015701873460054298,0.004826039181595965,0.003255851835590535,71.42857142857129,79.63698128387712
1757696400,0.8611556863886762,0.8611556863886762,0.861,0.861,0.87,0.843,0.8565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8548000000000011,0.8722932844253537,0.8373067155746485,0.8548000000000011,0.8635466422126774,0.8460533577873248,0.8529562984598443,0.8551138901639616,0.7014498046874997,0.8036835937500001,0.8299212499999998,0.858921875000001,0.8548000000000011,0.008526069638112624,55.31541961046328,55.97667966418421,NaN,NaN,NaN,NaN,0.0011380960068942377,0.004678471844208332,0.003540375837314094,61.30952380952374,71.26351593231708
1757883600,0.8610778431943381,0.8610778431943381,0.858,0.858,0.871,0.857,0.864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8553750000000011,0.8724911473464789,0.8382588526535233,0.8553750000000011,0.86393307367324,0.8468169263267622,0.8531540906771053,0.8553762637854196,0.7017955078124998,0.8040929687500002,0.82997375,0.8588343750000009,0.8553750000000011,0.008136910606414445,52.91878729443802,56.11358158248761,NaN,NaN,NaN,NaN,0.0005838787310801655,0.004270224251164301,0.003686345520084135,57.73809523809516,63.49206349206341
1757970000,0.859538921597169,0.859538921597169,0.856,0.8574999999999999,0.858,0.858,0.858,NaN,0.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8564500000000009,0.8710843773351681,0.8418156226648338,0.8564500000000009,0.8637671886675845,0.8491328113324174,0.8533245184936894,0.8555693307140179,0.7021474609374998,0.8045195312500001,0.8300474999999998,0.8587531250000009,0.8564500000000009,0.007808482820039776,52.51043570097157,56.00805978709506,NaN,NaN,NaN,NaN,0.00014038165132163136,0.003861822584236174,0.003721440932914543,56.54761904761898,58.531746031745975
1757984400,0.8585194607985844,0.867,0.8585194607985844,0.8645,0.858,0.858,0.858,0.858,NaN,0.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.857125000000001,0.8719358912624094,0.8423141087375926,0.857125000000001,0.8645304456312052,0.8497195543687969,0.8537627726704075,0.8563812097400162,0.7024970703124997,0.80497890625,0.83012,0.8587968750000009,0.857125000000001,0.007929305475751224,57.45966929610369,56.545811745089445,NaN,NaN,NaN,NaN,0.00026784321566206745,0.004056244952492127,0.00378840173683006,60.71428571428572,58.33333333333331
1757998800,0.8615097303992922,0.876,0.8615097303992922,0.8714999999999999,0.858,0.858,0.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.857900000000001,0.8739634678692827,0.8418365321307193,0.857900000000001,0.8659317339346418,0.8498682660653601,0.8544583502127444,0.8577556452181966,0.7028621093749997,0.8054773437500001,0.8301824999999999,0.858921875000001,0.857900000000001,0.008397945770390977,61.75235551729485,57.28223790519902,NaN,NaN,NaN,NaN,0.0007458783821260801,0.00472074971448766,0.00397487133236158,71.64502164502159,62.96897546897545
1758013200,0.8665048651996461,0.88,0.8665048651996461,0.8785000000000001,0.858,0.858,0.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8592750000000009,0.8773255540077816,0.8412244459922202,0.8592750000000009,0.8683002770038912,0.8502497229961106,0.8554011600083231,0.859641495652906,0.7032292968749998,0.8059914062500001,0.8302887499999998,0.859109375000001,0.8592750000000009,0.008762030701102616,65.50135206606245,58.34521389105801,NaN,NaN,NaN,NaN,0.001416886889611519,0.0057459799443759785,0.0043290930547644595,86.20789449542605,72.8557339515778
1758027600,0.8725024325998231,0.881,0.8725024325998231,0.8805000000000001,0.858,0.858,0.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8608000000000009,0.8805336007861703,0.8410663992138315,0.8608000000000009,0.8706668003930855,0.8509331996069163,0.8563854282432909,0.8615377233208237,0.7035947265624998,0.8065109375,0.8304162499999999,0.8592218750000009,0.8608000000000009,0.00874314046532221,66.51135934825511,58.95329165897332,NaN,NaN,NaN,NaN,0.001851354283066456,0.006643285908597529,0.004791931625531073,93.35228133326525,83.73506582457098
1758042000,0.8765012162999115,0.8765012162999115,0.876,0.876,0.858,0.858,0.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.862287500000001,0.8818944343597439,0.8426805656402581,0.862287500000001,0.8720909671798724,0.8524840328201295,0.8571546271357109,0.8628524757462034,0.7039578124999998,0.8070328125000001,0.8305612499999999,0.859184375000001,0.862287500000001,0.008440059003513484,62.10560357681657,59.003136453446224,NaN,NaN,NaN,NaN,0.001695752364405465,0.006911622081037905,0.00521586971663244,91.23106921205319,90.26374834691485
