time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763629200,88.29197768299741,88.29197768299741,88.158,88.21600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.06457500000008,88.50206174543678,87.62708825456338,88.06457500000008,88.28331837271843,87.84583162728173,87.967707920256,88.1078665896363,87.19540585937482,87.35001328125054,NaN,87.87278749999984,88.06457500000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763632800,88.25398884149871,88.433,88.25398884149871,88.346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.08338750000007,88.53507396405989,87.63170103594025,88.08338750000007,88.30923073202999,87.85754426797016,87.98254290377538,88.12951508148755,87.19616601562481,87.35073046875054,NaN,87.88234374999985,88.08338750000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763636400,88.29999442074936,88.452,88.29999442074936,88.40925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.10817500000007,88.57403753599051,87.64231246400963,88.10817500000007,88.34110626799529,87.87524373200486,87.99927651539204,88.15494552862505,87.1969880859373,87.35152890625054,NaN,87.89244374999984,88.10817500000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763640000,88.35462221037469,88.52,88.35462221037469,88.46200000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.14463750000007,88.60132063612244,87.68795436387771,88.14463750000007,88.37297906806126,87.91629593193889,88.01742253439627,88.18285957147732,87.19782675781231,87.35235390625054,NaN,87.90291874999984,88.14463750000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763643600,88.40831110518735,88.776,88.408,88.58775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.18765000000006,88.64111244050744,87.73418755949268,88.18765000000006,88.41438122025376,87.96091877974636,88.03978831736113,88.21966779225211,87.19873964843731,87.35339453125054,NaN,87.91419999999985,88.18765000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763647200,88.49803055259368,88.856,88.49803055259368,88.73275000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.23722500000005,88.70130438163243,87.77314561836768,88.23722500000005,88.46926469081625,88.00518530918386,88.06696328530775,88.2663116293201,87.19974921874982,87.35475546875054,NaN,87.92651874999986,88.23722500000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763650800,88.61539027629684,88.798,88.53,88.65800000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.28207500000006,88.7263450220035,87.83780497799663,88.28207500000006,88.50421001100177,88.05993998899835,88.09014119568783,88.30191966301827,87.2006919921873,87.35600468750054,NaN,87.93626874999985,88.28207500000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763654400,88.63669513814843,88.63669513814843,88.078,88.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.30615000000006,88.69939945639278,87.91290054360734,88.30615000000006,88.50277472819641,88.1095252718037,88.09888075664125,88.30292696638024,87.20137714843732,87.35646718750054,NaN,87.94156562499987,88.30615000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763658000,88.47484756907421,88.47484756907421,87.974,88.09899999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.31406250000006,88.68321490324875,87.94491009675137,88.31406250000006,88.49863870162442,88.12948629837571,88.0988854328514,88.28438815125476,87.2018767578123,87.35631796875053,NaN,87.94574999999986,88.31406250000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763661600,88.2869237845371,88.329,87.995,88.1135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.31761250000005,88.67749985992235,87.95772514007776,88.31761250000005,88.4975561799612,88.13766882003891,88.09945855313174,88.26885286477706,87.2023626953123,87.35627578125053,NaN,87.95062499999986,88.31761250000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763665200,88.20021189226856,88.218,87.994,88.11575000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.31878750000007,88.67586652741214,87.961708472588,88.31878750000007,88.49732701370611,88.14024798629403,88.10009743340109,88.2549344225246,87.2027695312498,87.35622187500054,NaN,87.95567812499986,88.31878750000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
