time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764905400,1.7615965867073546,1.76182,1.76114,1.761445,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7619600256175076,1.762310091701782,1.7616099595332333,1.7626601577860563,1.761259893448959,1.761939250000004,1.7626691782448278,1.76120932175518,1.761939250000004,1.762304214122416,1.761574285877592,1.7622899871391569,1.7618071260013508,1.7779841816406161,1.76816597656251,1.7631368749999663,1.761939250000004,0.0007361277232261273,43.01659327966143,47.735196252343954,NaN,NaN,NaN,NaN,-0.00004131554493107934,-0.00015217125056965486,-0.00011085570563857552,28.034188034187206,24.76473468661283
1764906300,1.7615207933536774,1.7615207933536774,1.761,1.7612125,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7619403511571237,1.7623048629461942,1.7615758393680532,1.7626693747352646,1.7612113275789827,1.761905875000004,1.7627016580599915,1.7611100919400167,1.761905875000004,1.7623037665299977,1.7615079834700105,1.762247732741543,1.761753069092137,1.777964494140616,1.7681246718750099,1.7631115937499662,1.761905875000004,0.0007207466968297964,40.013899620549616,46.54406271150519,NaN,NaN,NaN,NaN,-0.000055942256480217965,-0.00018078352623884797,-0.00012484126975863,24.1452991452973,25.584045584046283
1764907200,1.7613666466768387,1.7613666466768387,1.76064,1.760975,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7619079784721852,1.7623053649292764,1.761510592015094,1.7627027513863676,1.7611132055580028,1.761857375000004,1.7627500458126266,1.7609647041873813,1.761857375000004,1.7623037104063153,1.7614110395936926,1.7621978216536391,1.7616823355383064,1.777944292968741,1.7680829375000098,1.7630850624999663,1.761857375000004,0.000721168123973293,37.1603822145918,44.9810339797182,NaN,NaN,NaN,NaN,-0.00007619595151836734,-0.00022008620915658916,-0.00014389025763822183,16.79926511702033,22.99291743216828
1764908100,1.7611708233384193,1.7611708233384193,1.76049,1.7607374999999998,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7618657189061206,1.7623095165778504,1.761421921234391,1.7627533142495801,1.7609781235626611,1.7617967500000042,1.7628122635340706,1.7607812364659379,1.7617967500000042,1.7623045067670375,1.761288993232971,1.7621405541378101,1.7615964413984604,1.777923802734366,1.7680400703125099,1.7630413124999662,1.7617967500000042,0.0007182863535765745,34.51005224335192,43.45882903697189,NaN,NaN,NaN,NaN,-0.00009874113264651986,-0.00026731667344637167,-0.0001685755407998518,13.121297427500204,18.021953896605947
1764909000,1.7609541616692095,1.7609541616692095,1.76034,1.7606275,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7618084972236032,1.762313065505938,1.7613039289412684,1.7628176337882728,1.7607993606589336,1.761737750000004,1.7628738616758437,1.7606016383241643,1.761737750000004,1.762305805837924,1.761169694162084,1.7620812186814254,1.7615083558167821,1.7779032929687406,1.7679970937500098,1.7629834687499664,1.761737750000004,0.0007108488761217812,33.3245620105142,42.472568438015465,NaN,NaN,NaN,NaN,-0.00011317891406221881,-0.0003100491833776253,-0.00019687026931540651,14.109545290747553,14.67670261175603
1764909900,1.7607908308346047,1.7607908308346047,1.7605,1.760635,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.761774513962265,1.7623089866595438,1.761240041264986,1.7628434593568227,1.760705568567707,1.761658750000004,1.76286847878686,1.760449021213148,1.761658750000004,1.762263614393432,1.761053885606576,1.7620245042233302,1.7614289598334383,1.777883556640616,1.7679537578125095,1.7629183437499663,1.761658750000004,0.0006808475874419964,33.49231776946135,41.5987047722042,NaN,NaN,NaN,NaN,-0.00011402174890818735,-0.0003393974554506407,-0.00022537570654245336,13.80814342158805,13.679662046611938
1764910800,1.7607129154173022,1.7608,1.76028,1.76052,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7617227240673903,1.7623018094687508,1.7611436386660297,1.7628808948701113,1.7605645532646692,1.761563625000004,1.7628165959411195,1.7603106540588884,1.761563625000004,1.7621901104705617,1.7609371395294462,1.7619655040577094,1.7613463271213075,1.777864388671866,1.7679096718750098,1.7628498124999663,1.761563625000004,0.0006693584740532719,32.15633940452288,40.48388328284523,NaN,NaN,NaN,NaN,-0.00011385713701415851,-0.0003676971278101515,-0.000253839990795993,13.59182847896362,13.836505730433075
1764911700,1.7606164577086512,1.76062,1.76031,1.7604725,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7616776798977236,1.7622923486351065,1.7610630111603407,1.7629070173724894,1.7604483424229578,1.761462875000004,1.7627264950683046,1.7601992549317036,1.761462875000004,1.7620946850341543,1.7608310649658538,1.7619069548789756,1.7612668882920977,1.7778450839843658,1.76786493750001,1.7627838124999662,1.761462875000004,0.0006436900116208976,31.595726588584384,39.2060297049562,NaN,NaN,NaN,NaN,-0.00010850251049497855,-0.00038946812891471616,-0.0002809656184197376,12.10772194975504,13.169231283435572
1764912600,1.7605444788543256,1.76078,1.76044,1.76057,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7616338903144761,1.7622725863646853,1.760995194264267,1.7629112824148945,1.7603564982140578,1.7613577500000042,1.762549109407556,1.7601663905924523,1.7613577500000042,1.76195342970378,1.7607620702962283,1.7618545252758786,1.7612035348109978,1.7778257246093658,1.7678210156250098,1.7627239062499664,1.7613577500000042,0.0006219978679336912,34.13408439783389,38.32074603541384,NaN,NaN,NaN,NaN,-0.00009067472130332079,-0.00039430902004888857,-0.0003036342987455678,12.173873152504024,12.624474527074229
1764913500,1.760557239427163,1.76066,1.76028,1.7605175,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7615945910422508,1.7622560606377138,1.7609331214467878,1.7629175302331768,1.7602716518513248,1.761259125000004,1.762383951953908,1.7601342980461,1.761259125000004,1.761821538476956,1.760696711523052,1.7618020929121188,1.761141168009998,1.7778063749999908,1.76777800781251,1.7626654374999664,1.761259125000004,0.000604712305938415,33.415047689181435,37.312056196380695,NaN,NaN,NaN,NaN,-0.00007532954110348538,-0.0003977962251249245,-0.00032246668402143914,12.640194856687579,12.307263319648882
