time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764902700,155.05979481572956,155.076,155.028,155.0565,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.07030577985597,155.12590268881598,155.01470887089596,155.181499597776,154.95911196193595,155.0753500000007,155.1761679539852,154.97453204601618,155.0753500000007,155.12575897699296,155.02494102300844,155.0218413932953,155.05603921705372,156.0820628906242,155.43168203124986,154.93064062500062,155.0753500000007,0.08852141519836688,51.1510052982093,54.551970472859225,NaN,NaN,NaN,NaN,-0.010298283052049422,0.010404058786150472,0.020702341838199894,47.59259259259238,44.047619047619456
1764903600,155.0581474078648,155.066,155.04,155.05425,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.06962326732855,155.12418667282077,155.01505986183633,155.178750078313,154.96049645634412,155.0741625000007,155.17538629513342,154.972938704868,155.0741625000007,155.12477439756705,155.02355060243437,155.0231123190484,155.05587656095793,156.08200097656172,155.43027187499985,154.9274968750006,155.0741625000007,0.08405559982705571,50.85938997918179,53.6123897592426,NaN,NaN,NaN,NaN,-0.009185571316389071,0.009220377692713555,0.018405949009102626,45.63492063492159,46.172839506173126
1764904500,155.0561987039324,155.14,155.056,155.0975,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.07077404115512,155.12450351893432,155.01704456337592,155.17823299671352,154.96331508559672,155.0763125000007,155.1776010566198,154.97502394338161,155.0763125000007,155.12695677831024,155.02566822169118,155.0260294830073,155.05966050996176,156.08199335937422,155.42900234374986,154.9248687500006,155.0763125000007,0.08417662841083674,56.046632917191104,53.01948870940299,NaN,NaN,NaN,NaN,-0.005414311894067748,0.011638059141517942,0.01705237103558569,48.7037037037043,47.31040564373944
1764905400,155.0768493519662,155.159,155.0768493519662,155.13175,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.07294476065397,155.12654912202848,155.01934039927946,155.180153483403,154.96573603790495,155.0805625000007,155.1836498257803,154.9774751742211,155.0805625000007,155.1321061628905,155.0290188371109,155.03017538563446,155.06621409996524,156.08198378906175,155.42791484374987,154.92280000000062,155.0805625000007,0.08403191552676291,59.67667399131523,52.440173095050746,NaN,NaN,NaN,NaN,-0.0007364405993455052,0.01613182028640381,0.016868260885749314,58.63482941069395,50.9911512497733
1764906300,155.1042996759831,155.144,155.1042996759831,155.125,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.0746103189878,155.1281216294192,155.02109900855638,155.18163293985063,154.96758769812496,155.0839125000007,155.18819687899781,154.9796281210036,155.0839125000007,155.13605468949925,155.03177031050217,155.03389399796254,155.07155827269568,156.08191269531173,155.42680859374985,154.92113437500063,155.0839125000007,0.08086537327605882,58.648645256379275,51.92116458929065,NaN,NaN,NaN,NaN,0.0016496099904840175,0.018930273373854334,0.017280663383370316,69.61794487910471,58.98549266450101
1764907200,155.11464983799155,155.127,155.056,155.09225,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.0754583199771,155.12776131659507,155.0231553233591,155.18006431321305,154.97085232674112,155.0831125000007,155.18688201242065,154.97934298758076,155.0831125000007,155.13499725621068,155.03122774379074,155.03618246863067,155.07343933881427,156.08181386718675,155.42563124999987,154.92122812500062,155.0831125000007,0.08016070375634018,53.80558148316519,51.33694544452616,NaN,NaN,NaN,NaN,0.0008110919936517406,0.018294528375434993,0.017483436381783252,74.10111180178994,67.45129536386288
1764908100,155.10344991899578,155.10344991899578,154.802,154.96099999999998,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.06567009844434,155.12559463945246,155.00574555743623,155.18551918046057,154.9458210164281,155.07392500000068,155.18641023178398,154.9614397682174,155.07392500000068,155.13016761589233,155.01768238410904,155.0332341365275,155.06321758074023,156.08162148437424,155.42400468749986,154.92208437500062,155.07392500000068,0.09596707627344346,39.66799813190336,50.591241316400044,NaN,NaN,NaN,NaN,-0.008292455152811375,0.007117867440769032,0.015410322593580408,64.14819960242438,69.28908542777303
1764909000,155.03222495949788,155.03222495949788,154.89,154.94875,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.05656712192751,155.12134831852984,154.9917859253252,155.18612951513217,154.92700472872286,155.06527500000067,155.18787168582577,154.94267831417557,155.06527500000067,155.12657334291322,155.00397665708812,155.0299210331343,155.05281143703658,156.08142539062425,155.42227656249986,154.9230250000006,155.06527500000067,0.09927121078947572,38.64732026965283,50.494370000696634,NaN,NaN,NaN,NaN,-0.014485937288747383,-0.002697099017353821,0.011788838271393562,52.237602030060685,63.49563781142501
1764909900,154.99048747974894,154.99048747974894,154.882,154.93275,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.05066985921906,155.11904061930147,154.98229909913664,155.1874113793839,154.91392833905422,155.0556625000007,155.18779692676557,154.92352807323581,155.0556625000007,155.12172971338313,154.98959528661825,155.02611040438393,155.04189676094234,156.0812044921867,155.42058203124986,154.92288125000061,155.0556625000007,0.09992951571515107,37.29743771137496,49.81823908663623,NaN,NaN,NaN,NaN,-0.018737074343602538,-0.01163250465810961,0.007104569685492927,40.756302521008074,52.38070138449773
1764910800,154.96161873987447,154.96161873987447,154.84,154.8915,155.542,154.509,155.0255,NaN,NaN,NaN,NaN,NaN,155.0424055818963,155.11735783562662,154.967453328166,155.19231008935694,154.89250107443567,155.0422500000007,155.1835403034131,154.9009596965883,155.0422500000007,155.1128951517069,154.9716048482945,155.0208315649963,155.0282243281294,156.08093691406174,155.41884062499986,154.9217906250006,155.0422500000007,0.10147874601224482,34.00022445383472,48.64554753084999,NaN,NaN,NaN,NaN,-0.02311662593091158,-0.021791212728146547,0.0013254132027650314,34.26704014939493,42.42031490015459
