time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763636400,88.29999442074936,88.452,88.29999442074936,88.40925,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.23765678317395,88.35202563185999,88.1232879344879,88.46639448054603,88.00891908580186,88.10817500000007,88.57403753599051,87.64231246400963,88.10817500000007,88.34110626799529,87.87524373200486,87.99927651539204,88.15494552862505,87.1969880859373,87.35152890625054,87.58502375000047,87.89244374999984,88.10817500000007,0.19701110539856212,67.84260213017765,67.11704339553542,NaN,NaN,NaN,NaN,0.01688185373538699,0.13458803921683682,0.11770618548144983,73.61746282748764,70.36530633211875
1763640000,88.35462221037469,88.52,88.35462221037469,88.46200000000002,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.25011588917161,88.37148769394143,88.12874408440179,88.49285949871125,88.00737227963197,88.14463750000007,88.60132063612244,87.68795436387771,88.14463750000007,88.37297906806126,87.91629593193889,88.01742253439627,88.18285957147732,87.19782675781231,87.35235390625054,87.59399125000047,87.90291874999984,88.14463750000007,0.19475158284332986,69.73677133929463,67.68711137237804,NaN,NaN,NaN,NaN,0.019057375214153904,0.1415279044991422,0.1224705292849883,83.37053794726454,74.72030484138199
1763643600,88.40831110518735,88.776,88.408,88.58775,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.3160605346525,88.48921126474644,88.14290980455854,88.6623619948404,87.96975907446459,88.18765000000006,88.64111244050744,87.73418755949268,88.18765000000006,88.41438122025376,87.96091877974636,88.03978831736113,88.21966779225211,87.19873964843731,87.35339453125054,87.60316250000047,87.91419999999985,88.18765000000006,0.20712646978309165,73.71202797062396,68.39862703265489,NaN,NaN,NaN,NaN,0.026330461617789652,0.15538360630722536,0.1290531446894357,82.9116594403118,79.96655340502133
1763647200,88.49803055259368,88.856,88.49803055259368,88.73275000000001,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.36080143172757,88.56433464834556,88.15726821510957,88.76786786496356,87.95373499849157,88.23722500000005,88.70130438163243,87.77314561836768,88.23722500000005,88.46926469081625,88.00518530918386,88.06696328530775,88.2663116293201,87.19974921874982,87.35475546875054,87.61303125000047,87.92651874999986,88.23722500000005,0.21790096818475074,77.39865270175991,69.25357439884708,NaN,NaN,NaN,NaN,0.03758581333296479,0.1760354113556417,0.13844959802267692,83.22199596897138,83.16806445218258
1763650800,88.61539027629684,88.798,88.53,88.65800000000002,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.39099120311138,88.60419362116825,88.17778878505452,88.81739603922512,87.96458636699765,88.28207500000006,88.7263450220035,87.83780497799663,88.28207500000006,88.50421001100177,88.05993998899835,88.09014119568783,88.30191966301827,87.2006919921873,87.35600468750054,87.62242500000048,87.93626874999985,88.28207500000006,0.2214794704572686,71.80788005401341,69.61815972810449,NaN,NaN,NaN,NaN,0.036637550365274274,0.18424653597926977,0.1476089856139955,78.0412789264888,81.39164477859067
1763654400,88.63669513814843,88.63669513814843,88.078,88.313,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.38586524796082,88.58801801677525,88.1837124791464,88.79017078558968,87.98155971033196,88.30615000000006,88.69939945639278,87.91290054360734,88.30615000000006,88.50277472819641,88.1095252718037,88.09888075664125,88.30292696638024,87.20137714843732,87.35646718750054,87.62940000000047,87.94156562499987,88.30615000000006,0.24708807971032173,52.837588660990825,68.58006364405864,NaN,NaN,NaN,NaN,0.010759779614343934,0.1610587101319254,0.15029893051758147,63.03307638285468,74.76545042610498
1763658000,88.47484756907421,88.47484756907421,87.974,88.09899999999999,88.1,87.414,87.757,NaN,NaN,88.1,NaN,NaN,88.36487597265811,88.56605028192168,88.16370166339455,88.76722459118524,87.96252735413098,88.31406250000006,88.68321490324875,87.94491009675137,88.31406250000006,88.49863870162442,88.12948629837571,88.0988854328514,88.28438815125476,87.2018767578123,87.35631796875053,87.63457125000048,87.94574999999986,88.31406250000006,0.265213757522028,44.91181191974623,66.83346913279642,NaN,NaN,NaN,NaN,-0.021051177900667295,0.12398495814174737,0.14503613604241467,39.52104267496734,60.19846599477028
1763661600,88.2869237845371,88.329,87.995,88.1135,88.1,87.414,87.757,88.1,NaN,NaN,NaN,NaN,88.352397747952,88.5542470441926,88.15054845171139,88.75609634043322,87.94869915547078,88.31761250000005,88.67749985992235,87.95772514007776,88.31761250000005,88.4975561799612,88.13766882003891,88.09945855313174,88.26885286477706,87.2023626953123,87.35627578125053,87.63991000000047,87.95062499999986,88.31761250000005,0.2701270605561681,45.50825427805265,65.03732359171849,NaN,NaN,NaN,NaN,-0.04028304290141649,0.09468233241564405,0.13496537531706054,20.064772552836775,40.87296387021961
1763665200,88.20021189226856,88.218,87.994,88.11575000000002,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.3422257010936,88.54571647609792,88.13873492608927,88.74920725110225,87.93524415108494,88.31878750000007,88.67586652741214,87.961708472588,88.31878750000007,88.49732701370611,88.14024798629403,88.10009743340109,88.2549344225246,87.2027695312498,87.35622187500054,87.64558625000049,87.95567812499986,88.31878750000007,0.26683227051644204,45.60666781823091,63.14590335258435,NaN,NaN,NaN,NaN,-0.05131236344783066,0.07082492100727222,0.12213728445510288,15.353363567649447,24.9797262651512
1763668800,88.15798094613429,88.246,88.064,88.15099999999998,88.1,87.414,87.757,NaN,NaN,NaN,NaN,NaN,88.33676523697181,88.5397656157558,88.13376485818783,88.74276599453978,87.93076447940385,88.31957500000007,88.67509754140934,87.9640524585908,88.31957500000007,88.49733627070471,88.14181372929544,88.1020936124834,88.24548583865872,87.20312773437482,87.35623125000053,87.65157125000047,87.96052812499985,88.31957500000007,0.2607728226224106,47.21507257454911,61.14390063809459,NaN,NaN,NaN,NaN,-0.05439937867012887,0.054138061117441794,0.10853743978757066,17.318594104308293,17.578910074931503
