time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764877500,193.01188395720186,193.033,192.978,193.01199999999997,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.53071890458529,193.91826166113964,193.14317614803093,194.305804417694,192.75563339147658,193.07431249999883,193.2138417907557,192.93478320924194,193.07431249999883,193.14407714537725,193.0045478546204,193.29835459242173,193.10063745095755,194.17831777343787,193.75395000000174,193.5672562500023,193.07431249999883,0.0920743163921981,28.8706323464027,28.97527040556971,NaN,NaN,NaN,NaN,0.00956425315282916,-0.0869589815004872,-0.09652323465331636,27.538031698965927,26.867568443338147
1764878400,193.01194197860093,193.014,192.938,192.97925,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.52481704472126,193.91445917345175,193.13517491599077,194.30410130218223,192.7455327872603,193.06068749999883,193.18000398220067,192.941371017797,193.06068749999883,193.12034574109975,193.00102925889792,193.28584068683656,193.08960222814324,194.17702167968784,193.75298984375175,193.5559937500023,193.06068749999883,0.09092615093561407,26.0810226078723,29.312175197301418,NaN,NaN,NaN,NaN,0.008450436166820646,-0.08596018944479056,-0.0944106256116112,26.144705592055768,26.843525784994522
1764879300,192.99559598930045,192.99559598930045,192.901,192.94275,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.51649126354414,193.90940541592084,193.12357711116744,194.30231956829755,192.73066295879073,193.04572499999887,193.1434384766382,192.94801152335953,193.04572499999887,193.09458173831854,192.9968682616792,193.27238615009787,193.07625202558475,194.17570585937534,193.75199140625176,193.5439687500023,193.04572499999887,0.09118828224738765,23.370676900587284,28.782513951275753,NaN,NaN,NaN,NaN,0.005840710353603312,-0.08710973766960706,-0.09295044802321037,22.20074545898758,25.294494250003094
1764880200,192.96917299465022,192.96917299465022,192.902,192.9355,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.51201686349393,193.90669620232123,193.11733752466662,194.30137554114853,192.72265818583932,193.03393749999887,193.12488115202143,192.9429938479763,193.03393749999887,193.07940932601014,192.9884656739876,193.2591749285254,193.06345638689524,194.17437656250036,193.75083515625175,193.53125625000231,193.03393749999887,0.08947290456187676,22.862455702122247,28.102416190886547,NaN,NaN,NaN,NaN,0.004283538513897664,-0.08759602488083829,-0.09187956339473595,17.17334226617915,21.8395977724075
1764881100,192.95233649732512,192.979,192.922,192.9515,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.50533790517918,193.90235347986948,193.10832233048887,194.29936905455978,192.71130675579857,193.02721249999885,193.12158904844674,192.93283595155097,193.02721249999885,193.0744007742228,192.9800242257749,193.24710924505382,193.05327853354112,194.17304843750034,193.74940937500173,193.51903437500232,193.02721249999885,0.08715341137888674,26.65324004381506,27.794276698120264,NaN,NaN,NaN,NaN,0.004941714267370528,-0.0857024205605228,-0.09064413482789332,18.614152235023436,19.32941332006339
1764882000,192.95191824866257,192.97,192.929,192.95175,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.50213626838402,193.90023070088628,193.10404183588176,194.29832513338854,192.7059474033795,193.02114999999884,193.11851290892534,192.92378709107234,193.02114999999884,193.0698314544621,192.97246854553558,193.23552652956153,193.04404866685556,194.17170683593787,193.74802812500175,193.5071000000023,193.02114999999884,0.08385673913753745,26.713842458723107,27.475362642066013,NaN,NaN,NaN,NaN,0.0059375329417174355,-0.08322221865074653,-0.08915975159246396,21.087041090346492,18.958178530516363
1764882900,192.9518341243313,192.998,192.944,192.97074999999998,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.49944921425478,193.89831979690027,193.1005786316093,194.29719037954575,192.7017080489638,193.01921249999887,193.11893916573604,192.9194858342617,193.01921249999887,193.06907583286744,192.9693491671303,193.22514313624538,193.03738515168686,194.17040820312533,193.74697500000175,193.4940468750023,193.01921249999887,0.08172411491342778,31.35589967934864,27.4916911166866,NaN,NaN,NaN,NaN,0.008275825555167177,-0.07881496964850498,-0.08709079520367216,28.800087847510117,22.83376039096002
1764883800,192.96129206216563,193.008,192.96129206216563,192.99775,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.49819155808814,193.89737336206338,193.0990097541129,194.29655516603862,192.69982795013766,193.01823749999886,193.11840217871432,192.9180728212834,193.01823749999886,193.06831983935658,192.96815516064115,193.2162257583534,193.03378195607897,194.16915371093785,193.74610312500175,193.48029375000232,193.01823749999886,0.07922295940778179,37.42194237940912,28.079359281166592,NaN,NaN,NaN,NaN,0.011824656693062624,-0.07230997433734387,-0.0841346310304065,38.85071090046918,29.579279946108603
1764884700,192.9795210310828,193.058,192.9795210310828,193.01349999999996,194.404,193.662,194.03300000000002,NaN,NaN,NaN,NaN,NaN,193.495789838359,193.89541550831248,193.09616416840552,194.29504117826596,192.69653849845204,193.01463749999886,193.10993053677754,192.91934446322017,193.01463749999886,193.0622840183882,192.9669909816095,193.20827572861404,193.03193814188998,194.16791718750034,193.74513750000176,193.4670062500023,193.01463749999886,0.07916981722988178,40.713198961433115,28.845390713722384,NaN,NaN,NaN,NaN,0.015201294831158813,-0.06513301249145798,-0.08033430732261679,51.78305400371135,39.81128425056355
1764885600,192.9965105155414,193.02,192.989,193.00875,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,193.00591666666662,193.0059204813639,193.00591285196936,193.00592429606115,193.0059090372721,193.01017499999887,193.09745717726298,192.92289282273475,193.01017499999887,193.05381608863092,192.9665339113668,193.20045119023703,193.02983012899088,194.16664609375033,193.74398359375175,193.4533468750023,193.01017499999887,0.07572911599917635,40.02941851399769,29.597411409990602,NaN,NaN,NaN,NaN,0.016950087848034173,-0.059146697512574065,-0.07609678536060824,61.45548586954062,50.696416924573725
