time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764880200,1.7618472466196455,1.7618472466196455,1.76082,1.761385,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.764133451304286,1.7656721634298587,1.7625947391787131,1.7672108755554314,1.7610560270531403,1.7619980000000037,1.762880279146393,1.7611157208536146,1.7619980000000037,1.7624391395731982,1.7615568604268093,1.7633494080785188,1.76232362330269,1.7784095996093658,1.7692473984375099,1.7639244062499657,1.7619980000000037,0.0009189696294694636,33.21067181778086,35.199144029344005,NaN,NaN,NaN,NaN,0.00006305492950920495,-0.0005849362612988518,-0.0006479911908080567,30.759658631327557,36.88031475549755
1764881100,1.7616161233098229,1.7616161233098229,1.76064,1.76102,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7641039027527095,1.7656639119214759,1.762543893583943,1.7672239210902423,1.7609838844151766,1.7618941250000038,1.762721635228705,1.7610666147713026,1.7618941250000038,1.7623078801143544,1.7614803698856532,1.7632580587421063,1.7622051120933546,1.778395552734366,1.7692032343750097,1.7638772187499654,1.7618941250000038,0.0009230520352089937,30.10633099309095,35.103109168661874,NaN,NaN,NaN,NaN,0.000025846255860267377,-0.0006156833709827225,-0.0006415296268429899,22.249503314723075,29.350514764961883
1764882000,1.7613180616549116,1.7613180616549116,1.76051,1.760685,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7640804384462734,1.765659119688788,1.7625017572037587,1.7672378009313028,1.760923075961244,1.7617687500000039,1.762528446479102,1.7610090535209058,1.7617687500000039,1.762148598239553,1.7613889017604547,1.76315715447771,1.7620669200848678,1.7783807949218662,1.7691600390625097,1.7638248124999656,1.7617687500000039,0.0009148384366163184,27.560039082571038,34.82741900499877,NaN,NaN,NaN,NaN,-0.000014360537600448904,-0.0006594802988435511,-0.0006451197612431022,17.178838685232233,23.39600021042762
1764882900,1.7610015308274558,1.7612,1.76046,1.7607775,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7640646844270462,1.7656557390842242,1.7624736297698682,1.7672467937414023,1.7608825751126902,1.7616996250000039,1.7625504632211213,1.7608487867788865,1.7616996250000039,1.7621250441105625,1.7612742058894453,1.7630638346942704,1.7619497000771525,1.7783659492187411,1.7691179843750096,1.7637679374999657,1.7616996250000039,0.0009023499768580232,29.337184256067715,34.6834402091473,NaN,NaN,NaN,NaN,-0.000027024006072057737,-0.0006788997688331744,-0.0006518757627611166,12.435891228922856,17.288077742959384
1764883800,1.7608895154137278,1.76188,1.76079,1.7613325,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7640524865945992,1.7656503927116567,1.7624545804775418,1.7672482988287141,1.7608566743604843,1.761691875000004,1.7625530614937464,1.7608306885062615,1.761691875000004,1.7621224682468752,1.7612612817531326,1.7629959392160637,1.7618935909792295,1.7783512382812408,1.7690770156250095,1.7637159062499657,1.761691875000004,0.0009166464070824347,39.00589361858967,34.96455832747446,NaN,NaN,NaN,NaN,0.000007817250591170668,-0.0006421041995221533,-0.0006499214501133239,18.774711530705616,16.129813814953565
1764884700,1.761111007706864,1.76224,1.761111007706864,1.761885,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7640418808218392,1.7656437307755803,1.762440030868098,1.7672455807293215,1.760838180914357,1.7617058750000036,1.7625700556406925,1.7608416943593148,1.7617058750000036,1.762137965320348,1.7612737846796593,1.7629523729722965,1.7618928099811177,1.778336687499991,1.7690368906250096,1.7636717812499658,1.7617058750000036,0.0009318139703719837,46.80856405497302,35.86289905027877,NaN,NaN,NaN,NaN,0.00007042975114800816,-0.0005618842611783137,-0.0006323140123263219,35.871056241427844,22.3605530003521
1764885600,1.7614980038534318,1.76168,1.7613,1.7615349999999999,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.761505,1.761505,1.761505,1.761505,1.761505,1.7616892500000039,1.7625531468331246,1.7608253531668832,1.7616892500000039,1.7621211984165643,1.7612573015834434,1.7628967897184808,1.761860281801016,1.778321777343741,1.7689954609375096,1.7636279062499653,1.7616892500000039,0.0009070415439168302,43.05137647521679,36.45006607561634,NaN,NaN,NaN,NaN,0.00008941051337262821,-0.0005205508706105366,-0.0006099613839831648,46.2620027434813,33.635923505204914
1764886500,1.7615165019267158,1.7615165019267158,1.76127,1.76133,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7614733151379038,1.7615299265771014,1.7614167036987063,1.761586538016299,1.7613600922595087,1.7616646250000039,1.762539926764102,1.7607893232359058,1.7616646250000039,1.7621022758820528,1.761226974117955,1.7628353469844227,1.76181207436456,1.778306269531241,1.7689539765625095,1.7635861562499655,1.7616646250000039,0.0008611814336370538,40.976724292726374,36.98300541587088,NaN,NaN,NaN,NaN,0.0000890985209853264,-0.0004985882327515068,-0.0005876867537368332,46.22770919067053,42.78692272519322
1764887400,1.7614232509633578,1.76186,1.76129,1.7614999999999998,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.761522413696474,1.761572487128062,1.761472340264886,1.76162256055965,1.761422266833298,1.7616487500000038,1.7625239021250556,1.760773597874952,1.7616487500000038,1.7620863260625297,1.7612111739374778,1.762782980436014,1.7617837039677817,1.7782914746093659,1.7689125390625098,1.763548624999966,1.7616487500000038,0.0008403827598058328,43.4120763822444,37.706017205287104,NaN,NaN,NaN,NaN,0.00010043910930615464,-0.00046213786710413984,-0.0005625769764102945,40.94650205761078,44.4787379972542
1764888300,1.7614616254816788,1.7626,1.76135,1.7618800000000001,1.7693,1.76046,1.76488,NaN,NaN,NaN,NaN,NaN,1.7617339102627778,1.7619473107281727,1.761520509797383,1.7621607111935675,1.761307109331988,1.7616523750000042,1.7625307221252926,1.7607740278747157,1.7616523750000042,1.7620915485626483,1.76121320143736,1.7627475694385233,1.7617924581525288,1.7782777675781158,1.7688746640625097,1.7635134374999655,1.7616523750000042,0.0008696411341054143,48.52483784838462,38.19864711952084,NaN,NaN,NaN,NaN,0.00013166160544255637,-0.00039799996960709905,-0.0005296615750496554,46.869852223241715,44.681354490507665
