time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764877500,206.77823097549532,206.836,206.748,206.801,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.8480207682986,207.09844028329056,206.59760125330664,207.34885979828252,206.34718173831467,206.7872624999999,206.90780932668886,206.66671567331096,206.7872624999999,206.8475359133444,206.72698908665544,206.77438115140438,206.75859648192736,205.73802558593803,206.2522921874995,206.872746875,206.7872624999999,0.11976257386593528,54.488523776277276,52.60159955641929,NaN,NaN,NaN,NaN,0.0018276933407777238,0.01807772182561962,0.016250028484841895,61.469032057264336,59.80848786092391
1764878400,206.78961548774765,206.804,206.736,206.77625,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84726110965548,207.09653948580953,206.59798273350142,207.34581786196358,206.34870435734737,206.7811999999999,206.89064549130873,206.67175450869107,206.7811999999999,206.8359227456543,206.7264772543455,206.77445443958462,206.76020134720667,205.74017539062552,206.25686874999946,206.870025,206.7811999999999,0.11606524716122647,51.98466598671116,52.781826613911484,NaN,NaN,NaN,NaN,0.0005887250862361693,0.016985934842637107,0.016397209756400938,62.713102482373124,61.20552299135674
1764879300,206.78293274387383,206.78293274387383,206.698,206.74,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84622599919268,207.0945160060788,206.59793599230656,207.34280601296493,206.34964598542044,206.7721249999999,206.86185550252512,206.6823944974747,206.7721249999999,206.8169902512625,206.7272597487373,206.7731032850911,206.75836486109696,205.7422757812505,206.26119374999945,206.8663625,206.7721249999999,0.11384149692641184,48.47142534150562,52.21815490985367,NaN,NaN,NaN,NaN,-0.0026815786995220345,0.013045236381998393,0.015726815081520427,53.09885623138865,59.09366359034204
1764880200,206.76146637193693,206.76146637193693,206.71,206.73600000000002,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84504039481448,207.0922556711377,206.59782511849124,207.33947094746094,206.350609842168,206.7651374999999,206.84240092894223,206.68787407105756,206.7651374999999,206.80376921447106,206.72650578552873,206.77164825430322,206.75633169190633,205.74431601562551,206.26552109374947,206.86227187499998,206.7651374999999,0.10938613085573423,48.08525296082209,51.613764300888775,NaN,NaN,NaN,NaN,-0.004989417995999917,0.00949004258652053,0.014479460582520448,42.16189717811057,52.65795196395745
1764881100,206.7487331859685,206.771,206.712,206.74475,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84417945115638,207.0905314565278,206.59782744578496,207.33688346189922,206.35147544041354,206.76164999999992,206.83592506678687,206.68737493321296,206.76164999999992,206.79878753339338,206.72451246660646,206.77059342080113,206.75527881082394,205.746350976563,206.26981015624946,206.85901249999998,206.76164999999992,0.1057871215088959,49.041661452957435,51.39572728811692,NaN,NaN,NaN,NaN,-0.0057479753406136196,0.007294491406753423,0.013042466747367042,38.690328387868696,44.65036059912264
1764882000,206.74674159298425,206.772,206.718,206.74525,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84374635261278,207.08964633098034,206.59784637424522,207.3355463093479,206.35194639587766,206.76057499999993,206.83514545677082,206.68600454322905,206.76057499999993,206.7978602283854,206.72328977161447,206.76959956116187,206.75436710074902,205.748386523438,206.27411874999947,206.85612499999996,206.76057499999993,0.10208804140111775,49.09936765523941,51.31118433836786,NaN,NaN,NaN,NaN,-0.006009102870929848,0.005531088158704733,0.011540191029634581,39.887640449448305,40.24662200514253
1764882900,206.74599579649214,206.762,206.683,206.73725000000002,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84329601267308,207.08882585416282,206.59776617118334,207.33435569565256,206.3522363296936,206.7635374999999,206.8288883413182,206.6981866586816,206.7635374999999,206.79621292065906,206.73086207934074,206.76833095092022,206.75281100068094,205.7503964843755,206.27851640624948,206.85170625,206.7635374999999,0.10043889558675276,48.159654593403,51.140233413942006,NaN,NaN,NaN,NaN,-0.006473516475327059,0.0034482954354757567,0.009921811910802816,40.12172284645184,39.56656389458961
1764883800,206.74162289824608,206.758,206.74162289824608,206.752,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84317440518043,207.08856619561527,206.5977826147456,207.3339579860501,206.35239082431076,206.76544999999993,206.82698832574295,206.70391167425691,206.76544999999993,206.79621916287144,206.73468083712842,206.76769052147236,206.7527372733463,205.7524585937505,206.28303281249947,206.846315625,206.76544999999993,0.09474683161626987,50.057565367118606,51.23988725228055,NaN,NaN,NaN,NaN,-0.005574394218708482,0.002953819137417213,0.008528213356125695,40.16628310997788,40.05854880195935
1764884700,206.74681144912304,206.78,206.71,206.7475,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.84291577675089,207.08803257826006,206.59779897524172,207.33314937976922,206.35268217373255,206.76192499999993,206.81892853525062,206.70492146474925,206.76192499999993,206.7904267676253,206.73342323237458,206.7668987363166,206.75226115758755,205.75456933593802,206.28734296874944,206.84139062499997,206.76192499999993,0.09297920078653583,49.46260225181664,51.16537882071669,NaN,NaN,NaN,NaN,-0.005083552431412344,0.0021737728168602644,0.0072573252482726084,39.213595956871835,39.83386730443385
1764885600,206.74715572456154,206.74715572456154,206.628,206.65324999999999,207.362,206.348,206.85500000000002,NaN,NaN,NaN,NaN,NaN,206.67613524152046,206.67613905621772,206.6761314268232,206.676142870915,206.67612761212592,206.7535374999999,206.821596903601,206.6854780963988,206.7535374999999,206.78756720180047,206.71950779819934,206.7624419231277,206.7432601432614,205.75660058593803,206.29121640624948,206.83513437499997,206.7535374999999,0.09487354358749873,39.0057213486878,50.072464739541324,NaN,NaN,NaN,NaN,-0.010590392553510776,-0.005980665443615862,0.004609727109894914,30.61567537117364,36.66518481267445
