time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764667800,0.8786215030768865,0.87872,0.87846,0.878595,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8787037311636117,0.8788422119402272,0.8785652503869962,0.8789806927168426,0.8784267696103807,0.8786757499999981,0.8789677522049885,0.8783837477950077,0.8786757499999981,0.8788217511024933,0.8785297488975029,0.8786224491572107,0.878687193640861,0.8798635507812399,0.8768134218749963,0.8785869687500089,0.8786757499999981,0.00028006238544175173,45.69494741630831,56.486243177165974,NaN,NaN,NaN,NaN,-0.00001949148715081212,0.000016870296425719467,0.00003636178357653159,22.06140350877415,31.05352062588777
1764668700,0.8786082515384432,0.87896,0.87852,0.878745,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8787058119654295,0.8788407180731187,0.8785709058577403,0.8789756241808079,0.8784359997500512,0.8786909999999981,0.878963357370992,0.8784186426290043,0.8786909999999981,0.878827178685495,0.8785548213145012,0.8786272550726142,0.8786924487644191,0.879860115234365,0.8768227109374964,0.8786008750000089,0.8786909999999981,0.00029148650076734055,52.981442131537456,56.36983520073142,NaN,NaN,NaN,NaN,-0.000013512368961573576,0.000019471322374564615,0.00003298369133613819,26.45833333333937,26.036431168012342
1764669600,0.8786766257692216,0.8798,0.8786766257692216,0.8792650000000001,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8787398012672913,0.8789250132801724,0.8785545892544103,0.8791102252930534,0.8783693772415293,0.8787301249999983,0.8790840405612604,0.8783762094387361,0.8787301249999983,0.8789070827806293,0.8785531672193672,0.8786522646776097,0.8787444988767447,0.8798571386718651,0.8768338437499963,0.878617187500009,0.8787301249999983,0.00035090705291099207,68.6736723182214,57.27402162153008,NaN,NaN,NaN,NaN,0.000023828046361054437,0.00006276874928745624,0.0000389407029264018,43.09523809524321,30.538324979118908
1764670500,0.8789708128846108,0.88018,0.8789708128846108,0.87984,0.87938,0.87592,0.87765,0.87938,NaN,NaN,NaN,NaN,0.8787996423611376,0.8790890932952194,0.8785101914270558,0.8793785442293013,0.8782207404929739,0.8787949999999982,0.879384699107349,0.8782053008926475,0.8787949999999982,0.8790898495536735,0.8785001504463229,0.8786988425333897,0.8788440898879497,0.879854564453115,0.8768465781249963,0.878641750000009,0.8787949999999982,0.0004122127716594354,77.58295756591463,58.78496668312226,NaN,NaN,NaN,NaN,0.00008232333145674382,0.00014184486724733159,0.00005952153579058776,61.936530230072435,43.83003388621834
1764671400,0.8794054064423054,0.88006,0.8794054064423054,0.8798999999999999,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8788243066177169,0.8791490717946233,0.8784995414408105,0.8794738369715297,0.8781747762639042,0.8788617499999983,0.879612448199449,0.8781110518005477,0.8788617499999983,0.8792370990997236,0.8784864009002731,0.8787459467477666,0.8789400817163179,0.8798520605468649,0.8768591328124964,0.878665218750009,0.8788617499999983,0.000429525684947661,78.27720947211995,60.630700106275285,NaN,NaN,NaN,NaN,0.00011795793119384422,0.00020696894978289304,0.00008901101858904882,75.65141787051955,60.227728731945064
1764672300,0.8796527032211526,0.87993,0.87954,0.879705,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8788566816885494,0.8792169498138934,0.8784964135632053,0.8795772179392375,0.8781361454378612,0.8789191249999982,0.8797401491924384,0.8780981008075581,0.8789191249999982,0.8793296370962184,0.8785086129037781,0.8787835566792268,0.8790096197421071,0.879849466796865,0.8768714687499966,0.878686468750009,0.8789191249999982,0.00042670242173711387,70.62216308489941,61.18771950912229,NaN,NaN,NaN,NaN,0.00012085351737249743,0.0002400779153046706,0.00011922439793217317,79.49438202247067,72.36077670768755
1764673200,0.8796788516105762,0.8796788516105762,0.87948,0.87958,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8788727602719552,0.8792446092893843,0.878500911254526,0.8796164583068135,0.8781290622370969,0.878966624999998,0.8798243476975492,0.8781089023024468,0.878966624999998,0.8793954863487736,0.8785377636512224,0.8788147897506297,0.8790614724928246,0.8798468222656151,0.8768835624999964,0.8787060000000091,0.878966624999998,0.00041229510589874287,66.15593027567763,60.78091102236773,NaN,NaN,NaN,NaN,0.00010726891955558195,0.0002533105473766506,0.00014604162782106864,74.62546816479416,76.59042268592813
1764674100,0.8796294258052881,0.87966,0.87923,0.8794475,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8788869388922943,0.879264794699643,0.8785090830849456,0.8796426505069918,0.8781312272775968,0.8790069999999981,0.8798753772442435,0.8781386227557527,0.8790069999999981,0.8794411886221207,0.8785728113778755,0.8788396019172716,0.8790965659025678,0.8798440820312401,0.8768953515624963,0.878722500000009,0.8790069999999981,0.00041355974119169274,61.70155311529434,60.90682520021601,NaN,NaN,NaN,NaN,0.00008334386870493564,0.0002502214637022382,0.00016687759499730255,66.15168539326129,73.42384519350871
1764675000,0.8795384629026441,0.87973,0.87929,0.8794975,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8789040650618178,0.8792902387248871,0.8785178913987486,0.8796764123879564,0.8781317177356793,0.8790489999999981,0.8799269014968077,0.8781710985031884,0.8790489999999981,0.8794879507484029,0.8786100492515933,0.8788654018420845,0.8791330144568799,0.87984136328124,0.8769079296874963,0.878738187500009,0.8790489999999981,0.00041544833110657153,62.72158661585983,60.80839711283607,NaN,NaN,NaN,NaN,0.00006564857903169208,0.00024893831878691763,0.00018328973975522555,62.2659176030007,67.68102372035206
1764675900,0.8795179814513221,0.87987,0.8795179814513221,0.8797025,0.87938,0.87592,0.87765,NaN,NaN,NaN,NaN,NaN,0.8789246455937136,0.8793260811517698,0.8785232100356575,0.879727516709826,0.8781217744776013,0.8791009999999982,0.8800040122022191,0.8781979877977774,0.8791009999999982,0.8795525061011087,0.8786494938988878,0.8788982292208263,0.8791847858698908,0.8798387734374901,0.8769216953124964,0.8787613125000091,0.8791009999999982,0.0004123805931703877,66.6441811564857,60.94447140536992,NaN,NaN,NaN,NaN,0.00006252771079947035,0.0002614493782545635,0.00019892166745509314,64.55992509363787,64.32584269663329
