time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764827100,181.20475578408957,181.20475578408957,180.964,181.042,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.10223646077696,181.19799564884983,181.0064772727041,181.2937548369227,180.91071808463124,181.14992499999917,181.3062821349358,180.99356786506254,181.14992499999917,181.22810356746749,181.07174643253086,181.13172600955744,181.14758979597852,180.72916269531257,180.89289062500023,181.14284687499872,181.14992499999917,0.12180752152836767,41.57188325267727,57.01931834785943,NaN,NaN,NaN,NaN,-0.006059872064688155,0.018122525343983398,0.024182397408671553,55.166692219073845,69.76287993726031
1764828000,181.1233778920448,181.1233778920448,180.957,181.03250000000003,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.0999312508542,181.1947272569213,181.0051352447871,181.2895232629884,180.91033923872,181.15423749999917,181.2914752061824,181.01699979381593,181.15423749999917,181.22285635309078,181.08561864690756,181.12783479349636,181.1371270872532,180.73019609375007,180.89300937500025,181.13960937499874,181.15423749999917,0.12499111942239903,40.90824665654835,55.6496843657815,NaN,NaN,NaN,NaN,-0.014046808885352827,0.006623886301980519,0.020670695187333346,33.07847106301217,54.17350365162242
1764828900,181.0779389460224,181.106,181.047,181.07825000000003,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.0991557365775,181.19242086291115,181.00589061024385,181.2856859892448,180.9126254839102,181.15604999999917,181.28817273141613,181.0239272685822,181.15604999999917,181.22211136570763,181.0899886342907,181.12589029179063,181.13177462477563,180.73128925781256,180.89322109375024,181.13632499999875,181.15604999999917,0.12131318232079677,45.42644267374902,54.563330408255766,NaN,NaN,NaN,NaN,-0.015585301881514291,0.0011890678354404827,0.016774369716954774,27.339717651295818,38.528293644460604
1764829800,181.07809447301122,181.16,181.074,181.101,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.09958681549256,181.1912594833961,181.00791414758902,181.28293215129963,180.91624147968548,181.15506249999916,181.28851435662077,181.02161064337756,181.15506249999916,181.22178842830996,181.08833657168836,181.12491420191648,181.1289769316142,180.73242402343755,180.89347890625024,181.13329687499873,181.15506249999916,0.11879081215502445,47.57312200293821,53.40098188907142,NaN,NaN,NaN,NaN,-0.014433669082745206,-0.0012677166364767345,0.013165952446268472,33.70425321464424,31.374147309650738
1764830700,181.0895472365056,181.1,181,181.06074999999998,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.09812436580643,181.18868847545264,181.00756025616022,181.27925258509885,180.916996146514,181.15312499999916,181.29080547669568,181.01544452330265,181.15312499999916,181.22196523834742,181.0842847616509,181.12239795870408,181.12277448328564,180.73355625000005,180.89350078125025,181.12937187499875,181.15312499999916,0.11752003985823692,44.25625016429091,51.84043446222808,NaN,NaN,NaN,NaN,-0.015643903615441053,-0.006388927073032846,0.009254976542408207,36.55978268893042,32.53458451829015
1764831600,181.0751486182528,181.13,181.01,181.0615,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.09687149939313,181.185793615575,181.00794938321127,181.27471573175686,180.9190272670294,181.15002499999915,181.29292697228763,181.00712302771066,181.15002499999915,181.2214759861434,181.0785740138549,181.1200098034608,181.11720407571423,180.73470976562507,180.89343671875025,181.12643437499875,181.15002499999915,0.11769717986836317,44.33413198316132,50.38180410229517,NaN,NaN,NaN,NaN,-0.015618888503206613,-0.01026863408660006,0.0053502544166065535,35.21910204149332,35.16104598168932
1764832500,181.0683243091264,181.092,181.028,181.053,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.09552964502777,181.18320697087438,181.00785231918115,181.270884296721,180.92017499333454,181.14526249999915,181.29430071003986,180.99622428995843,181.14526249999915,181.2197816050195,181.0707433949788,181.11738196803094,181.11136734155838,180.73584121093756,180.89337421875027,181.12375624999873,181.14526249999915,0.11386166702062447,43.59080964074115,49.64997755488529,NaN,NaN,NaN,NaN,-0.015375668961855849,-0.013869331785713257,0.0015063371761425914,30.761711321069985,34.180198683831236
1764833400,181.0606621545632,181.071,181.002,181.03425,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.09378511723915,181.1807576488044,181.0068125856739,181.26773018036963,180.91984005410868,181.13826249999914,181.29418904684636,180.98233595315193,181.13826249999914,181.21622577342274,181.06029922657555,181.11412189085326,181.104356674144,180.73694941406254,180.89334843750026,181.12058124999874,181.13826249999914,0.11065726223343618,41.921108423160476,49.097943628881346,NaN,NaN,NaN,NaN,-0.015627519876298752,-0.01802806266923085,-0.0024005427929320966,28.312945973496337,31.431253112019878
1764834300,181.0474560772816,181.099,180.979,181.053,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.09207733056553,181.17803746922078,181.00611719191028,181.26399760787604,180.92015705325502,181.13188749999915,181.29078263207555,180.97299236792276,181.13188749999915,181.21133506603735,181.05243993396095,181.11172495395704,181.09968788558544,180.73810371093757,180.89360156250024,181.11760312499874,181.13188749999915,0.1113246006453319,44.22197606280972,48.751357586177036,NaN,NaN,NaN,NaN,-0.013747688248129478,-0.019585153103093944,-0.005837464854964466,27.446483180428245,28.840380158331524
1764835200,181.0502280386408,181.112,180.706,180.92375,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.08116988426866,181.1747704652237,180.98756930331362,181.26837104617874,180.89396872235858,181.11718749999915,181.29487563411948,180.93949936587882,181.11718749999915,181.2060315670593,181.02834343293898,181.1043533871352,181.0836935323504,180.73924453125008,180.89390000000026,181.11315937499873,181.11718749999915,0.13237284345638003,34.172131429291326,47.504184170997355,NaN,NaN,NaN,NaN,-0.020043983662650373,-0.030892444433277433,-0.01084846077062706,30.218220585590856,28.659216579838482
1764836100,180.9869890193204,180.9869890193204,180.724,180.77874999999997,181.462,180.8,181.131,NaN,180.8,NaN,NaN,NaN,181.06963461618886,181.17510545985022,180.9641637725275,181.28057630351157,180.85869292886616,181.09382499999916,181.3151376829275,180.8725123170708,181.09382499999916,181.20448134146332,180.983168658535,181.0915846268554,181.0559713930458,180.74035546875007,180.89395937500026,181.10681249999874,181.09382499999916,0.1417025703038101,26.810843380008535,45.227165261736026,NaN,NaN,NaN,NaN,-0.03209429881176585,-0.05096633428533437,-0.01887203547356852,26.53910457869146,28.06793611490352
1764837000,180.88286950966017,180.954,180.738,180.846,181.462,180.8,181.131,NaN,NaN,180.8,NaN,NaN,181.0601435960673,181.1727687927221,180.94751839941247,181.28539398937693,180.83489320275766,181.07426249999918,181.3100968443853,180.83842815561306,181.07426249999918,181.19217967219225,180.9563453278061,181.0819538571748,181.0368830845871,180.7414660156251,180.89441093750025,181.10098437499875,181.07426249999918,0.14700952956782423,33.920630604070055,43.19636158064322,NaN,NaN,NaN,NaN,-0.03350097608002507,-0.06074825557359986,-0.02724727949357479,24.826989619378384,27.19477159455357
1764837900,180.86443475483009,180.994,180.841,180.93225,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.05701943762412,181.17023262233963,180.94380625290862,181.28344580705513,180.8305930681931,181.06304999999915,181.30345770819446,180.82264229180385,181.06304999999915,181.18325385409682,180.94284614590148,181.07608311767774,181.02737098598826,180.74261992187508,180.89495000000028,181.09662187499876,181.06304999999915,0.14743742031297907,41.73777962364507,41.61083494777558,NaN,NaN,NaN,NaN,-0.02687379586565527,-0.06083952432564388,-0.03396572845998861,25.500313644550356,25.62213594754007
1764838800,180.89834237741505,181.02,180.886,180.9545,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.05363380979776,181.16649235230176,180.94077526729376,181.27935089480576,180.82791672478976,181.05482499999914,181.2982501500418,180.81139984995647,181.05482499999914,181.17653757502046,180.93311242497782,181.0713151522786,181.0207463508984,180.74379003906256,180.89552265625025,181.09245624999875,181.05482499999914,0.14647760457633874,43.59165879397952,41.00264390650501,NaN,NaN,NaN,NaN,-0.01958163682817326,-0.058442774495205185,-0.03886113766703193,37.91280644318015,29.413369902369634
