time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765226700,5.335859180963903,5.335859180963903,5.32819,5.331685,5.38912,5.24704,5.31808,,,,,,5.347268597312243,5.364255373713912,5.330281820910574,5.381242150115582,5.313295044508904,5.335869625000002,5.353654144752993,5.31808510524701,5.335869625000002,5.3447618848764975,5.326977365123506,5.342255200727345,5.3382178210756965,5.1137200703125325,5.313272023437516,5.34801462500002,5.335869625000002,0.011642181971251777,42.997959892592355,50.4262036106441,,,,,-0.00009715600729995962,-0.0013987876156109635,-0.001301631608311004,38.512737472578635,50.94495178220466
1765227600,5.3337720904819514,5.3337720904819514,5.32648,5.3294825,5.38912,5.24704,5.31808,,,,,,5.347200003203154,5.3641881203744095,5.330211886031899,5.381176237545665,5.313223768860643,5.336532625000001,5.352200682820243,5.320864567179759,5.336532625000001,5.3443666539101224,5.32869859608988,5.341754310502743,5.337423700977906,5.114022146484407,5.313458312500017,5.34783581250002,5.336532625000001,0.01133146115058746,41.266922294454865,49.98709140788003,,,,,-0.0005058534660529019,-0.0019339484408771312,-0.0014280949748242293,25.53390606334582,38.69072817668232
1765228500,5.331627295240976,5.33214,5.32476,5.3289425,5.38912,5.24704,5.31808,,,,,,5.347158021286232,5.36414986483239,5.3301661777400735,5.381141708378548,5.313174334193915,5.336741375000001,5.351879145505239,5.321603604494762,5.336741375000001,5.34431026025262,5.329172489747382,5.3412518865614595,5.336652682707188,5.114317386718782,5.313625062500017,5.34760481250002,5.336741375000001,0.011049213925545464,40.83288085195044,49.084372621212424,,,,,-0.0007569413100156771,-0.0023742716123438257,-0.0016173303023281486,17.00324172712258,27.016628421015668
1765229400,5.330284897620488,5.33336,5.32748,5.3302975,5.38912,5.24704,5.31808,,,,,,5.3471258346608685,5.3641172417041245,5.330134427617613,5.3811086487473805,5.313143020574357,5.336707500000001,5.35189966886015,5.321515331139852,5.336707500000001,5.344303584430076,5.329111415569926,5.340822302774735,5.336074938824716,5.114609900390657,5.313805789062517,5.34740750000002,5.336707500000001,0.010679984359435032,42.46807103906533,48.13866251837733,,,,,-0.0007734203658557595,-0.002584105759647848,-0.0018106853937920884,15.337637061513178,19.291594950660514
1765230300,5.330291198810244,5.33068,5.32846,5.329755,5.38912,5.24704,5.31808,,,,,,5.347108898688693,5.364100791204326,5.33011700617306,5.381092683719959,5.313125113657427,5.3366705,5.351926480425003,5.321414519574998,5.3366705,5.344298490212501,5.3290425097875,5.340388290901216,5.3355003989315595,5.114900929687532,5.314008742187517,5.347336031250021,5.3366705,0.010075699762332553,41.96797775532006,47.123596717284954,,,,,-0.0007613185547250992,-0.0027623335871984622,-0.002001015032473363,19.103577840487194,17.148152209707636
1765234800,5.330023099405121,5.33465,5.32974,5.331705,5.39516,5.2995,5.3473299999999995,,,,,,5.3320316666666665,5.3320316666666665,5.3320316666666665,5.3320316666666665,5.3320316666666665,5.337111125000001,5.351215483134281,5.323006766865721,5.337111125000001,5.34416330406714,5.330058945932861,5.340047769689404,5.335155362665054,5.115192189453158,5.314270093750017,5.34738471875002,5.337111125000001,0.009706721207880211,44.49795728013091,46.50153981133749,,,,,-0.0005711364807663346,-0.0027149356334312813,-0.0021437991526649467,24.983532410490696,19.808249104163675
1765235700,5.33086404970256,5.33319,5.33073,5.3321425,5.39516,5.2995,5.3473299999999995,,,,,,5.3320274810606065,5.332032755650715,5.332022206470498,5.332038030240824,5.332016931880389,5.337554625000001,5.350391372557873,5.324717877442129,5.337554625000001,5.343972998778937,5.331136251221065,5.339737759113349,5.33488146605914,5.115486462890657,5.314561156250017,5.347497812500021,5.337554625000001,0.009189098264460205,45.07650026756784,45.969792155338936,,,,,-0.0003745292875878478,-0.0026119607621497565,-0.0022374314745619087,30.05013881917436,24.7124163567174
1765236600,5.33150327485128,5.33369,5.33123,5.33252,5.39516,5.2995,5.3473299999999995,,,,,,5.332146298882681,5.3323454725903305,5.331947125175032,5.33254464629798,5.331747951467382,5.337507125,5.350410834559688,5.324603415440312,5.337507125,5.343958979779844,5.331055270220157,5.339454709736355,5.334666787326491,5.115779687500033,5.314846648437517,5.347523468750021,5.337507125,0.008708448388427343,45.603392821567915,45.62404443547281,,,,,-0.0001871768599258361,-0.002471402549469204,-0.0022842256895433677,34.84599586573133,29.95988903179878
1765237500,5.33201163742564,5.33616,5.33201163742564,5.3347999999999995,5.39516,5.2995,5.3473299999999995,,,,,,5.332583759202611,5.33347422768613,5.331693290719091,5.33436469616965,5.3308028222355714,5.337060375000001,5.3496863719058805,5.3244343780941215,5.337060375000001,5.34337337345294,5.330747376547062,5.339272172099635,5.334678897569537,5.116075783203157,5.315125265625016,5.34744400000002,5.337060375000001,0.008382727973136796,48.79824854053766,45.557628669267004,,,,,0.000106393255501591,-0.0021512341201663787,-0.0022576273756679697,39.85834124722789,34.91815864404452
1765238400,5.333405818712819,5.33838,5.333405818712819,5.336535,5.39516,5.2995,5.3473299999999995,,,,,,5.333440749021933,5.335139264970236,5.33174223307363,5.336837780918539,5.330043717125327,5.3364913750000005,5.34809358948323,5.324889160516771,5.3364913750000005,5.342292482241615,5.330690267758386,5.339164832017296,5.334847634154125,5.116371794921908,5.315405812500017,5.34739221875002,5.3364913750000005,0.008139260352711357,51.14949322225877,45.551074075049996,,,,,0.00041612601075792423,-0.0017374698622205642,-0.0021535958729784884,47.71055574384769,40.80496428560229
1765239300,5.334970409356409,5.33838,5.33494,5.33648,5.39516,5.2995,5.3473299999999995,,,,,,5.333928176315692,5.33586264488557,5.331993707745814,5.337797113455449,5.330059239175935,5.335876250000001,5.346019402417338,5.325733097582664,5.335876250000001,5.340947826208669,5.330804673791333,5.339059544487206,5.334996031049204,5.116668806640657,5.315696695312516,5.34729753125002,5.335876250000001,0.007803598898946285,51.06943205256257,45.4560707612943,,,,,0.0006045704391106736,-0.0013978828240901464,-0.00200245326320082,54.87401501725682,47.480970669444126
1765240200,5.335725204678205,5.33716,5.33471,5.3359974999999995,5.39516,5.2995,5.3473299999999995,,,,,,5.334177186826631,5.336107343749184,5.332247029904078,5.338037500671737,5.330316872981525,5.335448625000001,5.344781804571018,5.326115445428983,5.335448625000001,5.340115214785509,5.330782035214492,5.338939464311237,5.335087073681095,5.116970453125033,5.315988546875017,5.34717209375002,5.335448625000001,0.007421198977592952,50.325238760224906,45.44134968024283,,,,,0.0006784551359775375,-0.001154384343228898,-0.0018328394792064356,61.1322391011631,54.57226995408919
1765241100,5.335861352339102,5.3384,5.33398,5.335635,5.39516,5.2995,5.3473299999999995,,,,,,5.3345693750862715,5.336437307273347,5.332701442899196,5.338305239460423,5.33083351071212,5.335051375000001,5.343610586756513,5.326492163243489,5.335051375000001,5.339330980878257,5.330771769121744,5.338809877475502,5.335136885164632,5.117272388671908,5.316274046875017,5.347095687500021,5.335051375000001,0.007206827622050574,49.73880969422981,45.705889636632826,,,,,0.0006827746378071774,-0.0009793711819474638,-0.0016621458197546412,67.72436689659207,61.24354033833731
1765242000,5.335748176169551,5.33915,5.32662,5.3347875,5.39516,5.2995,5.3473299999999995,,,,,,5.333933701147754,5.335214615517478,5.33265278677803,5.336495529887203,5.3313718724083055,5.3347556250000014,5.342912653677828,5.3265985963221745,5.3347556250000014,5.338834139338915,5.330677110661088,5.338652137182345,5.3351051228769375,5.1175718808594075,5.316510867187516,5.34700093750002,5.3347556250000014,0.007587054220475529,48.32111418807195,46.008142761466885,,,,,0.0006107578392037336,-0.0008986985207499743,-0.0015094563599537078,71.50647585197294,66.78769394990935
1765242900,5.335267838084775,5.34407,5.33154,5.336762500000001,5.39516,5.2995,5.3473299999999995,,,,,,5.334977932409601,5.336912815220963,5.33304304959824,5.338847698032324,5.331108166786879,5.33460725,5.3425006449907615,5.326713855009239,5.33460725,5.338553947495381,5.33066055250462,5.338578033763429,5.335255793524489,5.117873865234408,5.3167018906250165,5.34690321875002,5.33460725,0.007940121776155844,51.771023633127015,46.634790171505074,,,,,0.000673403481419318,-0.0006677020081795604,-0.0013411054895988784,70.07611816017882,69.76898696958126
1765243800,5.336015169042388,5.34284,5.33327,5.336955,5.39516,5.2995,5.3473299999999995,,,,,,5.335667410671488,5.337713090070734,5.333621731272242,5.33975876946998,5.331576051872996,5.334369750000001,5.341657193614103,5.3270823063859,5.334369750000001,5.338013471807052,5.3307260281929505,5.33851438538055,5.335410266840444,5.118178767578158,5.316848640625016,5.34678771875002,5.334369750000001,0.008056541649287575,52.106620850496924,47.40905435407951,,,,,0.0007018791361087357,-0.0004637565694629586,-0.0011656357055716943,64.99817601147309,68.8602566745416
1765244700,5.336485084521193,5.34163,5.33304,5.337517500000001,5.39516,5.2995,5.3473299999999995,,,,,,5.335979727525214,5.337947189311896,5.334012265738533,5.339914651098577,5.3320448039518515,5.33408625,5.340348555363483,5.327823944636518,5.33408625,5.337217402681741,5.33095509731826,5.338475291836215,5.335601833491313,5.1184826699219075,5.316962609375016,5.346679156250021,5.33408625,0.00809464581719566,53.1328753934227,48.287625392756105,,,,,0.0007294577748130898,-0.00025381348705533213,-0.0009832712618684219,62.58685885593585,65.8870510091959
1765245600,5.337001292260597,5.33721,5.31856,5.3279475000000005,5.39516,5.2995,5.3473299999999995,,,,,,5.334409260616221,5.338060477772411,5.330758043460031,5.341711694928602,5.32710682630384,5.333431375000001,5.339377216688319,5.327485533311683,5.333431375000001,5.33640429584416,5.330458454155842,5.338062437254402,5.334905984992103,5.118779373046907,5.317094187500016,5.346456250000021,5.333431375000001,0.008870563973110316,38.15363903657054,47.97945167829219,,,,,0.00010673340300803994,-0.0008498545081083719,-0.0009565879111164119,54.13431914861667,60.573118005341854
1765246500,5.332474396130299,5.332474396130299,5.31342,5.3180125,5.39516,5.2995,5.3473299999999995,,,,,,5.333248982723109,5.338349248917082,5.328148716529137,5.343449515111054,5.323048450335165,5.332552250000001,5.341433335347007,5.323671164652994,5.332552250000001,5.336992792673504,5.328111707326498,5.33727616520521,5.333370213629185,5.119067304687532,5.317259296875016,5.34608909375002,5.332552250000001,0.009597980555766645,29.01007000378837,47.05388683889707,,,,,-0.0009144807710571368,-0.002099688874937833,-0.001185208103880696,38.0776126380603,51.59959688087093
1765247400,5.32524344806515,5.32524344806515,5.30875,5.3144625,5.39516,5.2995,5.3473299999999995,,,,,,5.3302799596167745,5.3382449894882,5.322314929745349,5.346210019359626,5.314349899873923,5.331621125,5.3434869055659675,5.319755344434032,5.331621125,5.337554015282984,5.325688234717016,5.33638151166775,5.331651330571987,5.119353318359407,5.317365929687516,5.345380437500021,5.331621125,0.010090513949294024,26.56064801099467,45.77265046253019,,,,,-0.0017223668285350877,-0.0033381666395495557,-0.001615799811014468,22.652179079848622,38.28803695550852
1765248300,5.319852974032575,5.319852974032575,5.29672,5.3064825,5.39516,5.2995,5.3473299999999995,,,,,,5.326549198938823,5.337655219393856,5.31544317848379,5.348761239848889,5.304337158028757,5.330361,5.346511367355533,5.314210632644467,5.330361,5.338436183677766,5.322285816322234,5.33520900140627,5.329363255065442,5.119637865234407,5.317443570312515,5.344405500000021,5.330361,0.011022118240956948,22.053071187642246,44.12811981396408,,,,,-0.0026329788615971103,-0.004907023388010856,-0.0022740445264137457,17.258327692500824,25.996039803469902
1765249200,5.313167737016288,5.31663,5.29722,5.3069275,5.39516,5.2995,5.3473299999999995,,,,,,5.324423753697498,5.336555322629362,5.312292184765633,5.3486868915612265,5.300160615833769,5.32923325,5.3483491731395,5.3101173268604995,5.32923325,5.33879121156975,5.31967528843025,5.33409992291975,5.327323640968584,5.119926869140657,5.317501289062515,5.343528031250021,5.32923325,0.011621252652317145,22.83946753864923,42.50212515089846,,,,,-0.003016576849448274,-0.006044765588224088,-0.003028188738775814,19.44961548319985,19.786707418516418
1765250100,5.310047618508143,5.32253,5.310047618508143,5.3181075,5.39516,5.2995,5.3473299999999995,,,,,,5.323884933956106,5.335734328356427,5.312035539555785,5.347583722756748,5.300186145155464,5.3286915,5.348414179856902,5.308968820143098,5.3286915,5.33855283992845,5.318830160071549,5.333472769079759,5.32648580997144,5.1202165234375325,5.3175335625000155,5.342742687500022,5.3286915,0.011905627462865982,39.38524897015655,41.829768038728375,,,,,-0.0023577857934174258,-0.005975420980547597,-0.003617635187130171,29.114748328053825,21.940897167918152
1765251000,5.314077559254072,5.32352,5.31394,5.319405,5.39516,5.2995,5.3473299999999995,,,,,,5.323524612936077,5.335004702978341,5.312044522893813,5.346484793020605,5.300564432851549,5.328146875,5.34825979632993,5.30803395367007,5.328146875,5.338203335664964,5.318090414335035,5.332921091860945,5.325842099974037,5.120497859375032,5.317535351562516,5.3419987500000214,5.328146875,0.011739511215518455,40.96735134655074,41.10247219046352,,,,,-0.0017054845867950103,-0.005749490920623934,-0.004044006333828924,38.21189721928867,28.925420343514116
1765251900,5.316741279627036,5.32182,5.316741279627036,5.3194775000000005,5.39516,5.2995,5.3473299999999995,,,,,,5.32341938739077,5.334772892097324,5.312065882684215,5.346126396803879,5.300712377977661,5.3276330000000005,5.348077748316536,5.307188251683465,5.3276330000000005,5.337855374158268,5.317410625841733,5.332393892180124,5.325263499976397,5.120774369140657,5.317508015625016,5.341306187500022,5.3276330000000005,0.011263740441050286,41.05992390632877,40.387507322875386,,,,,-0.0011657352930001487,-0.00550117545007911,-0.004335440157078961,47.046814501936176,38.12448668309289
1765252800,5.318109389813518,5.3201,5.31568,5.3181975,5.39516,5.2995,5.3473299999999995,,,,,,5.323301805950459,5.334559403092226,5.312044208808692,5.345817000233993,5.3007866116669256,5.326957625,5.347709798462425,5.306205451537576,5.326957625,5.337333711731213,5.316581538268788,5.331837170918159,5.324621136342179,5.1210523144531575,5.317504437500016,5.340623625000021,5.326957625,0.010774901838118097,39.87113365770786,39.64078552983846,,,,,-0.0008084823513222449,-0.005346043096231767,-0.0045375607449095225,47.11017247448115,44.12296139856867
1765253700,5.318153444906759,5.3206,5.31716,5.318697500000001,5.39516,5.2995,5.3473299999999995,,,,,,5.323241037391531,5.334434077690698,5.312047997092364,5.345627117989865,5.300854956793197,5.326285375,5.347192655321161,5.30537809467884,5.326285375,5.336739015160581,5.31583173483942,5.331321889705682,5.324082623947436,5.121337191406282,5.317537664062517,5.339928031250021,5.326285375,0.01025098027825248,40.594664855725554,38.98763232708815,,,,,-0.00046890424073184594,-0.00512369104582433,-0.004654786805092484,46.61210841253186,46.923031796316394
1765254600,5.31842547245338,5.32306,5.31792,5.319935,5.39516,5.2995,5.3473299999999995,,,,,,5.323139269530991,5.334149720701805,5.3121288183601765,5.345160171872619,5.301118367189362,5.325656125,5.346532472643827,5.304779777356173,5.325656125,5.336094298821914,5.315217951178086,5.330875345011342,5.323705567224941,5.121621640625032,5.317590062500017,5.339234000000021,5.325656125,0.009885910258377298,42.44073983519273,38.56760558759679,,,,,-0.00011007136285321687,-0.004792376008659005,-0.004682304645805788,46.934178106301346,46.88548633110478
1765255500,5.31918023622669,5.32209,5.31448,5.3182825000000005,5.39516,5.2995,5.3473299999999995,,,,,,5.323013264334925,5.3339072821887905,5.31211924648106,5.344801300042656,5.301225228627194,5.324830250000001,5.345500169979984,5.304160330020017,5.324830250000001,5.335165209989992,5.314495290010009,5.330381507952073,5.323212561113583,5.121901162109407,5.317664281250016,5.338536906250021,5.324830250000001,0.009723345239921816,40.62522177067819,37.77147688313615,,,,,0.000057837244202490513,-0.004610008090552675,-0.004667845334755166,47.398847122409286,46.981711213747495
