time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1758250800,4.105831685201489,4.137,4.105831685201489,4.1195,4.137,4.043,4.09,,,,,,,,,,,4.0582750000000045,4.124082465381275,3.992467534618734,,,,4.078685193194849,4.0714767795321505,4.365534628945307,4.274046875000014,,,,,,,,,,,0.009671744557480969,0.014608937683814993,0.004937193126334024,,
1758265200,4.1126658426007445,4.133,4.1126658426007445,4.12725,4.137,4.043,4.09,,,,,,,,,,,4.062650000000005,4.134322414497569,3.9909775855024407,,,,4.080589695422502,4.076547072301955,4.365293418007807,4.273641406250014,,,,,,,,,,,0.00965038587272778,0.01700017546724375,0.00734978959451597,,
1758279600,4.119957921300372,4.145,4.116,4.131749999999999,4.137,4.043,4.09,,,,,,,,,,,4.067337500000004,4.1440348394253075,3.9906401605747015,,,,4.082595981876521,4.081565520274505,4.365038144570307,4.273106250000014,,,,,,,,,,,0.009351282347353575,0.01903889252870794,0.009687610181354365,,
1758294000,4.125853960650186,4.143,4.125853960650186,4.136,4.137,4.043,4.09,,,,,,,,,,,4.072425000000004,4.153065576014126,3.9917844239858833,,,,4.08469025709705,4.086514109340459,4.364801816445306,4.272476562500014,,,,,,,,,,,0.008856505357741514,0.02075824187853126,0.011901736520789744,,
1758308400,4.130926980325093,4.137,4.125,4.133,4.137,4.043,4.09,,,,,,,,,,,4.077037500000005,4.16041019861823,3.993664801381779,,,,4.086584756818734,4.090740099400417,4.3645693945703075,4.271859375000014,,,,,,,,,,,0.007782157229070472,0.021629433057127834,0.013847275828057361,,
1758495600,4.131963490162546,4.145,4.131963490162546,4.1405,4.145,4.106,4.1255,,,,,,,,,,,4.082450000000004,4.1675272590055625,3.9973727409944457,,,,4.088699080080745,4.0952637267276515,4.3643432226953065,4.2712640625000144,,,,,,,,,,,0.007053212602367933,0.02266379158101728,0.015610578978649346,,
1758510000,4.136231745081274,4.147,4.131,4.1375,4.145,4.106,4.1255,,,,,,,,,,,4.087812500000004,4.172572436732601,4.003052563267406,,,,4.090612841646206,4.099103387934228,4.364123300820307,4.270615625000014,,,,,,,,,,,0.005892811512653591,0.022976593369466336,0.017083781856812745,,
1758524400,4.136865872540637,4.141,4.124,4.12975,4.145,4.106,4.1255,,,,,,,,,,,4.0927875000000045,4.175093677622879,4.01048132237713,,,,4.092147632169884,4.101889443576571,4.363889902382806,4.269869531250015,,,,,,,,,,,0.004206247200654063,0.022341590857630322,0.01813534365697626,,
1758538800,4.1333079362703185,4.143,4.122,4.1315,4.145,4.106,4.1255,,,,,,,,,,,4.098062500000005,4.175976695592871,4.020148304407138,,,,4.093690862280869,4.104581312342337,4.363682871132807,4.269071093750014,,,,,,,,,,,0.002874987380613061,0.021729077882742587,0.018854090502129526,,
1758553200,4.13240396813516,4.149,4.129,4.1395,4.145,4.106,4.1255,,,,,,,,,,,4.1041875000000045,4.1745419374926005,4.033833062507409,,,,4.095487299054168,4.107755738493034,4.363517050820307,4.268291406250015,,,,,,,,,,,0.0022285200933793922,0.021639740618853764,0.019411220525474372,,
1758567600,4.13595198406758,4.152,4.13595198406758,4.14525,4.145,4.106,4.1255,4.145,,,,,,,,,,4.110237500000005,4.17238701226585,4.048087987734159,,,,4.097438777522632,4.11116430772094,4.363371933632807,4.267542187500014,,,,,,,,,,,0.0018964873908407578,0.021781829764025318,0.01988534237318456,,
1758596400,4.140600992033789,4.143,4.129,4.1354999999999995,4.152,4.122,4.1370000000000005,,,,,,,,,,,4.114725000000005,4.170204027567685,4.0592459724323255,,,,4.098931374482529,4.113376643382672,4.363214902382807,4.266753125000014,,,,,,,,,,,0.0007854456297464348,0.020867149410367603,0.020081703780621168,,
1758610800,4.138050496016895,4.141,4.125,4.131,4.152,4.122,4.1370000000000005,,,,,,,,,,,4.117412500000006,4.170526828338402,4.064298171661609,,,,4.100188967640077,4.11497876671152,4.363060410195308,4.265896875000014,,,,,,,,,,,-0.00042236872673807185,0.019553742872198576,0.019976111598936648,,
1758625200,4.134525248008448,4.149,4.122,4.1362499999999995,4.152,4.122,4.1370000000000005,,,,,,,,,,,4.120550000000005,4.1702195580801495,4.0708804419198605,,,,4.101603125771838,4.116912515192291,4.362921347695307,4.2650117187500145,,,,,,,,,,,-0.00100433776084375,0.018720689397881962,0.019725027158725712,,
1758639600,4.135387624004224,4.147,4.11,4.1295,4.152,4.122,4.1370000000000005,,,,,,,,,,,4.123850000000005,4.1661416658439725,4.081558334156038,,,,4.1026971208396095,4.118056831992992,4.3627910742578075,4.264102343750014,,,,,,,,,,,-0.0019270541699942419,0.01731620944623291,0.019243263616227153,,
1758654000,4.132443812002112,4.132443812002112,4.106,4.1129999999999995,4.152,4.122,4.1370000000000005,,4.122,,,,,,,,,4.126950000000005,4.1536382933111575,4.100261706688853,,,,4.103101155316487,4.117597119993629,4.362648105507808,4.263180468750014,,,,,,,,,,,-0.0036328041895303947,0.01470225837931416,0.018335062568844554,,
1758668400,4.122721906001056,4.122721906001056,4.102,4.107,4.149,4.106,4.1274999999999995,,,,,,,,,,,4.127812500000005,4.150442609916851,4.10518239008316,,,,4.103254051186429,4.116633745448754,4.362491269570308,4.262236718750014,,,,,,,,,,,-0.005061560905857309,0.012008111436522917,0.017069672342380226,,
1758682800,4.1148609530005285,4.1148609530005285,4.102,4.107,4.149,4.106,4.1274999999999995,,,,,,,,,,,4.127512500000005,4.151060575820609,4.103964424179401,,,,4.1034009511399026,4.115757950407958,4.362318418007808,4.261299218750014,,,,,,,,,,,-0.005847363493947464,0.009760467974945897,0.01560783146889336,,
1758697200,4.110930476500265,4.116,4.098,4.108,4.149,4.106,4.1274999999999995,,,,,,,,,,,4.127462500000005,4.151171293197186,4.1037537068028245,,,,4.103581305997161,4.115052682189052,4.362138339882809,4.260378906250014,,,,,,,,,,,-0.006111836832386367,0.007968035428410403,0.01407987226079677,,
1758711600,4.109465238250133,4.145,4.109465238250133,4.1265,4.149,4.106,4.1274999999999995,,,,,,,,,,,4.128262500000005,4.15067202643084,4.105852973569171,,,,4.104480078310998,4.116093347444593,4.361955527382809,4.2595414062500145,,,,,,,,,,,-0.0049049477382980405,0.00794868758792422,0.01285363532622226,,
1758726000,4.117982619125066,4.152,4.117982619125066,4.13875,4.149,4.106,4.1274999999999995,,,,,,,,,,,4.129225000000004,4.151699930475714,4.106750069524295,,,,4.105823996808606,4.118153043131448,4.361767832070308,4.258848437500014,,,,,,,,,,,-0.003226785327927006,0.008820153666313502,0.012046938994240508,,
1758740400,4.128366309562534,4.152,4.128366309562534,4.14775,4.149,4.106,4.1274999999999995,,,,,,,,,,,4.1302500000000055,4.1540990041689145,4.1064009958310965,,,,4.107468153796504,4.120843675574044,4.361562168007808,4.258250781250014,,,,,,,,,,,-0.001541262890508337,0.010120360381105087,0.011661623271613424,,
1758754800,4.138058154781267,4.145,4.137,4.1419999999999995,4.152,4.098,4.125,,,,,,,,,,,4.130762500000005,4.155152802886169,4.10637219711384,,,,4.1088223438437,4.122766977794585,4.361335800820308,4.2576554687500145,,,,,,,,,,,-0.0008772828935046072,0.010565019654732666,0.011442302548237273,,
