time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765237500,112.56704917145757,112.595,112.528,112.55950000000001,112.816,112.064,112.44,,,,,,112.54774981655228,112.56870675312915,112.52679287997542,112.58966368970601,112.50583594339855,112.53530000000046,112.61537583932052,112.4552241606804,112.53530000000046,112.5753379196605,112.49526208034042,112.52861509906768,112.54840503548958,111.40395214843586,111.6474671875003,112.50743437500134,112.53530000000046,0.05713601688823505,52.549983232801765,50.49185410852758,,,,,0.006012954753181122,0.0020382857823619815,-0.00397466897081914,63.40579710145249,67.68351916918556
1765238400,112.56327458572879,112.56327458572879,112.486,112.52225,112.816,112.064,112.44,,,,,,112.54433785348382,112.5654671797436,112.52320852722404,112.58659650600339,112.50207920096426,112.54077500000047,112.59841697732094,112.48313302268,112.54077500000047,112.5695959886607,112.51195401134024,112.52836548733953,112.54602730499053,111.40476484374838,111.65142968750031,112.51159062500135,112.54077500000047,0.058574486091131646,44.82967429080182,50.10374769949061,,,,,0.002881884832873665,-0.00037231292972705887,-0.003254197762600724,49.81159420290049,60.860489373393364
1765239300,112.5427622928644,112.584,112.504,112.5395,112.816,112.064,112.44,,,,,,112.54408133329792,112.5636910400536,112.52447162654225,112.58330074680927,112.50486191978658,112.54535000000047,112.58430843995252,112.50639156004841,112.54535000000047,112.5648292199765,112.52587078002443,112.52880213489485,112.54543391362776,111.40557011718587,111.65559531250031,112.51585312500136,112.54535000000047,0.06010487994176498,48.59590823998208,49.97943544883318,,,,,0.001898840301373376,-0.0008806473858840036,-0.0027794876872573797,42.339130434785346,51.8521739130461
1765240200,112.5411311464322,112.582,112.541,112.56599999999999,112.816,112.064,112.44,,,,,,112.54750927254486,112.56669170243612,112.5283268426536,112.58587413232738,112.50914441276234,112.54861250000047,112.58270996201715,112.5145150379838,112.54861250000047,112.5656612310088,112.53156376899214,112.53026087470289,112.54730355784342,111.40638417968587,111.65986796875029,112.52036250000135,112.54861250000047,0.05884738851735246,53.81229287603412,50.32464805667996,,,,,0.0028996548373422856,0.0008450808594204773,-0.0020545739779218083,45.26666666666111,45.80579710144898
1765241100,112.5535655732161,112.634,112.544,112.5955,112.816,112.064,112.44,,,,,,112.55546341474509,112.57964838963123,112.53127843985895,112.60383336451737,112.50709346497281,112.55103750000043,112.5907650968784,112.51130990312247,112.55103750000043,112.57090129843941,112.53117370156146,112.53281927177336,112.55168505258493,111.40724707031086,111.66423046875029,112.52539375000136,112.55103750000043,0.061072575051827525,58.821852472318994,50.89936274626216,,,,,0.005276293542857106,0.004540792950649575,-0.0007355005922075315,60.26216216215781,49.289319754534745
1765242000,112.57453278660805,112.641,112.55,112.59975,112.816,112.064,112.44,,,,,,112.56423924891268,112.59158620440363,112.53689229342174,112.61893315989457,112.5095453379308,112.55250000000046,112.59686834515746,112.50813165484347,112.55250000000046,112.57468417257896,112.53031582742197,112.53544400621362,112.55605459325902,111.40810859374835,111.66855234375029,112.53025000000136,112.55250000000046,0.06321024826241185,59.50331845029324,51.50766761112117,,,,,0.006767263103888264,0.007723578287652799,0.0009563151837645347,70.45786108688804,58.66222997190232
1765242900,112.58714139330402,112.58714139330402,112.528,112.55699999999999,112.816,112.064,112.44,,,,,,112.56327572027158,112.58874092587392,112.53781051466923,112.61420613147627,112.51234530906689,112.55201250000046,112.59595606530458,112.50806893469634,112.55201250000046,112.57398428265252,112.5300407173484,112.53628933930328,112.55614053932638,111.40892343749836,111.6727132812503,112.53385625000138,112.55201250000046,0.06382023052938204,50.457727708996366,51.72349108834902,,,,,0.004610099154393284,0.0067189391267561405,0.002108839972362856,64.39334495785643,65.03778940230076
1765243800,112.572070696652,112.572070696652,112.505,112.528,112.816,112.064,112.44,,,,,,112.56154317654716,112.58712941698398,112.53595693611034,112.61271565742081,112.51037069567352,112.55098750000043,112.59615039344233,112.50582460655853,112.55098750000043,112.57356894672138,112.52840605327948,112.53596426717374,112.55358230847852,111.40969882812335,111.6766820312503,112.53674687500138,112.55098750000043,0.06405240668099833,45.414204523325786,51.77141015076406,,,,,0.001146423424360889,0.0035418692528139673,0.0023954458284530782,48.763440860210686,61.204882301651715
1765244700,112.550035348326,112.550035348326,112.482,112.50850000000001,112.816,112.064,112.44,,,,,,112.55835458033259,112.58581694580882,112.53089221485637,112.61327931128504,112.50342984938014,112.54896250000044,112.59778392915159,112.5001410708493,112.54896250000044,112.57337321457602,112.52455178542486,112.5348872370885,112.54948391679866,111.41045156249837,111.68058281250028,112.53921562500136,112.54896250000044,0.06433690251278462,42.34892541997297,51.46418458195202,,,,,-0.002350922097762885,-0.000543206793750528,0.001807715304012357,29.85663082437191,47.671138880813004
1765245600,112.52926767416301,112.52926767416301,112.466,112.50025,112.816,112.064,112.44,,,,,,112.55506662746275,112.58504524500424,112.52508800992126,112.61502386254573,112.49510939237977,112.54696250000043,112.60013140030065,112.49379359970021,112.54696250000043,112.57354695015054,112.52037804985032,112.53352891406541,112.5450081061806,111.41118515624835,111.68452031250028,112.54172187500137,112.54696250000043,0.06426052905922965,41.08543988354991,51.01524203971678,,,,,-0.004962727616976891,-0.0043956942172087565,0.0005670333997681344,21.111623143883563,33.243898276155385
