time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1758661200,1.658419349998407,1.658419349998407,1.644,1.645,1.659,1.659,1.659,,1.659,,,,,,,,,1.6311875,1.6831552484118644,1.5792197515881357,1.6311875,1.6571713742059322,1.6052036257940678,1.6164747904486987,1.6357087719798387,1.3753628906250013,1.5679046874999998,1.5825500000000015,1.598993749999998,1.6311875,0.013451099909100863,58.63597604663816,70.89677030923424,,,,,0.0007502101793361061,0.015847494134345386,0.01509728395500928,70.66463154351473,76.5753829436765
1758675600,1.6517096749992035,1.6517096749992035,1.644,1.6484999999999999,1.659,1.659,1.659,,,,,,,,,,,1.6340125,1.6832216137392029,1.5848033862607973,1.6340125,1.6586170568696015,1.6094079431303987,1.617730681019338,1.6368716108907624,1.375867968750001,1.5684914062499995,1.5834150000000013,1.5992218749999982,1.6340125,0.013040998129822488,60.22689485773657,71.05720595502841,,,,,-0.000219023260407767,0.014823504879499572,0.015042528139907339,67.15345294453839,72.35060630857522
1758690000,1.6501048374996017,1.6501048374996017,1.642,1.6452499999999999,1.659,1.659,1.659,,,,,,,,,,,1.63645,1.6827273162575063,1.5901726837424937,1.63645,1.6595886581287531,1.6133113418712468,1.6188098699989717,1.6376332826279658,1.376367968750001,1.5690476562499995,1.5842887500000011,1.599349999999998,1.63645,0.012688415227663867,57.99627612571726,70.45567219179851,,,,,-0.0011595857071309522,0.013593046005993648,0.0147526317131246,58.47704515308021,65.43170988037777
1758704400,1.647677418749801,1.654,1.645,1.6495,1.659,1.659,1.659,,,,,,,,,,,1.6389749999999998,1.682214420671414,1.5957355793285857,1.6389749999999998,1.6605947103357068,1.6173552896642929,1.620013404508816,1.6387120751163327,1.376875390625001,1.5696117187499996,1.5851425000000012,1.5994656249999981,1.6389749999999998,0.01242495699711644,60.078520752043886,69.61150504416325,,,,,-0.0015515964841961803,0.012813136107879375,0.014364732592075555,55.13886701358416,60.256455037067575
1758718800,1.6485887093749003,1.663,1.648,1.6532499999999999,1.659,1.659,1.659,,,,,,,,,,,1.6416874999999997,1.6812016983975469,1.6021733016024526,1.6416874999999997,1.6614445991987734,1.621930400801226,1.621316800410431,1.6400337046512115,1.377385156250001,1.5701999999999996,1.5860187500000016,1.599581249999998,1.6416874999999997,0.01260888864017956,61.87444158981362,68.7526702422642,,,,,-0.001607608278896373,0.012355222243455088,0.013962830522351461,50.38988885419098,54.66860034028511
1758733200,1.65091935468745,1.65091935468745,1.642,1.642,1.659,1.659,1.659,,,,,,,,,,,1.6437249999999999,1.6786212390523698,1.60882876094763,1.6437249999999999,1.6611731195261847,1.626276880473815,1.6221279062766887,1.6402124587738285,1.3778843750000012,1.5707140624999996,1.5868637500000013,1.599581249999998,1.6437249999999999,0.01251182516588102,54.0227506642087,67.27526962844094,,,,,-0.0024036870828106106,0.010958221668838197,0.013361908751648808,36.913577188253065,47.48077768534273
1758747600,1.646459677343725,1.65,1.646459677343725,1.6495,1.663,1.642,1.6524999999999999,,,,,,,,,,,1.64635,1.6739219059913797,1.6187780940086203,1.64635,1.6601359529956898,1.6325640470043101,1.6232013217168186,1.6410567807034804,1.3783949218750011,1.5712367187499994,1.5877337500000013,1.599949999999998,1.64635,0.012189551939746662,57.86178067190899,66.27739972907672,,,,,-0.002419834098601673,0.010337116128396717,0.01275695022699839,29.88623041604707,39.06323215283036
1758762000,1.6479798386718625,1.652,1.646,1.64825,1.663,1.642,1.6524999999999999,,,,,,,,,,,1.6484874999999999,1.668709069548351,1.6282659304516487,1.6484874999999999,1.6585982847741756,1.6383767152258242,1.624183622825963,1.6417107097304366,1.3789044921875013,1.5717320312499994,1.5885662500000013,1.600381249999998,1.6484874999999999,0.011747441086907616,57.00741594473576,64.93244174482068,,,,,-0.0024991777931493275,0.00963297798556173,0.012132155778711058,19.801264315146355,28.86702397314882
1758776400,1.6481149193359312,1.655,1.643,1.64775,1.663,1.642,1.6524999999999999,,,,,,,,,,,1.6498374999999998,1.6655809708688802,1.6340940291311195,1.6498374999999998,1.65770923543444,1.6419657645655596,1.6251077944798467,1.6422597361185787,1.3794111328125012,1.5722140624999994,1.589316250000001,1.600943749999998,1.6498374999999998,0.011765481009271357,56.64710792219639,63.383963526127594,,,,,-0.002560413234455248,0.008931639235641997,0.011492052470097245,21.4309011217607,23.7061319509847
1758790800,1.6479324596679656,1.655,1.646,1.6505,1.663,1.642,1.6524999999999999,,,,,,,,,,,1.6506374999999998,1.664720712524201,1.6365542874757986,1.6506374999999998,1.6576791062621004,1.6435958937378992,1.6261035672453428,1.6430088510168896,1.3799107421875012,1.5726992187499995,1.590027500000001,1.6015906249999978,1.6506374999999998,0.011567946651466269,58.21150390217851,61.92373730320225,,,,,-0.002393845603337422,0.008499745465925468,0.01089359106926289,20.098039215686654,20.443401550864564
1758805200,1.649216229833983,1.656,1.648,1.6517499999999998,1.663,1.642,1.6524999999999999,,,,,,,,,,,1.6511999999999998,1.6644952999214995,1.6379047000785,1.6511999999999998,1.6578476499607497,1.6445523500392498,1.6271093097063096,1.6438035009244452,1.380404296875001,1.5732171874999996,1.5907000000000011,1.6020812499999977,1.6511999999999998,0.011313093319218679,58.93684606401379,60.939669216746104,,,,,-0.002183497607537695,0.008164219059840772,0.010347716667378467,23.5294117647061,21.68611736738448
1758819600,1.6504831149169914,1.6504831149169914,1.648,1.648,1.663,1.642,1.6524999999999999,,,,,,,,,,,1.6514499999999999,1.6642997081678812,1.6386002918321185,1.6514499999999999,1.6578748540839405,1.6450251459160592,1.627928552462925,1.6441850008404046,1.3808923828125013,1.5737437499999996,1.5914250000000012,1.602743749999998,1.6514499999999999,0.010772872367845911,55.807287842230814,59.53792920744043,,,,,-0.0022708474032100655,0.007509157413365886,0.009780004816575951,27.415966386554654,23.681139122315795
1758834000,1.6492415574584958,1.6492415574584958,1.645,1.6465,1.656,1.643,1.6495,,,,,,,,,,,1.6517749999999995,1.6637488256211415,1.6398011743788576,1.6517749999999995,1.6577619128105705,1.6457880871894286,1.6286568445232024,1.6443954553094589,1.3813833984375012,1.5742546874999994,1.5921775000000011,1.603574999999998,1.6517749999999995,0.0103063498743209,54.55930209585719,58.62384434517943,,,,,-0.002391443922417677,0.006790699913553855,0.009182143835971532,26.22549019607853,25.723622782446416
1758848400,1.647870778729248,1.648,1.64,1.6449999999999998,1.656,1.643,1.6495,,,,,,,,,,,1.6514249999999997,1.663755956978373,1.6390940430216263,1.6514249999999997,1.6575904784891864,1.645259521510813,1.629297752581116,1.6444504139176899,1.3818541015625012,1.5747203124999996,1.592945000000001,1.6044281249999979,1.6514249999999997,0.010141610597583691,53.276270916833454,57.51016967115094,,,,,-0.0025211063905893893,0.006030760847734795,0.008551867238324184,23.91304347826085,25.851500020298
1758862800,1.646435389364624,1.665,1.646,1.65175,1.656,1.643,1.6495,,,,,,,,,,,1.6509624999999997,1.6624899400889324,1.639435059911067,1.6509624999999997,1.656726220044466,1.6451987799555334,1.6301782328720527,1.6451140126524453,1.3823242187500013,1.5751632812499994,1.593791250000001,1.6053718749999981,1.6509624999999997,0.010845781269184873,58.056317790523586,57.4687655099999,,,,,-0.0021174122611694827,0.005905101911862332,0.008022514173031814,30.05590062111816,26.731478098485837
1758877200,1.6490926946823121,1.651,1.643,1.6480000000000001,1.656,1.643,1.6495,,,,,,,,,,,1.6502499999999998,1.6606001207723056,1.639899879227694,1.6502499999999998,1.6554250603861527,1.6450749396138469,1.6308771257005996,1.6453763751385866,1.3827927734375014,1.5755906249999996,1.5946275000000008,1.606306249999998,1.6502499999999998,0.01069608260710024,54.70777474174058,57.074542644571615,,,,,-0.002065842321784324,0.005440211270801409,0.0075060535925857335,33.57971014492771,29.182884748102225
1758891600,1.6485463473411561,1.668,1.644,1.65375,1.656,1.643,1.6495,,,,,,,,,,,1.6501374999999996,1.660282049029196,1.639992950970803,1.6501374999999996,1.655209774514598,1.6450652254854012,1.6317741011633211,1.6461376137623513,1.3832738281250012,1.5760554687499995,1.5954575000000009,1.6072656249999977,1.6501374999999996,0.011646362420878797,58.646369532802325,57.120977887934835,,,,,-0.0016267041055755419,0.005472673460616306,0.007099377566191848,42.70238095238148,35.44599723947577
1758906000,1.651148173670578,1.651148173670578,1.644,1.644,1.656,1.643,1.6495,,,,,,,,,,,1.6491124999999998,1.6571739437295616,1.641051056270438,1.6491124999999998,1.6531432218647806,1.645081778135219,1.6322535481765241,1.6459432852385012,1.3837439453125011,1.5765257812499995,1.5963075000000009,1.6081406249999977,1.6491124999999998,0.011510907962244608,50.60975189368287,56.44463725519477,,,,,-0.00195313215430294,0.004657962373313174,0.006611094527616114,31.797619047619463,36.02657004830954
1759093200,1.6475740868352888,1.6475740868352888,1.641,1.6424999999999998,1.668,1.64,1.654,,,,,,,,,,,1.6484874999999994,1.6565644347532218,1.640410565246777,1.6484874999999994,1.6525259673766106,1.6444490326233883,1.6326553698166604,1.6456302593077283,1.3842123046875012,1.5770085937499994,1.597057500000001,1.6090156249999978,1.6484874999999994,0.011158277881747766,49.486213987853546,55.55976385505476,,,,,-0.0022113430989446053,0.0038469156539353566,0.006058258752879962,24.107142857142957,32.869047619047954
1759107600,1.6450370434176445,1.646,1.629,1.6372499999999999,1.668,1.64,1.654,,1.64,,,,,,,,,1.6473999999999998,1.655378721702372,1.6394212782976274,1.6473999999999998,1.6513893608511858,1.6434106391488137,1.6328355513924777,1.6448684175524804,1.3846679687500012,1.5774742187499995,1.5978037500000009,1.609865624999998,1.6473999999999998,0.011575543747337205,45.665094573656596,54.96278842001533,,,,,-0.0026475371810235947,0.0027488372766004687,0.005396374457624063,14.789377289377128,23.56471306471317
1759122000,1.6411435217088222,1.6411435217088222,1.626,1.63425,1.668,1.64,1.654,,,,,,,,,,,1.6468624999999997,1.6566572371076382,1.6370677628923611,1.6468624999999997,1.6517598685538188,1.6419651314461805,1.6328910199653217,1.6439031068658911,1.3851212890625013,1.5778890624999993,1.598558750000001,1.610743749999998,1.6468624999999997,0.01183039931601471,43.5936366504299,53.94363527562397,,,,,-0.0030227976146161937,0.0016178774393538209,0.004640675053970015,16.57509157509148,18.490537240537176
1759136400,1.637696760854411,1.646,1.637696760854411,1.6444999999999999,1.668,1.64,1.654,,,1.64,,,,,,,,1.6466624999999993,1.656478653778965,1.6368463462210334,1.6466624999999993,1.6515705768894822,1.6417544231105163,1.6333462740843288,1.643957369878083,1.385578710937501,1.5783367187499995,1.5993337500000007,1.6117999999999977,1.6466624999999993,0.01182465650772794,51.66171785955922,53.56179969811136,,,,,-0.0024877206330039163,0.0015310242627151194,0.004018744895719036,28.28144078144071,19.881969881969756
1759150800,1.6410983804272055,1.648,1.6410983804272055,1.64625,1.668,1.64,1.654,,,,,,,,,,,1.6467124999999996,1.656509533990342,1.6369154660096572,1.6467124999999996,1.6516110169951708,1.6418139830048284,1.63385230255161,1.6441657907982572,1.3860343750000013,1.5788218749999994,1.6000900000000007,1.6128468749999978,1.6467124999999996,0.011473011012375548,52.900395469843964,53.29417738008618,,,,,-0.0019468915391702402,0.0015851304717562353,0.0035320220109264755,37.301587301587396,27.38603988603985
1759165200,1.6436741902136027,1.6436741902136027,1.641,1.641,1.668,1.64,1.654,,,,,,,,,,,1.6462874999999997,1.6562990870373318,1.6362759129626676,1.6462874999999997,1.6512932935186657,1.6412817064813336,1.6341326044123312,1.6438779916347792,1.3864865234375015,1.5793117187499992,1.6008850000000008,1.6139343749999977,1.6462874999999997,0.011028510225777293,48.85567914217498,52.62590418294308,,,,,-0.0018730945746996612,0.001190653792551899,0.00306374836725156,42.65873015873027,36.08058608058611
1759179600,1.6423370951068015,1.6423370951068015,1.638,1.6392499999999999,1.648,1.626,1.637,,,,,,,,,,,1.6455874999999995,1.65551130345476,1.6356636965452391,1.6455874999999995,1.6505494017273799,1.6406255982726192,1.6343332865922398,1.6434572651225265,1.3869398437500013,1.5797843749999994,1.6016712500000008,1.6151999999999975,1.6455874999999995,0.010550552002993313,47.55056569012367,51.812598441950925,,,,,-0.0018682618750334775,0.0007284210234597133,0.0025966828984931908,38.49206349206363,39.48412698412708
1759194000,1.6407935475534008,1.6407935475534008,1.63,1.6349999999999998,1.648,1.626,1.637,,,,,,,,,,,1.6452374999999997,1.6560927694580143,1.634382230541985,1.6452374999999997,1.650665134729007,1.6398098652709923,1.6343594322160735,1.6426884228386605,1.3873826171875012,1.5801679687499992,1.6023987500000008,1.616281249999998,1.6452374999999997,0.010567908828022428,44.44532771421819,51.00102986137859,,,,,-0.0020621939914095707,0.000018940409231227306,0.002081134400640798,29.563492063492046,36.90476190476196
1759208400,1.6378967737767003,1.655,1.637,1.6455000000000002,1.648,1.626,1.637,,,,,,,,,,,1.6450374999999995,1.6557172413361818,1.6343577586638172,1.6450374999999995,1.6503773706680906,1.6396976293319083,1.634796317227208,1.6429440207624186,1.3878310546875015,1.5805289062499992,1.603157500000001,1.617231249999998,1.6450374999999995,0.011241629626020844,52.66906676017566,50.866013051687055,,,,,-0.0014245311032124908,0.0003004705216251846,0.0017250016248376754,33.13492063492075,33.73015873015879
1759222800,1.6416983868883501,1.654,1.6416983868883501,1.6524999999999999,1.648,1.626,1.637,1.648,,,,,,,,,,1.6452499999999994,1.6563382821035812,1.6341617178964176,1.6452499999999994,1.6507941410517903,1.6397058589482085,1.6354905792967291,1.6438127461476533,1.3882880859375013,1.5809343749999991,1.603918750000001,1.6181937499999979,1.6452499999999994,0.011317342732137197,57.2160469698444,51.14742562690213,,,,,-0.0005191829479333973,0.0010760229399209287,0.001595205887854326,43.65079365079375,35.449735449735506
1759237200,1.647099193444175,1.653,1.647099193444175,1.653,1.648,1.626,1.637,,,,,,,,,,,1.6455124999999995,1.6570639879996998,1.6339610120002992,1.6455124999999995,1.6512882439998497,1.6397367560001492,1.636177223245877,1.6446479510433212,1.3887472656250015,1.581321874999999,1.6046537500000009,1.6191749999999978,1.6455124999999995,0.010930447290972043,57.52989397526988,51.10982392581258,,,,,0.00009285380865425375,0.0017112731486721433,0.0016184193400178896,57.93650793650821,44.90740740740756
1759251600,1.6500495967220874,1.653,1.6500495967220874,1.653,1.648,1.626,1.637,,,,,,,,,,,1.6456374999999994,1.6574532469086094,1.6338217530913894,1.6456374999999994,1.6515453734543044,1.6397296265456944,1.636836939981333,1.6454072282212011,1.3892007812500013,1.581674218749999,1.6053587500000008,1.6200124999999979,1.6456374999999994,0.010360444147182084,57.52989397526988,51.31140387106467,,,,,0.00045684422028373253,0.0021894746153725553,0.0017326303950888227,63.88888888888903,55.158730158730314
1759266000,1.6515247983610437,1.6515247983610437,1.645,1.64675,1.655,1.63,1.6425,,,,,,,,,,,1.6453874999999996,1.6568825804697587,1.6338924195302404,1.6453874999999996,1.6511350402348792,1.63963995976512,1.6372256874330453,1.6455292983829102,1.3896544921875014,1.581946874999999,1.6059975000000009,1.6208968749999975,1.6453874999999996,0.010191840993811934,51.99996548267508,50.83666072462701,,,,,0.00024638137025799673,0.0020406071079113186,0.0017942257376533219,66.70771756978667,62.8443714650613
1759280400,1.6491373991805218,1.6491373991805218,1.637,1.64425,1.655,1.63,1.6425,,,,,,,,,,,1.6451999999999996,1.6566407167611261,1.633759283238873,1.6451999999999996,1.6509203583805627,1.6394796416194364,1.6375011506709651,1.6454129985299184,1.3901033203125013,1.582167968749999,1.6066075000000009,1.6218499999999978,1.6451999999999996,0.010330809435719781,49.93242841457896,50.788280476119596,,,,,-0.00007435015845676913,0.0017012880395823604,0.0017756381980391295,66.25615763546804,65.61758803138125
1759294800,1.6466936995902608,1.659,1.644,1.649,1.655,1.63,1.6425,,,,,,,,,,,1.6453249999999993,1.6568739176986347,1.6337760823013638,1.6453249999999993,1.651099458849317,1.6395505411506814,1.6379520859387704,1.6457390895726531,1.3905585937500013,1.582400781249999,1.6072475000000008,1.6228937499999976,1.6453249999999993,0.01066432304745409,53.69926210432504,51.08921248443898,,,,,0.00001546483973309835,0.0017949692477055024,0.001779504407972404,68.05990943921978,67.00792821482483
1759309200,1.6478468497951304,1.649,1.644,1.64575,1.655,1.63,1.6425,,,,,,,,,,,1.6453624999999996,1.656911823573553,1.6338131764264463,1.6453624999999996,1.6511371617867763,1.639587838213223,1.638257886490191,1.6457400814296848,1.3910058593750014,1.5826187499999989,1.6078800000000006,1.6238156249999978,1.6453624999999996,0.010259728544064522,50.878732657544205,51.46161520471667,,,,,-0.0001526823612777537,0.0015886514563752119,0.0017413338176529656,64.15882967607118,66.15829891691966
1759323600,1.6467984248975651,1.652,1.64,1.646,1.655,1.63,1.6425,,,,,,,,,,,1.6450749999999992,1.6562543336121234,1.633895666387875,1.6450749999999992,1.6506646668060612,1.6394853331939372,1.6385614987846935,1.6457637103906224,1.3914451171875013,1.5828421874999987,1.6085200000000006,1.6246968749999975,1.6450749999999992,0.010384033648059914,51.09154050312218,51.99717976562327,,,,,-0.00024999089971472076,0.0014288451930095647,0.0016788360927242855,61.57262277951936,64.59712063160343
1759338000,1.6463992124487825,1.653,1.645,1.649,1.655,1.63,1.6425,,,,,,,,,,,1.6451249999999995,1.6563649955518873,1.6338850044481117,1.6451249999999995,1.6507449977759434,1.6395050022240556,1.638970851773529,1.6460579185369295,1.3918853515625014,1.5830640624999988,1.6091637500000007,1.6257218749999975,1.6451249999999995,0.010213745530341349,53.68458269143926,52.14167011075755,,,,,-0.00012172970711667674,0.0015266739588284395,0.0016484036659451162,60.179380006966255,61.97027748751893
1759352400,1.6476996062243914,1.6476996062243914,1.638,1.6389999999999998,1.659,1.637,1.6480000000000001,,,,,,,,,,,1.6443874999999992,1.6551942976297238,1.6335807023702746,1.6443874999999992,1.6497908988148615,1.638984101185137,1.6389719948412338,1.6454162895790267,1.3923228515625012,1.5832374999999987,1.6097987500000008,1.6266374999999975,1.6443874999999992,0.010269906563888404,45.10089035098365,51.58456260226753,,,,,-0.0006881616237790641,0.0007882016362212863,0.0014763632600003503,50.57471264367796,57.442238476721194
1759366800,1.6433498031121956,1.654,1.628,1.642,1.659,1.637,1.6480000000000001,,,,,,,,,,,1.6442874999999995,1.6551436906305919,1.633431309369407,1.6442874999999995,1.6497155953152955,1.6388594046847034,1.6390907401415775,1.6451057177991153,1.3927693359375013,1.5834398437499986,1.6104137500000006,1.6274874999999978,1.6442874999999995,0.011393484666467805,47.797521949054236,51.50897994561605,,,,,-0.0008291223366573186,0.00043996033917870214,0.0012690826758360208,47.23767148683705,52.66392137916042
1759381200,1.6426749015560977,1.66,1.6426749015560977,1.6552499999999999,1.659,1.637,1.6480000000000001,,,,,,,,,,,1.6449249999999993,1.6567414080840275,1.6331085919159711,1.6449249999999993,1.6508332040420135,1.639016795957985,1.6397244366066137,1.646027925271923,1.3932259765625015,1.5836992187499987,1.6110037500000005,1.6284593749999974,1.6449249999999993,0.011865378618862962,57.683974660751666,52.23279487208948,,,,,-0.00003999575660430842,0.0012190879800806353,0.0012590837366849438,53.78400769373352,50.532130608082845
1759395600,1.6489624507780487,1.666,1.6489624507780487,1.6625,1.659,1.637,1.6480000000000001,1.659,,,,,,,,,,1.6461874999999992,1.659724370946083,1.6326506290539156,1.6461874999999992,1.652955935473041,1.6394190645269575,1.640617595955374,1.647525386610839,1.3936951171875014,1.5839679687499986,1.6115612500000003,1.629524999999998,1.6461874999999992,0.012234819376226409,61.93225649159776,53.48186121333088,,,,,0.0009079093760903652,0.0023939704567979003,0.0014860610807075352,73.70233800226379,58.24133906094479
1759410000,1.6557312253890244,1.677,1.6557312253890244,1.66625,1.659,1.637,1.6480000000000001,,,,,,,,,,,1.6477874999999993,1.6627877291651685,1.63278727083483,1.6477874999999993,1.6552876145825839,1.6402873854174147,1.6416227882708494,1.649227624191672,1.3941707031250012,1.5842437499999986,1.6121462500000008,1.6305968749999977,1.6477874999999993,0.012880101892994211,63.94835382936071,54.287524575415524,,,,,0.0016802119436529757,0.003586326010273755,0.0019061140666207792,84.66898272466892,70.71844280688875
1759424400,1.6609906126945122,1.6609906126945122,1.656,1.656,1.659,1.637,1.6480000000000001,,,1.659,,,,,,,,1.6483624999999993,1.6636925970319625,1.633032402968036,1.6483624999999993,1.6560275485159808,1.6406974514840178,1.642186600495522,1.6498432947197017,1.3946347656250013,1.5844390624999987,1.6126125000000007,1.6316093749999976,1.6483624999999993,0.01269223747206606,55.32367959502599,54.15235547721421,,,,,0.0014046880122780435,0.0036619740819683333,0.00225728606969029,75.33118510562129,77.900835277518
1759438800,1.658495306347256,1.67,1.658495306347256,1.67,1.677,1.628,1.6524999999999999,,,,,,,,,,,1.6495499999999992,1.6674975625089274,1.631602437491071,1.6495499999999992,1.6585237812544633,1.640576218745535,1.6432773220447172,1.651675722472456,1.3951113281250014,1.5846781249999986,1.6132125000000008,1.6327656249999976,1.6495499999999992,0.012785649081204201,62.71946527629836,54.52303914157339,,,,,0.0020312269303652286,0.004796319732646825,0.002765092802281597,73.63945578231282,77.87987453753435
1759453200,1.664247653173628,1.67,1.662,1.6655,1.677,1.628,1.6524999999999999,,,,,,,,,,,1.650774999999999,1.669546587573092,1.632003412426906,1.650774999999999,1.6601607937865455,1.6413892062134525,1.644148799611591,1.65293247497496,1.3955781250000014,1.5849570312499985,1.6137325000000007,1.6337968749999974,1.650774999999999,0.01244381700397533,59.32024715099816,54.65092151126827,,,,,0.0020050608035649302,0.00527141880673776,0.0032663580031728296,73.12925170068014,74.03329752953807
