time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764683100,156.0190768351158,156.064,155.968,156.00475,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.81158307234008,155.98277273380484,155.64039341087533,156.1539623952696,155.46920374941058,155.9988625000007,156.0604535843416,155.93727141565984,155.9988625000007,156.02965804217115,155.96806695783027,155.84306413297588,155.9644808567631,155.9442363281243,155.91421171875,155.70527500000054,155.9988625000007,0.08186986544951007,61.400994545147356,64.14036523390445,NaN,NaN,NaN,NaN,-0.009156897140537815,0.05038804484595971,0.05954494198649753,67.98007246376797,68.35144927536133
1764684000,156.0119134175579,156.084,155.958,156.0165,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.818202944368,155.99055546011098,155.64585042862504,156.16290797585395,155.47349791288207,156.0001500000007,156.06208452034713,155.93821547965427,156.0001500000007,156.03111726017391,155.9691827398275,155.84986553952584,155.96920986978463,155.9450794921868,155.91429453125002,155.71336250000056,156.0001500000007,0.08502201791740253,62.92522767249417,63.380220848113424,NaN,NaN,NaN,NaN,-0.00889178917174932,0.048430205521810876,0.057321994693560196,64.6071700991621,68.24466056445469
1764684900,156.01420670877894,156.088,156.004,156.0375,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.822942227826,155.9965028681719,155.6493815874801,156.17006350851779,155.4758209471342,156.00017500000072,156.06216937313314,155.9381806268683,156.00017500000072,156.03117218656695,155.9691778134345,155.85722375366208,155.97541806344057,155.9459478515618,155.91417265625,155.72113125000055,156.00017500000072,0.08494901663758829,65.54404768311653,62.92758020436827,NaN,NaN,NaN,NaN,-0.00744192509519679,0.04801958832456421,0.055461513419761,66.21099125559279,66.26607793950762
1764685800,156.02585335438948,156.058,155.997,156.0225,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.8282057874205,156.00251022845177,155.65390134638923,156.17681466948304,155.47959690535797,155.99918750000072,156.05906255045053,155.9393124495509,155.99918750000072,156.02912502522562,155.9692499747758,155.8637051750871,155.97969823949143,155.9467820312493,155.91375000000002,155.7281750000006,155.99918750000072,0.08323837259204474,62.16621427515839,62.34754380294485,NaN,NaN,NaN,NaN,-0.0076059573582965695,0.045954066721890285,0.053560024080186855,68.22662325918084,66.34826153797859
1764686700,156.02417667719476,156.046,155.932,155.9885,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.83318735825054,156.00701243132153,155.65936228517955,156.1808375043925,155.48553721210857,155.99906250000072,156.05901578735842,155.93910921264302,155.99906250000072,156.02903914367957,155.96908585632187,155.86859908978957,155.98049839953765,155.94761914062428,155.91320234375002,155.73453125000054,155.99906250000072,0.08543563169261327,55.21963719353892,61.804127751132945,NaN,NaN,NaN,NaN,-0.009968149835619812,0.04109983678566209,0.051067986621281904,62.972508591064525,65.80337436861272
1764687600,156.00633833859737,156.181,155.947,156.06150000000002,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.84082273804736,156.0166342405755,155.66501123551922,156.19244574310366,155.48919973299107,156.00356250000073,156.0679142417516,155.93921075824986,156.00356250000073,156.03573837087615,155.9713866291253,155.87616383136645,155.98786218139787,155.9485144531243,155.91283750000005,155.74148125000056,156.00356250000073,0.09604737228599868,64.41404377841116,62.185682971020796,NaN,NaN,NaN,NaN,-0.006733067058500568,0.04265165279815619,0.04938471985665676,56.95083754961458,62.71665646661999
1764688500,156.0339191692987,156.176,156.0339191692987,156.10375,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.84874975913854,156.02765872785224,155.66984079042484,156.20656769656594,155.49093182171114,156.00786250000073,156.08554413660022,155.93018086340123,156.00786250000073,156.04670331830047,155.96902168170098,155.885088779156,155.99839743763442,155.94947773437428,155.91244218750006,155.74898125000055,156.00786250000073,0.0993354764585184,68.45146309560229,62.88717015008699,NaN,NaN,NaN,NaN,-0.0021063561146170626,0.04675177471338543,0.04885813082800249,58.70328806380667,59.54221140149526
1764689400,156.06883458464935,156.06883458464935,155.82,155.95625,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.85183716934364,156.02879577074032,155.67487856794696,156.205754372137,155.49791996655028,156.0038625000007,156.0834994052563,155.9242255947451,156.0038625000007,156.0436809526285,155.9640440473729,155.88787941526755,155.99456585239494,155.95037265624927,155.91152109375005,155.75493750000055,156.0038625000007,0.11250794242576692,47.98374762477605,62.22251992374633,NaN,NaN,NaN,NaN,-0.00895454032682376,0.03766495541947279,0.04661949574629655,55.04696875223731,56.90036478855286
1764690300,156.01254229232467,156.01254229232467,155.854,155.90550000000002,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.85424178570509,156.02870916536244,155.67977440604773,156.2031765450198,155.50530702639037,155.99778750000073,156.0873552490076,155.90821975099385,155.99778750000073,156.04257137450415,155.9530036254973,155.88857041859038,155.9864689567227,155.95125214843677,155.91060078125003,155.76026875000053,155.99778750000073,0.11579611027568744,43.19771038127728,60.8925272382747,NaN,NaN,NaN,NaN,-0.01644120520164548,0.026067989244239698,0.042509194445885176,44.30701924747868,52.68575868784089
1764691200,155.95902114616234,155.95902114616234,155.788,155.851,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.85458910027666,156.0264735570575,155.6827046434958,156.19835801383834,155.51082018671497,155.9894125000007,156.0987986586051,155.8800263413963,155.9894125000007,156.0441055793029,155.93471942069849,155.88709706884174,155.97415359702063,155.95213144531178,155.90965390625004,155.76504375000056,155.9894125000007,0.11974075569616204,38.73009653586184,59.32062270332682,NaN,NaN,NaN,NaN,-0.024137437449429276,0.01233739763409858,0.036474835083527855,25.81904238297821,41.72434346089807
1764692100,155.90501057308117,155.90501057308117,155.756,155.79850000000002,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.85375885331854,156.02366060165252,155.68385710498455,156.1935623499865,155.51395535665057,155.9805250000007,156.11801771733946,155.84303228266197,155.9805250000007,156.04927135867007,155.91177864133135,155.8836226739852,155.95818508820057,155.95297187499926,155.90828984375003,155.76900625000056,155.9805250000007,0.12183145693794836,34.97734957601436,57.39740041791948,NaN,NaN,NaN,NaN,-0.03137892382468698,-0.002748819697330873,0.02863010412735611,16.571581625822464,28.899214418759787
1764693000,155.8517552865406,155.886,155.753,155.8215,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.85309750726745,156.0213831917565,155.68481182277839,156.18966887624558,155.51652613828932,155.9739625000007,156.1277008546898,155.8202241453116,155.9739625000007,156.05083167734526,155.89709332265616,155.88118649069168,155.94575917109142,155.95389550781178,155.90698828125002,155.77300312500057,155.9739625000007,0.12262921001380989,37.819882205999235,55.33749206680084,NaN,NaN,NaN,NaN,-0.03306602108220664,-0.012702422225402188,0.02036359885680445,14.011735749447125,18.800786586082605
1764693900,155.83662764327028,155.988,155.83662764327028,155.91275,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.8545126195149,156.0210267505644,155.6879984884654,156.1875408816139,155.52148435741591,155.97210000000072,156.12784389169096,155.8163561083105,155.97210000000072,156.04997194584584,155.8942280541556,155.88242427537043,155.94275833735583,155.95494335937428,155.90574062500005,155.77847500000055,155.97210000000072,0.12576283786996728,47.60603090999416,53.95110819647213,NaN,NaN,NaN,NaN,-0.026752374714931686,-0.013076869536860158,0.013675505178071527,21.109813084112634,17.231043486460745
1764694800,155.87468882163512,156.062,155.87468882163512,155.98525,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.85684848346702,156.02255433799309,155.69114262894095,156.18826019251915,155.52543677441489,155.97426250000075,156.12947473096054,155.81905026904096,155.97426250000075,156.05186861548066,155.89665638452084,155.88645665672846,155.94662121577804,155.9561222656243,155.90462734375006,155.78518125000056,155.97426250000075,0.13015914790531918,53.8242250844371,53.16147646870207,NaN,NaN,NaN,NaN,-0.016890596142298302,-0.007437739999801352,0.00945285614249695,35.86448598130817,23.66201160495598
1764695700,155.92996941081756,156.087,155.92996941081756,156.03875,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.8592278170948,156.02485870369523,155.69359693049435,156.19048959029567,155.5279660438939,155.97717500000073,156.1349116549129,155.81943834508854,155.97717500000073,156.05604332745682,155.89830667254463,155.8924289446999,155.95499655979822,155.95739531249927,155.90361562500004,155.79247500000054,155.97717500000073,0.1320785365679697,57.80396828073563,52.90454602124409,NaN,NaN,NaN,NaN,-0.006495926298039509,0.0013329482699475648,0.007828874567987074,52.784267912771874,36.58618899273089
1764696600,155.9843597054088,156.031,155.963,155.99499999999998,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.86105360746788,156.02632689220786,155.6957803227279,156.19160017694784,155.53050703798792,155.97820000000073,156.13612012155826,155.8202798784432,155.97820000000073,156.0571600607795,155.89923993922196,155.8964513390254,155.9586332361802,155.9586166015618,155.90247734375004,155.79887812500056,155.97820000000073,0.12805506967025754,53.72608308840176,52.2474642652375,NaN,NaN,NaN,NaN,-0.0025036185743795404,0.004699351350012648,0.007202969924392189,59.19003115264593,49.279595015575325
