time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764711000,0.8031568598696132,0.80325,0.8031,0.8031575,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8043648319391269,0.8047810879375389,0.8039485759407149,0.8051973439359509,0.8035323199423029,0.8037464999999961,0.8048769937036079,0.8026160062963844,0.8037464999999961,0.8043117468518021,0.8031812531481902,0.8039904181221261,0.8036209648793904,0.8026935683593581,0.8042792812500092,0.8043010624999953,0.8037464999999961,0.00045377420894739215,34.849599333656656,35.93209571148265,NaN,NaN,NaN,NaN,-0.00005003373857891878,-0.0003475288497397644,-0.0002974951111608456,25.702247191011143,22.129246671461562
1764711900,0.8031571799348065,0.8032,0.80294,0.8030674999999999,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8043580997845322,0.8047835948653586,0.8039326047037059,0.8052090899461849,0.8035071096228795,0.8036738749999962,0.8047826879694782,0.8025650620305143,0.8036738749999962,0.8042282814847371,0.8031194685152553,0.8039542252545918,0.8035706498903549,0.8026991738281082,0.8042725078125091,0.8042830312499953,0.8036738749999962,0.00043993319402258114,33.29160320673404,35.35150922651742,NaN,NaN,NaN,NaN,-0.00003905176034634851,-0.00034630981159378127,-0.00030725805124743276,23.689138576778223,23.750774575252674
1764712800,0.8031123399674032,0.80336,0.80294,0.80311,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8031366666666667,0.8031366666666667,0.8031366666666667,0.8031366666666667,0.8031366666666667,0.8035963749999961,0.8046329769976662,0.8025597730023261,0.8035963749999961,0.8041146759988311,0.8030780740011612,0.8039211183818628,0.8035287726275954,0.8027049746093582,0.8042659609375091,0.8042654062499952,0.8035963749999961,0.0004385093944495379,34.77452063015518,34.379811534552594,NaN,NaN,NaN,NaN,-0.000024607847624032273,-0.0003380178607774731,-0.0003134100131534408,22.003745318350614,23.79837702871333
1764713700,0.8031111699837016,0.80324,0.80296,0.80306,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8030961979166665,0.8031158376216817,0.8030765582116514,0.8031354773266969,0.8030569185066362,0.8035201249999963,0.8044758190935476,0.8025644309064449,0.8035201249999963,0.8039979720467719,0.8030422779532206,0.8038873490335544,0.8034861569341776,0.802710751953108,0.8042582500000091,0.8042466249999954,0.8035201249999963,0.00042718729484599564,33.8219421531511,33.348164520335075,NaN,NaN,NaN,NaN,-0.00001459828284548721,-0.00033165786671029984,-0.00031705958386481263,21.294047169742473,22.328977021623768
1764714600,0.8030855849918508,0.80318,0.80298,0.8030825,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8030894139034322,0.8031059553736686,0.8030728724331959,0.8031224968439049,0.8030563309629596,0.8034609999999962,0.8043702323757954,0.802551767624197,0.8034609999999962,0.8039156161878958,0.8030063838120967,0.8038557863263562,0.8034494608492524,0.8027169785156081,0.804249742187509,0.8042280937499953,0.8034609999999962,0.00041095963092842297,34.68895088211028,32.945116677566475,NaN,NaN,NaN,NaN,-0.000003232746309877652,-0.00032110051675215967,-0.000317867770442282,23.755422190283543,22.351071559458877
1764715500,0.8030840424959254,0.80327,0.80278,0.8029875000000001,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8030441606800767,0.8030834720050123,0.803004849355141,0.8031227833299479,0.8029655380302054,0.8034069999999962,0.8042937420784376,0.8025202579215548,0.8034069999999962,0.8038503710392169,0.8029636289607756,0.8038217358821854,0.8034074644084113,0.8027233437499832,0.8042409218750091,0.8042091874999955,0.8034069999999962,0.00041660537157639206,32.73867384972725,32.69105810072291,NaN,NaN,NaN,NaN,8.956794319473329e-7,-0.0003167481711523479,-0.0003176438505842952,24.26596661946037,23.10514532649546
1764716400,0.8030357712479628,0.8030357712479628,0.80277,0.8028724999999999,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8030244782124117,0.8030872243499415,0.802961732074882,0.8031499704874713,0.8028989859373522,0.8033522499999961,0.8042289639011648,0.8024755360988274,0.8033522499999961,0.8037906069505805,0.8029138930494117,0.8037845109456291,0.8033588312803739,0.8027297109374831,0.8042319921875091,0.8041898437499955,0.8033522499999961,0.00040583150560399167,30.503008791346332,32.29430323573109,NaN,NaN,NaN,NaN,-0.0000010067892760436755,-0.0003189023371793498,-0.0003178955479033061,21.71535831053812,23.245582373427343
1764717300,0.8029541356239813,0.8031,0.80292,0.802995,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8030218278292974,0.803080530157126,0.8029631255014689,0.8031392324849546,0.8029044231736403,0.8033008749999961,0.8041337904825682,0.8024679595174241,0.8033008749999961,0.8037173327412822,0.8028844172587101,0.803753549732075,0.8033257557094308,0.8027364277343583,0.804224070312509,0.8041724062499954,0.8033008749999961,0.0003930935409180036,35.551713419051126,32.55567244797933,NaN,NaN,NaN,NaN,0.000008569414599269892,-0.0003071837796542187,-0.0003157531942534886,23.704436216106558,23.22858704870168
1764718200,0.8029745678119906,0.80299,0.8027,0.8028474999999999,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.803010118518074,0.8030818148361449,0.8029384222000031,0.8031535111542158,0.8028667258819322,0.8032284999999962,0.8039470043585575,0.802509995641435,0.8032284999999962,0.8035877521792768,0.8028692478207157,0.8037180183700329,0.8032822779176644,0.8027437539062333,0.8042161250000092,0.8041536249999954,0.8032284999999962,0.0003860868594238637,32.49103229383745,32.895852953560244,NaN,NaN,NaN,NaN,0.0000075879269796450964,-0.00030626828552893226,-0.00031385621250857736,23.34001594990622,22.91993682551696
1764719100,0.8029110339059953,0.8029110339059953,0.80268,0.8027825,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8029934965760369,0.8030835689606309,0.8029034241914429,0.803173641345225,0.8028133518068489,0.8031531249999964,0.8037080571579783,0.8025981928420144,0.8031531249999964,0.8034305910789873,0.8028756589210054,0.8036813313751296,0.803236843561513,0.8027515234374833,0.8042082500000092,0.8041357499999954,0.8031531249999964,0.0003750116484646824,31.215662504911762,33.04924028921344,NaN,NaN,NaN,NaN,0.0000052881969149510275,-0.00030724596636488855,-0.00031253416327983957,23.431948316227658,23.49213349408014
1764720000,0.8028467669529976,0.80288,0.8027,0.80279,0.80532,0.80272,0.80402,NaN,NaN,NaN,NaN,NaN,0.8029725771620356,0.8030779262155172,0.802867228108554,0.8031832752689988,0.8027618790550725,0.8030976249999963,0.8035563582563284,0.8026388917436641,0.8030976249999963,0.8033269916281623,0.8028682583718302,0.8036463772035559,0.8031962214195573,0.8027595390624832,0.8042005078125094,0.8041181874999953,0.8030976249999963,0.0003610822450029243,31.549535738653958,33.149009360658525,NaN,NaN,NaN,NaN,0.000006897501430748877,-0.00030391228649140345,-0.0003108097879221523,17.86616161616273,21.546041960765532
