time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764708300,102.3202524355876,102.324,102.294,102.30525,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.14522471950434,102.33541571561193,101.95503372339675,102.52560671171952,101.76484272728916,102.27993749999906,102.36524472549652,102.1946302745016,102.27993749999906,102.3225911127478,102.23728388725033,102.23314068704745,102.29148707077833,101.43314394531276,102.00960625000062,102.1569125000002,102.27993749999906,0.07464110092862417,53.3958406478125,52.802431219283974,NaN,NaN,NaN,NaN,0.0009222565710611773,0.016145831837476976,0.015223575266415799,69.85579238920981,72.85166738461207
1764709200,102.3127512177938,102.328,102.302,102.31150000000001,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.14611382331442,102.3361953592311,101.95603228739775,102.52627689514777,101.76595075148107,102.27868749999907,102.36133402276013,102.196040977238,102.27868749999907,102.3200107613796,102.23736423861853,102.23621360128088,102.2933064279803,101.43384121093777,102.01046328125061,102.1626312500002,102.27868749999907,0.07116673657657932,54.27009036769993,52.65916737238592,NaN,NaN,NaN,NaN,0.00046526456028656883,0.01580515596677401,0.01533989140648744,69.92705693905768,71.09653102207494
1764710100,102.3121256088969,102.326,102.3,102.312,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.14647962534049,102.33651232494829,101.95644692573269,102.52654502455609,101.7664142261249,102.28359999999907,102.3617823883455,102.20541761165263,102.28359999999907,102.32269119417228,102.24450880582586,102.23918561691693,102.29500584361845,101.43455625000027,102.01138750000061,102.1683062500002,102.28359999999907,0.06794054110682339,54.343878159239395,52.96072949582017,NaN,NaN,NaN,NaN,0.00004649885435968441,0.015398014974437046,0.015351516120077362,72.95448059360741,70.91244330729164
1764711000,102.31206280444846,102.344,102.31,102.32499999999999,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.14694214594853,102.33694880517905,101.95693548671801,102.52695546440957,101.76692882748749,102.29003749999907,102.35905566944383,102.22101933055431,102.29003749999907,102.32454658472145,102.2555284152767,102.24255088684176,102.29773258510768,101.43529160156277,102.01235781250061,102.1744062500002,102.29003749999907,0.0655162167420497,56.31743801329805,53.58597725135116,NaN,NaN,NaN,NaN,0.00047125986345680597,0.01594059094939837,0.015469331085941564,78.76073059360336,73.88075604208949
1764711900,102.31853140222422,102.352,102.31853140222422,102.33574999999999,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.14769670814663,102.33769580164939,101.95769761464386,102.52769489515215,101.7676985211411,102.29569999999907,102.3600499482245,102.23135005177365,102.29569999999907,102.32787497411178,102.26352502588637,102.24620575402443,102.30118871373425,101.43606523437526,102.01338984375062,102.18046562500021,102.29569999999907,0.06322710110160187,57.93665440347612,54.23851274707517,NaN,NaN,NaN,NaN,0.0012577965615581978,0.017041576787889312,0.015783780226331114,82.40567208903224,78.04029442541434
1764712800,102.32714070111211,102.32714070111211,102.292,102.303,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.30738023370402,102.30738023370402,102.30738023370402,102.30738023370402,102.30738023370402,102.29849999999907,102.35888108843285,102.23811891156528,102.29849999999907,102.32869054421596,102.26830945578217,102.2484329793568,102.30135337612204,101.43682285156277,102.0143359375006,102.18608125000021,102.29849999999907,0.061835879594343786,51.654708039585316,54.47332037191802,NaN,NaN,NaN,NaN,-0.0005490794494695111,0.015097430914494225,0.015646510363963737,76.32642125705384,79.16427464656316
1764713700,102.31507035055606,102.324,102.28,102.29950000000001,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.30258042770608,102.30518538032919,102.29997547508296,102.30779033295231,102.29737052245984,102.29732499999906,102.35665882965687,102.23799117034126,102.29732499999906,102.32699191482796,102.26765808517017,102.25043560761732,102.30118488738367,101.43759453125027,102.01524921875061,102.1916062500002,102.29732499999906,0.06056188819474758,51.01805019989351,54.530294784254046,NaN,NaN,NaN,NaN,-0.002018818747818984,0.013122986929190006,0.01514180567700899,63.49338614110377,74.0751598290633
1764714600,102.30728517527803,102.356,102.294,102.323,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.31100453057377,102.32179531825243,102.30021374289511,102.33258610593109,102.28942295521645,102.29697499999908,102.3556122180096,102.23833778198856,102.29697499999908,102.32629360900434,102.26765639099382,102.2532812700637,102.3031680794397,101.43849296875027,102.01619062500062,102.1968875000002,102.29697499999908,0.06066461046655115,55.02616882621308,54.65607611953732,NaN,NaN,NaN,NaN,-0.0014725229040703433,0.013301152046921061,0.014773674950991404,56.500667178521745,65.44015819222646
1764715500,102.315142587639,102.376,102.315142587639,102.35725,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.32383912071599,102.34400022748504,102.30367801394694,102.36416133425409,102.28351690717788,102.30151249999906,102.36393715634067,102.23908784365746,102.30151249999906,102.33272482816986,102.27030017182827,102.25735847515924,102.30808461767245,101.43950625000028,102.01718593750061,102.2018062500002,102.30151249999906,0.06067838203044055,60.14493630680417,55.18116487652936,NaN,NaN,NaN,NaN,0.000998143042417304,0.016021353754013035,0.01502321071159573,64.21502410773141,61.40302580911898
1764716400,102.3361962938195,102.404,102.3361962938195,102.363,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.34072103503286,102.36729421645902,102.3141478536067,102.39386739788517,102.28757467218054,102.30778749999908,102.36841717682819,102.24715782316997,102.30778749999908,102.33810233841363,102.27747266158453,102.26150128005496,102.31307692515678,101.44046425781276,102.01813671875061,102.20673437500021,102.30778749999908,0.061187333755444696,60.94852698321145,55.77708654014708,NaN,NaN,NaN,NaN,0.0027243721078500406,0.018428675846408282,0.01570430373855824,71.88690436804286,64.20086521809867
