time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764665100,155.89045839169546,156.008,155.89045839169546,155.9695,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.69774878803514,155.8085603286017,155.5869372474686,155.91937186916823,155.47612570690205,155.74873750000086,155.95100548249593,155.54646951750578,155.74873750000086,155.8498714912484,155.64760350875332,155.65288131889295,155.76970323732922,155.92557187499932,155.91564531249986,155.4738812500002,155.74873750000086,0.09041594545330021,78.74223890620942,68.81380710658,NaN,NaN,NaN,NaN,0.01734946656667978,0.08036887725197062,0.06301941068529084,86.41683960929383,81.90723683419634
1764666000,155.92997919584775,156.021,155.92997919584775,155.99075,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.71034508790626,155.83337448782163,155.5873156879909,155.956403887737,155.46428628807553,155.76811250000088,155.984656864331,155.55156813567078,155.76811250000088,155.87638468216593,155.65984031783583,155.66613107109322,155.789798397572,155.92637675781182,155.91573046874984,155.4889187500002,155.76811250000088,0.09045914964608139,79.8166836009373,70.2213994016621,NaN,NaN,NaN,NaN,0.019686891471719994,0.08762802502494083,0.06794113355322083,90.32318658005585,86.8337606086411
1764666900,155.96036459792387,156.086,155.96036459792387,156.03700000000003,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.72024421241613,155.85331803476151,155.58717039007075,155.9863918571069,155.45409656772537,155.78912500000087,156.02365290315603,155.5545970968457,155.78912500000087,155.90638895157844,155.6718610484233,155.6806749506582,155.81227127052003,155.9272277343743,155.91625078124986,155.5043781250002,155.78912500000087,0.09297173910537145,81.95451120370788,71.94441002586858,NaN,NaN,NaN,NaN,0.02245208534255766,0.0960062402314179,0.07355415488886025,90.2900700097294,89.01003206635971
1764667800,155.99868229896197,156.084,155.99868229896197,156.04225,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.72948727615258,155.87120759554213,155.58776695676303,156.01292791493168,155.44604663737348,155.80943750000085,156.05738496770974,155.56149003229197,155.80943750000085,155.9334112338553,155.6854637661464,155.69485436435787,155.83317842774548,155.9281121093743,155.91645859374984,155.5205406250002,155.80943750000085,0.0924250221005618,82.18518261692512,73.27611427614417,NaN,NaN,NaN,NaN,0.02267274342129348,0.1018950841654771,0.07922234074418362,90.08567035101863,90.23297564693466
1764668700,156.02046614948097,156.053,155.939,155.99099999999999,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.73649332402942,155.88264319048957,155.59034345756928,156.02879305694972,155.44419359110913,155.82731250000086,156.0734873803983,155.58113761960342,155.82731250000086,155.95039994019956,155.70422505980216,155.70646791869677,155.84752584340498,155.9290343749993,155.91610390624987,155.53571250000022,155.82731250000086,0.09396609195052198,72.44923596221409,73.48241519675864,NaN,NaN,NaN,NaN,0.017629594726108908,0.10125933415181976,0.08362973942571085,84.15983590037737,88.17852542037518
1764669600,156.00573307474048,156.008,155.93,155.9715,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.74189394602712,155.890542621519,155.59324527053525,156.03919129701086,155.44459659504338,155.84176250000087,156.08616122489104,155.5973637751107,155.84176250000087,155.96396186244596,155.71956313755578,155.71686133364983,155.85879622127726,155.9300294921868,155.91595781249987,155.5488781250002,155.84176250000087,0.09282565681119918,69.09527181527942,73.36183572633294,NaN,NaN,NaN,NaN,0.01153759352363809,0.09805173133025846,0.08651413780662037,77.49035391839195,83.91195338992935
1764670500,155.98861653737023,156.071,155.966,156.01775,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.7494948780985,155.9028946015629,155.59609515463407,156.05629432502732,155.44269543116965,155.85728750000084,156.10496113963418,155.6096138603675,155.85728750000084,155.98112431981752,155.73345068018415,155.72866088919298,155.8732465647975,155.93102734374932,155.9157179687499,155.5622406250002,155.85728750000084,0.09369525275325565,72.36321121536776,73.46868100615647,NaN,NaN,NaN,NaN,0.009277259545396668,0.0981107122383662,0.08883345269296954,74.97747747747287,78.87588909874744
1764671400,156.00318326868512,156.061,156.00318326868512,156.03625,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.75525583144884,155.91228109322984,155.59823056966783,156.06930635501084,155.44120530788683,155.87565000000086,156.11918353951197,155.63211646048975,155.87565000000086,155.99741676975643,155.7538832302453,155.74072320726384,155.88806505890682,155.9320361328118,155.9154562499999,155.5757906250002,155.87565000000086,0.09113250122194358,73.56723836665961,73.75761694774125,NaN,NaN,NaN,NaN,0.007744945871716133,0.0985146350326147,0.09076968916089857,79.05405405405031,77.1739618166384
1764672300,156.01971663434256,156.05,156.004,156.027,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.76061197777918,155.9206049515991,155.60061900395925,156.08059792541903,155.44062603013933,155.89416250000085,156.12424000163182,155.66408499836987,155.89416250000085,156.00920125081632,155.77912374918537,155.75194974815545,155.9006955080971,155.93307871093683,155.9152109374999,155.5887656250002,155.89416250000085,0.08790875113466337,71.8810055666794,73.76459631401754,NaN,NaN,NaN,NaN,0.004960675166406053,0.09697053311890613,0.09200985795250008,84.0540540540498,79.36186186185769
1764673200,156.02335831717127,156.052,155.984,156.0185,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.76530508125765,155.92753337967002,155.60307678284528,156.0897616780824,155.4408484844329,155.90990000000085,156.12849908482835,155.69130091517334,155.90990000000085,156.01919954241458,155.8006004575871,155.76240269920817,155.911405007361,155.93413652343682,155.9149039062499,155.60105937500018,155.90990000000085,0.08648669748218625,70.28671239606034,73.81177313872475,NaN,NaN,NaN,NaN,0.0015742149849906906,0.09397762668373844,0.09240341169874774,84.12162162161576,82.40990990990532
1764674100,156.02092915858563,156.02092915858563,155.939,155.97625,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.76963417853796,155.9330029614515,155.6062653956244,156.09637174436506,155.44289661271085,155.92033750000084,156.13051529798884,155.71015970201285,155.92033750000084,156.02542639899482,155.81524860100686,155.77078886786666,155.91730000669182,155.9351380859368,155.91450468749989,155.6121125000002,155.92033750000084,0.08616115898957565,62.82744905985423,73.83895496282062,NaN,NaN,NaN,NaN,-0.004169596163371175,0.08719141649453377,0.09136101265790494,77.17131193693132,81.78232920419897
1764675000,155.9985895792928,155.9985895792928,155.894,155.95274999999998,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.7733277252789,155.93698857419915,155.60966687635866,156.1006494231194,155.44600602743841,155.92885000000086,156.12958648115472,155.728113518847,155.92885000000086,156.0292182405778,155.82848175942394,155.77792459853856,155.9205227333562,155.9360900390618,155.91411953124987,155.6227062500002,155.92885000000086,0.08747747472551969,59.072257388128605,73.2620661428798,NaN,NaN,NaN,NaN,-0.0098837646070528,0.07900630689908894,0.08889007150614174,67.57752466033206,76.29015273962641
1764675900,155.9756697896464,155.989,155.918,155.95,156.153,154.663,155.40800000000002,NaN,NaN,NaN,NaN,NaN,155.77643564039235,155.94034569696885,155.61252558381585,156.10425575354535,155.44861552723935,155.93717500000085,156.1266005853461,155.7477494146556,155.93717500000085,156.03188779267347,155.84246220732823,155.78467265349784,155.92320248486928,155.93703046874933,155.91375312499986,155.63323125000016,155.93717500000085,0.08630051224512528,58.630629233776396,72.15637440885239,NaN,NaN,NaN,NaN,-0.013933063802664361,0.07147374175281129,0.08540680555547565,55.34826388778345,66.69903349501563
