time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764656100,5.142652942247551,5.15659,5.13991,5.146470000000001,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.147301725124821,5.154896939360386,5.139706510889257,5.1624921535959505,5.132111296653692,5.139808874999997,5.154820101255258,5.124797648744736,5.139808874999997,5.147314488127628,5.132303261872367,5.157895984991676,5.14299891217612,5.029767796875033,5.124454250000017,5.178636593750026,5.139808874999997,0.011227614749194299,50.36609941763264,31.630251571066754,NaN,NaN,NaN,NaN,0.002847136620872829,-0.005784956887706194,-0.008632093508579023,68.92374960199434,55.63041164911667
1764657000,5.144561471123776,5.15538,5.14188,5.1487525000000005,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.147365989164624,5.154786459027547,5.1399455193017,5.162206928890471,5.132525049438777,5.140060249999998,5.155487972927639,5.1246325270723565,5.140060249999998,5.147774111463818,5.1323463885361775,5.157537416952787,5.143521965614655,5.029862603515658,5.124846656250018,5.1780725312500255,5.140060249999998,0.011389927981394743,53.056523127523356,33.19997658914538,NaN,NaN,NaN,NaN,0.0031891600295487453,-0.0046456434716430905,-0.007834803501191836,72.74192591388208,66.61332295936995
1764657900,5.146656985561888,5.16495,5.146656985561888,5.158445,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.147764711818608,5.155265611831596,5.14026381180562,5.162766511844584,5.132762911792632,5.140786499999998,5.158122161249631,5.123450838750365,5.140786499999998,5.149454330624814,5.132118669375182,5.157573008444834,5.144878605104232,5.029967544921909,5.125266070312518,5.177743781250025,5.140786499999998,0.01188300558544597,62.3815979589691,35.65926647902558,NaN,NaN,NaN,NaN,0.003926333751967201,-0.0029268863112328347,-0.006853220063200036,75.1513317920606,72.27233576931239
1764658800,5.152550992780944,5.17036,5.152550992780944,5.1647125,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.148065572292008,5.155777450419361,5.140353694164656,5.163489328546714,5.132641816037303,5.141457624999998,5.161235125060526,5.121680124939471,5.141457624999998,5.151346375030262,5.131568874969735,5.157852988505821,5.146681686458392,5.030078585937533,5.125702945312518,5.177436562500025,5.141457624999998,0.012306291416418065,66.95302692707762,38.578923183797556,NaN,NaN,NaN,NaN,0.004645011763642459,-0.0010469553586469615,-0.005691967122289421,81.83852645010295,76.57726138534859
1764659700,5.158631746390473,5.17306,5.158631746390473,5.170485000000001,5.25926,5.16607,5.212665,NaN,NaN,5.16607,NaN,NaN,5.148422001079863,5.156492799383615,5.140351202776111,5.164563597687367,5.132280404472359,5.142450749999998,5.165665465865303,5.119236034134693,5.142450749999998,5.154058107932651,5.130843392067345,5.158348361505593,5.148845624053084,5.030191707031284,5.126158406250018,5.1771301250000255,5.142450749999998,0.012457860144497327,70.50780879012724,41.88455683861199,NaN,NaN,NaN,NaN,0.005272246068226805,0.000898340462994085,-0.00437390560523272,88.46714949638702,81.8190025795169
1764660600,5.164558373195237,5.17528,5.164558373195237,5.1709225,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.1489800228114255,5.157660113780408,5.140299931842443,5.166340204749391,5.13161984087346,5.143588124999998,5.169843091142774,5.117333158857222,5.143588124999998,5.156715608071386,5.13046064192861,5.1588414649759615,5.150852612775531,5.030303181640659,5.1266169218750175,5.176773093750025,5.143588124999998,0.012333843477373443,70.76448804599627,45.3000813226772,NaN,NaN,NaN,NaN,0.005456800818340177,0.002447095417692502,-0.0030097054006476753,91.0562523619184,87.12064276946951
1764661500,5.167740436597619,5.17848,5.167740436597619,5.1736275,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.1494626643714305,5.158700856137454,5.140224472605407,5.167939047903477,5.130986280839384,5.144893874999998,5.174217858037181,5.115569891962815,5.144893874999998,5.159555866518589,5.130231883481407,5.159421309486708,5.152923057068665,5.030418355468783,5.127077351562518,5.176495750000025,5.144893874999998,0.012219966329159745,72.3658995987644,48.79797897020634,NaN,NaN,NaN,NaN,0.005486487334720607,0.0038484037677530836,-0.0016380835669675235,92.20428848150517,90.57589677993691
1764662400,5.1706839682988095,5.18707,5.1706839682988095,5.18112,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.150681330703882,5.161505756477601,5.139856904930163,5.1723301822513195,5.129032479156444,5.146711999999998,5.180015699103606,5.11340830089639,5.146711999999998,5.163363849551803,5.130060150448194,5.160272238526445,5.155486415516968,5.030539623046908,5.127551218750018,5.176391656250025,5.146711999999998,0.012517542427161963,76.24700008008872,52.42104202594205,NaN,NaN,NaN,NaN,0.005710571477338652,0.005500130779705792,-0.00021044069763286044,90.78589133153791,91.34881072498722
1764663300,5.175901984149405,5.19689,5.175901984149405,5.191000000000001,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.151679756305024,5.163936242993174,5.139423269616874,5.176192729681324,5.1271667829287235,5.149268749999997,5.187555792178298,5.110981707821697,5.149268749999997,5.168412271089148,5.130125228910847,5.16147724878031,5.158714923197244,5.030666517578158,5.128046750000018,5.176393312500024,5.149268749999997,0.013122576243121438,80.19668405744252,56.46033790934222,NaN,NaN,NaN,NaN,0.006184102549776138,0.007519687489587312,0.001335584939811174,90.95620081478906,91.31546020927743
1764664200,5.183450992074703,5.19566,5.18194,5.1888625,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.152514895192719,5.165825197556762,5.139204592828676,5.179135499920805,5.125894290464633,5.151880749999998,5.193355500182651,5.1104059998173454,5.151880749999998,5.172618125091325,5.131143374908672,5.16255118020069,5.161455611997495,5.030791931640659,5.1285330781250185,5.176326812500024,5.151880749999998,0.013165249368612778,77.20561374155683,60.29367642210237,NaN,NaN,NaN,NaN,0.006008135248388546,0.008845754000296857,0.002837618751908311,90.04136202706614,90.59448472446441
