time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764823500,102.74033168856053,102.838,102.74033168856053,102.80525,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.612906215966,102.7128153789174,102.51299705301462,102.81272454186879,102.41308789006322,102.63954999999915,102.82027220603199,102.45882779396631,102.63954999999915,102.72991110301557,102.54918889698273,102.54582755946282,102.6463722217686,101.58044433593776,102.14068593750062,102.46083437500025,102.63954999999915,0.07252104167330671,84.54323780904271,76.47100236224219,NaN,NaN,NaN,NaN,0.009870910737400665,0.07930841106781372,0.06943750033041306,89.21874663990934,89.41708275389222
1764824400,102.77279084428027,102.848,102.772,102.81975,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.62045255368467,102.7256227493628,102.51528235800654,102.83079294504093,102.41011216232842,102.65788749999915,102.83352829147829,102.48224670852001,102.65788749999915,102.74570789573872,102.57006710425958,102.55656961595447,102.66213383797145,101.58185410156275,102.14235937500062,102.46543750000023,102.65788749999915,0.07276953869664148,85.32647856438241,77.52891282651011,NaN,NaN,NaN,NaN,0.01075632169721194,0.08288290245192798,0.07212658075471604,88.69313293070122,89.01524370226925
1764825300,102.79627042214014,102.852,102.742,102.8015,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.62280372606531,102.72923587040465,102.51637158172598,102.83566801474399,102.40993943738664,102.67196249999915,102.84625989707024,102.49766510292807,102.67196249999915,102.7591111985347,102.58481380146361,102.5661747290543,102.67480348906496,101.58322968750025,102.14403515625062,102.46988125000023,102.67196249999915,0.07542885736116703,79.84256285085004,78.33011585157053,NaN,NaN,NaN,NaN,0.008925179342551964,0.083283054932906,0.07435787559035403,86.99257076138922,88.30148344399993
1764826200,102.79888521107007,102.79888521107007,102.678,102.742,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.62595250218743,102.7326315677341,102.51927343664076,102.83931063328077,102.41259437109409,102.68072499999914,102.8505471813069,102.51090281869139,102.68072499999914,102.76563609065302,102.59581390934527,102.57306983771883,102.68091226278632,101.58455351562525,102.14558593750061,102.47374687500023,102.68072499999914,0.07886251040679847,65.14274967946244,77.85886785972698,NaN,NaN,NaN,NaN,0.0028345245852371,0.0779010313219004,0.0750665067366633,76.3782815814144,84.02132842450162
1764827100,102.77044260553504,102.77044260553504,102.588,102.66899999999998,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.62756540603031,102.73287502044968,102.52225579161095,102.83818463486905,102.41694617719158,102.68671249999916,102.84566699860213,102.5277580013962,102.68671249999916,102.76618974930064,102.60723525069768,102.57683180486711,102.67982932980574,101.58584179687526,102.14683281250062,102.47694375000023,102.68671249999916,0.0862610886302446,52.396788461052644,76.23062772348105,NaN,NaN,NaN,NaN,-0.0064746267553136005,0.06697322329252131,0.07344785004783491,56.564761767892755,73.31187137023213
1764828000,102.71972130276751,102.71972130276751,102.617,102.64975000000001,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.62842349329038,102.73255782028251,102.52428916629826,102.83669214727463,102.42015483930614,102.69254999999916,102.83634835098262,102.5487516490157,102.69254999999916,102.7644491754909,102.62065082450742,102.57969134193115,102.67709484527795,101.58711367187524,102.14839531250063,102.47934375000025,102.69254999999916,0.08743681821147756,49.63863218537763,74.32013987182371,NaN,NaN,NaN,NaN,-0.013868111891435109,0.056112710183541026,0.06998082207497613,37.04005036818322,56.661031239163464
1764828900,102.68473565138376,102.69,102.65,102.668,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.62909126225327,102.73250221505447,102.52568030945207,102.83591316785567,102.42226935665087,102.69836249999916,102.82758493465816,102.56914006534016,102.69836249999916,102.76297371732866,102.63375128266966,102.58315442656131,102.67626804116178,101.58839472656275,102.14989453125062,102.48168750000025,102.69836249999916,0.08406633119637104,52.20721379395733,72.74998675482338,NaN,NaN,NaN,NaN,-0.017248545229854445,0.048420140537658085,0.06566868576751253,28.125000000001346,40.57660404535911
1764829800,102.67636782569188,102.706,102.638,102.6685,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.6296006942135,102.73248081833803,102.52672057008895,102.83536094246257,102.42384044596442,102.70216249999916,102.82290047090035,102.58142452909797,102.70216249999916,102.76253148544976,102.64179351454857,102.5865013117942,102.67556185560161,101.58969707031275,102.15138125000064,102.48417812500024,102.70216249999916,0.08291873611091581,52.27902578559071,71.05799227031558,NaN,NaN,NaN,NaN,-0.01902991815485955,0.041881288073938094,0.06091120622879764,28.061868686871534,31.075639685018704
1764830700,102.67243391284595,102.694,102.643,102.6645,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.63015147416206,102.73237438421185,102.52792856411227,102.83459729426164,102.42570565406248,102.70617499999916,102.81579378598259,102.59655621401573,102.70617499999916,102.76098439299088,102.65136560700745,102.5895600838807,102.6745562323651,101.59101933593774,102.15300937500062,102.48654687500024,102.70617499999916,0.08063882638870767,51.61091140328421,69.23918844911928,NaN,NaN,NaN,NaN,-0.019959454933737054,0.03596188756162633,0.05592134249536338,29.924242424244227,28.703703703705703
1764831600,102.66846695642298,102.739,102.653,102.68825,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.63241835111259,102.73347961242739,102.5313570897978,102.83454087374218,102.430295828483,102.70979999999918,102.81174430210518,102.60785569789317,102.70979999999918,102.76077215105218,102.65882784894617,102.5934302766697,102.67580112033191,101.59238378906274,102.15459687500064,102.48961875000025,102.70979999999918,0.08102176736094273,55.26640044683205,67.58973202012326,NaN,NaN,NaN,NaN,-0.01848991765897104,0.03280894542164958,0.05129886308062062,32.48106060606106,30.15572390572561
