time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1760925600,0.917000504232593,0.928,0.917000504232593,0.928,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9070500000000011,0.9281471562063911,0.8859528437936112,0.9070500000000011,0.9175985781031961,0.8965014218968061,0.906359177622438,0.9074551035338148,0.7787404296874993,0.895214843750001,0.9171512500000015,0.9089375000000015,0.9070500000000011,0.009363846829206015,62.798958914481716,52.04336537895082,NaN,NaN,NaN,NaN,0.0027034111199199834,0.004163713330314178,0.0014603022103941948,94.90196078431377,80.52696078431377
1760929200,0.9225002521162966,0.93,0.9225002521162966,0.93,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9084000000000012,0.9316348875615004,0.885165112438502,0.9084000000000012,0.9200174437807508,0.8967825562192516,0.9072862686960679,0.9095046395761952,0.7789845703124995,0.8954367187500012,0.9174087500000018,0.9092750000000015,0.9084000000000012,0.00923069690452726,63.66334601487492,52.24224147152654,NaN,NaN,NaN,NaN,0.0031438082452946133,0.005390062517012462,0.0022462542717178484,98.33333333333333,90.83741830065362
1760932800,0.9262501260581484,0.935,0.9262501260581484,0.934,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9099000000000013,0.9355526801717823,0.8842473198282202,0.9099000000000013,0.9227263400858917,0.8970736599141108,0.9083338660021044,0.9117314905238139,0.7792349609374993,0.895677343750001,0.9176837500000016,0.9096375000000014,0.9099000000000013,0.00919635240719329,65.39517315993467,52.88144866958332,NaN,NaN,NaN,NaN,0.0034898289923017446,0.006608540512095029,0.0031187115197932845,99.31972789115646,97.51834066960119
1760936400,0.9301250630290743,0.936,0.9301250630290743,0.936,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9111000000000014,0.9391652810425096,0.8830347189574931,0.9111000000000014,0.9251326405212554,0.8970673594787473,0.9094188124333944,0.9139377186580127,0.7794771484374994,0.895917968750001,0.9179737500000017,0.9101250000000014,0.9111000000000014,0.008959108447459896,66.26103004844404,54.68506438971349,NaN,NaN,NaN,NaN,0.0036229681205634436,0.0076474216704975895,0.004024453549934146,99.31972789115645,98.99092970521542
1760940000,0.9330625315145371,0.951,0.9330625315145371,0.9485,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9132250000000013,0.9455382712673173,0.8809117287326853,0.9132250000000013,0.9293816356336593,0.8970683643663433,0.9109514080242417,0.917079744234557,0.7797392578124993,0.8961820312500011,0.9183112500000016,0.9107062500000014,0.9132250000000013,0.009600419878745822,71.1240918468583,56.63890534341999,NaN,NaN,NaN,NaN,0.004277525794179964,0.0093713607926591,0.005093834998479136,98.01764455782313,98.88570011337868
1760943600,0.9407812657572685,0.9407812657572685,0.94,0.94,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9145250000000015,0.9488855515088729,0.8801644484911301,0.9145250000000015,0.9317052757544372,0.8973447242455658,0.9120905684938793,0.9191634038495973,0.7800083984374993,0.896441406250001,0.9186062500000017,0.9112312500000014,0.9145250000000015,0.00952181845883541,64.33348420480812,58.32739023065361,NaN,NaN,NaN,NaN,0.003874665228902531,0.0099371665346073,0.006062501305704769,92.46960073855666,96.60232439584541
1760965200,0.9403906328786342,0.9403906328786342,0.939,0.939,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9157750000000014,0.9517492616323703,0.8798007383676326,0.9157750000000014,0.9337621308161859,0.897787869183817,0.9131458403176487,0.9209667307723611,0.7802849609374993,0.896697656250001,0.9188762500000017,0.9116062500000014,0.9157750000000014,0.008941019488821044,63.564578937671506,59.48652860403252,NaN,NaN,NaN,NaN,0.0032999553464206875,0.010187445488730629,0.006887490142309941,85.38185816396391,91.95636782011456
1760976000,0.9396953164393171,0.946,0.9396953164393171,0.9434999999999999,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9170500000000015,0.9550024702752515,0.8790975297247514,0.9170500000000015,0.9360262351376265,0.8980737648623764,0.9143361995208781,0.9230152097930555,0.7805779296874993,0.896875781250001,0.9191662500000016,0.9119687500000013,0.9170500000000015,0.008802375239619542,65.5593988018093,60.295331195852725,NaN,NaN,NaN,NaN,0.002991136768142863,0.01062641110248852,0.007635274334345657,81.78198071298345,86.54447987183467
1760986800,0.9415976582196586,0.943,0.9415976582196586,0.943,0.912,0.886,0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9185500000000015,0.9580821388239106,0.8790178611760925,0.9185500000000015,0.9383160694119561,0.898783930588047,0.9154602701279024,0.9248320089027777,0.7808662109374993,0.897050781250001,0.9194562500000016,0.9122312500000014,0.9185500000000015,0.008309515706813955,65.13270026965257,61.448829092095124,NaN,NaN,NaN,NaN,0.0025392567635137003,0.010809345288737782,0.008270088525224081,82.67524163824497,83.27969350506412
1761004800,0.9422988291098293,0.9422988291098293,0.932,0.9325000000000001,0.951,0.913,0.9319999999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9207250000000016,0.9582502914711246,0.8831997085288785,0.9207250000000016,0.9394876457355631,0.90196235426444,0.916128494828769,0.9255290990025252,0.7811408203124994,0.8972195312500011,0.9196887500000017,0.9123187500000014,0.9207250000000016,0.008501693156327237,56.77566232721472,61.81577941989729,NaN,NaN,NaN,NaN,0.001377432806967305,0.009991879533933212,0.008614446726965907,76.91576199061558,80.45766144728132
