time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764811800,4212.319712923128,4215.095,4211.03,4213.55875,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4211.265261151646,4213.320775502214,4209.209746801078,4215.376289852782,4207.15423245051,4209.164374999994,4213.999003726124,4204.329746273864,4209.164374999994,4211.581689363059,4206.747060636929,4210.081785464322,4209.89945338991,4132.353064257825,4217.098859374999,4210.131062500009,4209.164374999994,6.047503127032381,58.507157203421336,50.68762399883412,NaN,NaN,NaN,NaN,0.9033672376556997,0.7052039797436009,-0.1981632579120988,75.44850081545323,73.28336051519757
1764812700,4212.939231461563,4217.08,4207.76,4212.24625,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4211.418217139612,4213.362515891601,4209.473918387624,4215.30681464359,4207.529619635635,4209.343562499994,4214.3529953295665,4204.334129670421,4209.343562499994,4211.84827891478,4206.8388460852075,4210.166666426506,4210.112798536282,4132.379719531264,4217.221578124999,4209.999812500009,4209.343562499994,6.281252903672905,55.1759249746521,51.1964577971937,NaN,NaN,NaN,NaN,0.7883675543164478,0.787296184983461,-0.0010713693329868212,75.6710097644599,74.41762300139878
1764813600,4212.592740730782,4212.592740730782,4199.01,4205.620000000001,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4210.771998968364,4213.34127603764,4208.202721899088,4215.910553106915,4205.633444829812,4209.132249999993,4214.389459336536,4203.875040663451,4209.132249999993,4211.760854668264,4206.5036453317225,4209.988365782329,4209.704362305711,4132.395066210951,4217.321632812499,4209.796671875009,4209.132249999993,6.80278774846638,42.13308052930098,50.77950653704322,NaN,NaN,NaN,NaN,0.25209842339846483,0.3140516599150942,0.06195323651662939,61.60037518617013,70.9066285886944
1764814500,4209.106370365391,4209.106370365391,4202.78,4205.12125,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4210.495743966833,4213.248408987008,4207.743078946659,4216.001074007182,4204.9904139264845,4208.873937499994,4214.380483810539,4203.367391189449,4208.873937499994,4211.627210655266,4206.120664344722,4209.797498496748,4209.287715732465,4132.405424609389,4217.415937499999,4209.6026250000095,4208.873937499994,6.768757935389573,41.34093896168741,50.53540040272077,NaN,NaN,NaN,NaN,-0.12963397019003656,-0.10008922622091632,0.029544743969120248,45.6029328458994,60.958105932176466
1764815400,4207.1138101826955,4207.6,4201.205,4204.110000000001,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4209.471077938429,4212.879380844174,4206.062775032683,4216.28768374992,4202.654472126937,4208.606687499994,4214.481026220263,4202.732348779726,4208.606687499994,4211.5438568601285,4205.66951813986,4209.574459340012,4208.817014302241,4132.4108132812635,4217.50526953125,4209.48293750001,4208.606687499994,6.7420609400046345,39.71071379646911,50.15743618547413,NaN,NaN,NaN,NaN,-0.4269057785049609,-0.5040874791620809,-0.07718170065711996,32.87446965504732,46.692592562372276
1764816300,4205.611905091348,4205.611905091348,4199.87,4201.65625,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4208.999596265659,4212.736644253195,4205.262548278124,4216.47369224073,4201.525500290589,4208.344374999994,4214.925673450003,4201.763076549985,4208.344374999994,4211.635024224999,4205.053725774989,4209.263941326679,4208.166035729309,4132.410624804701,4217.583285156249,4209.41551562501,4208.344374999994,6.670621236529138,36.00101644013438,49.374553088820996,NaN,NaN,NaN,NaN,-0.7467398242675481,-1.0106064809915551,-0.263866656724007,25.562626821620157,34.68000977418895
1764817200,4203.634077545674,4203.634077545674,4187.43,4195.78,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4208.077980737798,4213.026747586243,4203.129213889352,4217.975514434688,4198.180447040907,4207.730062499993,4216.295177972627,4199.16494702736,4207.730062499993,4212.012620236311,4203.447504763676,4208.735159313868,4207.040032481191,4132.4025515625135,4217.646699218749,4209.26362500001,4207.730062499993,7.351582401468021,29.011390081175023,48.233881226348856,NaN,NaN,NaN,NaN,-1.2806631974865565,-1.8646956535822028,-0.5840324560956462,23.676633994400003,27.371243490355813
1764818100,4199.707038772836,4199.707038772836,4191.85,4193.64875,4241.565,4194.645,4218.105,NaN,4194.645,NaN,NaN,NaN,4207.520617569304,4213.032545522821,4202.008689615786,4218.544473476339,4196.496761662269,4206.995124999994,4217.520384951158,4196.46986504883,4206.995124999994,4212.257754975576,4201.732495024412,4208.143535419207,4205.822643164719,4132.392639453139,4217.7147187499995,4209.07339062501,4206.995124999994,7.387686427994302,26.966444732216644,46.97125371827157,NaN,NaN,NaN,NaN,-1.6788684265886409,-2.6826179893314475,-1.0037495627428066,21.26006290570011,23.499774573906745
1764819000,4196.677894386418,4197.22,4190.345,4194.508750000001,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4207.081773129895,4213.0082837635255,4201.155262496264,4218.934794397156,4195.2287518626335,4206.305812499994,4218.126322949105,4194.485302050884,4206.305812499994,4212.216067724549,4200.395557275439,4207.608837951787,4204.794107422472,4132.3820134765765,4217.782746093749,4208.90795312501,4206.305812499994,7.351065968851851,29.13705136272175,45.600567770403465,NaN,NaN,NaN,NaN,-1.7764125085037148,-3.22426519837245,-1.4478526898687352,24.336706014615274,23.091134304905115
1764819900,4195.59332219321,4197.955,4193.765,4196.22,4241.565,4194.645,4218.105,NaN,NaN,4194.645,NaN,NaN,4206.729777182185,4212.877440951276,4200.582113413094,4219.025104720367,4194.434449644003,4205.804749999994,4218.416811760861,4193.192688239127,4205.804749999994,4212.110780880427,4199.4987191195605,4207.162216855639,4204.014643111338,4132.371932421889,4217.840132812498,4208.76404687501,4205.804749999994,7.125275542505262,33.379956187664675,44.20589666059123,NaN,NaN,NaN,NaN,-1.622020996416953,-3.4753789353899265,-1.8533579389729735,24.83136593591996,23.47604495207843
1764820800,4195.906661096606,4197.59,4192.83,4195.87,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4206.373509286484,4212.73754891294,4200.009469660027,4219.101588539396,4193.645430033571,4205.279874999995,4218.607989674481,4191.951760325508,4205.279874999995,4211.943932337238,4198.615817662751,4206.719384822084,4203.274221010307,4132.364650195327,4217.866761718748,4208.61632812501,4205.279874999995,6.956327289469187,32.94546696880657,42.3685244895526,NaN,NaN,NaN,NaN,-1.4456618385878781,-3.660435237207821,-2.214773398619943,27.32855536818485,25.498875772906683
1764821700,4195.888330548303,4199.25,4195.485,4197.6975,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4206.083494317857,4212.539229121997,4199.627759513717,4218.994963926137,4193.172024709577,4204.797312499994,4218.484883792951,4191.109741207038,4204.797312499994,4211.641098146473,4197.9535268535155,4206.365585417297,4202.767246373006,4132.361064257826,4217.875605468749,4208.52770312501,4204.797312499994,6.728375340221412,37.51864105247983,41.01565211838612,NaN,NaN,NaN,NaN,-1.1225209057443157,-3.6179245308003374,-2.4954036250560216,30.913434513771566,27.691118605958778
1764822600,4196.792915274152,4198.725,4196.792915274152,4197.89625,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4205.837962140485,4212.350479868941,4199.325444412028,4218.862997597397,4192.812926683572,4204.380999999995,4218.372963562588,4190.389036437402,4204.380999999995,4211.376981781291,4197.385018218699,4206.033454616619,4202.324428520915,4132.360024218764,4217.869183593749,4208.448765625009,4204.380999999995,6.385783153480501,38.01377105386251,39.83036874240055,NaN,NaN,NaN,NaN,-0.8257041493587329,-3.527533811754438,-2.701829662395705,32.79792017987561,30.34663668727733
1764823500,4197.344582637075,4197.76,4194.755,4196.76625,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4205.475540620312,4212.11322725531,4198.837853985314,4218.750913890309,4192.2001673503155,4203.917562499994,4218.269067208356,4189.566057791632,4203.917562499994,4211.093314854175,4196.741810145813,4205.670034827732,4201.819139564468,4132.3571140625145,4217.862839843749,4208.333734375009,4203.917562499994,6.154030785374728,36.25467798591068,38.292587952178756,NaN,NaN,NaN,NaN,-0.6438622756474199,-3.50665750695498,-2.86279523130756,33.80550871275902,32.50562113546872
1764824400,4197.055416318537,4197.995,4194.325,4195.95875,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4205.300297920569,4211.997275322246,4198.603320518892,4218.6942527239235,4191.906343117215,4203.331062499995,4217.973942224158,4188.688182775832,4203.331062499995,4210.652502362076,4196.009622637914,4205.289200128605,4201.286376876789,4132.352081835952,4217.8715898437495,4208.20095312501,4203.331062499995,5.976600014990823,35.00797327068389,36.614074814126084,NaN,NaN,NaN,NaN,-0.5215681935141432,-3.514755473200239,-2.993187279686096,31.850758853286894,32.81806258197383
1764825300,4196.507083159268,4197.515,4189.615,4194.6575,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4204.928505963728,4211.818539855195,4198.03847207226,4218.708573746662,4191.148438180793,4202.567312499995,4217.346047636914,4187.788577363076,4202.567312499995,4209.956680068454,4195.177944931535,4204.872270711798,4200.683751706172,4132.350783007827,4217.87791796875,4208.056609375009,4202.567312499995,6.113985728205804,33.03647608730893,35.03268560788729,NaN,NaN,NaN,NaN,-0.4733295834717306,-3.5848492590257592,-3.1115196755540286,29.65865828700269,31.77164195101619
1764826200,4195.582291579634,4199.14,4181.03,4190.40625,4241.565,4194.645,4218.105,NaN,4194.645,NaN,NaN,NaN,4203.901376022115,4211.533213937498,4196.269538106732,4219.16505185288,4188.63770019135,4201.4270624999945,4216.263839075076,4186.590285924913,4201.4270624999945,4208.845450787535,4194.008674212454,4204.3049757819235,4199.7494333692475,4132.352809375015,4217.8580898437485,4207.84357812501,4201.4270624999945,6.970843890476859,27.573160094211374,33.99269129109518,NaN,NaN,NaN,NaN,-0.6612195506885028,-3.938044113914657,-3.276824563226154,30.29443322353106,30.601283454606868
1764827100,4192.994270789817,4192.994270789817,4174.81,4181.50625,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4202.639560799169,4211.548101375674,4193.731020222664,4220.45664195218,4184.822479646158,4199.890499999995,4216.220854687064,4183.560145312926,4199.890499999995,4208.055677343529,4191.725322656461,4203.410908104201,4198.090962153861,4132.345242968765,4217.798812499999,4207.51476562501,4199.890499999995,7.771802954715424,20.084781905504798,32.4743943585107,NaN,NaN,NaN,NaN,-1.2824261445710952,-4.879857243940023,-3.597431099368928,27.51338887861834,29.155493463050686
1764828000,4187.250260394909,4187.250260394909,4179.39,4181.775,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4201.62955928113,4211.342108001638,4191.917010560623,4221.054656722145,4182.204461840115,4198.408062499995,4215.639461089579,4181.176663910412,4198.408062499995,4207.023761794787,4189.792363205203,4202.562441119722,4196.607692867146,4132.337387500015,4217.735894531249,4207.25207812501,4198.408062499995,7.778121343300639,20.784390514293463,31.12251412406958,NaN,NaN,NaN,NaN,-1.5546114154435524,-5.540695368673369,-3.9860839532298162,25.476460195316466,27.761427432488606
1764828900,4184.512630197454,4185.83,4178.82,4182.0575,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4200.352201107056,4210.900255761469,4189.804146452643,4221.448310415883,4179.25609179823,4196.853062499996,4214.092783926498,4179.613341073494,4196.853062499996,4205.472923213247,4188.233201786745,4201.758325781694,4195.284948061042,4132.331288867203,4217.664996093748,4207.02334375001,4196.853062499996,7.723255533064894,21.561725739887322,30.091136216909074,NaN,NaN,NaN,NaN,-1.5893477142959398,-5.9727685960997405,-4.383420881803801,22.725923252323728,25.2385907754195
1764829800,4183.2850650987275,4189.465,4182.495,4186.04125,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4199.689609939919,4210.422507602295,4188.956712277543,4221.155405264671,4178.223814615168,4195.477187499995,4211.514610165388,4179.439764834602,4195.477187499995,4203.495898832692,4187.458476167299,4201.141969868687,4194.444611873675,4132.3336521484525,4217.598539062498,4206.836593750009,4195.477187499995,7.70070156641742,31.734861984082713,30.285669924259626,NaN,NaN,NaN,NaN,-1.2336070903144671,-5.925429744696885,-4.691822654382418,30.955644596154922,26.38600934793169
1764830700,4184.663157549364,4190.465,4184.663157549364,4189.29625,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4199.160687462509,4209.919279069591,4188.4020958554265,4220.677870676673,4177.6435042483445,4194.329687499995,4208.5891547755555,4180.070220224435,4194.329687499995,4201.459421137775,4187.199953862215,4200.677431834621,4193.976578976069,4132.34111601564,4217.543632812498,4206.6826250000095,4194.329687499995,7.565068772433053,38.72742751148741,31.12574012277896,NaN,NaN,NaN,NaN,-0.6954670896547572,-5.561156516450865,-4.8656894267961075,43.17580158259523,32.28578981035795
1764831600,4186.979703774682,4192.695,4186.935,4190.6675,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4198.8800525358965,4209.5864444450835,4188.1736606267095,4220.292836354271,4177.4672687175225,4193.582062499995,4206.934392881607,4180.229732118383,4193.582062499995,4200.2582276908015,4186.905897309189,4200.284885488165,4193.675753614608,4132.352203906265,4217.490832031248,4206.57950000001,4193.582062499995,7.436135288687786,41.4484150864138,32.005123245899824,NaN,NaN,NaN,NaN,-0.18984429546540138,-5.1029947961278594,-4.913150500662458,56.422294346790295,43.517913508513466
1764832500,4188.823601887341,4195.215,4188.823601887341,4191.518749999999,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4198.703421964229,4209.331493622155,4188.075350306303,4219.959565280081,4177.4472786483775,4192.901937499995,4205.176110735554,4180.627764264436,4192.901937499995,4199.039024117775,4186.764850882216,4199.9411154690215,4193.479662376916,4132.366242968766,4217.441597656248,4206.47929687501,4192.901937499995,7.36151120468572,43.136594038397696,32.702025949523616,NaN,NaN,NaN,NaN,0.23613926966343435,-4.617976413583165,-4.854115683246599,64.17416803054928,54.5907546533116
1764833400,4190.17117594367,4191.965,4188.71,4189.90125,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4198.509094709924,4209.091777169542,4187.926412250306,4219.67445962916,4177.3437297906885,4192.191499999995,4203.385834948463,4180.997165051528,4192.191499999995,4197.788667474229,4186.594332525761,4199.54739525455,4193.154352160833,4132.384103320328,4217.380535156248,4206.330109375011,4192.191499999995,7.068188975779605,40.73332946984175,33.2583018424547,NaN,NaN,NaN,NaN,0.4317876797856872,-4.3143810835144905,-4.746168763300178,64.99931805782639,61.86526014505532
1764834300,4190.036212971835,4194.115,4186.54,4191.06125,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4198.2646879858785,4208.773001542395,4187.756374429362,4219.281315098911,4177.248060872846,4191.661749999995,4201.983076911268,4181.340423088722,4191.661749999995,4196.822413455631,4186.501086544358,4199.214605244568,4192.964070146211,4132.40157304689,4217.307949218748,4206.212484375011,4191.661749999995,7.104389763223906,43.17827144574037,33.662561156259024,NaN,NaN,NaN,NaN,0.649079693920636,-3.9348191458993824,-4.5838988398200184,65.63655840126734,64.93668149654768
1764835200,4190.548731485917,4195.975,4189.82,4192.764999999999,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4198.07742757483,4208.449585731488,4187.705269418172,4218.821743888146,4177.333111261514,4191.510999999995,4201.674184660956,4181.347815339034,4191.510999999995,4196.592592330475,4186.429407669515,4198.961679548703,4192.945972860192,4132.413235156265,4217.237835937498,4206.12712500001,4191.510999999995,7.036576208707959,46.658861466896,34.28006761433284,NaN,NaN,NaN,NaN,0.9017681640893178,-3.456688634708371,-4.358456798797689,67.44701606434641,66.02763084114672
1764836100,4191.656865742958,4196.4,4191.17,4192.99875,4241.565,4194.645,4218.105,NaN,NaN,NaN,NaN,NaN,4197.931926981345,4208.168446062334,4187.695407900356,4218.404965143322,4177.4588888193675,4191.478499999995,4201.6182624457115,4181.338737554278,4191.478499999995,4196.548381222853,4186.408618777136,4198.727839174244,4192.950770781993,4132.425082812515,4217.160527343748,4206.00890625001,4191.478499999995,6.907535050943073,47.137291325785824,35.05739713860964,NaN,NaN,NaN,NaN,1.067528822134351,-3.0240457711297495,-4.091574593264101,71.7838060008191,68.28912682214428
