time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764758700,194.18082743445635,194.26,194.18082743445635,194.22600000000003,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.1223033715673,194.17911922669882,194.0654875164358,194.23593508183032,194.0086716613043,194.14419999999888,194.2758538681576,194.01254613184014,194.14419999999888,194.21002693407823,194.07837306591952,194.1101185762441,194.1533483635378,194.29002109375034,193.80784687500164,194.0677093750022,194.14419999999888,0.11387004875011104,57.46451149212399,53.28125545021768,NaN,NaN,NaN,NaN,0.004740124264844674,0.01999087955420009,0.015250755289355418,70.11408730159334,60.18518518518871
1764759600,194.2034137172282,194.2034137172282,194.072,194.1575,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.12255837172194,194.17909307586666,194.0660236675772,194.23562778001138,194.0094889634325,194.14632499999885,194.2773957006586,194.01525429933912,194.14632499999885,194.21186035032872,194.080789649669,194.11197667129335,194.15372578503434,194.28947519531283,193.80818437500164,194.0700281250022,194.14632499999885,0.11673647383939059,50.97781166336626,53.188142743964704,NaN,NaN,NaN,NaN,0.0020066939085517377,0.01775912267504509,0.015752428766493354,67.13789682540262,66.60879629630142
1764760500,194.1804568586141,194.25,194.134,194.1965,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.12373421842926,194.1805253317627,194.06694310509582,194.23731644509616,194.01015199176237,194.15213749999887,194.28126810397166,194.0230068960261,194.15213749999887,194.21670280198526,194.08757219801248,194.1152913116348,194.15761435003122,194.28893945312535,193.80849921875162,194.07284062500221,194.15213749999887,0.11668386856514941,54.15111494137027,53.87915847744444,NaN,NaN,NaN,NaN,0.002533515508659479,0.018919323152317702,0.016385807643658223,64.81409592822921,67.3553600184084
1764761400,194.18847842930705,194.281,194.18847842930705,194.231,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.12582057256952,194.1840319627193,194.06760918241974,194.24224335286908,194.00939779226997,194.16198749999887,194.2833925571422,194.04058244285554,194.16198749999887,194.22269002857055,194.1012849714272,194.11982890725696,194.16428577275565,194.28843808593783,193.8090070312516,194.07593437500222,194.16198749999887,0.11495799014570675,56.81428079781402,54.28600629185939,NaN,NaN,NaN,NaN,0.004783229133192925,0.02236484406014938,0.017581614926956455,64.37712348038376,65.44303874467187
1764762300,194.20973921465352,194.272,194.204,194.231,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.1290010602741,194.18924806799768,194.06875405255053,194.24949507572126,194.00850704482696,194.17041249999886,194.28629286038753,194.0545321396102,194.17041249999886,194.22835268019318,194.11247231980454,194.12418855795278,194.17035070250515,194.28786191406283,193.80945859375163,194.0801281250022,194.17041249999886,0.11160384799244082,56.81428079781402,54.21691053790648,NaN,NaN,NaN,NaN,0.0057822730465068445,0.02480945623509001,0.019027183188583166,70.73578595317639,66.64233512059646
1764763200,194.22036960732675,194.243,194.138,194.19625,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.13089913117554,194.19121353414232,194.07058472820876,194.2515279371091,194.01027032524198,194.17339999999885,194.2887085471665,194.0580914528312,194.17339999999885,194.23105427358269,194.115745726415,194.1270144968566,194.17270518409558,194.28720468750035,193.80975234375165,194.0855968750022,194.17339999999885,0.11113214456440859,53.204172668511426,53.8264967330526,NaN,NaN,NaN,NaN,0.0037142070940153864,0.0236699420561024,0.019955734962087014,70.70791527313246,68.60694156889754
1764764100,194.20830980366338,194.242,194.145,194.19449999999998,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.1317519129096,194.1920965498133,194.0714072760059,194.252441186717,194.01106263910222,194.17322499999887,194.2883942169089,194.05805578308883,194.17322499999887,194.23080960845388,194.11564039154385,194.12966098717592,194.17468653099598,194.28650937500032,193.81006015625167,194.0916937500022,194.17322499999887,0.1101227056669494,53.02145428046401,53.214064548820325,NaN,NaN,NaN,NaN,0.0019296650086475173,0.02236781622289641,0.02043815121424889,68.61894144502435,70.02088089044439
1764765000,194.20140490183167,194.274,194.17,194.218,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.13357304029765,194.194609915283,194.0725361653123,194.25564679026834,194.01149929032695,194.17762499999884,194.29257624430113,194.06267375569655,194.17762499999884,194.23510062215,194.1201493778477,194.13312526218863,194.17862411908726,194.28583828125034,193.81047187500167,194.0977250000022,194.17762499999884,0.10968536954788255,55.244251684161846,52.91206860606946,NaN,NaN,NaN,NaN,0.002023376749913347,0.022967372151640575,0.020943995401727228,69.3993204862707,69.57539240147582
1764765900,194.2097024509158,194.236,194.126,194.1805,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.13570305471956,194.19614906789442,194.0752570415447,194.2565950810693,194.01481102836982,194.18402499999885,194.2836259464286,194.0844240535691,194.18402499999885,194.23382547321373,194.13422452678398,194.13498309504396,194.1787946537157,194.28518046875033,193.81080156250167,194.10258750000222,194.18402499999885,0.10970784315160417,51.090075198937825,52.818447919020755,NaN,NaN,NaN,NaN,-0.0006080601002658378,0.02018392027639493,0.020791980376660767,69.4749694749621,69.16441046875238
1764766800,194.1951012254579,194.246,194.132,194.17775,194.154,193.194,193.67399999999998,NaN,NaN,NaN,NaN,NaN,194.1370080012735,194.1971781232768,194.0768378792702,194.25734824528013,194.01666775726687,194.18701249999887,194.28198967023746,194.09203532976028,194.18701249999887,194.23450108511818,194.13952391487956,194.13666022857166,194.17869968519608,194.28457148437533,193.81091562500166,194.1067656250022,194.18701249999887,0.11001442578363275,50.78846291403906,53.23388937516824,NaN,NaN,NaN,NaN,-0.002590573315049499,0.017553763732848893,0.020144337047898392,67.04920865297898,68.64116620473726
