time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765239300,155.8608932738565,155.89,155.778,155.82775,155.986,154.9,155.44299999999998,,,,,,155.87008448172747,155.91239603313608,155.82777293031887,155.95470758454468,155.78546137891027,155.8975000000008,155.97755419824796,155.81744580175365,155.8975000000008,155.9375270991244,155.8574729008772,155.77448290815403,155.87259323726724,156.06227109374936,155.21296406249988,155.62662812500054,155.8975000000008,0.07766462734234635,45.4833365210018,59.4507978553712,,,,,-0.017845206333871266,0.021345345033097374,0.03919055136696864,28.880821933154905,38.37834847530128
1765240200,155.84432163692827,155.913,155.834,155.878,155.986,154.9,155.44299999999998,,,,,,155.87099338276602,155.90924100560693,155.8327457599251,155.94748862844784,155.7944981370842,155.9009375000008,155.97079339851868,155.8310816014829,155.9009375000008,155.93586544925975,155.86600955074184,155.7785424019519,155.87308476115203,156.06167265624936,155.2155320312499,155.63654062500055,155.9009375000008,0.07820643967503604,52.712858383187125,58.41060625264789,,,,,-0.01577437193641136,0.019472586446454443,0.0352469583828658,33.80726698262024,32.6524086288454
1765241100,155.86116081846413,156.024,155.861,155.94975,155.986,154.9,155.44299999999998,,,,,,155.8903465344636,155.9365634344026,155.8441296345246,155.98278033434158,155.7979127345856,155.9050750000008,155.9761914689795,155.83395853102212,155.9050750000008,155.94063323449015,155.86951676551146,155.78525642540478,155.88005432832003,156.06114667968686,155.2181437499999,155.64743437500056,155.9050750000008,0.0842631225553914,60.722217867557276,57.899912520182475,,,,,-0.009391916824604926,0.023507062352109642,0.03289897917671457,50.128240869806056,37.6054432618604
1765242000,155.90545540923205,156.039,155.902,155.97275,155.986,154.9,155.44299999999998,,,,,,155.90775288159998,155.96049465647346,155.8550111067265,156.01323643134694,155.802269331853,155.9084000000008,155.98540022521803,155.83139977478356,155.9084000000008,155.9469001126094,155.8698998873922,155.7926091146046,155.88848120756367,156.06061113281186,155.22068515624989,155.65823125000057,155.9084000000008,0.08803004237286348,62.89198469286777,57.52632645582054,,,,,-0.0037313052553431883,0.028234847607535585,0.03196615286287877,66.00136122554748,49.97895635932459
1765242900,155.939102704616,155.952,155.875,155.911,155.986,154.9,155.44299999999998,,,,,,155.908340288625,155.95785498250083,155.85882559474916,156.00736967637667,155.80931090087333,155.9084625000008,155.98546903574754,155.83145596425408,155.9084625000008,155.9469657678742,155.86995923212743,155.79725189442402,155.89052837051244,156.05996679687433,155.2230726562499,155.66739687500055,155.9084625000008,0.08872432506051542,54.23030767219667,56.74242240652298,,,,,-0.00421991245543743,0.026691262293581985,0.030911174749019416,66.31263616557688,60.814079420310144
1765243800,155.925051352308,155.925051352308,155.83,155.86675,155.986,154.9,155.44299999999998,,,,,,155.90410161015632,155.95182520012818,155.85637802018445,155.99954879010005,155.80865443021258,155.9074625000008,155.9860736096311,155.82885139037052,155.9074625000008,155.94676805481595,155.86815694518566,155.79997731032896,155.88836670046587,156.05922988281185,155.22527109374988,155.67573125000058,155.9074625000008,0.08917625557819221,49.02024270083389,56.167912396934,,,,,-0.00741069010226527,0.021647812121187826,0.029058502223453096,54.753086419753295,62.355694603625885
1765244700,155.89590067615399,155.89590067615399,155.769,155.8225,155.986,154.9,155.44299999999998,,,,,,155.897783149087,155.94797622602817,155.8475900721458,155.99816930296936,155.79739699520462,155.9031375000008,155.9900175123702,155.81625748763142,155.9031375000008,155.9465775061855,155.85969749381613,155.80086055306114,155.88237881860533,156.05846796874934,155.22740859374989,155.68337812500056,155.9031375000008,0.09187085704789133,44.42399557469473,55.215913511771035,,,,,-0.01211097953683124,0.013919777802414046,0.026030757339245286,36.203703703702686,52.42314209634429
1765245600,155.859200338077,155.859200338077,155.744,155.80225000000002,155.986,154.9,155.44299999999998,,,,,,155.89043762433988,155.94500386045092,155.83587138822884,155.99957009656197,155.7813051521178,155.89637500000083,155.99210750299673,155.80064249700493,155.89637500000083,155.94424125149877,155.8485087485029,155.80091504117638,155.8750943805503,156.05769882812433,155.2295843749999,155.69142500000058,155.89637500000083,0.0935372485499697,42.46188438900928,54.072529192113635,,,,,-0.015951777473062534,0.006091035497917119,0.022042812970979653,25.254760410127954,38.73718351119465
1765246500,155.8307251690385,155.896,155.829,155.84975,155.986,154.9,155.44299999999998,,,,,,155.8885715837994,155.94206401112845,155.83507915647036,155.9955564384575,155.7815867291413,155.89161250000083,155.98666978009115,155.79655521991052,155.89161250000083,155.939141140046,155.84408385995567,155.80283013760084,155.87279034595483,156.05694648437432,155.2318851562499,155.69955000000056,155.89161250000083,0.09355244508211269,48.23721554953147,53.1552874330976,,,,,-0.014692517763580337,0.003677165766504231,0.018369683530084568,25.13601171793383,28.864825277254823
1765247400,155.84023758451923,155.898,155.825,155.86575,155.986,154.9,155.44299999999998,,,,,,155.8870026833176,155.93919693496122,155.834808431674,155.99139118660483,155.78261418003038,155.88750000000084,155.9795114102809,155.79548858972078,155.88750000000084,155.93350570514087,155.8414942948608,155.8052975831851,155.87215031450438,156.05620976562435,155.23417968749987,155.70744062500054,155.88750000000084,0.09208441329053375,50.055734957814764,52.233673105511386,,,,,-0.012279422391397574,0.0030204055408376007,0.015299827932235175,32.288135593222535,27.559635907094773
