time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765240200,103.2671756793757,103.298,103.26,103.28275000000001,103.372,102.908,103.14,,,,,,103.2721435254069,103.2866980774697,103.25758897334411,103.30125262953248,103.24303442128132,103.27133749999919,103.31037668045124,103.23229831954714,103.27133749999919,103.29085709022522,103.25181790977317,103.23082686975035,103.26099851044246,101.9837607421878,102.79441640625066,103.2065625000002,103.27133749999919,0.0610343714300654,55.14278427740812,55.73012435236911,,,,,-0.0016235842067270218,0.014387449807216512,0.016011034013943534,44.35897435897879,45.961538461541295
1765241100,103.27496283968784,103.318,103.248,103.2885,103.372,102.908,103.14,,,,,,103.27504346530583,103.28889320889756,103.2611937217141,103.3027429524893,103.24734397812236,103.27363749999918,103.3109937259789,103.23628127401946,103.27363749999918,103.29231561298904,103.25495938700932,103.23308856113269,103.26349864585679,101.9853406250003,102.79759218750067,103.2096593750002,103.27363749999918,0.061674773470774526,56.07558061371586,55.348700868022924,,,,,-0.0009893848108171073,0.014774303000422151,0.015763687811239258,52.94871794871903,47.82051282051529
1765242000,103.28173141984392,103.313,103.228,103.28375,103.372,102.908,103.14,,,,,,103.27501687770851,103.28732937195457,103.26270438346245,103.29964186620063,103.25039188921639,103.27463749999917,103.31195221056949,103.23732278942886,103.27463749999917,103.29329485528433,103.25598014471402,103.23507528422553,103.26533967805162,101.9869005859378,102.80074843750064,103.2126093750002,103.27463749999917,0.06334086108000549,55.05704121008336,54.82925145396437,,,,,-0.0009868641651639282,0.014530107604784348,0.015516971769948276,57.69230769230921,51.666666666668995
1765242900,103.28274070992197,103.289,103.227,103.26225,103.372,102.908,103.14,,,,,,103.2720650047707,103.28472393481744,103.25940607472396,103.29738286486418,103.24674714467722,103.27496249999918,103.31172263627732,103.23820236372103,103.27496249999918,103.29334256813826,103.2565824318601,103.23614095935395,103.26505879822874,101.9884449218753,102.80376171875066,103.2149843750002,103.27496249999918,0.06324508528857635,50.578850880096,54.178423399854566,,,,,-0.002447096264831139,0.012458101438909353,0.014905197703740491,52.4358974358961,54.35897435897476
1765243800,103.27249535496098,103.281,103.23,103.25425,103.372,102.908,103.14,,,,,,103.26963883576082,103.28277915297797,103.25649851854367,103.29591947019512,103.24335820132652,103.27558749999919,103.31044338338596,103.24073161661242,103.27558749999919,103.29301544169257,103.2581595583058,103.23685111781066,103.26407618020794,101.9900052734378,102.80665312500066,103.21669375000019,103.27558749999919,0.06237043633939247,48.98236301306351,54.11349226907392,,,,,-0.003880489778521446,0.010054585480588685,0.01393507525911013,41.6214177978859,50.58320764203038
1765244700,103.26337267748049,103.266,103.212,103.24199999999999,103.372,102.908,103.14,,,,,,103.26600052170365,103.28168714524179,103.2503138981655,103.29737376877993,103.23462727462736,103.27397499999918,103.31178767302805,103.23616232697032,103.27397499999918,103.29288133651362,103.25506866348475,103.23705303475926,103.26206925473448,101.99155136718781,102.80949218750065,103.2179062500002,103.27397499999918,0.061772548029436006,46.558933074129584,53.58238556520185,,,,,-0.00548430117998823,0.007079698784124844,0.012563999964113073,30.52366138762646,41.52699220713614
1765245600,103.25268633874023,103.254,103.206,103.2345,103.372,102.908,103.14,,,,,,103.26282541696943,103.2807944360245,103.24485639791438,103.29876345507955,103.22688737885932,103.27089999999919,103.31098254891167,103.23081745108671,103.27089999999919,103.29094127445543,103.25085872554294,103.23695291574909,103.25956295884953,101.99304804687532,102.81234140625065,103.2191500000002,103.27089999999919,0.06078879459876214,45.08810281458576,52.90070026961911,,,,,-0.00679521903325454,0.004069976172544898,0.010865195205799438,24.215777728995807,32.12028563816937
1765246500,103.24359316937011,103.296,103.24359316937011,103.26325,103.372,102.908,103.14,,,,,,103.2632084098382,103.28049281540906,103.24592400426734,103.29777722097992,103.22863959869647,103.26929999999918,103.30789392097485,103.2307060790235,103.26929999999918,103.28859696048701,103.25000303951134,103.237984173955,103.25989814440867,101.9945400390628,102.81526875000066,103.22059375000019,103.26929999999918,0.060839594984565516,51.4231538802831,52.74762126715929,,,,,-0.00552495841264183,0.003958997189997149,0.00948395560263898,29.14334577113836,27.960928295920194
1765247400,103.25342158468506,103.28,103.236,103.26350000000001,103.372,102.908,103.14,,,,,,103.26295470898606,103.27960060362086,103.24630881435125,103.29624649825567,103.22966291971645,103.26733749999919,103.30279215564693,103.23188284435145,103.26733749999919,103.28506482782306,103.24961017217531,103.23898479458421,103.26022558582606,101.99601835937531,102.81807890625066,103.2220125000002,103.26733749999919,0.05963676677138204,51.47557796848282,52.3046403982239,,,,,-0.0045096652120653925,0.0038468740875572394,0.008356539299622632,35.63432835820755,29.664483952780557
1765248300,103.25846079234253,103.32,103.25846079234253,103.29225000000001,103.372,102.908,103.14,,,,,,103.26466409044662,103.28208357945338,103.24724460143985,103.29950306846015,103.22982511243308,103.2674624999992,103.30324842736775,103.23167657263065,103.2674624999992,103.28535546368347,103.24956953631492,103.24107362616914,103.26313689620551,101.99752539062531,102.82094453125066,103.22398437500021,103.2674624999992,0.05977265540610195,57.196469185493925,52.2394518283503,,,,,-0.0018783221400751754,0.006008636624528663,0.007886958764603838,53.764074365021315,39.51391616478906
