time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764873900,89.43563765634472,89.446,89.417,89.43025,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40790343861597,89.5545872395029,89.26121963772906,89.70127104038981,89.11453583684214,89.36662500000001,89.49094480015737,89.24230519984266,89.36662500000001,89.42878490007868,89.30446509992134,89.39256225989682,89.38166165547618,88.59263789062534,89.33428906249925,89.46432812500085,89.36662500000001,0.06235226380150447,61.90323272280011,59.5091940928122,NaN,NaN,NaN,NaN,0.012547978884590756,0.029057740760137563,0.016509761875546806,85.35933048433441,88.01721889222182
1764874800,89.43294382817237,89.44,89.403,89.4205,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.4080815114053,89.55378528888632,89.26237773392428,89.69948906636733,89.11667395644326,89.37277500000002,89.49495917534647,89.25059082465357,89.37277500000002,89.43386708767325,89.31168291232679,89.39365785754792,89.38519241406925,88.59398632812534,89.33555937499924,89.46206562500086,89.37277500000002,0.06054138781568215,59.32846608655877,60.19221687480588,NaN,NaN,NaN,NaN,0.009232554814508336,0.028050455393682228,0.01881790057917389,80.62500000000468,84.61293027960077
1764875700,89.42672191408619,89.42672191408619,89.338,89.3795,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40762463152916,89.55211665649804,89.26313260656028,89.69660868146693,89.1186405815914,89.37577500000002,89.49550124066246,89.25604875933757,89.37577500000002,89.43563812033123,89.3159118796688,89.393102647448,89.38467492188114,88.59527695312535,89.33663593749925,89.45927812500085,89.37577500000002,0.06255428254929006,49.92466148122517,60.372870149980045,NaN,NaN,NaN,NaN,0.0038824420342893663,0.0236709531220356,0.019788511087746232,72.04166666666777,79.34199905033562
1764876600,89.40311095704308,89.427,89.363,89.39475,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40755335100404,89.55164269510784,89.26346400690024,89.69573203921165,89.11937466279643,89.3808625,89.49458370331475,89.26714129668527,89.3808625,89.43772310165738,89.32400189834263,89.39316724950886,89.38559083807377,88.59656718750034,89.33782187499925,89.45700937500087,89.3808625,0.06265754808148413,52.914180239858936,60.73836776565669,NaN,NaN,NaN,NaN,0.001118382260614427,0.021186488913514268,0.02006810665289984,63.606060606061796,72.09090909091141
1764877500,89.39893047852155,89.432,89.39893047852155,89.41925,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40761564774695,89.55121688190283,89.26401441359107,89.69481811605871,89.12041317943519,89.38768750000001,89.4931185062799,89.28225649372013,89.38768750000001,89.44040300313995,89.33497199686008,89.3941901024693,89.38865076188524,88.59787539062533,89.33918671874925,89.45538750000085,89.38768750000001,0.060842723218521,57.3223545952276,61.10655042470825,NaN,NaN,NaN,NaN,0.0007078713629086256,0.02095294585653562,0.020245074493626995,60.535576683542416,65.39443465209067
1764878400,89.40909023926078,89.42,89.378,89.4075,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40757108315287,89.55061876967831,89.26452339662744,89.69366645620374,89.121475710102,89.39362500000001,89.48899513532622,89.29825486467381,89.39362500000001,89.44131006766312,89.3459399323369,89.3947120592352,89.39036432898659,88.59917695312534,89.34057812499925,89.45403437500086,89.39362500000001,0.05949681441719819,54.67847608094842,60.78619037648408,NaN,NaN,NaN,NaN,-0.0005209647309674034,0.01959386857991774,0.020114833310885143,59.71786835021134,61.28650187993853
1764879300,89.4082951196304,89.418,89.391,89.40575000000001,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40755712571774,89.55022835952647,89.26488589190902,89.6928995933352,89.12221465810029,89.39773750000002,89.48759133729716,89.30788366270288,89.39773750000002,89.44266441864859,89.35281058135145,89.39514491965735,89.39176302635146,88.60046367187533,89.34201953124924,89.45267187500086,89.39773750000002,0.05717561338739839,54.276946315243556,60.029455866375606,NaN,NaN,NaN,NaN,-0.0015589295634416758,0.01816617135658305,0.019725100920024725,58.42170357748782,59.55838287041386
1764880200,89.4070225598152,89.424,89.396,89.40725,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40757426765235,89.54944210854626,89.26570642675844,89.69130994944017,89.12383858586453,89.40212500000003,89.48453002230073,89.31971997769932,89.40212500000003,89.44332751115037,89.36092248884968,89.3956196286904,89.39317093304678,88.60173222656283,89.34351249999925,89.45093437500086,89.40212500000003,0.05509164100258463,54.58479726256617,59.30890110243592,NaN,NaN,NaN,NaN,-0.0022118876321636054,0.016960241379820218,0.019172129011983823,53.77604166667544,57.3052045314582
1764881100,89.4071362799076,89.438,89.4,89.42150000000001,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40769303743934,89.54887708151418,89.26650899336451,89.69006112558901,89.12532494928968,89.40797500000002,89.47742028571729,89.33852971428276,89.40797500000002,89.44269764285865,89.3732523571414,89.39663454521234,89.3957463027698,88.60301542968784,89.34497499999924,89.44892812500086,89.40797500000002,0.05387080950239977,57.51153997637776,58.879699911285286,NaN,NaN,NaN,NaN,-0.0017705852262504297,0.016958897479170787,0.018729482705421217,57.421875000011376,56.53987341472489
1764882000,89.4143181399538,89.433,89.4143181399538,89.42475,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.40775027844556,89.54868996097608,89.26681059591505,89.68962964350659,89.12587091338453,89.41387500000002,89.46574394746844,89.3620060525316,89.41387500000002,89.43980947373423,89.38794052626581,89.39773711206675,89.39838300251799,88.60431875000035,89.34636718749923,89.44687812500086,89.41387500000002,0.05135731311267124,58.17358437771068,58.540900154062975,NaN,NaN,NaN,NaN,-0.0013645141356365444,0.017023840035875537,0.01838835417151208,62.36979166667576,57.85590277778753
