time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765201500,181.2365183638915,181.301,181.236,181.27275,180.928,180.098,180.513,,,,,,180.9451782739532,181.18968988909944,180.70066665880694,181.4342015042457,180.4561550436607,181.2007249999993,181.32614987151433,181.07530012848426,181.2007249999993,181.26343743575683,181.13801256424176,181.05190386930778,181.1877734516212,180.88854765625013,180.86171015625035,180.90564999999887,181.2007249999993,0.08410955039283723,67.56258268457377,71.29257201827718,,,,,-0.008579717885259547,0.07192899958994303,0.08050871747520258,62.60923845193516,65.15813566375498
1765202400,181.25463418194573,181.326,181.25463418194573,181.28175,180.928,180.098,180.513,,,,,,180.95181694392377,181.19850419336373,180.70512969448382,181.4451914428037,180.45844244504386,181.20694999999927,181.33544665733365,181.0784533426649,181.20694999999927,181.27119832866646,181.14270167133208,181.06091744306042,181.1963167742011,180.88949765625014,180.86180312500034,180.9113249999989,181.20694999999927,0.08319928379722463,68.41437934297677,71.6059256905447,,,,,-0.008000125216180515,0.07050856095497693,0.07850868617115744,69.64534128257664,64.69451450992283
1765203300,181.26819209097286,181.287,181.074,181.1995,180.928,180.098,180.513,,,,,,180.9590040521292,181.2052377207854,180.71277038347299,181.4514713894416,180.46653671481678,181.2091124999993,181.33556283724096,181.08266216275763,181.2091124999993,181.27233766862014,181.14588733137845,181.06635205313648,181.19660615836463,180.89037695312513,180.86182812500036,180.9158937499989,181.2091124999993,0.09247076352599386,54.36422884100561,70.56148966951413,,,,,-0.013182219531207531,0.06203091175714803,0.07521313128835556,66.39280318162008,66.21579430537727
1765204200,181.23384604548642,181.4,181.164,181.2795,180.928,180.098,180.513,,,,,,180.97087956050765,181.22003988130592,180.7217192397094,181.4692002021042,180.47255891891112,181.2170999999993,181.34009689392246,181.09410310607615,181.2170999999993,181.27859844696087,181.15560155303774,181.07471079615075,181.20414196214966,180.89132539062513,180.86225781250033,180.92154374999888,181.2170999999993,0.10272285184556704,62.44327459257522,69.82471274916294,,,,,-0.011319512779224952,0.06106374031432438,0.07238325309354933,62.342651147736255,66.1269318706443
1765205100,181.2566730227432,181.438,181.2566730227432,181.3895,180.928,180.098,180.513,,,,,,180.98570591465634,181.24123264967668,180.730179179636,181.49675938469701,180.47465244461566,181.23008749999929,181.36746247156975,181.09271252842882,181.23008749999929,181.29877498578452,181.16140001421405,181.08705547081152,181.22099269286332,180.89233320312513,180.86295625000034,180.9287874999989,181.23008749999929,0.10833743223208281,70.24373836240326,69.84858454718884,,,,,-0.0031985779909868978,0.06838503060481571,0.07158360859580261,65.6903748526047,64.80860972732033
1765206000,181.3230865113716,181.394,181.278,181.3425,180.928,180.098,180.513,,,,,,180.9959824367566,181.2546456040641,180.7373192694491,181.5133087713716,180.4786561021416,181.2403124999993,181.3791828451976,181.10144215480102,181.2403124999993,181.30974767259846,181.17087732740015,181.09707290332872,181.23203881169394,180.89327402343764,180.86343203125034,180.9354937499989,181.2403124999993,0.10888475850122073,64.11614465621173,69.26076256532619,,,,,-0.0015929029455499372,0.06959247991386519,0.07118538285941513,74.49212341850551,67.50838313961547
1765206900,181.3327932556858,181.3327932556858,181.141,181.23149999999998,180.928,180.098,180.513,,,,,,181.00235665484672,181.26043922417733,180.7442740855161,181.51852179350794,180.4861915161855,181.24502499999932,181.37574339345332,181.1143066065453,181.24502499999932,181.31038419672632,181.17966580327231,181.1023445541786,181.23198982881266,180.89411386718763,180.86339296875036,180.9407906249989,181.24502499999932,0.1155001328939914,52.47392696766868,67.6368202897118,,,,,-0.008235738560838979,0.060890709658366404,0.06912644821920538,67.90293040292988,69.36180955801335
1765207800,181.2821466278429,181.283,181.148,181.21675,180.928,180.098,180.513,,,,,,181.00803919961908,181.2649741587046,180.75110424053355,181.52190911779013,180.49416928144802,181.2510249999993,181.36374633089,181.13830366910858,181.2510249999993,181.30738566544466,181.19466433455392,181.10683104225,181.2306043898297,180.8949031250001,180.86331171875037,180.94620312499887,181.2510249999993,0.11689298054441995,51.14492809440935,65.80578524443101,,,,,-0.013539131381728575,0.052202533992044664,0.06574166537377324,52.08333333333106,64.82612905158881
1765208700,181.24944831392145,181.33,181.17,181.24200000000002,180.928,180.098,180.513,,,,,,181.0135609117063,181.2700430511747,180.7570787722379,181.5265251906431,180.5005966327695,181.25587499999932,181.3577574733713,181.15399252662735,181.25587499999932,181.3068162366853,181.20493376331333,181.1121317856912,181.23164035439063,180.8957351562501,180.86337031250036,180.95179062499886,181.25587499999932,0.11997205336267745,53.32427403156866,64.0893342407285,,,,,-0.015141409821542773,0.04681490309684477,0.061956312918387546,42.88003663003534,54.28876678876541
1765209600,181.24572415696073,181.24572415696073,181.101,181.1775,180.928,180.098,180.513,,,,,,181.01730176456763,181.27194912940024,180.76265439973503,181.52659649423285,180.50800703490242,181.2552499999993,181.35887963327696,181.15162036672166,181.2552499999993,181.30706481663813,181.20343518336048,181.11469524507584,181.2267185039915,180.89655585937513,180.86310312500035,180.95649062499888,181.2552499999993,0.12174006076253865,47.49580151530776,61.876864112163325,,,,,-0.020033032378197646,0.03691502244564049,0.056948054823838135,37.93498168498249,44.29945054944961
