time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764323100,1.7997878258668092,1.803,1.7997878258668092,1.803,1.808,1.793,1.8005,,,,,,,,,,,1.8099750000000054,1.8279874262640352,1.7919625737359757,1.8099750000000054,1.8189812131320204,1.8009687868679904,1.8065942748821326,1.8058699234874862,1.6954064453125006,1.7779546875000012,1.8071437500000076,1.8099750000000054,0.00459853782723319,46.028449807367906,46.096885370455084,,,,,-0.001433283281682577,-0.002257079847511445,-0.0008237965658288681,11.6399206380635,11.287380953428586
1764324000,1.8013939129334045,1.802,1.8013939129334045,1.802,1.808,1.793,1.8005,,,,,,,,,,,1.8092250000000054,1.8272540737398573,1.7911959262601536,1.8092250000000054,1.8182395368699313,1.8002104631300795,1.806414107239696,1.805518112261351,1.6955244140625005,1.778320312500001,1.8070562500000076,1.8092250000000054,0.004384791344330496,44.95078093498987,44.81297880494117,,,,,-0.00114080543396238,-0.0022498033582818433,-0.0011089979243194632,12.272349826911592,11.262937891617215
1764328500,1.8016969564667022,1.803,1.8016969564667022,1.803,1.808,1.793,1.8005,,,,,,,,,,,1.8086250000000053,1.8266440871000065,1.790605912900004,1.8086250000000053,1.8176345435500059,1.7996154564500046,1.8062802206812765,1.8052891929648647,1.6956408203125004,1.778679687500001,1.8070062500000073,1.8086250000000053,0.004164666500685295,46.30466120868859,43.844715189937936,,,,,-0.0008237548931042604,-0.0021386915406997886,-0.0013149366475955283,19.69051349738722,14.534261320787436
1764329400,1.802348478233351,1.802348478233351,1.799,1.799,1.808,1.793,1.8005,,,,,,,,,,,1.8077250000000056,1.8257790161713483,1.7896709838286629,1.8077250000000056,1.816752008085677,1.7986979919143342,1.8059947218310304,1.804717448149877,1.6957505859375004,1.7790109375000012,1.8069687500000076,1.8077250000000056,0.004152904607779203,41.868926179738295,42.96560617295212,,,,,-0.0008251337925509307,-0.0023463538882841917,-0.001521220095733261,14.67802332740476,15.546962217234523
1764333000,1.8006742391166755,1.806,1.8006742391166755,1.806,1.808,1.793,1.8005,,,,,,,,,,,1.8069750000000055,1.8239763969989449,1.7899736030010662,1.8069750000000055,1.815475698499475,1.798474301500536,1.8059949288180488,1.8048340437726154,1.6958658203125005,1.779364062500001,1.8070187500000074,1.8069750000000055,0.00435626856436641,50.75874187486045,43.445293593745156,,,,,-0.0003221508631748506,-0.0019239086747018241,-0.0016017578115269735,28.33784610419635,20.90212764299611
1764334800,1.8033371195583379,1.806,1.8033371195583379,1.806,1.808,1.793,1.8005,,,,,,,,,,,1.8061250000000058,1.821454302003421,1.7907956979965904,1.8061250000000058,1.8137896510017133,1.7984603489982982,1.8059951276879291,1.8049400397932867,1.6959830078125004,1.779717187500001,1.8070437500000076,1.8061250000000058,0.0042353122698875366,50.75874187486046,44.09167863306077,,,,,0.00002459969335516011,-0.0015710081948330235,-0.0015956078881881836,47.58634910038739,30.20073951066283
1764335700,1.804668559779169,1.807,1.804668559779169,1.807,1.808,1.793,1.8005,,,,,,,,,,,1.8052250000000054,1.8178996794798212,1.7925503205201896,1.8052250000000054,1.8115623397399134,1.7988876602600974,1.8060345344452653,1.8051273089029878,1.6961009765625004,1.7800703125000013,1.8068812500000075,1.8052250000000054,0.00409932140924064,51.97553917151241,44.43714554835794,,,,,0.0003190111842984193,-0.0011968439078151594,-0.0015158550921135787,75.89719023724426,50.60712848060933
1764336600,1.8058342798895843,1.809,1.8058342798895843,1.809,1.808,1.793,1.8005,1.808,,,,,,,,,,1.8046250000000057,1.815221579632677,1.7940284203673345,1.8046250000000057,1.8099232898163413,1.79932671018367,1.8061508272121176,1.8054793717299888,1.6962181640625005,1.7804171875000012,1.8068187500000075,1.8046250000000057,0.004032635602181709,54.402404706606475,45.029381403684496,,,,,0.0006282745988601913,-0.0007305118435383395,-0.0013587864423985309,89.99999999999962,71.16117977921043
1764337500,1.8074171399447923,1.8074171399447923,1.806,1.806,1.808,1.793,1.8005,,,1.808,,,,,,,,1.8039750000000054,1.8123205077686597,1.7956294922313512,1.8039750000000054,1.8081477538843327,1.7998022461156782,1.8061449124194855,1.8055267015727172,1.6963314453125005,1.7807609375000009,1.8068187500000075,1.8039750000000054,0.003958875916311578,50.29660438098848,45.84924719885804,,,,,0.000610114528205604,-0.0005961432821415258,-0.0012062578103471298,87.57575757575745,84.49098260433378
1764340200,1.8067085699723962,1.808,1.8067085699723962,1.808,1.808,1.793,1.8005,,,,,,,,,,,1.8036250000000056,1.8105595151174794,1.7966904848825318,1.8036250000000056,1.8070922575587425,1.8001577424412687,1.8062176609520546,1.8057515468842884,1.6964455078125007,1.781120312500001,1.8068312500000077,1.8036250000000056,0.0038189562080036088,52.85132071172614,46.90939358517253,,,,,0.0007053814858412871,-0.00032453095304552093,-0.001029912438886808,87.87878787878843,88.4848484848485
