time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764693900,180.8595255835061,180.888,180.776,180.829,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95440747778036,181.1719646007858,180.73685035477493,181.38952172379123,180.5192932317695,181.1085124999992,181.4225711935968,180.79445380640158,181.1085124999992,181.26554184679802,180.95148315320037,180.98431833379126,181.03521791003166,180.55790742187517,180.8659609375002,180.85601874999864,181.1085124999992,0.1289327198592393,30.51713801513135,51.57988915352143,NaN,NaN,NaN,NaN,-0.05612697373249527,-0.0473435672664948,0.008783406466000464,10.718247365503878,11.374435863318887
1764694800,180.84426279175307,180.949,180.792,180.87125,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9526277779171,181.168196593775,180.73705896205917,181.38376540963293,180.52149014620124,181.0990749999992,181.42932430527,180.7688256947284,181.0990749999992,181.2641996526346,180.9339503473638,180.97988428148574,181.02031173639242,180.55885507812516,180.8651093750002,180.86096562499864,181.0990749999992,0.1309375255835801,35.605129181165864,49.17107342136071,NaN,NaN,NaN,NaN,-0.049709901502733675,-0.05335397041241663,-0.003644068909682956,13.976705490850717,11.873831870267926
1764695700,180.85775639587655,181.048,180.85775639587655,180.9845,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9528011127304,181.16663589560872,180.7389663298521,181.38047067848703,180.5251315469738,181.0930999999992,181.42707969417182,180.75912030582657,181.0930999999992,181.2600898470855,180.92611015291288,180.98006529005494,181.01705612399311,180.55994394531268,180.8648796875002,180.86715312499865,181.0930999999992,0.13517367405071384,46.84174530586802,47.68128331179127,NaN,NaN,NaN,NaN,-0.03582135706197665,-0.04842076523715377,-0.01259940817517712,22.448696616751864,15.71454982436881
1764696600,180.9211281979383,181.06,180.9211281979383,181.02575,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95352570104382,181.16587259447135,180.74117880761628,181.3782194878989,180.52883191418874,181.08619999999922,181.4197579651363,180.75264203486213,181.08619999999922,181.25297898256778,180.91942101743066,180.98185684730768,181.01784647635736,180.56115859375018,180.8647804687502,180.87371562499865,181.08619999999922,0.13543782605149962,50.24717881882125,46.1103822724903,NaN,NaN,NaN,NaN,-0.022491126711349726,-0.04071331656436428,-0.01822218985301455,34.217398818870514,23.547600308824354
1764697500,180.97343909896915,181.037,180.97343909896915,181.01825000000002,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9544026606949,181.16519620667998,180.74360911470984,181.37598975266505,180.53281556872477,181.0766499999992,181.4064852408783,180.7468147591201,181.0766499999992,181.24156762043876,180.91173237955965,180.9832840297662,181.01788316032489,180.56236035156266,180.86471171875021,180.88004374999863,181.0766499999992,0.1303037599785964,49.624704243891166,44.40952565714912,NaN,NaN,NaN,NaN,-0.013269478802071653,-0.034809038355604116,-0.021539559553532463,43.55763756010864,33.407910998576995
1764698400,180.9958445494846,181.082,180.984,181.03300000000002,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95561584174783,181.1650005233533,180.74623116014234,181.3743852049588,180.53684647853686,181.06523749999923,181.38435493601116,180.7461200639873,181.06523749999923,181.2247962180052,180.90567878199326,180.98523367565772,181.01925741847717,180.5635560546877,180.86473984375021,180.88681562499863,181.06523749999923,0.1279963485515527,50.912642456294655,43.13226193560241,NaN,NaN,NaN,NaN,-0.005656237945730884,-0.02860985698569607,-0.022953619039965185,49.21384119487977,42.32962585795297
1764699300,181.0144222747423,181.093,181.0144222747423,181.0625,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95685675276457,181.16524880595804,180.7484646995711,181.37364085915152,180.5400726463776,181.0562499999992,181.36487218184976,180.74762781814866,181.0562499999992,181.21056109092447,180.90193890907395,180.9882637275927,181.02318856225196,180.56474687500017,180.8649289062502,180.89419999999865,181.0562499999992,0.12446644688770622,53.47465751211124,42.68319773340257,NaN,NaN,NaN,NaN,0.001503988115574291,-0.021073633895497323,-0.022577622011071614,53.98855428825576,48.92001101441471
1764700200,181.03846113737114,181.08,181.036,181.0585,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95800173487228,181.16548939664784,180.75051407309672,181.3729770584234,180.54302641132116,181.04838749999922,181.34824302852292,180.74853197147553,181.04838749999922,181.19831526426105,180.8984597357374,180.99101809121652,181.02639869295632,180.56589882812517,180.8650523437502,180.90144999999865,181.04838749999922,0.11871884353858515,53.07018844612798,42.142812305158145,NaN,NaN,NaN,NaN,0.0058636027668523445,-0.015248118552506185,-0.02111172131935853,58.951294806550585,54.05123009656203
1764701100,181.0484805686856,181.114,181.041,181.07299999999998,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95965662512043,181.1661509014136,180.75316234882726,181.37264517770677,180.5466680725341,181.04173749999921,181.3330951204624,180.75037987953604,181.04173749999921,181.18741631023082,180.8960586897676,180.99423306803155,181.03063517541483,180.56704394531266,180.8651664062502,180.90899062499864,181.04173749999921,0.11545321185725818,54.41617511405863,42.486051355481834,NaN,NaN,NaN,NaN,0.009406572683065807,-0.009353505465526268,-0.018760078148592076,66.30203518359649,59.7472947594676
1764702000,181.06074028434278,181.136,181.06074028434278,181.10625,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9612488889436,181.16711788378478,180.75537989410242,181.37298687862597,180.54951089926124,181.0335999999992,181.307693252575,180.75950674742342,181.0335999999992,181.1706466262871,180.89655337371133,180.99862588889306,181.03750925037713,180.56816367187517,180.86535859375022,180.91689687499863,181.0335999999992,0.11258224784296908,57.43120509093381,43.64624924074153,NaN,NaN,NaN,NaN,0.013427098877574057,-0.0019762045516245053,-0.015403303429198562,76.62758679904071,67.29363892972925
