time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764693900,102.23911866922602,102.262,102.204,102.22250000000001,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.1163786308226,102.31232104431675,101.92043621732844,102.5082634578109,101.72449380383429,102.29437499999898,102.46852260520299,102.12022739479497,102.29437499999898,102.38144880260099,102.20730119739697,102.18006620373009,102.27290460600933,101.42401796875029,101.9957203125006,102.04580625000021,102.29437499999898,0.11216529579790135,46.85943912157431,64.19924822212364,NaN,NaN,NaN,NaN,-0.02419215121601366,0.02624230335732136,0.05043445457333502,19.675925925927803,31.759235412979532
1764694800,102.23080933461301,102.297,102.202,102.247,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.11832315573025,102.31347062278525,101.92317568867526,102.50861808984024,101.72802822162026,102.30034999999899,102.45866617382025,102.14203382617772,102.30034999999899,102.37950808690961,102.22119191308836,102.18269105848577,102.27054964182666,101.42451894531278,101.9965242187506,102.05266562500023,102.30034999999899,0.11093920324090832,49.20102745857548,62.338989390105716,NaN,NaN,NaN,NaN,-0.02334597018301597,0.021251991844565055,0.044597962027581026,22.754629629631086,23.764319360671497
1764695700,102.23890466730651,102.373,102.23890466730651,102.32300000000001,102.277,101.512,101.8945,102.277,NaN,NaN,NaN,NaN,102.12079752154371,102.31590591122404,101.92568913186338,102.51101430090436,101.73058074218305,102.30821249999897,102.45414367479114,102.1622813252068,102.30821249999897,102.38117808739506,102.23524691260289,102.1881933699177,102.27531785620606,101.42512656250028,101.9975125000006,102.06050625000023,102.30821249999897,0.11259321248752137,55.71928124124629,60.74965355704239,NaN,NaN,NaN,NaN,-0.017148214627059385,0.02316269374375679,0.040310908370816176,34.49074074074233,25.640432098767068
1764696600,102.28095233365326,102.36,102.28095233365326,102.33,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.12371899376323,102.31891924397752,101.92851874354895,102.5141194941918,101.73331849333466,102.31516249999898,102.45099284557853,102.17933215441943,102.31516249999898,102.38307767278876,102.2472473272092,102.19375441423465,102.28028896018732,101.42576152343779,101.99842343750059,102.06821250000021,102.31516249999898,0.11019710204889403,56.27578422468044,58.81998329196343,NaN,NaN,NaN,NaN,-0.012285426978453619,0.024954124647749154,0.03723955162620277,45.15628345108136,34.133884607151586
1764697500,102.30547616682662,102.313,102.224,102.2665,102.277,101.512,101.8945,NaN,NaN,102.277,NaN,NaN,102.12572929750881,102.32029881033955,101.93115978467807,102.51486832317029,101.73659027184733,102.31719999999896,102.44875974275627,102.18564025724166,102.31719999999896,102.38297987137761,102.25142012862031,102.19660718230388,102.27903541835211,101.42632050781279,101.9991945312506,102.07480625000022,102.31719999999896,0.10989730904540121,50.12200843101797,56.416347022588646,NaN,NaN,NaN,NaN,-0.012985431041433619,0.021007762824410747,0.033993193865844366,48.02665382145113,42.5578926710916
1764698400,102.28598808341332,102.28598808341332,102.2,102.2375,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.12730139613359,102.32100404024824,101.93359875201894,102.51470668436289,101.73989610790429,102.31526249999897,102.45027356541394,102.180251434584,102.31526249999897,102.38276803270645,102.24775696729148,102.19821082221353,102.27525947122919,101.42684726562528,101.9999000000006,102.08106250000023,102.31526249999897,0.10818950721453771,47.56396943553007,54.83791771232496,NaN,NaN,NaN,NaN,-0.014904083984644552,0.015363088885038678,0.03026717286968323,40.93069422549057,44.70454383267435
1764699300,102.26174404170666,102.282,102.221,102.25025,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.12860725776979,102.321700030988,101.93551448455158,102.51479280420621,101.74242171133336,102.31318749999897,102.45083023602596,102.17554476397198,102.31318749999897,102.38200886801248,102.24436613198547,102.20025157428358,102.27298588293563,101.42739042968778,102.00060546875059,102.08765937500023,102.31318749999897,0.10481882812778451,48.801157463107856,53.76440632292334,NaN,NaN,NaN,NaN,-0.014787626592543252,0.011782639629004166,0.026570266221547418,33.762626262624735,40.90665810318881
1764700200,102.25599702085333,102.266,102.224,102.24575,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.12983349345099,102.32227668253434,101.93739030436764,102.51471987161769,101.74494711528429,102.31048749999897,102.45116376945504,102.1698112305429,102.31048749999897,102.380825634727,102.24014936527094,102.20203582627246,102.27050989357784,101.42790371093778,102.0013718750006,102.09442187500022,102.31048749999897,0.10033176897580001,48.36740129152275,52.31226993036397,NaN,NaN,NaN,NaN,-0.014468857066452727,0.008484194888481511,0.022953051954934238,32.42965367965312,35.707658055922806
1764701100,102.25087351042666,102.29,102.234,102.26325,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.13139500553021,102.32323555563666,101.93955445542376,102.5150761057431,101.74771390531731,102.30694999999898,102.44863791727407,102.16526208272388,102.30694999999898,102.37779395863653,102.23610604136142,102.20443638210492,102.26984990325258,101.42843066406277,102.0023132812506,102.10189687500022,102.30694999999898,0.09716521404895798,50.220408427070666,51.477157671325635,NaN,NaN,NaN,NaN,-0.012603026583524274,0.007199268725528896,0.01980229530905317,35.919913419913335,34.03739778739706
1764702000,102.25706175521333,102.32,102.25706175521333,102.29275,102.277,101.512,101.8945,102.277,NaN,NaN,NaN,NaN,102.13324860239479,102.32472433013862,101.94177287465095,102.51620005788246,101.75029714690712,102.30028749999897,102.43106845343357,102.16950654656438,102.30028749999897,102.36567797671627,102.23489702328168,102.20789966123806,102.27193173022961,101.42897363281278,102.0033578125006,102.10937812500023,102.30028749999897,0.09472043053022274,53.26523013234369,51.22621518930775,NaN,NaN,NaN,NaN,-0.00907080136874263,0.00846379359812488,0.01753459496686751,41.314935064935696,36.55483405483405
1764702900,102.27490587760667,102.317,102.258,102.28875,102.277,101.512,101.8945,NaN,NaN,NaN,NaN,NaN,102.13482364003413,102.32595377953923,101.94369350052902,102.51708391904434,101.75256336102392,102.29289999999897,102.40779652261718,102.17800347738076,102.29289999999897,102.35034826130807,102.23545173868986,102.21107026275814,102.2734606638451,101.42951445312528,102.00436250000061,102.11625000000022,102.29289999999897,0.09216897120663523,52.79369370897929,50.44428527935083,NaN,NaN,NaN,NaN,-0.006796494848668483,0.009038976406031907,0.01583547125470039,47.4528721869144,41.562573557254474
