time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762369200,1.2171995764959271,1.2171995764959271,1.213,1.213,1.247,1.235,1.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2265249999999985,1.2466166027237473,1.2064333972762498,1.2265249999999985,1.2365708013618728,1.2164791986381243,1.225726681877993,1.2236417140647324,1.1324386718749986,1.217813281250002,1.220896249999999,1.226221875000003,1.2265249999999985,0.00661279550425267,38.181819971011166,42.76356790166522,NaN,NaN,NaN,NaN,-0.0015429833009115391,-0.004005487795011087,-0.0024625044940995476,20.045423140849458,27.049894865818278
1762387200,1.2150997882479637,1.225,1.2150997882479637,1.2235,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2256999999999987,1.244843275581963,1.2065567244180344,1.2256999999999987,1.235271637790981,1.2161283622090164,1.2256393610200325,1.2236288309679386,1.1326257812499987,1.2177710937500021,1.221028749999999,1.226265625000003,1.2256999999999987,0.00699759582537748,49.02498668904212,43.278941848099684,NaN,NaN,NaN,NaN,-0.0008074815858830154,-0.0034718564764533166,-0.0026643748905703013,26.57146253254528,24.380186159593578
1762390800,1.2192998941239819,1.22,1.217,1.2185000000000001,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2244749999999986,1.242109412380553,1.2068405876194443,1.2244749999999986,1.2332922061902758,1.2156577938097215,1.2253593860780705,1.223162573607217,1.1328023437499986,1.2177257812500022,1.221153749999999,1.2262718750000028,1.2244749999999986,0.006962053266421942,44.97907987441502,42.898459331947834,NaN,NaN,NaN,NaN,-0.0005989515627025607,-0.003413064343948502,-0.0028141127812459413,35.23550724637723,27.284130973257323
1762398000,1.218899947061991,1.229,1.218899947061991,1.226,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2234249999999987,1.237762102217973,1.2090878977820243,1.2234249999999987,1.2305935511089858,1.2162564488910115,1.225384508192656,1.2234205214611062,1.1329890624999988,1.2176851562500022,1.221333749999999,1.2263468750000028,1.2234249999999987,0.0072147637473918,51.45128237274156,43.04553958330824,NaN,NaN,NaN,NaN,0.00006743725425884363,-0.002729816213422387,-0.0027972534676812305,56.628356152290145,39.47844197707089
1762401600,1.2224499735309955,1.227,1.2224499735309955,1.227,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2227249999999987,1.234740510809221,1.2107094891907764,1.2227249999999987,1.22873275540461,1.2167172445953875,1.2254478608125519,1.2237459286010057,1.1331804687499987,1.2176757812500023,1.2214937499999992,1.2264718750000028,1.2227249999999987,0.007024425370364143,52.257683553271605,43.47626708041422,NaN,NaN,NaN,NaN,0.000570901372064195,-0.0020836267526009866,-0.0026545281246651816,67.03812709005788,52.96733016290842
1762405200,1.224724986765498,1.23,1.224724986765498,1.23,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2226249999999987,1.234360096932115,1.2108899030678826,1.2226249999999987,1.2284925484660567,1.2167574515339408,1.2256263760748047,1.2243144805463688,1.1333746093749988,1.2176867187500022,1.221703749999999,1.226684375000003,1.2226249999999987,0.00689946736065971,54.689220450661516,44.22092206752688,NaN,NaN,NaN,NaN,0.0010721891517511775,-0.0013142916849762099,-0.0023864808367273873,88.05261984368089,70.57303436200964
1762408800,1.227362493382749,1.245,1.227362493382749,1.23825,1.234,1.21,1.222,1.234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2232124999999985,1.236709050485536,1.209715949514461,1.2232124999999985,1.2299607752427673,1.2164642247572297,1.2261214201503026,1.2255813459512443,1.1335791015624987,1.2177203125000022,1.2218812499999991,1.226775000000003,1.2232124999999985,0.007666470164701957,60.62782208224373,45.77127001739035,NaN,NaN,NaN,NaN,0.0018784335102025001,-0.00003843894897426203,-0.0019168724591767622,89.39786617586304,81.49620436986727
1762412400,1.2328062466913745,1.247,1.2328062466913745,1.246,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2243124999999986,1.2410769527202061,1.207548047279791,1.2243124999999986,1.2326947263601022,1.215930273639895,1.2269009723012712,1.227437587228404,1.1337888671874987,1.2177687500000023,1.222106249999999,1.226900000000003,1.2243124999999986,0.008132704674982217,65.2370831403683,47.97058143013175,NaN,NaN,NaN,NaN,0.002797363920860582,0.001579832441898965,-0.0012175314789616167,92.59103641456572,90.01384081136989
1762416000,1.2394031233456873,1.246,1.2394031233456873,1.246,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2249874999999988,1.2439581846214318,1.2060168153785658,1.2249874999999988,1.2344728423107154,1.2155021576892822,1.2276499537796526,1.229125079298549,1.1339958984374987,1.2178156250000023,1.222323749999999,1.227087500000003,1.2249874999999988,0.008023002673505825,65.2370831403683,49.7945252963607,NaN,NaN,NaN,NaN,0.003237789262551762,0.002829705099228086,-0.00040808416332367605,91.61064425770286,91.19984894937721
1762419600,1.2427015616728436,1.243,1.2427015616728436,1.243,1.234,1.21,1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2255624999999986,1.2459333584750125,1.2051916415249846,1.2255624999999986,1.2357479292375055,1.2153770707624916,1.2282519163765289,1.2303864357259537,1.1342021484374987,1.2178750000000023,1.2225387499999991,1.227225000000003,1.2255624999999986,0.007685533791623721,61.97961867933581,51.23472232584885,NaN,NaN,NaN,NaN,0.0031563765048986717,0.0035373864677996636,0.000381009962900992,94.11764705882332,92.7731092436973
