time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764672300,111.37999978028236,111.408,111.374,111.39275,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.24429065726152,111.35581269826376,111.13276861625927,111.46733473926601,111.02124657525702,111.35022500000063,111.47552293440671,111.22492706559456,111.35022500000063,111.41287396720367,111.2875760327976,111.26349273863747,111.34220116341619,111.04056230468606,111.32423046875024,111.17630937500114,111.35022500000063,0.05926855386169915,63.55014262701265,69.2122751747139,NaN,NaN,NaN,NaN,-0.0057192049403070044,0.04827345971291663,0.05399266465322364,63.63287250384213,58.13904427965654
1764673200,111.38637489014118,111.412,111.355,111.38775,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.2456505027932,111.35748198053575,111.13381902505064,111.46931345827831,111.02198754730809,111.35806250000061,111.47160796116421,111.24451703883702,111.35806250000061,111.41483523058241,111.30128976941882,111.26836557241639,111.34634196674199,111.04129062499858,111.32459765625023,111.18048437500116,111.35806250000061,0.05910651430014936,62.36112083175277,68.46930572292605,NaN,NaN,NaN,NaN,-0.00651100660341053,0.045853906398960476,0.052364913002371005,66.35944700461121,62.33998975934648
1764674100,111.3870624450706,111.3870624450706,111.304,111.34525000000001,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.24685588790068,111.35854311883625,111.1351686569651,111.47023034977182,111.02348142602953,111.36218750000062,111.46726103023512,111.25711396976611,111.36218750000062,111.41472426511787,111.30965073488336,111.2713806480079,111.34624269703818,111.04196406249858,111.32488984375024,111.18350625000116,111.36218750000062,0.06086676327870976,53.24238926554596,67.7426244507143,NaN,NaN,NaN,NaN,-0.009855626449524112,0.040045379940465864,0.049901006389989976,55.474628342319484,61.8223159502576
1764675000,111.3661562225353,111.3661562225353,111.287,111.31174999999999,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.24785201611236,111.35912362188084,111.13658041034388,111.47039522764932,111.0253088045754,111.36418750000061,111.46367341234313,111.2647015876581,111.36418750000061,111.41393045617187,111.31444454382935,111.27296375985074,111.34310699730743,111.0425962890611,111.32516875000024,111.18672812500115,111.36418750000061,0.062173153225608284,47.36338454980538,66.21875535960204,NaN,NaN,NaN,NaN,-0.014028150836772751,0.032365817844024036,0.04639396868079679,37.6198856387817,53.15132032857079
1764675900,111.33895311126764,111.33895311126764,111.272,111.29424999999999,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.24842510011196,111.35924132045211,111.1376088797718,111.47005754079227,111.02679265943165,111.36486250000061,111.46223555452887,111.26748944547235,111.36486250000061,111.41354902726474,111.31617597273649,111.27379851436639,111.33866545209766,111.04321660156108,111.32540234375024,111.18984062500115,111.36486250000061,0.06251457880003888,44.59329528872597,63.997377919189795,NaN,NaN,NaN,NaN,-0.01744780351362516,0.024584214288765338,0.0420320178023905,19.72876364362052,37.60775920824056
1764676800,111.31660155563381,111.31660155563381,111.275,111.29275,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.24899329126866,111.35924636867904,111.13874021385828,111.46949944608942,111.02848713644791,111.36446250000063,111.46294514688934,111.26597985311192,111.36446250000063,111.41370382344498,111.31522117655628,111.27454170988143,111.33449132008877,111.04385996093609,111.32562890625022,111.19274687500115,111.36446250000063,0.06102079143102209,44.353842347064905,61.61842849959647,NaN,NaN,NaN,NaN,-0.019155457249308214,0.018087696240755236,0.03724315349006345,12.191863001738973,23.180170761380385
1764677700,111.3046757778169,111.347,111.3046757778169,111.3275,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.25027959886685,111.36005949498629,111.14049970274742,111.46983939110572,111.03071980662799,111.36442500000062,111.46296332944094,111.2658866705603,111.36442500000062,111.41369416472078,111.31515583528046,111.27661850557236,111.33385574553525,111.04450742187359,111.32596093750024,111.19616875000114,111.36442500000062,0.060537163471663095,50.92789971672513,59.69139454002804,NaN,NaN,NaN,NaN,-0.017343495709789623,0.015563783852826418,0.03290727956261604,17.190226876087085,16.37028450714885
1764678600,111.31608788890844,111.381,111.31608788890844,111.35225,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.25163153686185,111.36126987654083,111.14199319718287,111.47090821621981,111.03235485750389,111.36617500000064,111.46251866792942,111.26983133207186,111.36617500000064,111.41434683396503,111.31800316603625,111.27958444653031,111.3355279504866,111.0451406249986,111.32640390625025,111.19968437500113,111.36617500000064,0.06084965973022707,55.00513986270099,58.016292687381174,NaN,NaN,NaN,NaN,-0.014019140823320404,0.015383353533465538,0.029402494356785942,28.00495752066254,19.129015799496187
1764679500,111.33416894445422,111.427,111.33416894445422,111.38974999999999,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.254080737941,111.3641482573451,111.1440132185369,111.47421577674919,111.0339456991328,111.37145000000064,111.46055451644244,111.28234548355883,111.37145000000064,111.41600225822154,111.32689774177973,111.28390466431344,111.34045722771508,111.04579843749859,111.32695703125026,111.20376875000113,111.37145000000064,0.06313404514562419,60.376946094915525,56.754789062920146,NaN,NaN,NaN,NaN,-0.009075487591893298,0.018058134866919318,0.027133622458812616,47.74676131024074,30.980648568996788
1764680400,111.36195947222711,111.48,111.36195947222711,111.44375000000001,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.26122427528259,111.3744246236253,111.14802392693987,111.48762497196802,111.03482357859716,111.37741250000063,111.46907496085424,111.28575003914702,111.37741250000063,111.42324373042743,111.33158126957383,111.29017310885017,111.34984747974099,111.04648398437357,111.32782578125025,111.20823750000116,111.37741250000063,0.06705593676185753,66.56682592291932,56.484023321804834,NaN,NaN,NaN,NaN,-0.002302367675264389,0.02425566286473213,0.02655803053999652,65.58493589743462,47.112218242779306
