time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765161900,1.333722701300134,1.33414,1.333722701300134,1.3339675,1.33624,1.33162,1.33393,,,,,,1.333188232743375,1.3336568297999167,1.3327196356868334,1.3341254268564584,1.3322510386302917,1.3331041249999926,1.3340474532993645,1.3321607967006208,1.3331041249999926,1.3335757891496787,1.3326324608503066,1.3333868258564394,1.3333346041671073,1.3199002656250065,1.331626023437491,1.333797124999993,1.3331041249999926,0.0005527247704127605,64.80850880692626,53.786928016041955,,,,,0.00013400503967836772,0.0001708164021079206,0.00003681136242955289,87.58855708007997,87.44805193939278
1765162800,1.3338451006500671,1.33426,1.3338,1.334025,1.33624,1.33162,1.33393,,,,,,1.333238720063007,1.3337349583335192,1.3327424817924947,1.3342311966040314,1.3322462435219824,1.3331748749999925,1.3341701720824444,1.3321795779175407,1.3331748749999925,1.3336725235412183,1.3326772264587667,1.3334118522934417,1.3333973674246429,1.3199150019531314,1.331669835937491,1.3337823124999928,1.3331748749999925,0.000546101572526128,65.69759867032624,55.36459739041651,,,,,0.00013168738575033696,0.00020142059461747408,0.00006973320886713713,87.31661172212502,87.17805689514687
1765163700,1.3339350503250336,1.33417,1.3339,1.3339925,1.33624,1.33162,1.33393,,,,,,1.3332802318012313,1.3337939689828797,1.332766494619583,1.334307706164528,1.3322527574379346,1.3332453749999926,1.3342623586677937,1.3322283913321915,1.3332453749999926,1.3337538668338933,1.332736883166092,1.3334346227917382,1.333451470386039,1.3199296132812564,1.331712554687491,1.333763031249993,1.3332453749999926,0.000526380031631404,64.70258325557613,57.06765372079409,,,,,0.00012062163637615914,0.00022051025433733606,0.00009988861796117693,88.62433862433566,87.84316914218022
1765164600,1.3339637751625166,1.33402,1.33376,1.333885,1.33624,1.33162,1.33393,,,,,,1.3333103390014431,1.3338282778698962,1.33279240013299,1.3343462167383493,1.332274461264537,1.3333027499999928,1.3343280913287792,1.3322774086712064,1.3333027499999928,1.333815420664386,1.3327900793355996,1.3334522846430426,1.3334908821691263,1.3199441035156314,1.331754859374991,1.333741749999993,1.3333027499999928,0.00050735288651487,61.390572176983184,58.574386705775446,,,,,0.0000995915892276304,0.00022437810449571494,0.00012478651526808454,85.08771929824447,87.00955654823504
1765165500,1.3339243875812583,1.334,1.33364,1.3337849999999998,1.33624,1.33162,1.33393,,,,,,1.3333318206188773,1.333848468633132,1.3328151726046227,1.3343651166473867,1.332298524590368,1.3333454999999925,1.3343763923775276,1.3323146076224575,1.3333454999999925,1.33386094618876,1.332830053811225,1.3334653323040997,1.333517620153751,1.3199584042968815,1.3317954687499909,1.333723718749993,1.3333454999999925,0.0004968276803352463,58.396034798728635,59.65242129571343,,,,,0.00007367018619813446,0.0002168742480157526,0.00014320406181761816,79.05452348668983,84.25552713642331
1765166400,1.333854693790629,1.33398,1.33367,1.3338225,1.33624,1.33162,1.33393,,,,,,1.3333499105546218,1.3338653685865096,1.332834452522734,1.3343808266183974,1.3323189944908462,1.3334003749999925,1.3344099272676362,1.3323908227323489,1.3334003749999925,1.3339051511338145,1.3328955988661706,1.3334793388804096,1.33354533650341,1.3199727070312564,1.331835148437491,1.333707499999993,1.3334003749999925,0.00048348284602558816,59.19975843918629,60.154142829484606,,,,,0.000054648838362367046,0.00021151510977057697,0.00015686627140820992,72.77525712480316,78.97249996991248
1765167300,1.3338385968953146,1.33412,1.3338385968953146,1.333985,1.33624,1.33162,1.33393,,,,,,1.3333717750909322,1.3338912165180048,1.3328523336638596,1.3344106579450774,1.332332892236787,1.3334711249999927,1.3344352962922656,1.3325069537077197,1.3334711249999927,1.3339532106461292,1.3329890393538562,1.3334991687282367,1.333585305912191,1.3199872421875063,1.3318761171874909,1.333688968749993,1.3334711249999927,0.00047019835702376484,62.57382925771414,60.773559742338776,,,,,0.0000488020941510546,0.00021786888909702817,0.00016906679494597357,71.69446568572975,74.50808209907423
1765168200,1.3339117984476574,1.33422,1.3339117984476574,1.334045,1.33624,1.33162,1.33393,,,,,,1.3333889383700466,1.3339129415792412,1.332864935160852,1.3344369447884359,1.3323409319516573,1.3335341249999924,1.3344751155860983,1.3325931344138864,1.3335341249999924,1.3340046202930453,1.3330636297069394,1.333520573876149,1.33362709628381,1.3200021250000062,1.3319171874999909,1.333671718749993,1.3335341249999924,0.0004586271566893937,63.7653406806521,61.34243752795737,,,,,0.00004486689186393089,0.00022515040977588718,0.0001802835179119563,75.44668134059428,73.30546805037572
1765169100,1.3339783992238288,1.33422,1.3339783992238288,1.3340824999999998,1.33624,1.33162,1.33393,,,,,,1.3334052140064756,1.333933836872136,1.3328765911408151,1.3344624597377965,1.3323479682751547,1.3336074999999925,1.334476472148892,1.332738527851093,1.3336074999999925,1.3340419860744421,1.3331730139255429,1.3335426101947314,1.3336684966216454,1.3200172753906314,1.331957617187491,1.3336595312499928,1.3336074999999925,0.0004431252723666649,64.52549858654099,62.13106624182126,,,,,0.000040797938670897245,0.00023128094125057785,0.0001904830025796806,80.97204179342584,76.03772960658328
1765170000,1.3340304496119142,1.33413,1.33389,1.3339925,1.33624,1.33162,1.33393,,,,,,1.3334198071918089,1.3339500536726456,1.332889560710972,1.3344803001534824,1.3323593142301353,1.3336781249999925,1.3344222048220389,1.3329340451779461,1.3336781249999925,1.3340501649110157,1.3333060850889693,1.3335602529321928,1.333697951474223,1.3200323203125062,1.3319982812499906,1.3336494062499926,1.3336781249999925,0.0004286163243404758,61.206746190726314,62.47543827907581,,,,,0.000028628715359555417,0.00022626889677912487,0.00019764018141956946,79.36076841167477,78.59316384856497
