time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1758790800,0.7951254152778419,0.79988,0.79512,0.7974749999999999,0.79574,0.79116,0.79345,0.79574,,,,,0.795933687344611,0.7971470482305527,0.7947203264586693,0.7983604091164944,0.7935069655727276,0.7936183750000035,0.7968033727493014,0.7904333772507057,0.7936183750000035,0.7952108738746525,0.7920258761253546,0.7938931850348953,0.794009720732085,0.8470449785156298,0.8013857421874997,0.8005062125000052,0.7939440312500019,0.7936183750000035,0.0021216547860188973,69.57659141257574,53.94027306338243,,,,,0.0003964645646593535,0.0007977662990069634,0.00040130173434760986,76.06631312234182,78.87145995565204
1758805200,0.796300207638921,0.80098,0.796300207638921,0.799665,0.79574,0.79116,0.79345,,,,,,0.7969304981475891,0.7986727578262484,0.7951882384689298,0.8004150175049076,0.7934459787902706,0.7938206250000034,0.7978816131388811,0.7897596368611257,0.7938206250000034,0.7958511190694423,0.7917901309305645,0.7941195307198013,0.7945238370291682,0.8469791152343799,0.8013926484374997,0.8004676125000052,0.7939834375000019,0.7938206250000034,0.0023043788985231952,75.33453887413229,55.993515702679666,,,,,0.0005915129526096355,0.0011406929251096543,0.0005491799725000188,79.26394014385208,77.74116118198394
1758819600,0.7979826038194604,0.80142,0.7979826038194604,0.80032,0.79574,0.79116,0.79345,,,,,,0.7973202677066697,0.7992298453652219,0.7954106900481176,0.801139423023774,0.7935011123895654,0.7941500000000035,0.7991002015086557,0.7891997984913512,0.7941500000000035,0.7966251007543296,0.7916748992456774,0.7943626863778483,0.7950507609356074,0.8469137011718798,0.8014044140624996,0.8004195375000052,0.7940448125000019,0.7941500000000035,0.002385308704381511,76.75174203486709,58.24334878895778,,,,,0.0007195512178775367,0.0014486189948469397,0.000729067776969403,83.15047762019678,79.49357696213023
1758834000,0.7991513019097303,0.80073,0.7991513019097303,0.800145,0.80142,0.7943,0.79786,,,,,,0.8000087673032436,0.8000087673032436,0.8000087673032436,0.8000087673032436,0.8000087673032436,0.7944915000000033,0.8000670327975883,0.7889159672024184,0.7944915000000033,0.7972792663987959,0.7917037336012108,0.7945894437747955,0.795513873577825,0.84684877148438,0.8014143124999998,0.8003599500000051,0.7941196250000019,0.7944915000000033,0.0023276936605163873,75.50352096311013,60.355704521921396,,,,,0.0007442681952670079,0.001659403021053163,0.000915134825786155,88.06849112008103,83.49430296137662
1758848400,0.7996481509548652,0.8002,0.79917,0.799585,0.80142,0.7943,0.79786,,,,,,0.7998325738746364,0.8000111086366402,0.7996540391126326,0.800189643398644,0.7994755043506288,0.7948371250000034,0.8007646654396839,0.7889095845603228,0.7948371250000034,0.7978008952198437,0.7918733547801631,0.7947853479404897,0.795883975979841,0.8467835839843799,0.8014193984374998,0.8002952500000052,0.7941925312500019,0.7948371250000034,0.0022350012561937866,71.49649040970057,62.4252477814682,,,,,0.0006766635479457698,0.0017609642607183673,0.0010843007127725975,86.47705036761475,85.89867303596418
1758862800,0.7996165754774326,0.8001,0.79866,0.7992875,0.80142,0.7943,0.79786,,,,,,0.7996587136672619,0.7999311630389027,0.7993862642956212,0.8002036124105434,0.7991138149239805,0.7951656250000034,0.80131108610266,0.7890201638973469,0.7951656250000034,0.7982383555513317,0.7920928944486751,0.7949619029232156,0.7961933872544009,0.84671906054688,0.8014249296874999,0.8002314500000051,0.7942696250000019,0.7951656250000034,0.0021782154521799444,69.38963995715852,64.22330276286996,,,,,0.0005699473257983396,0.0017967348700205221,0.0012267875442221825,82.56200364097725,85.702515042891
1758877200,0.7994520377387163,0.80038,0.79844,0.79924,0.80142,0.7943,0.79786,,,,,,0.7995634207967354,0.7998300398182953,0.7992968017751755,0.8000966588398551,0.7990301827536156,0.7955266250000033,0.8017384301454248,0.7893148198545817,0.7955266250000033,0.7986325275727141,0.7924207224272924,0.7951296714360306,0.7964703520494554,0.846654914062505,0.8014314453125,0.800170625000005,0.794353750000002,0.7955266250000033,0.0021612000627385156,69.03982370494715,65.8259506946771,,,,,0.00045896635768260434,0.0018004954913254378,0.0013415291336428335,79.02010469079868,82.68638623313022
1758891600,0.7993460188693582,0.7993460188693582,0.79748,0.7985225,0.80142,0.7943,0.79786,,,,,,0.7992040603828645,0.7997691352328671,0.798638985532862,0.8003342100828696,0.7980739106828594,0.7958341250000033,0.8019996461186583,0.7896686038813483,0.7958341250000033,0.7989168855593308,0.7927513644406757,0.7952627235365785,0.7966569109540503,0.8465904160156301,0.8014384531250001,0.8001109375000052,0.794424812500002,0.7958341250000033,0.0021401156917827805,63.80710523016974,66.6595250871109,,,,,0.0003073262232253296,0.0017256869126744956,0.001418360689449166,74.12168174763626,78.56793002647072
1758906000,0.7989342594346791,0.7989342594346791,0.79734,0.798095,0.80142,0.7943,0.79786,,,,,,0.7990832385371617,0.7997153993444431,0.7984510777298802,0.8003475601517246,0.7978189169225988,0.7961341250000034,0.8021240958400634,0.7901441541599433,0.7961341250000034,0.7991291104200333,0.7931391395799734,0.7953737932018107,0.7967876463218639,0.8465256230468802,0.8014441484375,0.8000517125000052,0.7944764062500019,0.7961341250000034,0.0021011259591325144,60.847918832843675,66.81156468938313,,,,,0.00015595760130460634,0.0016133076910799238,0.0014573500897753174,67.64418243930311,73.595322959246
1759093200,0.7985146297173396,0.7985146297173396,0.79642,0.7973625,0.80073,0.79734,0.799035,,,,,,0.7974323765724464,0.7974323765724464,0.7974323765724464,0.7974323765724464,0.7974323765724464,0.7963918750000033,0.8021218064712519,0.7906619435287547,0.7963918750000033,0.7992568407356275,0.7935269092643791,0.7954517817037005,0.796839905747149,0.8464601386718801,0.8014385781250001,0.799994937500005,0.7945005000000018,0.7963918750000033,0.0021006619418615876,56.05119872247027,66.42791648496964,,,,,-0.000007125694917227681,0.0014484429711287827,0.0014555686660460104,56.4888553644135,66.0849065171176
1759107600,0.7979385648586698,0.7979385648586698,0.79572,0.79636,0.80073,0.79734,0.799035,,0.79734,,,,0.7971119072002696,0.7974870109165513,0.7967368034839879,0.797862114632833,0.7963616997677062,0.7966333750000034,0.8019127180617939,0.791354031938213,0.7966333750000034,0.7992730465308987,0.7939937034691081,0.7954873981074769,0.7967962779519536,0.8463940429687551,0.8014214531249999,0.7999418250000052,0.7944898750000019,0.7966333750000034,0.0021090835787764585,50.21664336544262,65.51029586099916,,,,,-0.0001862169545002925,0.0012227974729206448,0.0014090144274209373,43.65980314860048,55.930946984105674
1759122000,0.7971492824293349,0.7971492824293349,0.79521,0.796065,0.80073,0.79734,0.799035,,,,,,0.7967109107484321,0.7972685181459053,0.796153303350959,0.7978261255433784,0.7955956959534859,0.7968472500000033,0.8016489790872189,0.7920455209127878,0.7968472500000033,0.7992481145436111,0.7944463854563956,0.7955100491620857,0.7967297981381397,0.8463267304687552,0.801404765625,0.7998894750000051,0.7944729375000018,0.7968472500000033,0.0020969549252449217,48.61303642845188,64.7995790388885,,,,,-0.0003203780123726726,0.0010085419119550965,0.001328919924327769,32.484193869118236,44.210950794044045
1759136400,0.7966071412146675,0.79876,0.79594,0.796745,0.80073,0.79734,0.799035,,,,,,0.796842204001499,0.7973499378583684,0.7963344701446295,0.7978576717152378,0.7958267362877601,0.7970770000000035,0.8013705674532994,0.7927834325467076,0.7970770000000035,0.7992237837266514,0.7949302162733556,0.7955584786067098,0.7967311801255815,0.8462581152343802,0.8013894531249999,0.7998403875000051,0.7944641250000019,0.7970770000000035,0.002148601002013145,52.3873999394101,64.38792479360784,,,,,-0.000356392317392954,0.0008834295275865767,0.0012398218449795307,28.04828612794066,34.7307610485531
1759150800,0.7966760706073337,0.79793,0.7962,0.7968725,0.80073,0.79734,0.799035,,,,,,0.7968849242806791,0.7973246051036311,0.7964452434577272,0.7977642859265831,0.7960055626347752,0.7972676250000035,0.8011496961178337,0.7933855538821732,0.7972676250000035,0.7992086605589186,0.7953265894410884,0.795610008857427,0.7967440273868923,0.8461891425781302,0.8013760156249999,0.7998005875000049,0.7944595937500019,0.7972676250000035,0.002118700930440778,53.08323259354098,63.72134874777294,,,,,-0.000363449178841278,0.0007855103714279332,0.0011489595502692112,27.676578143873073,29.403019380310635
1759165200,0.7967742853036668,0.7979,0.7967742853036668,0.7974175,0.80073,0.79734,0.799035,,,0.79734,,,0.7969305670350135,0.7973717906415311,0.796489343428496,0.7978130142480486,0.7960481198219784,0.7974205000000034,0.8010661314920823,0.7937748685079246,0.7974205000000034,0.7992433157460428,0.795597684253964,0.7956808908630182,0.7968052521699021,0.846119839843755,0.8013594453125,0.7997696000000051,0.794456656250002,0.7974205000000034,0.002047773342290242,56.040602437374865,62.75449239240146,,,,,-0.0003245138944789959,0.0007433171821704665,0.0010678310766494624,31.26263753822917,28.995833936680942
1759179600,0.7970958926518334,0.79835,0.7970958926518334,0.7978,0.79876,0.79521,0.796985,,,,,,0.7977486308839445,0.7977486308839445,0.7977486308839445,0.7977486308839445,0.7977486308839445,0.7975617500000034,0.8010321293346315,0.7940913706653753,0.7975617500000034,0.7992969396673174,0.7958265603326894,0.7957639931821155,0.7968956837908201,0.84605006054688,0.8013484531249999,0.799736212500005,0.7944535937500018,0.7975617500000034,0.00199108291413855,58.03970779568445,61.519147315369466,,,,,-0.00026842341364468583,0.0007323018095936051,0.001000725223238291,35.023962886281275,31.321059522794485
1759194000,0.7974479463259168,0.79805,0.79697,0.79748,0.79876,0.79521,0.796985,,,,,,0.797635756560945,0.7977595444030715,0.7975119687188185,0.797883332245198,0.7973881808766919,0.7976676250000034,0.800989174512402,0.7943460754876048,0.7976676250000034,0.7993283997562027,0.7960068502438041,0.7958312875671306,0.7969488034462001,0.8459804980468799,0.8013384765624998,0.7996970750000051,0.7944343437500019,0.7976676250000034,0.0019260055631286593,55.75530153219022,60.01940156517826,,,,,-0.000248740861279235,0.0006897991466392472,0.0009385400079184822,39.4592055823936,35.24860200230133
1759208400,0.7974639731629584,0.79782,0.79524,0.7965525,0.79876,0.79521,0.796985,,,,,,0.7971244682343943,0.7976797156417166,0.796569220827072,0.7982349630490388,0.7960139734197498,0.7977596250000034,0.8008419914875854,0.7946772585124214,0.7977596250000034,0.7993008082437943,0.7962184417562125,0.7958595704076353,0.7969127758601819,0.8459096777343801,0.8013231718749999,0.7996562125000051,0.7944039062500019,0.7977596250000034,0.001972719451476614,49.65489451530517,58.17307110462076,,,,,-0.00029111218508947787,0.000574649776556635,0.0008657619616461128,36.265743569936916,36.916304012870576
1759222800,0.7970082365814792,0.79824,0.79608,0.7968899999999999,0.79876,0.79521,0.796985,,,,,,0.7971089001329861,0.7975787800345763,0.7966390202313959,0.7980486599361665,0.7961691403298057,0.7978715000000035,0.8006412154142674,0.7951017845857397,0.7978715000000035,0.7992563577071354,0.7964866422928716,0.7958999794112575,0.7969107053274381,0.845838417968755,0.80130646875,0.799615050000005,0.7943781562500019,0.7978715000000035,0.001986096633513994,51.72475773408002,56.76080448493358,,,,,-0.00028876365320886486,0.0005048073951350318,0.0007935710483438967,33.19515693474918,36.306702029026546
1759237200,0.7969491182907396,0.79857,0.79451,0.7962049999999999,0.79876,0.79521,0.796985,,,,,,0.7969150573181544,0.797417301536677,0.7964128130996317,0.7979195457551996,0.7959105688811091,0.7979042500000034,0.8005771894355511,0.7952313105644557,0.7979042500000034,0.7992407197177772,0.7965677802822296,0.7959119410029728,0.796846550297671,0.8457678378906301,0.801284046875,0.7995659500000051,0.7943412500000019,0.7979042500000034,0.002134232588262991,47.4598266545865,55.19438924903558,,,,,-0.00032310410654760467,0.0003896909151593908,0.0007127950217069955,29.11264041333897,32.857846972675
1759251600,0.7965770591453698,0.79668,0.79392,0.795445,0.79876,0.79521,0.796985,,,,,,0.7967651658946551,0.7974288579505759,0.7961014738387342,0.7980925500064968,0.7954377817828133,0.7978027500000034,0.8006795758943188,0.7949259241056881,0.7978027500000034,0.7992411629471611,0.7963643370528458,0.7958936295910916,0.7967191366342464,0.8456983867187551,0.8012561171874999,0.799510075000005,0.7943003750000018,0.7978027500000034,0.002178930260529927,43.20345327826489,53.34893421855828,,,,,-0.0003826902268995037,0.00023443223808261582,0.0006171224649821195,29.825374623045672,30.711057323711255
1759266000,0.7960110295726849,0.79688,0.79574,0.7962225,0.79857,0.79392,0.796245,,,,,,0.7962808333333333,0.7962808333333333,0.7962808333333333,0.7962808333333333,0.7962808333333333,0.7976306250000034,0.8004525856949667,0.79480866430504,0.7976306250000034,0.799041605347485,0.7962196446525217,0.7959065264698723,0.796673987849315,0.8456294042968802,0.8012289140624999,0.799452687500005,0.7942944062500018,0.7976306250000034,0.0021257923847777947,48.31068792365615,52.242047268093025,,,,,-0.00035598435279807737,0.00017214202398452283,0.0005281263767826002,34.30000117905691,31.079338738480498
1759280400,0.7961167647863425,0.79668,0.79423,0.7953975,0.79857,0.79392,0.796245,,,,,,0.7958752609299975,0.7962974216889946,0.7954531001710003,0.7967195824479918,0.7950309394120032,0.7973845000000035,0.8000811597812654,0.7946878402187416,0.7973845000000035,0.7987328298906344,0.7960361701093726,0.7958865646475243,0.7965579434993773,0.8455589550781303,0.8011991093749996,0.799389137500005,0.7942882812500018,0.7973845000000035,0.0021489500715793854,43.80909333771169,51.02498830415503,,,,,-0.0003780487402963481,0.00005556545141216507,0.0004336141917085132,34.850408066579064,32.991927956227194
1759294800,0.7957571323931713,0.7959,0.79285,0.7947275,0.79857,0.79392,0.796245,,,,,,0.7952427278719993,0.7959985310477262,0.7944869246962725,0.7967543342234531,0.7937311215205456,0.7971136250000035,0.7997339949478209,0.794493255052186,0.7971136250000035,0.7984238099739123,0.7958034400260947,0.7958411111319351,0.7963915395448884,0.8454870800781304,0.8011708046874997,0.7993236000000049,0.7942740000000018,0.7971136250000035,0.002213310780752286,40.50791781815571,49.91475395384684,,,,,-0.0004187713438338603,-0.00008984998808381217,0.0003289213557500481,36.0713643638427,35.073924536492875
1759309200,0.7952423161965856,0.79887,0.79514,0.7968,0.79857,0.79392,0.796245,,,,,,0.7959512950180994,0.7969664274678031,0.7949361625683956,0.7979815599175069,0.7939210301186919,0.7969743750000035,0.7993380394566874,0.7946107105433196,0.7969743750000035,0.7981562072283453,0.7957925427716616,0.7958787146169573,0.7964286723135349,0.8454169394531302,0.8011520703124997,0.799271912500005,0.7942781875000018,0.7969743750000035,0.0023511100106985467,52.445148804802216,50.0739329138011,,,,,-0.0002930794019253318,-0.00003742789665661661,0.0002556515052687152,42.63655565121227,37.85277602721133
1759323600,0.7960211580982928,0.79902,0.7960211580982928,0.7977175,0.79857,0.79392,0.796245,,,,,,0.7964618324773174,0.7975944151100816,0.7953292498445532,0.7987269977428457,0.794196667211789,0.7968958750000035,0.7990412416735415,0.7947505083264654,0.7968958750000035,0.7979685583367725,0.7958231916632345,0.7959508238476648,0.7965458384668499,0.8453474687500053,0.8011368359374996,0.7992311750000048,0.7942899062500018,0.7968958750000035,0.002397376574342021,56.59716242114299,50.64422762756475,,,,,-0.00014271244067616567,0.00007726095442350811,0.00021997339509967378,58.75753225086131,45.82181742197207
1759338000,0.7968693290491464,0.79825,0.79666,0.7975700000000001,0.79857,0.79392,0.796245,,,,,,0.7965485393516709,0.7976696269904155,0.7954274517129263,0.7987907146291602,0.7943063640741816,0.7968123750000035,0.7987009230306247,0.7949238269693822,0.7968123750000035,0.7977566490153141,0.7958681009846929,0.7960143209516779,0.7966389440607726,0.8452777089843803,0.8011258906249996,0.799191050000005,0.7942905625000019,0.7968123750000035,0.002339706819031875,55.75438364160932,50.88472646343612,,,,,-0.000052402681362962095,0.00015447004339597115,0.00020687272475893324,73.66786562350286,58.35398450852546
1759352400,0.7972196645245733,0.79748,0.79669,0.797095,0.79902,0.79285,0.7959350000000001,,,,,,0.7970883333333334,0.7970883333333334,0.7970883333333334,0.7970883333333334,0.7970883333333334,0.7967410000000036,0.7984664871704972,0.79501551282951,0.7967410000000036,0.7976037435852503,0.7958782564147568,0.7960567005222003,0.7966804036916115,0.8452089550781304,0.8011167734374997,0.799147875000005,0.7942895312500018,0.7967410000000036,0.002235442046243891,53.016492366874246,50.87995930438849,,,,,-0.00002525064812432216,0.00017530941460353056,0.00020056006272785272,74.72987574284248,69.05175787240219
1759366800,0.7971573322622867,0.7974,0.7961,0.7968275,0.79902,0.79285,0.7959350000000001,,,,,,0.7969214840743907,0.7970773741587943,0.796765593989987,0.797233264243198,0.7966097039055834,0.7966776250000035,0.7982888585845718,0.7950663914154352,0.7966776250000035,0.7974832417922876,0.7958720082077194,0.7960869279527023,0.7966937760832832,0.8451410234375054,0.8011027734374997,0.799099637500005,0.7942938125000019,0.7966776250000035,0.002168624757226468,51.483225376165294,50.55443237144495,,,,,-0.000025808291892836773,0.00016829969786180676,0.00019410798975464354,69.92166396542508,72.77313511059012
1759381200,0.7969924161311434,0.79754,0.79588,0.7965925,0.79902,0.79285,0.7959350000000001,,,,,,0.7968153717932914,0.7969866930133428,0.7966440505732401,0.7971580142333942,0.7964727293531887,0.7966391250000034,0.7982195626496124,0.7950586873503945,0.7966391250000034,0.7974293438248079,0.795848906175199,0.7961067543074983,0.7966845691666211,0.8450725898437552,0.8010893593749996,0.799049375000005,0.7942919375000018,0.7966391250000034,0.002132294417424577,50.11209696263666,49.98817445479868,,,,,-0.000041571695384172484,0.00014214337052442794,0.00018371506590860042,64.64073473797995,69.76409148208249
1759395600,0.7967924580655716,0.79694,0.79512,0.7962425,0.79902,0.79285,0.7959350000000001,,,,,,0.7965865526367243,0.7969486212499576,0.796224484023491,0.7973106898631909,0.7958624154102577,0.7966332500000035,0.7982186601129325,0.7950478398870745,0.7966332500000035,0.7974259550564681,0.795840544943539,0.7961120776679886,0.7966443810605647,0.8450040722656305,0.8010722578124996,0.7989987375000049,0.7942892187500019,0.7966332500000035,0.0021099876733228166,48.05916992585815,49.4384507686321,,,,,-0.0000732837118625829,0.00009211042608037179,0.0001653941379429547,60.0351161534308,64.86583828561193
1759410000,0.7965174790327858,0.80004,0.79636,0.797785,0.79902,0.79285,0.7959350000000001,,,,,,0.797066340008167,0.7978186697507753,0.7963140102655587,0.7985709994933836,0.7955616805229504,0.7967192500000035,0.7983577448051742,0.7950807551948329,0.7967192500000035,0.7975384974025889,0.7959000025974182,0.7961776824653224,0.7967480736914224,0.8449365351562553,0.8010631640624994,0.7989545375000049,0.7943069062500018,0.7967192500000035,0.002230524268085473,56.514282428114754,49.9284070481185,,,,,0.000007612343498103653,0.00017490956731558427,0.00016729722381748062,61.4257301056677,62.03386033235946
1759424400,0.7971512395163929,0.79858,0.7971512395163929,0.797925,0.79902,0.79285,0.7959350000000001,,,,,,0.7971490771943612,0.7979038943533266,0.7963942600353958,0.7986587115122921,0.7956394428764304,0.7967782500000035,0.7984991146741768,0.7950573853258301,0.7967782500000035,0.7976386823370901,0.7959178176629168,0.7962462047215842,0.7968550669922022,0.8448699394531303,0.8010568124999995,0.7989075875000049,0.7943389062500017,0.7967782500000035,0.002173255426337016,57.1953481460344,50.31916350611524,,,,,0.00006532662823532503,0.0002489555091116369,0.00018362888087631186,64.73497767248283,62.06527464386041
1759438800,0.7975381197581964,0.79834,0.79706,0.79773,0.80004,0.79512,0.79758,,,,,,0.79771,0.79771,0.79771,0.79771,0.79771,0.7968211250000035,0.7985912693908127,0.7950509806091942,0.7968211250000035,0.797706197195408,0.7959360528045989,0.7963043927717182,0.7969346063565474,0.8448052988281303,0.8010551640624997,0.7988598875000048,0.7943770937500018,0.7968211250000035,0.0021094514673129475,55.88251485645155,50.920784091962744,,,,,0.00008395774009821379,0.0002885760559990791,0.0002046183159008653,69.03106165971263,65.06392314595436
1759453200,0.7976340598790983,0.79798,0.79707,0.7975450000000001,0.80004,0.79512,0.79758,,,,,,0.7976018711212247,0.7976889982056281,0.7975147440368213,0.7977761252900315,0.7974276169524179,0.7968275000000035,0.7986070828099257,0.7950479171900813,0.7968275000000035,0.7977172914049645,0.7959377085950424,0.7963530440355724,0.7969900966877704,0.8447415332031303,0.8010542343749997,0.7988107250000048,0.7944151250000019,0.7968275000000035,0.0020237763625048856,54.602015550317,51.734967111395044,,,,,0.00007756242266546647,0.0003015713442326984,0.0002240089215672319,67.91840519239734,67.22814817486424
1759467600,0.7975895299395492,0.79804,0.79578,0.7969425,0.80004,0.79512,0.79758,,,,,,0.7973432270549997,0.7976808034237642,0.7970056506862352,0.7980183797925288,0.7966680743174707,0.7967846250000035,0.798508880104193,0.795060369895814,0.7967846250000035,0.7976467525520983,0.7959224974479087,0.7963761599557461,0.796985769716155,0.8446774746093804,0.8010497578124998,0.7987586625000049,0.7944440937500018,0.7967846250000035,0.0020406494794688174,50.54028509930769,51.89422405251302,,,,,0.00002899562220604461,0.00026025344932478767,0.00023125782711874306,63.36346777932358,66.77097821047782
1759482000,0.7972660149697746,0.7972660149697746,0.79568,0.7962250000000001,0.80004,0.79512,0.79758,,,,,,0.7970753213934947,0.7975905196966228,0.7965601230903666,0.7981057179997508,0.7960449247872385,0.7967218750000036,0.7984316212279238,0.7950121287720834,0.7967218750000036,0.7975767481139636,0.7958670018860435,0.7963702321143442,0.7969166088328682,0.8446128300781304,0.8010439921874998,0.7987020250000049,0.7944711562500018,0.7967218750000036,0.002008175585919224,46.13862400984162,52.060619100522295,,,,,-0.000050862613111398824,0.00016767956072949453,0.00021854217384089335,56.386184515531305,62.556019162417385
