time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765241100,181.4373074451675,181.584,181.4373074451675,181.51675,181.496,180.498,180.997,181.496,,,,,181.45199280815402,181.49106533367257,181.41292028263547,181.53013785919111,181.37384775711692,181.45084999999935,181.5162337593453,181.3854662406534,181.45084999999935,181.48354187967234,181.41815812032635,181.33031950558413,181.42354602715437,180.9153378906251,180.87907500000037,181.2416468749987,181.45084999999935,0.08563605097979964,64.69257291190996,60.675367706024886,,,,,-0.004466605599453895,0.03869416553024507,0.04316077112969897,56.9534973366927,47.26265771080991
1765242000,181.47702872258375,181.594,181.47702872258375,181.54000000000002,181.496,180.498,180.997,,,,,,181.4659093685181,181.51351430764208,181.41830442939414,181.56111924676605,181.37069949027017,181.45463749999934,181.5306064929606,181.37866850703807,181.45463749999934,181.49262199647995,181.41665300351872,181.33854227007103,181.43413275195851,180.91593476562508,180.88103828125037,181.25130624999872,181.45463749999934,0.08787428143954543,66.73356162613192,60.4590502093018,,,,,0.00005681507790890328,0.0432317899770851,0.0431749748991762,69.99312308419579,56.255242037313955
1765242900,181.50851436129187,181.526,181.443,181.483,181.496,180.498,180.997,,,181.496,,,181.46796096540703,181.5131509025791,181.42277102823496,181.55834083975117,181.3775810910629,181.45568749999933,181.53260903752482,181.37876596247384,181.45568749999933,181.49414826876207,181.41722673123658,181.34420727908784,181.43857522905319,180.91647734375007,180.88274140625037,181.25935624999872,181.45568749999933,0.08852611847957849,57.89728483261563,59.67774001618158,,,,,-0.00114219565740762,0.04174723032741667,0.04288942598482429,67.61037095089206,64.8523304572602
1765243800,181.49575718064594,181.49575718064594,181.422,181.452,181.496,180.498,180.997,,,,,,181.46673953317725,181.5095794208781,181.42389964547638,181.55241930857898,181.38105975777552,181.45579999999933,181.53269304931763,181.37890695068103,181.45579999999933,181.49424652465848,181.41735347534018,181.34843444461382,181.43979566277562,180.91699140625008,180.88417343750035,181.2664843749987,181.45579999999933,0.08747119434860441,53.73035454095758,59.585475358658165,,,,,-0.0042031988620119115,0.03763542740730941,0.04183862626932132,57.7134986225934,65.1056642192271
1765244700,181.47387859032295,181.47387859032295,181.428,181.453,181.496,180.498,180.997,,,,,,181.46530233975753,181.50629488434768,181.42430979516737,181.54728742893784,181.38331725057722,181.45502499999935,181.53170256186684,181.37834743813187,181.45502499999935,181.4933637809331,181.4166862190656,181.35253505462896,181.44099605706876,180.9174966796876,180.88552421875036,181.2732624999987,181.45502499999935,0.08450029406105816,53.845751061876626,59.38499017902232,,,,,-0.006219054844982162,0.034064807713093614,0.04028386255807578,45.73002754821034,57.017965707231944
1765245600,181.4634392951615,181.487,181.416,181.46175,181.496,180.498,180.997,,,,,,181.46440048216232,181.50368180533548,181.42511915898916,181.54296312850863,181.385837835816,181.45402499999935,181.5297986664113,181.3782513335874,181.45402499999935,181.4919118332053,181.4161381667934,181.35681799366313,181.44288277915342,180.91800019531257,180.88686406250036,181.2795124999987,181.45402499999935,0.083535987342411,54.90552352210725,59.178882678825794,,,,,-0.006965396917046424,0.03157711641176775,0.03854251332881417,42.80303030302991,48.748852157944555
1765246500,181.46259464758074,181.546,181.46259464758074,181.5,181.496,180.498,180.997,181.496,,,,,181.46679585829852,181.50595360699683,181.42763810960022,181.54511135569513,181.38848036090192,181.45537499999935,181.53338197728755,181.37736802271115,181.45537499999935,181.49437848864346,181.41637151135524,181.3624329743038,181.44807525377584,180.91850253906256,180.88829531250036,181.2855156249987,181.45537499999935,0.0835869882465243,59.30453437228491,59.13565696083747,,,,,-0.00497841114844879,0.03231949939325318,0.03729791054170197,49.41460055096431,45.98255280073486
1765247400,181.4812973237904,181.542,181.4812973237904,181.51575000000003,181.496,180.498,180.997,,,,,,181.4696482070531,181.50917545163037,181.43012096247583,181.54870269620764,181.39059371789855,181.45758749999936,181.53970042748213,181.3754745725166,181.45758749999936,181.49864396374073,181.416531036258,181.36844540668403,181.45422750343258,180.91900664062507,180.88968281250035,181.29139687499872,181.45758749999936,0.08195239452960223,60.99194128320128,58.97874121519924,,,,,-0.0028069401498944796,0.03378923535433387,0.03659617550422835,58.05785123967299,50.09182736455574
1765248300,181.4985236618952,181.55,181.4985236618952,181.5305,181.496,180.498,180.997,,,,,,181.47213273062857,181.51248882479499,181.43177663646216,181.5528449189614,181.39142054229575,181.46076249999936,181.54878373530897,181.37274126468975,181.46076249999936,181.50477311765417,181.41675188234456,181.37480048877487,181.4611613667569,180.91956035156255,180.89111406250032,181.29782812499874,181.46076249999936,0.07977553335640246,62.557726396078145,58.78959522478516,,,,,-0.0006910895606545009,0.03573231355341022,0.03642340311406472,67.52754820936956,58.333333333335624
1765249200,181.51451183094758,181.549,181.51451183094758,181.53175000000002,181.496,180.498,180.997,,,,,,181.47487616488198,181.51622486583278,181.43352746393117,181.5575735667836,181.39217876298036,181.46794999999935,181.55449516754578,181.38140483245292,181.46794999999935,181.51122258377256,181.42467741622613,181.380955371568,181.46757851523355,180.92013847656258,180.89254453125034,181.30397812499874,181.46794999999935,0.07654072162040394,62.69439055636261,58.67705380624595,,,,,0.00041901952077352117,0.036947177515031626,0.036528157994258105,71.90082644628662,65.82874196510973
