time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1761177600,0.9198510620072522,0.9198510620072522,0.913,0.9155,0.942,0.918,0.9299999999999999,,0.918,,,,,,,,,0.931650000000001,0.9509815803802285,0.9123184196197734,0.931650000000001,0.9413157901901147,0.9219842098098873,0.9229645938756311,0.9269292283621373,0.7859113281249996,0.900233593750001,0.9210687500000015,0.9133437500000013,0.931650000000001,0.006716902055689767,39.634413881051685,50.41422306153549,,,,,-0.0033796463339765444,-0.0016730831490010534,0.001706563184975491,7.816377171215851,6.024262475875383
1761181200,0.9176755310036261,0.922,0.9176755310036261,0.9205000000000001,0.942,0.918,0.9299999999999999,,,0.918,,,,,,,,0.9305250000000012,0.9497017437276497,0.9113482562723526,0.9305250000000012,0.9401133718638254,0.9209366281361769,0.9228679431354103,0.9263447530564884,0.7861601562499996,0.9003664062500011,0.9210412500000015,0.9133125000000014,0.9305250000000012,0.006701409051711931,44.81845415832414,49.322868875349414,,,,,-0.0028900467752741273,-0.001905995284117168,0.0009840514911569592,12.034739454094336,8.326440584505113
1761199200,0.919087765501813,0.937,0.919087765501813,0.933,0.942,0.918,0.9299999999999999,,,,,,,,,,,0.9305500000000011,0.949738277671448,0.9113617223285542,0.9305500000000011,0.9401441388357246,0.9209558611642776,0.9232652786987275,0.9269497755058986,0.7864140624999996,0.9005382812500009,0.9211012500000015,0.9134937500000015,0.9305500000000011,0.007502182297888723,55.18098711141211,48.900602940041914,,,,,-0.001642924841348645,-0.0010696045605288473,0.0005733202808197977,32.258064516129146,17.369727047146444
1761206400,0.9260438827509065,0.939,0.9260438827509065,0.939,0.942,0.918,0.9299999999999999,,,,,,,,,,,0.9306500000000011,0.9499919233789348,0.9113080766210674,0.9306500000000011,0.9403209616894679,0.9209790383105343,0.923882326592895,0.9280452504599078,0.7866578124999996,0.9007492187500009,0.9211912500000016,0.9137625000000016,0.9306500000000011,0.007891749080117628,59.146732106012784,48.761604504348746,,,,,-0.0003974490075998796,0.00007650902131994819,0.0004739580289198278,58.96088191253756,34.417895294253675
1761224400,0.9325219413754533,0.938,0.9325219413754533,0.938,0.942,0.918,0.9299999999999999,,,,,,,,,,,0.930950000000001,0.9505507652911179,0.9113492347088842,0.930950000000001,0.9407503826455595,0.9211496173544426,0.924435960844154,0.9289502276908252,0.7868960937499996,0.9009742187500009,0.9212762500000015,0.9140562500000016,0.930950000000001,0.007790771190433986,58.22206892565712,48.67924540012194,,,,,0.0003358874011522965,0.0008938172803601985,0.000557929879207902,79.39248541593814,56.87047728153495
1761235200,0.9352609706877266,0.94,0.9352609706877266,0.94,0.942,0.918,0.9299999999999999,,,,,,,,,,,0.9316500000000012,0.9514921269020244,0.911807873097978,0.9316500000000012,0.9415710634510128,0.9217289365489896,0.9250463153208539,0.9299547524462047,0.7871300781249995,0.9012117187500011,0.9213687500000016,0.9143937500000016,0.9316500000000012,0.007572789627708224,59.5829861544664,48.848753175607165,,,,,0.0009004694699010199,0.001683516716584177,0.000783047246683157,90.17772593643762,76.17703108830445
1761238800,0.9376304853438633,0.9376304853438633,0.937,0.937,0.942,0.918,0.9299999999999999,,,,,,,,,,,0.931625000000001,0.9514388209338155,0.9118111790661866,0.931625000000001,0.9415319104669083,0.9217180895330938,0.9255150872690557,0.9305952294965497,0.7873585937499995,0.901421093750001,0.9214437500000016,0.9146437500000015,0.931625000000001,0.007246161797157628,56.60439511077808,49.07529961024858,,,,,0.0010085425915225417,0.002043725486086334,0.0010351828945637923,90.41636612664826,86.66219249300802
1761264000,0.9373152426719317,0.94,0.937,0.9385000000000001,0.94,0.913,0.9265,,,,,,,,,,,0.9314500000000011,0.9509535894131581,0.9119464105868441,0.9314500000000011,0.9412017947065796,0.9216982052934226,0.9260242995330144,0.9313138449968634,0.7875871093749995,0.901641406250001,0.9215112500000017,0.9148250000000016,0.9314500000000011,0.006942864525932076,57.74189999049084,49.38309639344091,,,,,0.0011097001921211447,0.002422308134715223,0.0013126079425940785,93.40172797569699,91.33194001292763
1761267600,0.9379076213359658,0.9379076213359658,0.936,0.936,0.94,0.913,0.9265,,,,,,,,,,,0.9310500000000012,0.9498220536968306,0.9122779463031717,0.9310500000000012,0.9404360268484159,0.9216639731515864,0.9264155034728961,0.9317398590880577,0.7878175781249995,0.901838281250001,0.9216012500000016,0.9150687500000017,0.9310500000000012,0.006625517059794074,55.14732968621559,49.69093126046585,,,,,0.0009434205430623797,0.002491883621422053,0.0015484630783596733,89.50617283950659,91.10808898061727
1761271200,0.9369538106679829,0.9369538106679829,0.933,0.933,0.94,0.913,0.9265,,,,,,,,,,,0.9305000000000012,0.9483437664184533,0.9126562335815491,0.9305000000000012,0.9394218832092273,0.9215781167907752,0.9266737190229787,0.9318544173527797,0.7880417968749994,0.9020289062500011,0.9216612500000018,0.9152062500000016,0.9305000000000012,0.006434680888950414,52.1207576011366,50.45353369923346,,,,,0.000584173982845809,0.0022786805569169344,0.0016945065740711254,84.56790123456831,89.15860068325729
