time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764851400,1.3357558533176122,1.3358,1.33474,1.3352650000000001,1.33545,1.32058,1.3280150000000002,NaN,NaN,1.33545,NaN,NaN,1.3342594791500562,1.3350096302278451,1.3335093280722672,1.335759781305634,1.3327591769944782,1.3348296249999916,1.336241833661569,1.3334174163384143,1.3348296249999916,1.3355357293307804,1.3341235206692028,1.3342284729881806,1.3348752680993539,1.3177406250000068,1.3257950781249925,1.3343359374999917,1.3348296249999916,0.0008846431357195353,57.59084014776235,60.58712816385749,NaN,NaN,NaN,NaN,0.00008374270265376166,0.00046903637015027755,0.0003852936674965159,70.57575757575758,77.40578626640959
1764852300,1.3355104266588063,1.3355104266588063,1.33402,1.3346825,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3342718629974573,1.3350161215790741,1.3335276044158404,1.335760380160691,1.3327833458342235,1.3348904999999915,1.3361599089637426,1.3336210910362405,1.3348904999999915,1.335525204481867,1.334255795518116,1.3342462779690363,1.3348577437266853,1.3177559746093819,1.3258320468749927,1.3343527812499916,1.3348904999999915,0.0009279133873685882,49.57126633455601,60.296298960826604,NaN,NaN,NaN,NaN,0.00000547652882411842,0.0003921393285266639,0.00038666279970254547,56.67283950617148,68.95155256266229
1764853200,1.3350964633294031,1.3350964633294031,1.33384,1.334425,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3342770395036685,1.33501125848687,1.333542820520467,1.3357454774700717,1.3328086015372653,1.3349216249999913,1.336110789961825,1.3337324600381577,1.3349216249999913,1.3355162074809082,1.3343270425190745,1.334253286676133,1.3348184033878958,1.317770931640632,1.3258682499999925,1.3343671249999918,1.3349216249999913,0.0009513812403710613,46.489373350743044,59.74676851869895,NaN,NaN,NaN,NaN,-0.00006382446072546638,0.0003068822237957125,0.0003707066845211789,40.287878787879194,55.84549195660276
1764854100,1.3347607316647014,1.3347607316647014,1.33326,1.3337575,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3342696052115672,1.3349977620233018,1.3335414483998327,1.3357259188350363,1.3328132915880981,1.3348658749999915,1.33615902456754,1.333572725432443,1.3348658749999915,1.3355124497837658,1.3342193002162173,1.3342338440613826,1.3347219576253597,1.317785427734382,1.3259018828124927,1.3343680312499917,1.3348658749999915,0.0009906205563946675,39.61401792104235,58.56224645154641,NaN,NaN,NaN,NaN,-0.0001498931473750057,0.00018334025030242174,0.00033323339767742745,26.097883597883335,41.019533963978
1764855000,1.3342591158323507,1.3342591158323507,1.33221,1.33341,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.33422644237777,1.3349660815286761,1.333486803226864,1.3357057206795822,1.332747164075958,1.3347651249999914,1.336176869949963,1.33335338005002,1.3347651249999914,1.3354709974749772,1.3340592525250057,1.3342015364511324,1.334602688750327,1.3177997929687568,1.3259351874999925,1.3343611249999916,1.3347651249999914,0.0010662273618201048,36.58093369287521,57.05063679634274,NaN,NaN,NaN,NaN,-0.00022119634972196894,0.00005673796052496627,0.0002779343102469352,23.615520282187063,30.00042755598319
1764855900,1.3338345579161754,1.33444,1.33348,1.333915,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.334217941645793,1.3349479160312172,1.333487967260369,1.3356778904166413,1.332757992874945,1.3347172499999913,1.336175362604675,1.3332591373953075,1.3347172499999913,1.3354463063023332,1.3339881936976494,1.3341902997275585,1.3345401715912064,1.3178148496093818,1.3259712812499924,1.3343562812499916,1.3347172499999913,0.001063639693118675,43.36711579707539,55.970709965832995,NaN,NaN,NaN,NaN,-0.0002245982912440733,-0.0000028135538081563993,0.0002217847374359169,28.320105820106033,26.011169900058803
1764856800,1.3338747789580876,1.33556,1.3338747789580876,1.334905,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3342331240171277,1.3349589123737642,1.3335073356604912,1.3356847007304007,1.3327815473038547,1.3347558749999915,1.336190722833137,1.333321027166846,1.3347558749999915,1.3354732989165643,1.3340384510834187,1.334218327189223,1.3345733378101876,1.3178311367187567,1.3260117187499925,1.3343611249999916,1.3347558749999915,0.0011080383608896617,53.80336631480311,55.57665346739751,NaN,NaN,NaN,NaN,-0.00015379923066214095,0.00002953569910824072,0.00018333492977038167,44.44444444444446,32.12669018224585
1764857700,1.3343898894790438,1.33684,1.3343898894790438,1.3360775,1.33545,1.32058,1.3280150000000002,1.33545,NaN,NaN,NaN,NaN,1.3342780893037467,1.3350386108935355,1.333517567713958,1.3357991324833243,1.3327570461241691,1.3348491249999914,1.3363704051532015,1.3333278448467814,1.3348491249999914,1.3356097650765963,1.3340884849233865,1.3342912359269006,1.3347100798274434,1.3178483417968818,1.3260563671874923,1.3343820312499917,1.3348491249999914,0.0012039006580372735,62.59497099673109,56.24704280786472,NaN,NaN,NaN,NaN,-0.00002820656001565548,0.00014807672975081232,0.0001762832897664678,62.76440741883499,45.17631922779517
1764858600,1.335233694739522,1.33744,1.335233694739522,1.3368075,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3343622109462148,1.335219963919534,1.3335044579728956,1.336077716892853,1.3326467049995765,1.3349766249999915,1.3366931071008137,1.3332601428991693,1.3349766249999915,1.3358348660504027,1.3341183839495803,1.334389912949375,1.334900754388585,1.3178657460937568,1.3261042109374923,1.3344069687499915,1.3349766249999915,0.001275500986783035,66.827765984173,56.79525083653623,NaN,NaN,NaN,NaN,0.00009697088077997238,0.00029749689074143326,0.00020052600996146088,78.53476463756691,61.91453883361546
1764859500,1.336020597369761,1.33718,1.33596,1.336795,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3344306087999762,1.3353607460064116,1.3335004715935408,1.336290883212847,1.3325703343871054,1.3350952499999915,1.3369633800447709,1.3332271199552121,1.3350952499999915,1.3360293150223812,1.3341611849776018,1.3344842300886153,1.3350729585350771,1.317882859375007,1.3261522968749924,1.3344292499999917,1.3350952499999915,0.0012715366305842467,66.68860397162345,56.8512885119224,NaN,NaN,NaN,NaN,0.00016772042361993877,0.00041017653948638433,0.00024245611586644556,86.36831042044362,75.88916082561518
