time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764810900,3.4939529989507028,3.496,3.492,3.494,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4891125000000067,3.4965832345771077,3.4816417654229057,3.4891125000000067,3.4928478672885572,3.485377132711456,3.4929055202645674,3.491277595493887,3.544481640624994,3.507332812499997,3.4940968750000123,3.4891125000000067,0.003997629659560682,56.24965880828939,49.35113907672146,NaN,NaN,NaN,NaN,0.0009774215816174422,0.0005532246479145186,-0.0004241969337029234,84.98294104848922,88.58405727257382
1764814500,3.4939764994753517,3.5,3.4939764994753517,3.5,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4895625000000066,3.4983940839534906,3.4807309160465225,3.4895625000000066,3.493978291976749,3.4851467080232643,3.493183735156153,3.492070541358079,3.5444058593749945,3.5073921874999967,3.4940968750000123,3.4895625000000066,0.004142334721352654,65.84040219742732,51.09904629664714,NaN,NaN,NaN,NaN,0.0012687033192588246,0.0011616822153706075,-0.0001070211038882172,87.54704361259151,86.99717437420661
1764815400,3.496988249737676,3.5,3.496988249737676,3.4990000000000006,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4901375000000066,3.499814114858582,3.480460885141431,3.4901375000000066,3.4949758074292943,3.485299192570719,3.4934118239735588,3.492700492143708,3.544329296874994,3.507448437499997,3.4940968750000123,3.4901375000000066,0.004061578688564904,63.34789485101611,52.4189808358719,NaN,NaN,NaN,NaN,0.0013219235720771667,0.0015453833612082413,0.00022345978913107452,91.57634764189675,88.03544410099249
1764816300,3.497994124868838,3.502,3.497994124868838,3.5004999999999997,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4908125000000063,3.501363418212385,3.4802615817876275,3.4908125000000063,3.4960879591061955,3.485537040893817,3.49368979166087,3.493409538312462,3.5442539062499945,3.507512499999997,3.494115625000012,3.4908125000000063,0.004057599863036094,65.46012242670623,53.98957482770954,NaN,NaN,NaN,NaN,0.0013796728329561253,0.0019480508303262312,0.0005683779973701059,94.49404761904869,91.20581295784565
1764817200,3.499247062434419,3.502,3.499247062434419,3.5015,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.491537500000006,3.5029022206362472,3.4801727793637647,3.491537500000006,3.497219860318127,3.485855139681885,3.493996074340836,3.494145034829511,3.5441800781249952,3.5075828124999973,3.494121875000012,3.491537500000006,0.003964409698932146,66.83242211983274,55.658190226199075,NaN,NaN,NaN,NaN,0.0014021800912907881,0.002321103111483591,0.000918923020192803,93.45238095238257,93.17425873777601
1764818100,3.5003735312172095,3.5003735312172095,3.498,3.4995000000000003,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.492287500000006,3.5036752950076915,3.4808997049923205,3.492287500000006,3.4979813975038487,3.4865936024961632,3.4942119145627637,3.49463184984501,3.5441066406249946,3.507649999999997,3.494115625000012,3.492287500000006,0.003931237577579838,61.56412161979226,56.95049844611429,NaN,NaN,NaN,NaN,0.0012067696339950235,0.0024273850626865823,0.0012206154286915588,90.62500000000124,92.85714285714418
1764819000,3.499936765608605,3.5,3.498,3.4990000000000006,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.493050000000006,3.504085850675711,3.482014149324301,3.493050000000006,3.4985679253378583,3.4875320746621536,3.494399682619126,3.4950289544045545,3.5440332031249944,3.5077124999999967,3.4941093750000114,3.493050000000006,0.0037932920363241197,60.284695820709295,58.15141910895215,NaN,NaN,NaN,NaN,0.000977992337008263,0.0024431058499518876,0.0014651135129436245,87.50000000000288,90.52579365079556
1764819900,3.4994683828043027,3.5,3.4994683828043027,3.5,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4937500000000066,3.5046838922677055,3.4828161077323077,3.4937500000000066,3.4992169461338563,3.488283053866157,3.494619302908572,3.495480867640504,3.5439613281249946,3.5077781249999966,3.4941468750000113,3.4937500000000066,0.0035937711765866433,61.98623885315531,59.47387855982186,NaN,NaN,NaN,NaN,0.0008337916886339539,0.002507353123736067,0.001673561435102113,84.37500000000269,87.50000000000227
1764820800,3.499734191402151,3.502,3.499734191402151,3.501,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.494400000000006,3.5054344913853837,3.4833655086146282,3.494400000000006,3.4999172456926946,3.4888827543073173,3.4948695263239222,3.495982606945913,3.543890234374995,3.5078499999999964,3.494159375000011,3.494400000000006,0.0034989167066767856,63.662806601698776,61.05009091748303,NaN,NaN,NaN,NaN,0.0007482609014386006,0.0026088875619003637,0.0018606266604617632,87.43335518947617,86.43611839649394
1764821700,3.5003670957010753,3.502,3.5003670957010753,3.502,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.495150000000006,3.506109470796192,3.4841905292038198,3.495150000000006,3.500629735398099,3.489670264601913,3.495149152742592,3.4965296426781025,3.5438191406249957,3.5079249999999957,3.494159375000011,3.495150000000006,0.0033656301061230497,65.31045142297504,61.61335611260916,NaN,NaN,NaN,NaN,0.0007022814738520807,0.0027384785027768643,0.0020361970289247836,93.68335518947474,88.49723679298455
1764822600,3.5011835478505375,3.502,3.5,3.5015,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.495875000000006,3.506495145955767,3.485254854044245,3.495875000000006,3.501185072977887,3.4905649270221253,3.495398205576216,3.4969814933437298,3.543746874999995,3.5080015624999965,3.4941656250000106,3.495875000000006,0.0032680850985428163,63.753864351297324,61.958391008069206,NaN,NaN,NaN,NaN,0.0005861752525400435,0.002768916094599838,0.0021827408420597946,96.18335518947526,92.43335518947539
1764823500,3.501341773925269,3.504,3.501341773925269,3.504,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.496725000000006,3.5070858638700417,3.48636413612997,3.496725000000006,3.5019054319350236,3.491544568064988,3.4957355308477367,3.4976195394033907,3.543674218749996,3.5080859374999966,3.4941906250000114,3.496725000000006,0.0032245237396991296,67.8764438383342,62.59789586688903,NaN,NaN,NaN,NaN,0.0006223183749616982,0.0029606388107619175,0.0023383204358002193,98.33333333333424,96.0666812374281
1764824400,3.502670886962634,3.506,3.502670886962634,3.506,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.497675000000006,3.507775866306461,3.487574133693551,3.497675000000006,3.502725433153233,3.4926245668467786,3.496138059049786,3.498381399457628,3.5436035156249956,3.5081343749999965,3.4942406250000118,3.497675000000006,0.0032319944038181636,70.74330860722748,63.4421767806298,NaN,NaN,NaN,NaN,0.0007186665329074978,0.0032366536019345915,0.0025179870690270937,98.33333333333424,97.61667395204792
1764825300,3.5043354434813168,3.506,3.504,3.505,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.498575000000006,3.50788776007099,3.489262239929022,3.498575000000006,3.503231380035498,3.493918619964514,3.496485586145873,3.4989830904160253,3.543530468749995,3.5081765624999965,3.4943156250000116,3.498575000000006,0.003143994803545422,67.49961678630002,64.31514630748298,NaN,NaN,NaN,NaN,0.0006546083332540772,0.00333624748559469,0.0026816391523406128,97.61904761904786,98.0952380952388
1764826200,3.5046677217406583,3.506,3.504,3.5044999999999997,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4995000000000056,3.5071615925332824,3.491838407466729,3.4995000000000056,3.503330796266644,3.4956692037333674,3.4967998768852504,3.499484627650932,3.543460937499995,3.508215624999996,3.4943718750000117,3.4995000000000056,0.0030622808890064476,65.87325182670718,65.00254580879854,NaN,NaN,NaN,NaN,0.0005237854200257678,0.0033363709273728226,0.002812585507347055,93.46052490783723,96.47096862007311
1764827100,3.504583860870329,3.506,3.504,3.5055,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.500075000000005,3.507725326800759,3.492424673199251,3.500075000000005,3.503900163400382,3.4962498365996284,3.497141058183868,3.5000314796826655,3.543398828124995,3.508254687499997,3.4944531250000117,3.500075000000005,0.0029864036826488284,67.55690877982795,65.12515342182715,NaN,NaN,NaN,NaN,0.0004525063138658232,0.0033782183996793336,0.0029257120858135104,91.61108765297489,94.23022005995334
1764828000,3.5050419304351648,3.506,3.504,3.5044999999999997,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5005500000000054,3.5080593275429135,3.4930406724570973,3.5005500000000054,3.5043046637714594,3.4967953362285513,3.497429644137442,3.500437708802423,3.5433367187499947,3.5082874999999967,3.4945468750000117,3.5005500000000054,0.0029159462767453246,64.14866234896576,65.18235110025213,NaN,NaN,NaN,NaN,0.00029361799989170104,0.0032927345856781365,0.0029991165857864354,87.74662661180348,90.93941305753854
1764828900,3.504770965217582,3.506,3.504,3.5044999999999997,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5010250000000065,3.508267064630837,3.493782935369176,3.5010250000000065,3.5046460323154216,3.4974039676845914,3.497706912994797,3.500807008002203,3.543274999999995,3.5083171874999968,3.4946281250000117,3.5010250000000065,0.0028505215426920714,64.14866234896576,65.08867538041352,NaN,NaN,NaN,NaN,0.0001512955687039746,0.003188236046666404,0.0030369404779624293,85.6551493230135,88.33762119593064
1764829800,3.5046354826087907,3.506,3.504,3.5044999999999997,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.501500000000006,3.508333739835091,3.4946662601649208,3.501500000000006,3.5049168699175484,3.4980831300824633,3.4979733085636284,3.5011427345474573,3.5432171874999954,3.5083499999999965,3.4947218750000113,3.501500000000006,0.0027897700039283364,64.14866234896576,64.89697825392302,NaN,NaN,NaN,NaN,0.00002647225572687765,0.003070030797621026,0.0030435585418941485,81.25458657787529,84.88545417089743
1764830700,3.5045677413043954,3.5045677413043954,3.502,3.5035,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.502000000000006,3.5078051701201503,3.4961948298798617,3.502000000000006,3.504902585060078,3.499097414939934,3.4981900415611333,3.5013570314067795,3.543159374999995,3.5083828124999967,3.494809375000012,3.502000000000006,0.002773910811104572,60.34619773675532,64.80998369084895,NaN,NaN,NaN,NaN,-0.00014471750408602763,0.002862661661786614,0.0030073791658726417,77.08333333333185,81.33102307807354
1764831600,3.5040338706521976,3.5040338706521976,3.504,3.504,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.502500000000006,3.5070497252805275,3.497950274719485,3.502500000000006,3.504774862640267,3.5002251373597453,3.49841788306854,3.5015973012788906,3.5431035156249955,3.508407812499997,3.494928125000012,3.502500000000006,0.0026139079426112303,61.57271034749265,64.90198472847634,NaN,NaN,NaN,NaN,-0.00023993846822986274,0.002707456080585313,0.002947394548815176,73.12657064819246,77.15483018646653
1764832500,3.504016935326099,3.504016935326099,3.504,3.504,3.508,3.471,3.4895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5027000000000057,3.5071429719941953,3.498257028005816,3.5027000000000057,3.5049214859971007,3.5004785140029107,3.4986367896148716,3.5018157284353553,3.5430472656249945,3.508439062499997,3.4950343750000115,3.5027000000000057,0.0024284098985746286,61.57271034749265,64.87244697807185,NaN,NaN,NaN,NaN,-0.0003139139863282481,0.0025550020659048656,0.0028689160522331137,68.73681591812527,72.98223996654987
