time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764737100,102.43634684946494,102.447,102.412,102.42900000000002,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.34775148248885,102.41732086504543,102.27818209993227,102.486890247602,102.20861271737569,102.37396249999907,102.4986342999367,102.24929070006144,102.37396249999907,102.43629839996788,102.31162660003025,102.33597795422301,102.3887429938392,101.46546191406279,102.0381718750006,102.30030312500028,102.37396249999907,0.06978100215525848,59.934448456905386,59.33175823327165,NaN,NaN,NaN,NaN,0.004656788537708206,0.031009477771448246,0.02635268923374004,84.235602701753,86.7486933712326
1764738000,102.43267342473249,102.494,102.404,102.4485,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.35120676014071,102.42200071324663,102.28041280703479,102.49279466635255,102.20961885392887,102.37702499999907,102.50579377853562,102.24825622146251,102.37702499999907,102.44140938926735,102.31264061073078,102.34039058346917,102.39417544894472,101.46665996093778,102.03928359375061,102.30289062500027,102.37702499999907,0.07122521628702598,62.72940267845921,60.29408956247715,NaN,NaN,NaN,NaN,0.004334521176377469,0.03177084070421188,0.02743631952783441,79.82230334487821,83.72303525772975
1764738900,102.44058671236624,102.515,102.44058671236624,102.48175,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.35610812914094,102.42974656709512,102.28246969118675,102.50338500504931,102.20883125323256,102.38256249999907,102.51910900378765,102.24601599621049,102.38256249999907,102.45083575189335,102.31428924810479,102.34593408999979,102.40213677176793,101.46788339843778,102.04050312500061,102.30603437500028,102.38256249999907,0.07145293566893558,66.9615861262114,61.43193763383262,NaN,NaN,NaN,NaN,0.005777113109072314,0.0346577109141748,0.028880597805102486,79.54774935281006,81.20188513314707
1764739800,102.46116835618312,102.484,102.403,102.44500000000001,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.35853596174528,102.43256516666789,102.28450675682267,102.5065943715905,102.21047755190006,102.39164999999907,102.5191145473071,102.26418545269105,102.39164999999907,102.45538227365309,102.32791772634506,102.34981902764686,102.40603342887994,101.46908046875028,102.0415710937506,102.30930312500027,102.39164999999907,0.07213486883543939,58.98867133667432,61.424686965011865,NaN,NaN,NaN,NaN,0.003769857926758262,0.033592920213550315,0.029823062286792053,73.95642525802397,77.77549265190407
1764740700,102.45308417809156,102.495,102.412,102.4535,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.36163098536522,102.43637085300684,102.28689111772361,102.51111072064845,102.212151250082,102.39996249999908,102.52061088457201,102.27931411542615,102.39996249999908,102.46028669228554,102.33963830771262,102.3538849481313,102.41034857170904,101.47028886718778,102.0426203125006,102.31315625000028,102.39996249999908,0.0729109496329079,60.169939824197684,61.19524790730886,NaN,NaN,NaN,NaN,0.0025846860598698063,0.03305391986162931,0.030469233801759504,69.64051352747948,74.38156271277116
1764741600,102.45329208904579,102.493,102.428,102.47075,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.36478505228106,102.44045846222883,102.2891116423333,102.5161318721766,102.21343823238553,102.41014999999909,102.5178869983194,102.30241300167879,102.41014999999909,102.46401849915924,102.35628150083895,102.35846789134183,102.41583961064458,101.47148886718777,102.04376484375061,102.31735312500027,102.41014999999909,0.07234588180198574,62.528774650989504,61.468221352862706,NaN,NaN,NaN,NaN,0.0025294222923952572,0.033631011667253574,0.031101589374858317,63.86215538847131,69.15303139132492
1764742500,102.46202104452288,102.492,102.378,102.42949999999999,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.36736323217441,102.44273042775606,102.29199603659276,102.51809762333771,102.21662884101112,102.41854999999907,102.50209963092284,102.3350003690753,102.41854999999907,102.46032481546096,102.37677518453718,102.36125346423039,102.41708146422235,101.47265371093778,102.04475156250061,102.32101875000026,102.41854999999907,0.07532117595898706,54.25430264136309,61.05895750366767,NaN,NaN,NaN,NaN,-0.0005538383487096073,0.03040929143897131,0.030963129787680916,56.39256901377191,63.29841264324089
1764743400,102.44576052226144,102.44576052226144,102.366,102.398,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.36893827028689,102.4429989671953,102.29487757337849,102.5170596641037,102.22081687647008,102.4229874999991,102.49078822040745,102.35518677959074,102.4229874999991,102.45688786020328,102.38908713979491,102.3626945048488,102.41534678565668,101.47381191406278,102.0456226562506,102.32418437500027,102.4229874999991,0.07563827212344784,48.929511947595664,60.3351118816582,NaN,NaN,NaN,NaN,-0.004749874618632091,0.025025786514390802,0.029775661133022893,41.93235808376076,54.062360828667984
1764744300,102.42188026113072,102.456,102.408,102.42800000000001,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.37098045087194,102.44463786907586,102.29732303266802,102.51829528727978,102.2236656144641,102.42832499999909,102.47749718027892,102.37915281971927,102.42832499999909,102.452911090139,102.40373890985919,102.36525550465865,102.4164970778697,101.47495976562527,102.04659296875062,102.32779687500027,102.42832499999909,0.07437839554320205,53.60019009274933,59.81674980694051,NaN,NaN,NaN,NaN,-0.005487801689929496,0.022915909020611025,0.02840371071054052,33.55949639935263,43.96147449896176
1764745200,102.42494013056537,102.459,102.414,102.4305,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.37324153219912,102.44652726875717,102.29995579564107,102.51981300531521,102.22667005908302,102.43064999999908,102.47541925078495,102.3858807492132,102.43064999999908,102.45303462539201,102.40826537460615,102.3678141123191,102.41777007079064,101.47610078125027,102.04758046875061,102.33124687500029,102.43064999999908,0.07227993871868775,53.97791848287935,59.352106862179895,NaN,NaN,NaN,NaN,-0.005762047498665206,0.021201151337209012,0.026963198835874218,35.45861297539209,36.983489152835155
