time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764816300,93710.0232161466,93981.46,93710.0232161466,93897.0825,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93360.95659002553,93653.89486494115,93068.0183151099,93946.83313985677,92775.08004019428,93494.73374999929,94078.16135961136,92911.30614038721,93494.73374999929,93786.44755480532,93203.01994519326,93207.07132118379,93442.76834596695,88553.86281445276,89517.16197656194,93053.10990625153,93494.73374999929,441.0195021845487,63.900740475767996,53.72651956453054,NaN,NaN,NaN,NaN,39.84864525976005,148.07858957599092,108.22994431623087,82.72386658659211,69.99726723314672
1764817200,93803.5528580733,94064.42,93789.52,93889.66500000001,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93390.99365941522,93702.25286155767,93079.73445727277,94013.51206370012,92768.47525513032,93506.5516249993,94111.52611916244,92901.57713083614,93506.5516249993,93809.03887208087,93204.06437791772,93233.8397007452,93483.39531451541,88559.77965429652,89524.49753124945,93059.63809375154,93506.5516249993,429.1538234570805,63.64322958135987,54.010314369162124,NaN,NaN,NaN,NaN,45.14609278306827,164.6625602950662,119.51646751199794,85.93586134569723,79.6177017057906
1764818100,93846.60892903665,93846.60892903665,93552.15,93688.98749999999,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93413.64253599272,93723.60909357743,93103.67597840802,94033.57565116213,92793.70942082332,93512.26549999928,94121.848145755,92902.68285424357,93512.26549999928,93817.05682287713,93207.47417712143,93251.68863404931,93502.08551319582,88565.32184179653,89531.38151562444,93066.84706250153,93512.26549999928,422.60819321014714,56.95587908026371,54.003605246756955,NaN,NaN,NaN,NaN,32.20341942659995,159.7707417952479,127.56732236864794,82.70912978682021,83.78961923970319
1764819000,93767.79821451832,93767.79821451832,93393.93,93512.89,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93427.2494575385,93725.27261566577,93129.22629941124,94023.29577379304,92831.20314128397,93511.67537499928,94121.23160780237,92902.11914219618,93511.67537499928,93816.45349140083,93206.89725859773,93261.9318248709,93503.06773926892,88570.68652343715,89537.73471874945,93072.35278125152,93511.67537499928,419.12676616073134,51.81113070709484,54.26484918420671,NaN,NaN,NaN,NaN,10.001908066343589,140.06970745157741,130.06779938523383,73.48904823958249,80.71134645736664
1764819900,93640.34410725915,93640.34410725915,93410.33,93502.8775,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93432.3463735148,93722.61696363974,93142.07578338985,94012.88755376468,92851.80519326491,93496.1144999993,94089.67510534215,92902.55389465645,93496.1144999993,93792.89480267072,93199.33419732787,93271.38067487597,93503.05044478993,88576.01098242153,89543.89601562444,93078.08775000153,93496.1144999993,405.6187190963327,51.526142276609875,54.99408496358081,NaN,NaN,NaN,NaN,-6.262663345938677,122.23947020281048,128.50213354874916,64.20669032928431,73.46828945189567
1764820800,93571.61080362958,93594.29,93336.53,93485.65,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93433.64002380952,93719.24268393847,93148.03736368057,94004.84534406742,92862.43470355163,93477.51012499929,94047.42008584572,92907.60016415286,93477.51012499929,93762.46510542251,93192.55514457606,93279.78339350829,93501.46858617266,88581.44511523403,89549.83914062446,93083.45375000153,93477.51012499929,395.05738201802285,51.00627535682355,55.6995802477117,NaN,NaN,NaN,NaN,-18.399630674971647,105.5025952050346,123.90222588000624,56.593878491527,64.76320568679795
1764821700,93528.6304018148,93528.6304018148,93339.94,93427.44,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93433.6081274635,93716.41399765945,93150.80225726757,93999.21986785538,92867.99638707163,93463.0516249993,94022.54141401492,92903.56183598367,93463.0516249993,93742.79651950712,93183.30673049147,93285.57384866483,93494.73871470241,88586.79896874966,89555.91498437445,93089.30906250155,93463.0516249993,380.3168834320777,49.19997703276262,55.97458303928098,NaN,NaN,NaN,NaN,-29.886726774073978,86.54381741241377,116.43054418648775,49.967792536367064,56.92278711905946
1764822600,93478.0352009074,93508.7,93304.2,93397.0725,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93432.87640249734,93712.28348462489,93153.46932036978,93991.69056675244,92874.06223824223,93453.63287499928,94010.9016356145,92896.36411438407,93453.63287499928,93732.26725530688,93174.99849469168,93289.94634479562,93485.85996791128,88592.03133789028,89562.35136718696,93095.62831250153,93453.63287499928,367.7585346155007,48.240198399449945,55.579273547714116,NaN,NaN,NaN,NaN,-38.51936241669074,68.28134116562433,106.80070358231507,39.94678253556241,48.836151187818835
1764823500,93437.5538504537,93437.5538504537,93227.35,93329.71250000001,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93431.6728517262,93709.63264091406,93153.71306253833,93987.59243010193,92875.75327335046,93444.67224999928,94003.85657419062,92885.48792580793,93444.67224999928,93724.26441209494,93165.08008790361,93291.50580186245,93471.66474355571,88597.4203007809,89568.50377343697,93102.02921875153,93444.67224999928,356.5046286039428,46.09230687754318,54.82754007707981,NaN,NaN,NaN,NaN,-47.18332203028645,47.82155104445701,95.00487307474346,30.701584575227752,40.20538654905242
1764824400,93383.63317522686,93383.63317522686,93020.82,93230.88,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93423.41908631375,93699.29671513753,93147.54145748996,93975.17434396132,92871.66382866618,93445.71687499929,94003.2191461183,92888.21460388027,93445.71687499929,93724.46801055879,93166.96573943978,93289.12831943648,93449.77522141428,88602.6154648434,89574.64852343695,93106.31565625154,93445.71687499929,356.95523907700783,43.06269594108575,54.00136322479792,NaN,NaN,NaN,NaN,-57.31369691197139,23.362751934779226,80.67644884675062,23.9571512268412,31.535172779210466
