time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765190700,1.165151243715159,1.16529,1.16482,1.16503,1.16718,1.1628,1.16499,,,,,,1.1653434326300667,1.1659203203861186,1.1647665448740148,1.1664972081421705,1.1641896571179629,1.165644624999985,1.1666842347075939,1.1646050152923761,1.165644624999985,1.1661644298537894,1.1651248201461806,1.1652667617380135,1.1653790088230593,1.1589864394531237,1.1655496093750108,1.1648724375000126,1.165644624999985,0.0005614397562839378,42.009805617359376,47.12978222371514,,,,,-0.000096509865192004,-0.00008612006589325816,0.000010389799298745845,18.17416916110182,19.64175368711115
1765191600,1.1650906218575794,1.16534,1.16468,1.165095,1.16718,1.1628,1.16499,,,,,,1.1653352637868954,1.1659065032838896,1.1647640242899013,1.1664777427808837,1.1641927847929072,1.1655878749999848,1.1666173364345727,1.164558413565397,1.1655878749999848,1.1661026057172788,1.165073144282691,1.1652600259835815,1.165353189839145,1.1589920800781237,1.1655536796875108,1.1648736562500128,1.1655878749999848,0.0005684797736922355,43.69527771494514,45.651197777365596,,,,,-0.00008474962822462935,-0.00009554723598204085,-0.000010797607757411494,18.118899229796714,18.672221916877458
1765192500,1.1650928109287897,1.16536,1.16472,1.1650649999999998,1.16718,1.1628,1.16499,,,,,,1.1653288563281972,1.1658952705367345,1.1647624421196598,1.1664616847452718,1.1641960279111225,1.165523124999985,1.1665122988194663,1.1645339511805035,1.165523124999985,1.1660177119097255,1.1650285380902443,1.165252377905794,1.165326990762859,1.158997671874999,1.165557640625011,1.1648692187500127,1.165523124999985,0.0005735883612856454,43.07302760264602,44.73138554608003,,,,,-0.00007475191415910643,-0.00010423750045629454,-0.000029485586297188106,21.709663561003097,19.334243983967212
1765193400,1.1650789054643949,1.1653,1.16492,1.165095,1.16718,1.1628,1.16499,,,,,,1.165323296433855,1.165883716334437,1.1647628765332727,1.1664441362350193,1.1642024566326905,1.1654641249999849,1.1664065345950483,1.1645217154049214,1.1654641249999849,1.1659353297975166,1.1649929202024532,1.1652462062232138,1.165305900693508,1.1590031347656238,1.1655615781250108,1.1648650312500126,1.1654641249999849,0.000559760621193817,43.93287903455047,43.99222393801462,,,,,-0.00006238357743238919,-0.00010746505808767459,-0.0000450814806552854,27.921954197365377,22.583505662721734
1765194300,1.1650869527321974,1.16532,1.16481,1.1650975000000001,1.16718,1.1628,1.16499,,,,,,1.1653177357852411,1.1658730359223504,1.1647624356481319,1.1664283360594596,1.1642071355110226,1.1654139999999846,1.1663218001761013,1.164506199823868,1.1654139999999846,1.165867900088043,1.1649600999119263,1.1652403746066173,1.1652869551759164,1.159008445312499,1.165565656250011,1.1648672187500129,1.1654139999999846,0.0005562062911085451,44.00877675371667,43.99479722478385,,,,,-0.000050790549960230615,-0.00010856966810557367,-0.000057779118145343054,32.117152010355404,27.249589922907962
1765195200,1.1650922263660988,1.16534,1.16476,1.165025,1.16718,1.1628,1.16499,,,,,,1.1653095626139076,1.165858578728227,1.1647605464995883,1.1664075948425463,1.164211530385269,1.1653443749999848,1.1661403475784688,1.1645484024215007,1.1653443749999848,1.1657423612892268,1.1649463887107427,1.1652319285436128,1.1652631410690149,1.1590137421874989,1.165569695312511,1.164879500000013,1.1653443749999848,0.0005579058417436508,42.22368997046754,44.167944252542135,,,,,-0.00004496175981427036,-0.000113981317913181,-0.00006901955809891064,34.59120249396494,31.543436233895246
1765196100,1.1650586131830494,1.1650586131830494,1.1648,1.1649125,1.16718,1.1628,1.16499,,,,,,1.1653020844607083,1.1658483505231512,1.1647558183982654,1.166394616585594,1.1642095523358225,1.1652669999999847,1.1658978757090557,1.1646361242909138,1.1652669999999847,1.1655824378545203,1.1649515621454491,1.1652194019340594,1.1652312646081953,1.159019162109374,1.1655733359375111,1.1649003125000128,1.1652669999999847,0.0005365277946940555,39.54333374468591,43.67712112591622,,,,,-0.00004550166637100079,-0.00012589664106266163,-0.00008039497469166084,30.70987654322003,32.47274368251346
1765197000,1.1649855565915246,1.16516,1.16478,1.1649725,1.16718,1.1628,1.16499,,,,,,1.1652961261026162,1.1658392441859111,1.1647530080193214,1.166382362269206,1.1642098899360265,1.165206999999985,1.1656937896431998,1.1647202103567702,1.165206999999985,1.1654503948215924,1.1649636051783776,1.1652097195052726,1.1652077405529049,1.159024611328124,1.165576656250011,1.1649199062500126,1.165206999999985,0.0005253472379301978,41.6700584925595,43.258234698084536,,,,,-0.000038892791334563937,-0.00012901096385986577,-0.00009011817252530183,28.779130253853918,31.360069763679633
1765197900,1.1649790282957624,1.16539,1.1649790282957624,1.1652150000000001,1.16718,1.1628,1.16499,,,,,,1.165293532490874,1.1658299021682115,1.1647571628135365,1.166366271845549,1.164220793136199,1.165174624999985,1.1655578329646092,1.1647914170353608,1.165174624999985,1.165366228982297,1.164983021017673,1.1652099265834972,1.1652084005026409,1.159030070312499,1.165580265625011,1.164940531250013,1.165174624999985,0.0005176438637923236,49.415245558185646,43.744334826522596,,,,,-0.00001641427845533283,-0.00011063602059446787,-0.00009422174213913504,38.168435289230075,32.552480695434674
1765198800,1.1650970141478814,1.16576,1.16505,1.1654175,1.16718,1.1628,1.16499,,,,,,1.165296493967031,1.1658262657043428,1.164766722229719,1.1663560374416546,1.1642369504924073,1.165155749999985,1.1654390306168199,1.16487246938315,1.165155749999985,1.1652973903084023,1.1650141096915676,1.1652180667174776,1.1652274095478554,1.159035501953124,1.165583929687511,1.1649633437500129,1.165155749999985,0.0005313835878071569,54.811209689758314,44.40108005516938,,,,,0.000012317360097037432,-0.00007882504201783824,-0.00009114240211487567,53.754855042316244,40.23414019513341
1765199700,1.1652572570739408,1.1656,1.16505,1.1653125,1.16718,1.1628,1.16499,,,,,,1.165297152599843,1.1658197221861621,1.1647745830135239,1.1663422917724813,1.1642520134272047,1.165156249999985,1.165440598213767,1.164871901786203,1.165156249999985,1.165298424106876,1.165014075893094,1.1652217699834588,1.165235145043505,1.159040888671874,1.165587132812511,1.1649827500000127,1.165156249999985,0.0005327133315352207,51.72986884860236,44.99103093925949,,,,,0.000023810171329189338,-0.000061379687953389,-0.00008518985928257833,62.32140380081384,51.41489804412006
1765200600,1.1652848785369705,1.1652848785369705,1.16456,1.1649125,1.16718,1.1628,1.16499,,,,,,1.1652872739607343,1.1658064845478058,1.1647680633736628,1.1663256951348773,1.1642488527865913,1.165149374999985,1.1654498576850865,1.1648488923148836,1.165149374999985,1.1652996163425358,1.1649991336574343,1.1652096417488134,1.1652058136759136,1.159045794921874,1.1655893437500109,1.1649952500000127,1.165149374999985,0.0005484123792827003,42.035093560226706,44.85126689849218,,,,,0.000005015068390037806,-0.00007892102379503108,-0.00008393609218506888,52.07561728395513,56.05062537569507
1765201500,1.1650986892684854,1.1650986892684854,1.16462,1.164835,1.16718,1.1628,1.16499,,,,,,1.1652775357815546,1.165794943313339,1.1647601282497702,1.1663123508451234,1.1642427207179857,1.165123374999985,1.1654378520981825,1.1648088979017874,1.165123374999985,1.1652806135490839,1.164966136450886,1.1651949499155265,1.1651721033417397,1.159050445312499,1.165591273437511,1.1650025000000128,1.165123374999985,0.0005434321570828915,40.45320565082604,44.36180418564752,,,,,-0.000011208875798087838,-0.00009794718693267868,-0.00008673831113459084,36.95216049383082,50.4497271928666
1765202400,1.1649668446342427,1.16541,1.16477,1.1650800000000001,1.16718,1.1628,1.16499,,,,,,1.1652725922353067,1.1657841544811474,1.164761029989466,1.166295716726988,1.1642494677436253,1.165106874999985,1.1653927986673536,1.1648209513326166,1.165106874999985,1.1652498368336695,1.1649639131663008,1.165190442075702,1.1651637303106726,1.159055214843749,1.165593335937511,1.1650089687500127,1.165106874999985,0.0005503298601483973,47.21584637844269,44.70123704406948,,,,,-0.0000043640376529393475,-0.00009219335820076502,-0.00008782932054782567,31.875000000005713,40.30092592593056
