time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764082800,110.68826825360408,110.724,110.513,110.64125,111.442,110.934,111.18799999999999,NaN,NaN,NaN,NaN,NaN,110.86508759432228,111.06340804972308,110.66676713892147,111.26172850512388,110.46844668352067,110.9556624999996,111.33447228958107,110.57685271041814,110.9556624999996,111.14506739479035,110.76625760520886,111.0701300259557,110.90634175669116,108.49412558593743,110.46127343750132,110.9435962500002,111.29586249999973,110.9556624999996,0.1673490135677324,23.636665786953728,31.67463525226754,NaN,NaN,NaN,NaN,-0.03354140987560261,-0.13231023882801196,-0.09876882895240935,23.366806343936172,22.097377831624396
1764086400,110.66475912680204,110.757,110.649,110.7135,111.442,110.934,111.18799999999999,NaN,NaN,NaN,NaN,NaN,110.85607739765597,111.05214912770302,110.66000566760891,111.24822085775007,110.46393393756186,110.93427499999962,111.31703752076075,110.55151247923848,110.93427499999962,111.12565626038018,110.74289373961905,111.05614453474176,110.88881068790106,108.49742695312491,110.4664796875013,110.9444812500002,111.28080624999973,110.93427499999962,0.1636633697414662,31.993555607183865,31.099886125791823,NaN,NaN,NaN,NaN,-0.025281303956892917,-0.1303704588985255,-0.10508915494163258,32.49817328780265,25.722829586624837
1764090000,110.68912956340102,110.756,110.498,110.65474999999999,111.442,110.934,111.18799999999999,NaN,NaN,NaN,NaN,NaN,110.83561441077075,111.03295949328569,110.6382693282558,111.23030457580063,110.44092424574086,110.9070874999996,111.2881575482758,110.5260174517234,110.9070874999996,111.0976225241377,110.7165524758615,111.04040357259503,110.86753244354641,108.50066445312493,110.4715835937513,110.94549625000019,111.26595312499974,110.9070874999996,0.1704017004742183,29.195652429625227,30.316569644115408,NaN,NaN,NaN,NaN,-0.021569951846531266,-0.13205159474979666,-0.1104816429032654,34.57251188793611,30.14583050655826
1764093600,110.6719397817005,110.672,110.596,110.62875,111.442,110.934,111.18799999999999,NaN,NaN,NaN,NaN,NaN,110.8278116934576,111.02523697872866,110.63038640818655,111.22266226399971,110.4329611229155,110.87812499999961,111.25127880516199,110.50497119483724,110.87812499999961,111.06470190258081,110.69154809741842,111.02426029523836,110.84582494867855,108.50383925781242,110.47647109375131,110.9462012500002,111.24931874999973,110.87812499999961,0.1636587218689165,28.027486628497456,29.303246367918227,NaN,NaN,NaN,NaN,-0.018765034936144384,-0.13393793657344588,-0.1151729016373015,34.19352558665529,33.75473692079797
1764097200,110.65034489085025,110.656,110.565,110.608,111.442,110.934,111.18799999999999,NaN,NaN,NaN,NaN,NaN,110.82112385818809,111.01910364239764,110.62314407397854,111.21708342660719,110.42516428976899,110.8472374999996,111.20199444030305,110.49248055969613,110.8472374999996,111.02461597015133,110.66985902984786,111.00793636209175,110.8242044987987,108.50697910156241,110.48137109375132,110.94648625000018,111.23169999999973,110.8472374999996,0.15846881316399447,27.09570074500037,28.36111821188396,NaN,NaN,NaN,NaN,-0.016297480382439417,-0.13554475211535078,-0.11924727173291136,29.396585789716013,32.72087442143575
1764100800,110.62917244542513,110.76,110.582,110.65799999999999,111.442,110.934,111.18799999999999,NaN,NaN,NaN,NaN,NaN,110.81401907378681,111.01008015814872,110.6179579894249,111.20614124251064,110.42189690506298,110.82321249999958,111.16046475233021,110.48596024766896,110.82321249999958,110.99183862616489,110.65458637383428,110.99421336749992,110.8090949989079,108.5101593749999,110.48651562500132,110.94719750000019,111.21379999999974,110.82321249999958,0.15986389793799569,32.88576279297308,28.034413544799893,NaN,NaN,NaN,NaN,-0.009618486335720905,-0.1312703796525625,-0.12165189331684159,30.894620575769903,31.49491065071368
1764104400,110.64358622271256,110.756,110.64358622271256,110.715,111.442,110.934,111.18799999999999,NaN,NaN,NaN,NaN,NaN,110.81154496612827,111.00605108348357,110.61703884877296,111.20055720083887,110.42253273141766,110.80656249999959,111.13039316054267,110.4827318394565,110.80656249999959,110.96847783027113,110.64464716972805,110.9832638236764,110.80054090809809,108.5134384765624,110.49203046875132,110.94856125000017,111.19620937499974,110.80656249999959,0.15647460360581336,38.84826303736666,28.41350554620156,NaN,NaN,NaN,NaN,-0.0001813213856701329,-0.12187854504892925,-0.12169722366325912,37.87466005508479,32.72195547352357
1764108000,110.67929311135629,110.739,110.633,110.67649999999999,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.68283333333333,110.68283333333333,110.68283333333333,110.68283333333333,110.68283333333333,110.78779999999958,111.09572538030076,110.47987461969839,110.78779999999958,110.94176269015017,110.63383730984899,110.97123386980674,110.78926446190735,108.51675722656242,110.49801406250131,110.95028750000017,111.17719374999974,110.78779999999958,0.1528692747768273,36.49017377812895,28.822050365254544,NaN,NaN,NaN,NaN,0.004395726244625156,-0.11620256585747768,-0.12059829210210284,44.682148981057715,37.8171432039708
1764111600,110.67789655567813,110.784,110.656,110.71375,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.69435848181143,110.71083609016372,110.67788087345915,110.72731369851601,110.66140326510686,110.7708374999996,111.05491074176794,110.48676425823126,110.7708374999996,110.91287412088377,110.62880087911543,110.96113646314765,110.78239951082486,108.52015820312491,110.5049773437513,110.95304375000018,111.15874062499975,110.7708374999996,0.15109289800705392,40.268032276839456,29.918193318643738,NaN,NaN,NaN,NaN,0.010510779379911489,-0.10745981787721348,-0.11797059725712497,52.51402102491113,45.023610020351214
1764115200,110.69582327783907,110.875,110.688,110.78625,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,110.74035074193259,110.78613432752778,110.6945671563374,110.83191791312296,110.64878357074221,110.7564874999996,111.00474293639921,110.50823206359998,110.7564874999996,110.8806152181994,110.63235978179979,110.95427817047519,110.78274955529533,108.52359628906238,110.51268515625131,110.95626750000015,111.14443124999976,110.7564874999996,0.15365769100654988,46.889870088538416,31.483146270265134,NaN,NaN,NaN,NaN,0.019494879836882514,-0.09360199746102182,-0.11309687729790434,61.31705343553767,52.837741147168835
