time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764769500,181.35386365455878,181.414,181.33,181.373,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.24261707685164,181.31447650192615,181.17075765177714,181.38633592700066,181.09889822670263,181.2943874999992,181.40441925850803,181.18435574149038,181.2943874999992,181.3494033792536,181.2393716207448,181.24854052845126,181.29867078118752,180.65382929687513,180.86887187500022,181.20548749999872,181.2943874999992,0.10176735528177087,62.04862988057583,57.75498362939565,NaN,NaN,NaN,NaN,0.006276517019121901,0.03105887550205466,0.02478235848293276,66.5703122810518,62.31844415016894
1764770400,181.36343182727938,181.426,181.132,181.294,181.361,180.448,180.90449999999998,NaN,NaN,181.361,NaN,NaN,181.24421303612561,181.31512235106374,181.1733037211875,181.38603166600186,181.10239440624937,181.2974999999992,181.40372417828237,181.191275821716,181.2974999999992,181.35061208914078,181.2443879108576,181.25032325282572,181.29824616471592,180.65491328125012,180.86912968750022,181.20874999999873,181.2974999999992,0.11549825847592886,50.789811760349465,56.71532936085192,NaN,NaN,NaN,NaN,0.0015202092134057148,0.026682619999689905,0.02516241078628419,61.90169410641897,63.84634262889595
1764771300,181.3287159136397,181.3287159136397,181.203,181.242,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.2446188148662,181.3145080886127,181.17472954111966,181.38439736235924,181.10484026737313,181.29882499999917,181.40152750044805,181.19612249955028,181.29882499999917,181.35017625022363,181.2474737497747,181.24999685075412,181.29313287701447,180.6559773437501,180.86920937500022,181.21099374999875,181.29882499999917,0.11622809098762746,45.00153993003296,55.05802185325036,NaN,NaN,NaN,NaN,-0.005088563667792704,0.01880170620154331,0.023890269869336015,49.128290781834295,59.20009905643502
1764772200,181.28535795681984,181.314,181.214,181.262,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.24523902141436,181.3140420605442,181.17643598228452,181.38284509967406,181.10763294315467,181.30222499999917,181.39482696320326,181.20962303679508,181.30222499999917,181.34852598160123,181.2559240183971,181.25046756248923,181.2903026154677,180.6570671875001,180.86947031250023,181.21353749999872,181.30222499999917,0.11506894163136795,47.4806891583114,54.458564944894455,NaN,NaN,NaN,NaN,-0.00790551331441134,0.014008378226321838,0.02191389154073318,40.60606060606124,50.545348498104836
1764773100,181.27367897840992,181.27367897840992,181.128,181.21049999999997,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.24408113356512,181.31225071029218,181.17591155683806,181.38042028701923,181.107741980111,181.30293749999916,181.3924341366937,181.2134408633046,181.30293749999916,181.34768581834643,181.2581891816519,181.2489002070975,181.28304783224337,180.6580904296876,180.86957734375022,181.21525624999873,181.30293749999916,0.11725537282983688,42.205013370459284,53.75302591225352,NaN,NaN,NaN,NaN,-0.012743097161148038,0.005985020089298132,0.01872811725044617,32.4759571765533,40.73676952148295
1764774000,181.24208948920494,181.412,181.142,181.23049999999998,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.24476479302047,181.31166877142903,181.1778608146119,181.3785727498376,181.11095683620334,181.2998874999992,181.3947332323148,181.20504176768358,181.2998874999992,181.347310366157,181.25246463384138,181.24817863034858,181.27827075658487,180.65912167968762,180.86976484375023,181.21680937499872,181.2998874999992,0.12816570334199212,44.77145920829242,53.06022072428901,NaN,NaN,NaN,NaN,-0.014001574180292011,0.001226149525081155,0.015227723705373166,31.59438698360593,34.892134922073495
1764774900,181.23629474460245,181.23629474460245,181.094,181.15225000000004,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.2421858281663,181.3096272551293,181.1747444012033,181.3770686820923,181.1073029742403,181.29044999999917,181.40297006979887,181.17792993019947,181.29044999999917,181.34671003489902,181.23418996509932,181.2444167232761,181.26681432416808,180.66011933593762,180.86972031250022,181.21741874999873,181.29044999999917,0.12917492057488214,37.714887128711275,51.838628731892065,NaN,NaN,NaN,NaN,-0.0191889379841263,-0.00875844877478471,0.01043048920934159,23.739341968238676,29.269895376132638
1764775800,181.19427237230124,181.258,181.09,181.15175,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.23992240525104,181.30758460211212,181.17226020838996,181.3752467989732,181.10459801152888,181.28087499999916,181.40571094685959,181.15603905313873,181.28087499999916,181.34329297342939,181.21845702656893,181.240782734128,181.25635393106188,180.66109589843762,180.8696609375002,181.21809374999873,181.28087499999916,0.1319481405338196,37.67402651236448,50.7383884816356,NaN,NaN,NaN,NaN,-0.02156136289411328,-0.01652121440830001,0.005040148485813269,21.038963155971896,25.457564035938834
1764776700,181.17301118615063,181.17301118615063,180.98,181.05925,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.23400345012016,181.30738094903523,181.16062595120508,181.3807584479503,181.08724845229,181.26509999999917,181.41559796049626,181.11460203950207,181.26509999999917,181.3403489802477,181.18985101975062,181.23366380337788,181.23843539187445,180.6619703125001,180.8695984375002,181.21715312499873,181.26509999999917,0.1363097866493069,30.985796795331268,49.09260692656879,NaN,NaN,NaN,NaN,-0.02786715456961286,-0.029793794726202805,-0.0019266401565899462,16.290058475706893,20.35612119997249
1764777600,181.1161305930753,181.1161305930753,180.882,180.94675,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.22661627318277,181.3104997507236,181.14273279564193,181.39438322826445,181.0588493181011,181.24761249999918,181.451324399409,181.04390060058935,181.24761249999918,181.3494684497041,181.14575655029427,181.22241228167678,181.2119185380677,180.6628019531251,180.8694179687502,181.21446562499872,181.24761249999918,0.14329698710830588,25.14015099566511,46.793409067735915,NaN,NaN,NaN,NaN,-0.03752058270643496,-0.04882736853963365,-0.011306785833198689,14.735054727577241,17.35469211975201
