time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764904500,99.00493555528197,99.04,99.00493555528197,99.025,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0299250000003,99.08294247285126,98.97690752714935,99.0299250000003,99.05643373642577,99.00341626357483,98.98233344047343,99.01100579993782,99.63487265624947,99.15134765625046,98.93527187500067,99.0299250000003,0.02972175103783634,57.41655375755791,54.89724143291555,NaN,NaN,NaN,NaN,-0.006271122466953553,0.00703324132003047,0.013304363786984023,31.034482758626137,25.03192848020673
1764905400,99.01496777764099,99.05,99.01496777764099,99.04275,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.02928750000031,99.08135771035425,98.97721728964636,99.02928750000031,99.05532260517728,99.00325239482333,98.9847027173176,99.01389163630711,99.63463554687446,99.15127265625047,98.93606875000066,99.02928750000031,0.030101070417919953,62.45214840066011,54.416993769184614,NaN,NaN,NaN,NaN,-0.0035636251408602184,0.00884983236090875,0.012413457501768968,47.70114942529552,33.81226053640342
1764906300,99.0288588888205,99.042,99.027,99.03625,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0278125000003,99.07727356355032,98.97835143645027,99.0278125000003,99.0525430317753,99.00308196822529,98.98672417938359,99.01592421482464,99.63438046874947,99.15118671875047,98.93644375000066,99.0278125000003,0.02907599395949689,59.66947732655552,53.778634094436605,NaN,NaN,NaN,NaN,-0.0022077930886471742,0.00965371614096,0.011861509229607175,58.23754789272393,45.657726692215164
1764907200,99.03255444441024,99.037,99.003,99.0195,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.02560000000031,99.0723154677109,98.97888453228973,99.02560000000031,99.0489577338556,99.00224226614502,98.98800950568227,99.01624928620421,99.63411132812448,99.15088984375046,98.93660000000065,99.02560000000031,0.02942770867667611,53.10317174458362,52.55449051909168,NaN,NaN,NaN,NaN,-0.0024193326476646196,0.0088373434200264,0.01125667606769102,58.961955964983154,54.9668844276675
1764908100,99.02602722220512,99.02602722220512,98.97,98.99425,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0223375000003,99.06823392468975,98.97644107531086,99.0223375000003,99.04528571234502,98.99938928765559,98.98825423094964,99.01424935109473,99.63381542968696,99.15043203125046,98.93670625000065,99.0223375000003,0.03132767392870759,45.054278769603975,51.71063516307817,NaN,NaN,NaN,NaN,-0.004139117108299867,0.006082779682316186,0.010221896790616053,46.5565440875862,54.58534931509772
1764909000,99.01013861110255,99.01013861110255,98.982,98.991,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.01891250000031,99.06340695794147,98.97441804205916,99.01891250000031,99.0411597289709,98.99666527102973,98.98836190816729,99.01213577372249,99.63352109374947,99.14994218750047,98.93687812500066,99.01891250000031,0.031099883726839073,44.12717472550917,51.36820951391497,NaN,NaN,NaN,NaN,-0.005300663821337204,0.0035960670139445483,0.008896730835281752,35.287386999464566,46.93529568401127
1764909900,99.00056930555127,99.00056930555127,98.976,98.98625,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0155000000003,99.05901149192724,98.97198850807337,99.0155000000003,99.03725574596378,98.99374425403683,98.98827908823917,99.0097825215659,99.63322714843697,99.14940234375047,98.93687812500066,99.0155000000003,0.03063341385715539,42.742810274321684,50.77858894336233,NaN,NaN,NaN,NaN,-0.00613507294165716,0.0012278896582103016,0.007362962599867462,25.62499999999856,35.82297702901641
1764910800,98.99340965277563,98.99340965277563,98.96,98.97399999999999,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0115750000003,99.05519010542632,98.96795989457429,99.0115750000003,99.03338255271332,98.98976744728729,98.9877191239945,99.0065295650599,99.63292558593699,99.14882187500046,98.93671875000067,99.0115750000003,0.030831716637046546,39.31708312563692,49.96069567969418,NaN,NaN,NaN,NaN,-0.007185346858077324,-0.001618720972729193,0.005566625885348131,20.70601851851719,27.206135172660073
1764911700,98.98370482638781,98.98370482638781,98.943,98.96175,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0071000000003,99.05186449394081,98.9623355060598,99.0071000000003,99.02948224697056,98.98471775303005,98.9867007269751,99.002458695509,99.63260800781197,99.14816718750046,98.93676250000065,99.0071000000003,0.03153693876210105,36.19315639473035,49.155593858944215,NaN,NaN,NaN,NaN,-0.008299486693554457,-0.00480773248159494,0.003491754211959517,17.797140013842924,21.376052844119524
1764912600,98.9727274131939,98.9727274131939,98.918,98.938,99.082,98.765,98.92349999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0010500000003,99.04873322479025,98.95336677521036,99.0010500000003,99.02489161239528,98.97720838760533,98.9847908945447,98.9965988140991,99.63225566406197,99.14731484375046,98.93698437500066,99.0010500000003,0.03319340122151439,31.043254024507945,47.97653728240906,NaN,NaN,NaN,NaN,-0.010110238323541807,-0.009146043692467742,0.0009641946310740648,16.07681173101408,18.193323421124692
