time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1761157800,6686.055848556144,6697.72,6673.61,6686.545,6752.16,6722.03,6737.094999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6724.086374999996,6766.720696432126,6681.452053567867,6724.086374999996,6745.403535716061,6702.769214283931,6695.620793135141,6706.487210265566,6084.445458984381,6592.925742187504,6670.03787500001,6688.459031249999,6724.086374999996,29.66872143953696,43.47765827395152,57.596712482734794,NaN,NaN,NaN,NaN,-8.86700294492304,2.749621667457177,11.616624612380217,25.006960311009465,21.71842613346759
1761161400,6686.300424278072,6705.24,6686.300424278072,6699.11,6752.16,6722.03,6737.094999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6723.6541249999955,6767.109379037924,6680.198870962067,6723.6541249999955,6745.38175201896,6701.926497981031,6695.7576247769,6705.816554786878,6084.940285156256,6593.7457265625035,6670.59650000001,6688.303875,6723.6541249999955,28.902353888279183,48.418010499336944,56.27248692457816,NaN,NaN,NaN,NaN,-7.753209752184134,1.9251124221500504,9.678322174334184,31.72160033167498,25.361132614363825
1761226200,6692.705212139035,6729.74,6692.705212139035,6712.7975,6741.75,6655.69,6698.719999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6722.885374999995,6766.5372399777725,6679.233510022218,6722.885374999995,6744.711307488884,6701.059442511107,6696.425855177806,6706.451186169889,6085.437072265631,6594.645226562503,6671.210137500009,6688.335062499999,6722.885374999995,29.48324202918528,53.21521996009658,55.46059268905486,NaN,NaN,NaN,NaN,-5.863400832284048,2.3490711339791233,8.212471966263172,45.39196379215036,34.040174811611614
1761229800,6702.751356069517,6726.04,6702.751356069517,6719.3975,6741.75,6655.69,6698.719999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6722.354999999996,6765.905606973856,6678.804393026136,6722.354999999996,6744.130303486926,6700.579696513066,6697.326703994362,6707.628123790809,6085.9446972656315,6595.600296875004,6671.846462500011,6688.440718749999,6722.354999999996,29.04077073642083,55.37056340882954,54.737273323162746,NaN,NaN,NaN,NaN,-4.025211010631601,3.1809582029736703,7.206169213605271,56.74233001658367,44.61863138013635
1761233400,6711.074428034759,6732.64,6710.19,6723.39,6741.75,6655.69,6698.719999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6721.818374999995,6765.039005907194,6678.597744092796,6721.818374999995,6743.428690453595,6700.208059546396,6698.348794033799,6709.061021628008,6086.429609375006,6596.580242187503,6672.492200000011,6688.573781249998,6721.818374999995,28.57000139810511,56.6709623516992,53.97633980948713,NaN,NaN,NaN,NaN,-2.472966275943639,4.114961368675722,6.587927644619361,65.13094250967396,55.75507877280267
1761237000,6717.23221401738,6738.74,6717.23221401738,6731.467500000001,6741.75,6655.69,6698.719999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6721.370624999996,6763.992443884179,6678.748806115813,6721.370624999996,6742.6815344420875,6700.059715557904,6699.647566816788,6711.0979742072805,6086.912726562506,6597.5997421875045,6673.213650000011,6688.557187499998,6721.370624999996,28.06555743985615,59.25750447351115,53.455627717499354,NaN,NaN,NaN,NaN,-0.9149860689750806,5.44419505840051,6.3591811273755905,73.0002150886017,64.95782920495311
1761240600,6724.34985700869,6747.56,6724.34985700869,6739.775000000001,6741.75,6655.69,6698.719999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6721.409874999996,6764.097917956982,6678.721832043009,6721.409874999996,6742.753896478489,6700.0658535215025,6701.221191647502,6713.704976552073,6087.403666015631,6598.634968750004,6673.86146250001,6688.490656249998,6721.409874999996,27.718742122102856,61.78424705493866,53.14657133381126,NaN,NaN,NaN,NaN,0.5816806250272535,7.086281908659657,6.504601283632404,81.49829821514216,73.2098186044726
1761244200,6732.062428504345,6749.54,6732.062428504345,6747.297500000001,6741.75,6655.69,6698.719999999999,6741.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6721.886749999996,6765.4978481348235,6678.275651865169,6721.886749999996,6743.69229906741,6700.081200932582,6703.02810570054,6716.758842320067,6087.907384765631,6599.782171875004,6674.52382500001,6688.449218749998,6721.886749999996,26.987229934499435,63.96361765867103,52.958730197460106,NaN,NaN,NaN,NaN,1.910036821814339,8.892147310900327,6.982110489085988,90.64515332572562,81.7145555431565
1761247800,6739.679964252173,6746.97,6735.33,6741.925,6741.75,6655.69,6698.719999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6722.373499999996,6766.646009289672,6678.10099071032,6722.373499999996,6744.509754644834,6700.237245355158,6704.553474104441,6719.046674836424,6088.428769531255,6600.964054687504,6675.16321250001,6688.334906249998,6722.373499999996,25.91439208203524,61.27593774662828,52.737223154232325,NaN,NaN,NaN,NaN,2.2359824976172105,9.777088611107501,7.541106113490291,93.67420215770949,88.60588456619242
1761312600,6740.802482126086,6801.21,6740.802482126086,6788.7825,6749.53,6700.14,6724.835,6749.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6725.009749999996,6777.705447239795,6672.314052760196,6725.009749999996,6751.357598619896,6698.6619013800955,6707.856573159169,6725.386295305841,6089.004492187505,6602.242328125004,6676.05490000001,6688.787531249999,6725.009749999996,28.378186781455152,72.23420725675625,53.71805231242229,NaN,NaN,NaN,NaN,5.244650392652508,14.096919104305925,8.852268711653418,93.65215793520728,92.65717113954747
