time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764798300,102.48774721755717,102.494,102.456,102.47075,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38329800526276,102.44529936034246,102.32129665018306,102.50730071542216,102.25929529510336,102.3935749999991,102.52977458999013,102.25737541000808,102.3935749999991,102.46167479499461,102.3254752050036,102.39689373083031,102.41905051317215,101.54602246093776,102.11102031250063,102.40625937500025,102.3935749999991,0.06439685258603986,62.035406824012895,59.75371650632123,NaN,NaN,NaN,NaN,0.013343214393660437,0.03234925216146678,0.019006037767806343,81.73863683265796,86.33501349048102
1764799200,102.47924860877859,102.47924860877859,102.408,102.43825,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.44183286959286,102.44183286959286,102.44183286959286,102.44183286959286,102.44183286959286,102.4017999999991,102.52752704883459,102.27607295116361,102.4017999999991,102.46466352441684,102.33893647558136,102.39851554530756,102.42079592106559,101.54749628906276,102.11242734375062,102.40693750000025,102.4017999999991,0.06488626374265052,54.88977985127768,60.00809221685381,NaN,NaN,NaN,NaN,0.008383266552553042,0.029485120958497646,0.021101854405944604,69.04364504283657,79.18796369030036
1764800100,102.4587493043893,102.4587493043893,102.396,102.41875,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.42997964900471,102.43803906799143,102.42192023001799,102.44609848697814,102.41386081103127,102.40783749999909,102.52430233457089,102.29137266542729,102.40783749999909,102.466069917285,102.34960508271318,102.39930905333472,102.42060992824145,101.54891386718776,102.11352421875063,102.40685312500025,102.40783749999909,0.06473362378883975,51.08744122875423,59.88311703602557,NaN,NaN,NaN,NaN,0.0033981766274538625,0.02534957519026193,0.021951398562808068,55.14791433676135,68.64339873741865
1764801000,102.43874965219464,102.43874965219464,102.417,102.4255,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.42914905464696,102.43608039854949,102.42221771074442,102.44301174245203,102.41528636684188,102.4126624999991,102.52352393461038,102.30180106538782,102.4126624999991,102.46809321730474,102.35723178269346,102.40033614928238,102.4210544802195,101.55032832031276,102.11442187500063,102.40721875000024,102.4126624999991,0.06166334010353998,52.31873288072867,59.85466102368938,NaN,NaN,NaN,NaN,0.00032612332582650574,0.0223590527200912,0.022032929394264694,45.87912087912337,56.690226752907115
1764801900,102.43212482609732,102.461,102.424,102.4395,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.43664061166439,102.44407746279929,102.42920376052949,102.45151431393418,102.42176690939459,102.4179624999991,102.52316995065362,102.31275504934459,102.4179624999991,102.47056622532637,102.36535877467185,102.40187198656542,102.42273134565409,101.55162832031276,102.11530937500063,102.40761250000023,102.4179624999991,0.05990167295328654,54.857014339907785,60.06791293942002,NaN,NaN,NaN,NaN,-0.0009238988098166576,0.020878055881993873,0.02180195469181053,44.989765136826215,48.67226678423699
1764802800,102.43581241304867,102.469,102.417,102.44200000000001,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.43926491433275,102.44560118275807,102.43292864590744,102.45193745118338,102.42659237748212,102.42392499999912,102.51999205101424,102.32785794898399,102.42392499999912,102.47195852550668,102.37589147449155,102.4034456341511,102.42448304150372,101.55290996093775,102.11618593750063,102.40810625000024,102.42392499999912,0.05933726774233696,55.31447683312842,60.24117671993219,NaN,NaN,NaN,NaN,-0.0016981762649611112,0.019679234360609144,0.021377410625570255,46.44635263818935,45.771746218046324
1764803700,102.43890620652434,102.46,102.438,102.44675000000001,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.44081169338858,102.44750065450157,102.4341227322756,102.45418961561455,102.42743377116261,102.42993749999911,102.51531986156715,102.34455513843108,102.42993749999911,102.47262868078313,102.3872463192151,102.40514384457654,102.42650731045792,101.55417851562525,102.11690390625064,102.40846875000025,102.42993749999911,0.05667032004645513,56.22220821344378,60.234911238693776,NaN,NaN,NaN,NaN,-0.001986217036638087,0.018894639329772644,0.02088085636641073,46.16492563298785,45.86701446933447
1764804600,102.44282810326217,102.45,102.38,102.4215,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.43579226634574,102.44713836908605,102.42444616360544,102.45848447182635,102.41310006086513,102.4327999999991,102.51285398679529,102.35274601320292,102.4327999999991,102.4728269933972,102.392773006601,102.40578526243628,102.42605210041629,101.55535644531275,102.11736796875064,102.40854062500026,102.4327999999991,0.057622440043137435,50.36522792715988,59.62604002001084,NaN,NaN,NaN,NaN,-0.003864397426008321,0.01605035958390033,0.019914757009908652,39.26726245812864,43.959513576435285
1764805500,102.43216405163108,102.446,102.388,102.4205,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.43260018826433,102.4449084230096,102.42029195351907,102.45721665775486,102.4079837187738,102.43506249999912,102.51093095631177,102.35919404368647,102.43506249999912,102.47299672815544,102.3971282718428,102.40636231096819,102.4255473640148,101.55644414062525,102.11773203125064,102.40862812500025,102.43506249999912,0.057649408611484244,50.142438480763026,58.85960892058139,NaN,NaN,NaN,NaN,-0.0050844031110569045,0.013559253121087522,0.018643656232144427,33.36677410875555,39.59965406662402
1764806400,102.42633202581554,102.492,102.41,102.45299999999999,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.43823461962508,102.4517404048548,102.42472883439535,102.46524619008453,102.41122304916563,102.43898749999912,102.5098760580326,102.36809894196563,102.43898749999912,102.47443177901586,102.40354322098237,102.40819123994983,102.42804305819527,101.55750703125025,102.11817031250064,102.40889375000025,102.43898749999912,0.05938873656780736,56.82661560380883,58.30541507928116,NaN,NaN,NaN,NaN,-0.0036784428073938467,0.014045602722902117,0.017724045530295964,35.38812785388134,36.00738814025519
1764807300,102.43966601290776,102.565,102.43966601290776,102.51999999999998,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.45245366236716,102.48308567119643,102.42182165353789,102.5137176800257,102.39118964470862,102.4465124999991,102.51824525175611,102.37477974824209,102.4465124999991,102.48237887587761,102.41064612412059,102.4125758972067,102.43640278017752,101.55855000000025,102.11889062500065,102.40974375000023,102.4465124999991,0.06409911160526635,66.72933586772956,58.28503043331393,NaN,NaN,NaN,NaN,0.0015098126591776041,0.01961131135426797,0.018101498695090364,51.13846723435518,39.96445639899736
1764808200,102.47983300645387,102.598,102.47983300645387,102.56675,102.526,102.02,102.273,102.526,NaN,NaN,NaN,NaN,102.46901770324929,102.51470650624167,102.42332890025692,102.56039530923404,102.37764009726455,102.45606249999912,102.53773699208736,102.37438800791088,102.45606249999912,102.49689974604324,102.415225253955,102.41862194045349,102.44825252743411,101.55961542968774,102.11979843750063,102.41138437500024,102.45606249999912,0.0679611031724706,71.62071533937399,58.440685254359884,NaN,NaN,NaN,NaN,0.0075010116731149025,0.02747776328648399,0.01997675161336909,70.44693776344722,52.324510950561255
1764809100,102.52329150322694,102.605,102.513,102.54925,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.48703554272183,102.54081193816866,102.433259147275,102.59458833361549,102.37948275182816,102.46366249999912,102.55017656048072,102.37714843951751,102.46366249999912,102.50691953023993,102.42040546975831,102.42374460945531,102.45743411584918,101.56065996093776,102.12056718750064,102.41288750000024,102.46366249999912,0.06967816723157975,67.61348484481496,58.270617370115986,NaN,NaN,NaN,NaN,0.00956403037146281,0.0319317895776976,0.02236775920623479,78.85434517085606,66.8132500562195
1764810000,102.53627075161347,102.577,102.511,102.53299999999999,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.49621879921037,102.54912190628755,102.44331569213318,102.60202501336474,102.390412585056,102.46958749999912,102.55803187606075,102.38114312393749,102.46958749999912,102.51380968802994,102.4253653119683,102.42802913457471,102.46430374168108,101.56165800781275,102.12128593750064,102.41394375000024,102.46958749999912,0.06941544100075281,64.03090944459541,58.14669911996423,NaN,NaN,NaN,NaN,0.009114768620302985,0.03376121998161352,0.024646451361310537,76.29578661229817,75.19902318220049
