time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765152000,98.99743671738347,99.017,98.965,98.99875,99.125,98.807,98.96600000000001,,,,,,,,,,,98.99280000000029,99.00780466327794,98.97779533672264,98.99280000000029,99.00030233163912,98.98529766836145,98.99121062902218,98.9948461878122,99.60744433593696,99.05461171875046,98.98017187500066,98.99280000000029,0.038300476863957496,51.464747346605726,49.33498147074551,,,,,0.0003278832529377882,-0.0003179054519080182,-0.0006457887048458064,62.56613756613317,56.922398589062944
1765152900,98.99809335869173,99.002,98.954,98.97775,99.125,98.807,98.96600000000001,,,,,,,,,,,98.99261250000028,99.0082573650558,98.97696763494476,98.99261250000028,99.00043493252804,98.98479006747252,98.99068276121739,98.99329198892018,99.60698124999945,99.05296718750046,98.97958125000068,98.99261250000028,0.038993299945103525,44.7759608130719,48.92345769569682,,,,,-0.0007802480797395275,-0.0016210988045202157,-0.0008408507247806882,57.5416277622129,60.09540821978225
1765153800,98.98792167934587,98.98792167934587,98.929,98.94274999999999,99.125,98.807,98.96600000000001,,,,,,,,,,,98.99012500000029,99.01690675530705,98.96334324469353,98.99012500000029,99.00351587765367,98.97673412234691,98.98880304509122,98.98869726265471,99.60648515624946,99.05122578125045,98.97833125000066,98.99012500000029,0.040416755616586975,36.30650718922407,47.91628680713463,,,,,-0.0036598537954239917,-0.005415667969060678,-0.0017558141736366863,37.60221830667225,52.5699945450061
1765154700,98.96533583967293,98.96533583967293,98.919,98.93249999999999,99.125,98.807,98.96600000000001,,,,,,,,,,,98.98707500000029,99.02370698626997,98.9504430137306,98.98707500000029,99.00539099313512,98.96875900686545,98.98659508253861,98.9835884205952,99.60599374999946,99.04948593750046,98.97703437500067,98.98707500000029,0.04083954733489753,34.26255501002247,46.67201649872765,,,,,-0.005911002918672278,-0.009144567821977034,-0.003233564903304756,20.939404313760544,38.69441679421522
1765155600,98.94891791983646,98.94891791983646,98.914,98.9255,99.125,98.807,98.96600000000001,,,,,,,,,,,98.98356250000028,99.02868230499071,98.93844269500984,98.98356250000028,99.00612240249549,98.96100259750506,98.98419919694886,98.97830765508654,99.60550664062445,99.04775234375045,98.97585937500067,98.98356250000028,0.04041657394215196,32.900340472568715,45.34651863718052,,,,,-0.007429358889379213,-0.012520263515028773,-0.00509090462564956,12.84663016706282,23.79608426249853
1765156500,98.93720895991822,98.95,98.922,98.93425000000002,99.125,98.807,98.96600000000001,,,,,,,,,,,98.98081250000028,99.03066650477211,98.93095849522845,98.98081250000028,99.00573950238619,98.95588549761437,98.98224040491165,98.97430241371504,99.60502929687445,99.04607890625046,98.97510937500067,98.98081250000028,0.039529675803427235,36.30911104363579,44.49597579818818,,,,,-0.007386758362847329,-0.014324352579208721,-0.006937594216361392,14.168314754886586,15.984783078569977
1765157400,98.93572947995912,98.94,98.901,98.9205,99.125,98.807,98.96600000000001,,,,,,,,,,,98.97716250000028,99.0330861693674,98.92123883063316,98.97716250000028,99.00512433468383,98.94920066531672,98.97981921256218,98.96941128519549,99.60453574218695,99.04436328125045,98.97422812500068,98.97716250000028,0.03949184181746825,33.43466744364345,43.71962314036182,,,,,-0.007787075254002773,-0.01667143828386486,-0.008884363029862086,15.171283542502161,14.062076154817182
1765158300,98.92811473997956,98.92811473997956,98.885,98.9,99.125,98.807,98.96600000000001,,,,,,,,,,,98.97221250000028,99.0364377426,98.90798725740056,98.97221250000028,99.00432512130014,98.94009987870042,98.97668904736366,98.96310116835954,99.60402988281196,99.04259375000046,98.97315000000067,98.97221250000028,0.0397506202576175,29.664111670787648,42.56523744874169,,,,,-0.008857039839996776,-0.019955662829858056,-0.01109862298986128,15.271535862949987,14.870378053446238
1765159200,98.91405736998979,98.91405736998979,98.876,98.89075,99.125,98.807,98.96600000000001,,,,,,,,,,,98.96682500000028,99.03892078637523,98.89472921362534,98.96682500000028,99.00287289318776,98.93077710681281,98.97331888864352,98.95652378941777,99.60352558593696,99.04087578125046,98.97210937500067,98.96682500000028,0.039629673809915285,28.122971559561833,40.997584419713476,,,,,-0.009552501612928508,-0.023039250006021916,-0.013486748393093408,12.38911577161852,14.277311725690216
1765160100,98.9024036849949,98.909,98.889,98.90050000000001,99.125,98.807,98.96600000000001,,,,,,,,,,,98.9616875000003,99.03723001636142,98.88614498363917,98.9616875000003,98.99945875818086,98.92391624181973,98.97046324595162,98.95143071765253,99.60302988281197,99.03925234375046,98.97134375000067,98.9616875000003,0.03822755425206492,32.12576596841838,39.76732309412797,,,,,-0.008742467326622875,-0.024414832551372,-0.015672365224749126,12.610822251107287,13.423824628558592
