time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765236600,1.3853208361278972,1.3853208361278972,1.38508,1.3851525000000002,1.38598,1.37999,1.3829850000000001,,,,,,1.3853688942324152,1.3854555675266023,1.385282220938228,1.3855422408207894,1.385195547644041,1.3853563750000037,1.3858247137078281,1.3848880362921794,1.3853563750000037,1.385590544353916,1.3851222056460915,1.3843221312945289,1.3851120715561023,1.4010356425781285,1.390349515624998,1.383141531249991,1.3853563750000037,0.0004866308961874591,55.39341016331847,64.12851863934348,,,,,-0.0001377527598764557,0.000366323268658153,0.0005040760285346087,35.054713804729765,46.348473245411604
1765237500,1.3852366680639487,1.3852366680639487,1.38486,1.3849974999999999,1.38598,1.37999,1.3829850000000001,,,,,,1.3853324583304074,1.3854653905746783,1.3851995260861365,1.3855983228189492,1.3850665938418656,1.3853391250000038,1.3858329576087443,1.3848452923912633,1.3853391250000038,1.3855860413043741,1.3850922086956334,1.3843486163418022,1.385101655960093,1.4010211816406284,1.3903180703124982,1.3831723124999908,1.3853391250000038,0.00047877640817040913,51.707770676531766,63.16570204773514,,,,,-0.0001523166840063907,0.00031368017352662037,0.00046599685753301106,22.133086820597573,35.481773140775495
1765238400,1.3851170840319744,1.3851170840319744,1.38468,1.38483,1.38598,1.37999,1.3829850000000001,,,,,,1.385259244332062,1.3854664151048657,1.3850520735592582,1.3856735858776694,1.3848449027864544,1.3852960000000039,1.3858091261607237,1.384782873839284,1.3852960000000039,1.3855525630803638,1.385039436919644,1.3843674941323196,1.385076959963721,1.4010062578125035,1.390286843749998,1.383201218749991,1.3852960000000039,0.0004757983812992735,47.991662552825986,61.96155005967622,,,,,-0.00016839824032261863,0.00025549905712973775,0.0004238972974523564,13.409796222304857,23.532532282544068
1765239300,1.3849735420159872,1.3849735420159872,1.38468,1.3847325000000001,1.38598,1.37999,1.3829850000000001,,,,,,1.385211120072696,1.3854529382473109,1.384969301898081,1.3856947564219257,1.3847274837234662,1.3852643750000038,1.385831695144035,1.3846970548559725,1.3852643750000038,1.3855480350720195,1.384980714927988,1.384381808087915,1.3850456454215645,1.4009909667968785,1.3902564218749982,1.383230374999991,1.3852643750000038,0.00046278006949127556,45.92278296743667,60.42272022287455,,,,,-0.00017973694721572155,0.00019922611343270447,0.000378963060648426,9.284569597074702,14.942484213325711
1765240200,1.3848530210079937,1.385,1.38472,1.3848575,1.38598,1.37999,1.3829850000000001,,,,,,1.385161923199979,1.3854172598160845,1.3849065865838734,1.38567259643219,1.384651249967768,1.3852571250000039,1.3858411075725667,1.384673142427441,1.3852571250000039,1.3855491162862854,1.3849651337137223,1.3844004626727024,1.3850285412923313,1.4009755351562534,1.3902261328124983,1.3832625937499912,1.3852571250000039,0.0004497243502419029,48.96062275819299,58.880495232587386,,,,,-0.00017289944716382063,0.00016283875169365025,0.0003357381988574709,10.475045787558683,11.056470535646085
1765241100,1.384855260503997,1.3853,1.384855260503997,1.38509,1.38598,1.37999,1.3829850000000001,,,,,,1.3851526629567128,1.3853941638355263,1.3849111620778993,1.3856356647143397,1.3846696611990859,1.385264375000004,1.3858361504299124,1.3846925995700956,1.385264375000004,1.385550262714958,1.38497848728505,1.3844275033522042,1.385034128447574,1.4009601074218785,1.3901952031249982,1.383296656249991,1.385264375000004,0.00044936828922483756,54.122929841658255,57.85094094492803,,,,,-0.0001477734141071969,0.00015102143122347478,0.0002987948453306717,18.831272893784142,12.863629426139179
1765242000,1.3849726302519985,1.3855,1.3849726302519985,1.3852875,1.38598,1.37999,1.3829850000000001,,,,,,1.3851623761734082,1.385393853440713,1.3849308989061033,1.385625330708018,1.3846994216387984,1.3852770000000039,1.3858390266516964,1.3847149733483113,1.3852770000000039,1.3855580133258503,1.3849959866741575,1.3844612287109412,1.3850571622250674,1.4009446152343785,1.3901644765624983,1.383332937499991,1.3852770000000039,0.0004549398219945987,58.008286501045504,57.08625000642793,,,,,-0.00011439844377399985,0.00015579679061317186,0.0002701952343871717,35.56547619048419,21.623931623942344
1765242900,1.3851300651259992,1.38531,1.38508,1.3852225,1.38598,1.37999,1.3829850000000001,,,,,,1.3851685155517255,1.3853828260511571,1.3849542050522938,1.3855971365505888,1.3847398945528622,1.3852808750000039,1.3858402703381016,1.384721479661906,1.3852808750000039,1.3855605726690527,1.385001177330955,1.3844910824869827,1.3850721929318794,1.4009286445312534,1.3901339609374983,1.3833696562499909,1.3852808750000039,0.00043887269185212397,56.317799506410665,56.11871122868449,,,,,-0.00009409417001708502,0.0001525775218658154,0.00024667169188290043,48.622606101699944,34.33978506198943
1765243800,1.3851762825629996,1.38537,1.38515,1.38524,1.38598,1.37999,1.3829850000000001,,,,,,1.3851809715601653,1.3853811848883821,1.3849807582319484,1.385581398216599,1.3847805449037316,1.3852865000000039,1.3858418611056482,1.3847311388943595,1.3852865000000039,1.385564180552826,1.3850088194471817,1.3845204518012186,1.3850874481198905,1.4009124218750038,1.3901043515624982,1.383408031249991,1.3852865000000039,0.0004232389281483927,56.68379987588857,55.67790322123766,,,,,-0.00007756732232232368,0.0001497125389799958,0.0002272798613023195,57.632346361444256,47.27347621787613
1765244700,1.3852081412814998,1.38522,1.38486,1.3850324999999999,1.38598,1.37999,1.3829850000000001,,,,,,1.3851644054773193,1.3853582074540627,1.384970603500576,1.385552009430806,1.3847768015238326,1.3852691250000038,1.3858333706437733,1.3847048793562342,1.3852691250000038,1.3855512478218885,1.384987002178119,1.3845405321227395,1.385082452836264,1.4008961992187536,1.3900749609374983,1.383445218749991,1.3852691250000038,0.00042015043328065375,51.20535685806405,54.930210829075534,,,,,-0.00007845663950919573,0.00012920906191582482,0.00020766570142502055,52.90426194585648,53.0530714696669
