time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764786600,1.394541882170917,1.39461,1.3942,1.3944125,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.3957135713070818,1.3967428848385137,1.39468425777565,1.3977721983699456,1.393654944244218,1.3950038750000027,1.396120236792339,1.3938875132076662,1.3950038750000027,1.395562055896171,1.3944456941038343,1.3953391975632257,1.3948510409990493,1.4039343593750042,1.3980821562499988,1.3959088749999895,1.3950038750000027,0.0007388915966586301,41.26828397427038,45.67903212879834,NaN,NaN,NaN,NaN,-0.00004400965347009338,-0.00020003473460317167,-0.0001560250811330783,12.20657276995245,13.096635367761726
1764787500,1.3944771910854585,1.3949,1.39427,1.3946075,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.3956997952689933,1.3967301938440035,1.3946693966939832,1.3977605924190137,1.393638998118973,1.3950123750000027,1.3961138472652455,1.39391090273476,1.3950123750000027,1.395563111132624,1.3944616388673814,1.3953105035411384,1.3948289009082266,1.403927019531254,1.3980506406249986,1.3958767187499894,1.3950123750000027,0.0007311136254687373,44.84900872339848,44.60464892803843,NaN,NaN,NaN,NaN,-0.00003065731881524009,-0.0001943467296521284,-0.0001636894108368883,17.026091831152907,13.910888200368026
1764788400,1.3945423455427293,1.39482,1.39448,1.3946925,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.3956891601490522,1.3967195576841962,1.3946587626139082,1.3977499552193402,1.3936283650787642,1.3949983750000026,1.3961086016223092,1.393888148377696,1.3949983750000026,1.395553488311156,1.3944432616888491,1.3952862681081526,1.3948165008256606,1.4039196718750042,1.3980187421874986,1.3958461249999892,1.3949983750000026,0.0007031769379352565,46.383504404091035,44.365936730959326,NaN,NaN,NaN,NaN,-0.000013764400282755278,-0.0001808949111903324,-0.00016713051090757713,24.683275434736316,17.971980011947227
1764789300,1.3946174227713646,1.39482,1.39457,1.3947175,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.3956804788249169,1.3967104630418787,1.394650494607955,1.3977404472588406,1.393620510390993,1.3949705000000026,1.3960795396596524,1.3938614603403527,1.3949705000000026,1.3955250198298275,1.3944159801701776,1.3952639634764603,1.3948075007506004,1.403912416015629,1.3979874999999986,1.3958138749999893,1.3949705000000026,0.0006708071566541568,46.85189257448211,44.359892542079066,NaN,NaN,NaN,NaN,6.644449517887309e-7,-0.0001662999547178412,-0.00016696439966962993,36.11336092279047,25.940909396226562
1764790200,1.3946674613856822,1.39508,1.3946674613856822,1.3948825,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.39567406452697,1.3967024209305199,1.3946457081234203,1.3977307773340697,1.3936173517198704,1.3949532500000026,1.396056480581095,1.39385001941891,1.3949532500000026,1.3955048652905488,1.3944016347094563,1.3952490041244423,1.3948143188641822,1.403905320312504,1.3979578593749984,1.3957847499999896,1.3949532500000026,0.0006523594036301379,49.9590392252325,44.77261721339575,NaN,NaN,NaN,NaN,0.00002172543140024956,-0.000139807610419318,-0.00016153304181956756,46.388264116514655,35.728300158013816
1764791100,1.3947749806928411,1.39499,1.39469,1.3948325,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.3956658068866739,1.3966924120273094,1.3946392017460383,1.397719017167945,1.3936125966054027,1.3949023750000027,1.3959265081215244,1.393878241878481,1.3949023750000027,1.3954144415607634,1.394390308439242,1.395232670629366,1.394815971694711,1.403897933593754,1.3979293359374982,1.3957565624999895,1.3949023750000027,0.0006271908747994114,49.02373882376264,45.39102185229077,NaN,NaN,NaN,NaN,0.00003206894939087362,-0.00012144685508097552,-0.00015351580447184915,50.563650003949334,44.35509168108482
1764792000,1.3948037403464206,1.39518,1.39472,1.394945,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.3956601751196107,1.3966847015332815,1.39463564870594,1.3977092279469523,1.3936111222922691,1.3948256250000024,1.395552171387899,1.3940990786121057,1.3948256250000024,1.3951888981939509,1.394462351806054,1.3952213894282144,1.3948277015406465,1.403890792968754,1.3979018749999983,1.3957307812499895,1.3948256250000024,0.0006152486694566054,51.23584002615557,46.07733260556973,NaN,NaN,NaN,NaN,0.00004545002022700504,-0.00009670327918809285,-0.0001421532994150979,55.409460633342945,50.78712491793565
1764792900,1.3948743701732105,1.39513,1.3948743701732105,1.3950225,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.3956549617882839,1.396677027930212,1.3946328956463556,1.3976990940721403,1.3936108295044274,1.3947768750000025,1.3952783300357512,1.3942754199642537,1.3947768750000025,1.395027602517877,1.394526147482128,1.3952135898427942,1.394845410491497,1.4038840820312541,1.3978761093749985,1.3957050937499895,1.3947768750000025,0.0005895616092660982,52.756774205898154,46.422889775928454,NaN,NaN,NaN,NaN,0.00005769630447171207,-0.00007003291882545781,-0.00012772922329716988,59.28902116402252,55.087377267104934
1764793800,1.3949484350866053,1.39503,1.3948,1.3949325000000001,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.395647560734735,1.396667103037591,1.394628018431879,1.397686645340447,1.3936084761290228,1.3947590000000027,1.3952088482665055,1.3943091517335,1.3947590000000027,1.3949839241332542,1.3945340758667513,1.3952025667117043,1.3948533277195427,1.4038776210937542,1.3978518906249984,1.3956770937499896,1.3947590000000027,0.0005638786371756592,50.776181389322296,46.50064383663571,NaN,NaN,NaN,NaN,0.000057768395771066344,-0.00005551872858333695,-0.0001132871243544033,67.47118291761667,60.72322157166072
1764794700,1.3949404675433028,1.39518,1.39486,1.39503,1.40148,1.39674,1.39911,NaN,NaN,NaN,NaN,NaN,1.395642095305136,1.396658828921742,1.39462536168853,1.3976755625383481,1.393608628071924,1.3947575000000025,1.3952035072468927,1.3943114927531124,1.3947575000000025,1.3949805036234475,1.3945344963765576,1.3951957993896766,1.394869388835948,1.4038718730468793,1.3978294843749985,1.3956528749999895,1.3947575000000025,0.000546458734520262,52.841667124519205,46.85115095035265,NaN,NaN,NaN,NaN,0.00006204030574721133,-0.000035736742170389135,-0.00009777704791760047,75.9934807256227,67.58456160242064
