time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764765900,206.6615131243284,206.728,206.656,206.691,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.20843801013237,206.49928209892647,205.91759392133827,206.79012618772057,205.62674983254416,206.5247375,206.85691879445733,206.19255620554264,206.5247375,206.69082814722864,206.35864685277133,206.29377517919357,206.5065053589667,205.39278964843803,205.99089296874936,206.0806343750001,206.5247375,0.13147519191635657,77.38988717267168,78.00993065518787,NaN,NaN,NaN,NaN,-0.0031799268130255076,0.14141160984362955,0.14459153665665506,83.5515968710963,81.7181574491995
1764766800,206.6762565621642,206.811,206.662,206.7295,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.22196645302682,206.52086913767855,205.9230637683751,206.81977182233027,205.62416108372338,206.5515125,206.85808204728747,206.24494295271253,206.5515125,206.70479727364372,206.39822772635628,206.31086242706834,206.52677759906064,205.39571660156304,205.99046249999932,206.09433437500007,206.5515125,0.13272696392233116,79.20941170198662,77.72515525633249,NaN,NaN,NaN,NaN,-0.002680625065812431,0.1412407553243895,0.14392138039020194,82.37316297135516,82.69143201997701
1764767700,206.70287828108212,206.844,206.656,206.76925,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.2432141568194,206.5541727713577,205.93225554228107,206.86513138589603,205.62129692774275,206.5813625,206.8480734152514,206.31465158474862,206.5813625,206.7147179576257,206.44800704237431,206.32883841032057,206.54882054460057,205.39864277343798,205.99008984374936,206.10677500000006,206.5813625,0.13667503792787808,80.91692692929027,77.44109247392113,NaN,NaN,NaN,NaN,-0.0010025012243703446,0.14266825385973902,0.14367075508410937,81.22490891868506,82.3832229203788
1764768600,206.73606414054106,206.892,206.73606414054106,206.83550000000002,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.2630328501514,206.5862069385415,205.93985876176131,206.90938102693158,205.61668467337122,206.61236250000002,206.8435265377168,206.38119846228324,206.61236250000002,206.7279445188584,206.49678048114163,206.34870749226877,206.57488231327326,205.40156484375052,205.99000546874936,206.11986562500005,206.61236250000002,0.13805081089438218,83.36858766054158,77.27302555856899,NaN,NaN,NaN,NaN,0.0030199684376894798,0.14744571563122122,0.14442574719353174,82.11936118949465,81.90581102651159
1764769500,206.78578207027056,206.894,206.774,206.82549999999998,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.27909743002996,206.61129775962632,205.9468971004336,206.9434980892227,205.61469677083724,206.63557499999996,206.8541054396139,206.41704456038602,206.63557499999996,206.74484021980692,206.526309780193,206.36740523767,206.59766573933933,205.4044816406255,205.98975078124937,206.1333187500001,206.63557499999996,0.13676146725906949,81.66314562520935,76.97862716896542,NaN,NaN,NaN,NaN,0.003427984150998681,0.14871072738228008,0.1452827432312814,84.45657280323887,82.60028097047281
1764770400,206.80564103513527,206.819,206.458,206.67449999999997,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.295645146678,206.6292799393677,205.9620103539883,206.9629147320574,205.62837556129858,206.65030000000002,206.83503647568912,206.4655635243109,206.65030000000002,206.74266823784458,206.55793176215545,206.37944816952609,206.60465067212667,205.407238085938,205.98901249999935,206.14448125000007,206.65030000000002,0.15324279102627728,61.27846091795637,75.676103012572,NaN,NaN,NaN,NaN,-0.007456962372603904,0.13596154026552654,0.14341850263813044,74.40587999846976,80.32727133040105
1764771300,206.74007051756763,206.76,206.587,206.682,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.30581121473992,206.64063414962666,205.97098827985317,206.9754570845134,205.63616534496643,206.6631875,206.81630337891383,206.51007162108615,206.6631875,206.73974543945693,206.58662956054306,206.39131294719172,206.61168242920607,205.409933007813,205.98836640624936,206.15520312500007,206.6631875,0.15465402023868619,61.78865940673596,74.61600174900511,NaN,NaN,NaN,NaN,-0.014717416321243848,0.12502173223657564,0.1397391485578195,62.88047512991303,73.91430931054052
1764772200,206.7110352587838,206.862,206.7110352587838,206.80024999999998,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.32150328582875,206.66187104124018,205.98113553041733,207.0022387966516,205.6407677750059,206.675425,206.83125616818327,206.5195938318167,206.675425,206.75334058409163,206.59750941590835,206.40734969436068,206.6288249356419,205.412699804688,205.98833984374937,206.16758437500008,206.675425,0.1564644473644948,68.77452439690558,74.4387560784281,NaN,NaN,NaN,NaN,-0.012224153312078961,0.1244589569177208,0.13668311022979976,60.79841884445358,66.02825799094542
1764773100,206.7556426293919,206.938,206.7556426293919,206.85649999999998,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.33702786880207,206.68403195147502,205.99002378612911,207.03103603414797,205.64301970345616,206.68705,206.85959424211893,206.51450575788107,206.68705,206.77332212105946,206.60077787894053,206.42496343183672,206.64952266876534,205.41551894531298,205.98872031249934,206.18038750000005,206.68705,0.15831394188189432,71.44853075768167,74.306740889312,NaN,NaN,NaN,NaN,-0.007676984280081206,0.12708687987969824,0.13476386415977945,71.43416804019917,65.03768733818855
1764774000,206.80607131469594,207.084,206.794,206.90225,206.26,205.338,205.79899999999998,NaN,NaN,NaN,NaN,NaN,206.3563604420487,206.71342000128914,205.99930088280826,207.07047956052958,205.64224132356782,206.69913749999995,206.8948625940657,206.5034124059342,206.69913749999995,206.7970000470328,206.6012749529671,206.44368055215685,206.67249788069577,205.418389648438,205.9893593749993,206.19302500000003,206.69913749999995,0.16772008889032988,73.44068729680558,74.28331431813703,NaN,NaN,NaN,NaN,-0.0027334249282942313,0.13134708299941167,0.1340805079277059,77.49499780982221,69.90919489815828
