time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764768600,93003.54664830373,93306.78,92970.52,93146.6225,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92936.02921648836,93470.29685430774,92401.76157866897,94004.56449212713,91867.49394084958,92997.99712499927,93226.98599047682,92769.00825952171,92997.99712499927,93112.49155773805,92883.50269226049,92705.81769764934,93007.7318569669,88456.8073867184,89244.34698437447,92476.23131250156,92997.99712499927,286.0069290415153,57.4387314866487,51.28328782820025,NaN,NaN,NaN,NaN,-4.31946416057373,21.2324912717595,25.55195543233323,47.343394618230725,37.68403612550931
1764769500,93075.08457415187,93302.12,93075.08457415187,93222.3225,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92941.10536847859,93471.44768801845,92410.76304893872,94001.79000755832,91880.42072939886,93018.23124999925,93251.3768215392,92785.0856784593,93018.23124999925,93134.80403576922,92901.65846422929,92726.0727879376,93027.24009724264,88457.33593359341,89251.67080468696,92496.40478125158,93018.23124999925,281.79467881341594,60.199824515403705,51.228164565484725,NaN,NaN,NaN,NaN,8.773779272421585,36.51917952286021,27.745400250438628,63.34147950668733,49.45199283459997
1764770400,93148.70353707593,93212.34,91739.46,92557.7175,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92895.48042633469,93414.9602831714,92376.00056949798,93934.44014000811,91856.52071266127,93001.71887499926,93305.50654267047,92697.93120732806,93001.71887499926,93153.61270883487,92849.82504116365,92719.47061978318,92984.55622476604,88457.29609179652,89256.87444531196,92507.62784375157,93001.71887499926,367.5852374695997,37.3132119002096,49.9897920819552,NaN,NaN,NaN,NaN,-26.14605338899449,-4.937166485804482,21.208886903190006,65.48700447075991,58.72395953189266
1764771300,92853.21051853796,92853.21051853796,92039.31,92328.8375,92337.21,86181.51,89259.36,NaN,NaN,92337.21,NaN,NaN,92883.87241369228,93402.50436784337,92365.2404595412,93921.13632199446,91846.6085053901,92970.42662499927,93392.89734851738,92547.95590148115,92970.42662499927,93181.66198675832,92759.19126324021,92704.15167390933,92924.94543160549,88457.1729414059,89261.25532031196,92512.42012500158,92970.42662499927,399.46490040305434,32.70223773689554,48.69995579879404,NaN,NaN,NaN,NaN,-61.462452936687285,-55.6191792676691,5.843273669018185,58.44055049588085,62.42301149110936
1764772200,92591.02400926898,93692.95,92186.43,93005.79,92337.21,86181.51,89259.36,92337.21,NaN,NaN,NaN,NaN,92888.51129539945,93391.79167519769,92385.23091560122,93895.07205499592,91881.95053580299,92974.53849999927,93396.70500637432,92552.37199362421,92974.53849999927,93185.62175318679,92763.45524681175,92715.98062787368,92932.29493782317,88457.91649609341,89267.46937499948,92525.26234375157,92974.53849999927,478.5402646599793,51.709726876091395,48.9790465817268,NaN,NaN,NaN,NaN,-37.22786958113053,-40.69156330739497,-3.463693726264447,51.545190301302,58.49091508931426
1764773100,92798.40700463449,93571.85,92371.82,92964.0325,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92892.55850211848,93383.37638290189,92401.74062133508,93874.19426368529,91910.92274055167,92968.96849999926,93388.59525660629,92549.34174339223,92968.96849999926,93178.78187830278,92759.15512169575,92725.70815227079,92935.18017074834,88458.83862499965,89273.59274218697,92538.07653125157,92968.96849999926,530.0752457556949,50.75740337751865,49.15602590827838,NaN,NaN,NaN,NaN,-22.71984405850923,-31.863498799400986,-9.143654740891755,55.03817918388895,55.00797332702393
1764774000,92881.21975231724,93031.12,92208.01,92471.98999999999,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92880.98119662234,93366.61654016249,92395.34585308218,93852.25188370264,91909.71050954203,92933.57037499927,93393.53687605207,92473.60387394647,92933.57037499927,93163.55362552567,92703.58712447286,92715.75842080919,92893.07197340758,88459.29647460903,89278.10154687447,92543.21931250158,92933.57037499927,551.0062996302883,41.14230582381788,48.434978575297755,NaN,NaN,NaN,NaN,-43.753124853890306,-63.83506080825464,-20.081935954364333,55.00296904514454,53.86211284344515
1764774900,92676.60487615861,92676.60487615861,91983.8,92289.33,92337.21,86181.51,89259.36,NaN,NaN,92337.21,NaN,NaN,92864.30709981278,93352.16683726643,92376.44736235913,93840.02657472008,91888.58762490549,92884.46412499927,93396.4205832214,92372.50766677714,92884.46412499927,93140.44235411035,92628.4858958882,92699.0357376402,92838.18633946143,88459.61348632778,89281.92885937446,92546.17990625158,92884.46412499927,561.1347693823112,38.24586719273011,47.455480660392894,NaN,NaN,NaN,NaN,-66.11661796676016,-102.72770841281454,-36.61109044605438,42.77766970908454,50.93960597937268
1764775800,92482.9674380793,92780.06,92277.77,92453.95000000001,92337.21,86181.51,89259.36,92337.21,NaN,NaN,NaN,NaN,92856.32394016205,93341.65684158313,92370.99103874098,93826.9897430042,91885.6581373199,92851.48599999926,93384.70737894361,92318.26462105491,92851.48599999926,93118.09668947144,92584.87531052709,92689.42453224254,92803.25576314676,88460.00456835903,89286.32153906196,92550.10056250157,92851.48599999926,556.9315715692885,42.19553794841531,46.8295427765296,NaN,NaN,NaN,NaN,-65.82823968988114,-118.89639005840581,-53.06815036852467,34.07388827175968,43.951509008662924
1764776700,92468.45871903966,92678.7,92335.19,92437.40000000001,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92852.39666384652,93336.6618450599,92368.13148263314,93820.92702627329,91883.86630141975,92823.10162499927,93380.48578955316,92265.71746044538,92823.10162499927,93101.79370727621,92544.40954272232,92679.54121725264,92769.99614831524,88460.21144921842,89290.60298437446,92555.27290625157,92823.10162499927,541.6871736000533,41.90535991962755,46.58716217827639,NaN,NaN,NaN,NaN,-62.769034811291135,-131.5294438826386,-68.76040907134745,33.48366257313854,36.77840685132759
1764777600,92452.92935951983,92500.27,91828.78,92199.42,92337.21,86181.51,89259.36,NaN,NaN,92337.21,NaN,NaN,92834.75820504982,93324.66906819111,92344.84734190852,93814.57993133241,91854.93647876722,92787.19324999925,93404.87415393058,92169.51234606793,92787.19324999925,93096.03370196492,92478.3527980336,92660.71293422312,92718.1255893775,88460.25438671841,89294.04663281195,92560.59425000157,92787.19324999925,550.9588040571927,37.872198027811514,46.100382269399965,NaN,NaN,NaN,NaN,-72.12158004534076,-158.9123841280234,-86.79080408268264,31.949485280190984,33.1690120416964
1764778500,92326.17467975992,92326.17467975992,92015.03,92184.7825,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92825.87617379685,93318.37798865218,92333.37435894151,93810.87980350752,91840.87254408617,92749.90962499926,93416.57624396568,92083.24300603283,92749.90962499926,93083.24293448246,92416.57631551605,92642.04899562613,92669.63985397953,88460.32455859342,89296.97578906195,92572.85565625157,92749.90962499926,533.8292237502446,37.63228831078504,45.29732357457251,NaN,NaN,NaN,NaN,-74.34571766810674,-179.72295116781606,-105.37723349970932,27.35655160763551,30.92989982032168
1764779400,92255.47858987996,92777.27,92255.47858987996,92535.96250000001,92337.21,86181.51,89259.36,92337.21,NaN,NaN,NaN,NaN,92822.83761585949,93313.79255480133,92331.88267691765,93804.74749374317,91840.92773797581,92726.22224999926,93387.92871165626,92064.51578834227,92726.22224999926,93057.07548082776,92395.36901917077,92637.8887408957,92657.48736725413,88460.6064335934,89301.03593749946,92592.50503125157,92726.22224999926,538.0191006252273,46.40439759433459,44.94893367121174,NaN,NaN,NaN,NaN,-48.47024736816164,-165.96504270991136,-117.49479534174972,29.038370642627587,29.448135843484692
1764780300,92395.72054493998,92777.37,92267.93,92527.11249999999,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92820.21595267332,93309.80497711447,92330.62692823216,93799.39400155563,91841.037903791,92701.12537499926,93352.98735282257,92049.26339717595,92701.12537499926,93027.05636391092,92375.1943860876,92633.54457458606,92645.63510659467,88460.93440624967,89304.86049999946,92611.40675000157,92701.12537499926,535.9777362948541,46.227937332564274,44.41050200306098,NaN,NaN,NaN,NaN,-29.204722118430638,-154.00069798978802,-124.79597587135738,34.62994435599855,30.34162220208722
1764781200,92461.41652246998,92666.76,92232.94,92462.88500000001,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92813.61002723862,93301.20169696142,92326.01835751583,93788.79336668421,91838.42668779303,92674.00762499927,93318.0861162486,92029.92913374995,92674.00762499927,92996.04687062393,92351.96837937461,92626.85204224936,92629.0214605406,88461.29944531216,89307.98167187444,92628.03103125156,92674.00762499927,528.6807551309355,44.89369247469009,43.51442778792108,NaN,NaN,NaN,NaN,-18.559612247462383,-147.99549118068535,-129.43587893322297,39.37534020308948,34.34788506723854
1764782100,92462.150761235,92732.68,92236.11,92545.0425,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92806.64106415393,93290.8812074214,92322.40092088646,93775.12135068886,91838.16077761899,92658.17337499927,93298.57392106234,92017.7728289362,92658.17337499927,92978.37364803081,92337.97310196773,92623.64382490625,92621.38700958237,88461.84133593718,89310.95589843695,92642.96365625157,92658.17337499927,526.3871297644396,47.00091441508451,42.57164849504113,NaN,NaN,NaN,NaN,-4.491396151875051,-135.05012412306678,-130.55872797119173,39.53027658191212,37.84518704700005
1764783000,92503.5966306175,92919.67,92503.5966306175,92704.84,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92805.07737232975,93285.56532453313,92324.58942012636,93766.05327673652,91844.10146792297,92651.14999999927,93286.24626580618,92016.05373419235,92651.14999999927,92968.69813290272,92333.60186709581,92626.82798863541,92628.97364507488,88462.63474609342,89314.66282031195,92658.77237500156,92651.14999999927,518.507575451444,50.931181107906696,43.54436058130521,NaN,NaN,NaN,NaN,15.94991769350672,-110.62133085430833,-126.57124854781505,41.75506594834369,40.22022757778177
1764783900,92604.21831530874,93080.54,92604.21831530874,92893.4,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92805.61690029732,93283.74253908565,92327.49126150899,93761.86817787398,91849.36562272065,92648.92899999926,93280.2994223399,92017.55857765862,92648.92899999926,92964.61421116958,92333.24378882894,92637.28179300265,92653.01240461352,88463.59906640592,89318.99809374944,92675.70337500157,92648.92899999926,515.494297540002,55.15701507707604,45.14827324846096,NaN,NaN,NaN,NaN,41.113400758407664,-75.17949759980547,-116.29289835821314,48.44745228028012,43.24426493684532
1764784800,92748.80915765437,93542.07,92748.80915765437,93248.345,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92813.37510923514,93289.51155527447,92337.23866319582,93765.64800131379,91861.1022171565,92661.65274999927,93329.51806910562,91993.78743089292,92661.65274999927,92995.58540955244,92327.72009044609,92661.24505602215,92707.13354964866,88464.7971425778,89324.60150781195,92695.04968750157,92661.65274999927,535.334765026119,61.822222177017125,45.870594341384226,NaN,NaN,NaN,NaN,78.44213288111193,-18.24023225682322,-96.68236513793515,61.848247939212605,50.68358872261214
1764785700,92998.57707882719,93479.17,92928.4,93244.79249999998,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92820.18749892783,93295.15087000908,92345.22412784658,93770.11424109033,91870.26075676533,92671.22874999927,93366.22117675205,91976.23632324648,92671.22874999927,93018.72496337566,92323.73253662288,92684.12926951147,92756.01163604423,88465.99631054654,89330.26374218694,92713.67953125156,92671.22874999927,536.437281809968,61.723338126495484,46.653875394882576,NaN,NaN,NaN,NaN,98.38171519000073,26.294778849565773,-72.08693634043496,73.73294569248685,61.34288197065987
1764786600,93121.68478941359,93260.58,92996.93,93142.745,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92824.01896511187,93297.32248141406,92350.71544880969,93770.62599771624,91877.4119325075,92671.03487499926,93365.49869277369,91976.57105722482,92671.03487499926,93018.26678388647,92323.80296611204,92702.11420011886,92791.16921458567,88467.04719531216,89335.65296093695,92731.23643750156,92671.03487499926,516.9524759663994,58.813226754396275,47.916084032781036,NaN,NaN,NaN,NaN,99.86689679898593,52.746684658297454,-47.12021214068848,80.26058086664473,71.94725816611474
1764787500,93132.21489470679,93165.91,92411.74,92849.27750000001,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92823.82984571643,93294.15179754603,92353.50789388684,93764.47374937563,91883.18594205724,92652.38262499927,93305.4207908414,91999.34445915715,92652.38262499927,92978.90170792033,92325.86354207821,92707.88530991811,92796.45178598697,88467.94136718716,89340.37107031194,92743.06759375156,92652.38262499927,533.8965848259422,51.31969431901215,48.84992882751546,NaN,NaN,NaN,NaN,77.26376782953072,49.45949764622492,-27.8042701833058,72.96828519009183,75.65393724974115
1764788400,92990.74619735341,92990.74619735341,92601.71,92710.08499999999,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92823.29744314017,93291.42266804326,92355.17221823707,93759.54789294636,91887.04699333398,92660.00099999926,93311.99816497971,92008.00383501881,92660.00099999926,92985.99958248949,92334.00241750904,92707.97157227427,92788.60025998815,88468.75828906216,89344.48199999944,92752.74800000156,92660.00099999926,523.5494142921893,48.18385613744515,49.2776658410176,NaN,NaN,NaN,NaN,50.416816157872574,35.216750014034915,-15.200066143837656,62.565152426033855,71.93133949425682
1764789300,92850.4155986767,92850.4155986767,92565.12,92711.8275,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92822.7043616027,93289.68431437464,92355.72440883075,93756.66426714658,91888.7444560588,92679.15049999926,93313.37193941697,92044.92906058155,92679.15049999926,92996.26121970812,92362.0397802904,92708.12278512625,92781.62091817104,88469.65966796842,89348.61245312444,92764.42418750157,92679.15049999926,506.53128460536897,48.22650610369655,49.729176282736816,NaN,NaN,NaN,NaN,31.19651252991884,23.795574518560898,-7.400938011357944,54.18133143445248,63.238256350192735
1764790200,92781.12154933835,92873.03,92643.64,92778.91750000001,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92822.22240400115,93287.27099795903,92357.17381004327,93752.31959191691,91892.12521608539,92667.80687499927,93286.17095963134,92049.44279036719,92667.80687499927,92976.9889173153,92358.62483268323,92710.89904845464,92781.37515288277,88470.57502343715,89353.20042187444,92779.52765625156,92667.80687499927,486.73547856212826,49.935167691944244,50.590816973032005,NaN,NaN,NaN,NaN,21.86322584311816,19.928094292539754,-1.9351315505784044,51.001481034276175,55.91598829825418
1764791100,92780.01952466919,93125.04,92780.01952466919,92973.0225,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92822.97540820634,93286.85619950564,92359.09461690705,93750.73699080493,91895.21382560776,92668.25637499927,93287.49358667755,92049.01916332099,92668.25637499927,92977.8749808384,92358.63776916014,92721.17839949563,92798.79763898434,88471.5073554684,89358.69803124944,92799.43737500157,92668.25637499927,476.6916943791179,54.603234930767485,51.8030274458879,NaN,NaN,NaN,NaN,27.27216599797914,32.15507594689552,4.882909948916382,52.69916627652475,52.62732624841781
1764792000,92876.52101233459,93186.97,92849.61,93019.5575,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92826.10485708025,93286.91691816582,92365.29279599468,93747.72897925139,91904.48073490911,92695.63474999927,93326.05906802246,92065.21043197608,92695.63474999927,93010.84690901087,92380.42259098767,92732.87954069188,92818.86671725848,88472.51134179653,89364.16979687444,92820.40837500156,92695.63474999927,466.73943049489526,55.670386148727964,52.464883771201706,NaN,NaN,NaN,NaN,32.15797131954992,45.080374098353786,12.922402778803864,55.54783348266907,53.08282693115667
1764792900,92948.03925616729,93132.97,92917.26,93021.37999999999,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92827.01535883467,93286.96030412211,92367.07041354723,93746.90524940955,91907.1254682598,92732.23724999926,93348.90663658101,92115.56786341751,92732.23724999926,93040.57194329014,92423.90255670839,92744.19328419416,92837.27701568953,88473.57943945279,89369.18531249944,92841.96896875156,92732.23724999926,448.8087568881175,55.71429348974938,53.14248063957207,NaN,NaN,NaN,NaN,33.53302205906676,54.83868035263731,21.305658293570552,58.94856380445987,55.731854521217905
1764793800,92984.70962808364,93228.03,92982.35,93114.44750000001,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92829.91028348985,93288.3617964691,92371.45877051061,93746.81330944833,91913.00725753137,92765.26212499927,93389.47902576727,92141.04522423126,92765.26212499927,93077.37057538326,92453.15367461527,92758.71305736301,92862.47433244502,88474.69391406215,89374.34163281193,92864.68084375156,92765.26212499927,434.2995599675372,58.00193348429313,54.07878356882943,NaN,NaN,NaN,NaN,38.38213160399828,69.2833227985684,30.901191194570124,62.523126496992454,59.00650792804047
1764794700,93049.57856404182,93413.26,92878.63,93123.9375,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92833.21326767077,93290.31026955992,92376.11626578162,93747.40727144908,91919.01926389246,92799.58899999925,93423.41933923002,92175.75866076848,92799.58899999925,93111.50416961464,92487.67383038386,92773.03558452525,92886.24371131365,88475.77842578091,89379.20957031193,92883.96615625155,92799.58899999925,441.46601996985527,58.23882508341326,54.88149147371006,NaN,NaN,NaN,NaN,39.73331412976899,80.56783385678136,40.83451972701237,63.496754613294456,61.656148304915604
1764795600,93086.75803202091,93115.87,92871.07,93000.13,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92834.36439172318,93290.04309638104,92378.68568706533,93745.72180103889,91923.00698240747,92839.62449999925,93404.20903744982,92275.03996254868,92839.62449999925,93121.91676872454,92557.33223127396,92781.9412478772,92896.59701028514,88476.71245312467,89383.68124999943,92900.25378125157,92839.62449999925,427.9946971148651,53.96243488673595,55.09800960076929,NaN,NaN,NaN,NaN,30.22393724246463,78.61444128009316,48.39050403762853,60.772905464612194,62.264262191633044
1764796500,93043.44401601046,93330.12,93014.8,93169.73749999999,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92836.59102907765,93291.58304972787,92381.59900842744,93746.57507037808,91926.60698777722,92888.87224999926,93383.9335047603,92393.81099523822,92888.87224999926,93136.40287737978,92641.34162261874,92797.14894403888,92921.42796389558,88477.7414570309,89387.97233593694,92917.04937500156,92888.87224999926,420.9943616066598,58.462210741291614,55.33409500535611,NaN,NaN,NaN,NaN,33.06204273138279,89.71805745185702,56.65601472047423,60.70749250218886,61.65905086003185
1764797400,93106.59075800522,93528.37,93106.59075800522,93398.48749999999,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92841.57842835411,93297.09247758164,92386.06437912659,93752.60652680916,91930.55032989907,92931.99849999926,93446.46777456842,92417.5292254301,92931.99849999926,93189.23313728384,92674.76386271468,92820.73084819422,92964.79701263235,88478.93655664028,89392.72865624944,92935.35850000156,92931.99849999926,421.0504244915255,63.62601895923831,55.46293763265762,NaN,NaN,NaN,NaN,47.1895138829469,115.64290707415785,68.45339319121095,69.16096667548223,63.547121547427764
1764798300,93252.5391290026,93776.28,93252.5391290026,93599.56,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92850.18802366631,93309.43574981247,92390.94029752015,93768.68347595863,91931.69257137399,92985.62087499927,93541.96459495308,92429.27715504545,92985.62087499927,93263.79273497617,92707.44901502236,92851.27316787287,93022.50273875668,88480.52054101528,89398.31314062444,92953.20203125155,92985.62087499927,428.38545638480207,67.45582082466561,55.872400682526916,NaN,NaN,NaN,NaN,65.77848750028431,150.67650256656634,84.89801506628203,80.82576859757386,70.23140925841498
1764799200,93426.0495645013,93804.15,93426.0495645013,93653.3075,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92858.933152817,93322.89525219216,92394.97105344184,93786.85735156732,91931.00895406668,93045.14199999926,93619.4744858323,92470.80951416623,93045.14199999926,93332.30824291578,92757.97575708275,92882.72549462295,93079.84862614244,88482.6139160153,89404.08344531195,92966.98359375156,93045.14199999926,424.79366917865156,68.41319443342258,56.558112659600226,NaN,NaN,NaN,NaN,76.63751991509989,180.6949149601569,104.057395045057,88.19475639300249,79.39383055535286
1764800100,93539.67853225065,93737.42,93387.1,93574.71,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92864.12983342491,93330.31561668217,92397.94405016766,93796.50139993943,91931.7582669104,93096.62537499928,93666.99736239873,92526.25338759982,93096.62537499928,93381.81136869901,92811.43938129954,92909.86214189263,93124.83602376585,88484.6157910153,89409.94951562444,92976.20931250157,93096.62537499928,419.4741213801759,65.38408257685121,57.56271182087445,NaN,NaN,NaN,NaN,73.46170538710946,195.88452677894384,122.42282139183438,85.8994027783209,84.97330925629909
1764801000,93557.19426612533,93764.15,93314.21,93524.6925,92337.21,86181.51,89259.36,NaN,NaN,NaN,NaN,NaN,92869.59222386054,93337.76857287725,92401.41587484383,93805.94492189396,91933.23952582713,93137.61799999927,93707.31244396318,92567.92355603537,93137.61799999927,93422.46522198123,92852.77077801732,92933.97313632822,93161.18661251442,88486.44578710906,89416.17397656194,92986.19818750156,93137.61799999927,421.65025556730535,63.45849557729765,58.653757495149634,NaN,NaN,NaN,NaN,63.31207688643312,201.56291749987577,138.25084061344265,82.6981847503704,85.59744797389794
