time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764768600,0.574992560373674,0.57524,0.57448,0.574965,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5746558543504188,0.5751127830922735,0.574198925608564,0.5755697118341283,0.5737419968667092,0.574720500000004,0.5753150409890332,0.5741259590109747,0.574720500000004,0.5750177704945185,0.5744232295054894,0.5746234069706032,0.5748297146905448,0.5667810917968766,0.573191539062498,0.5743439374999983,0.574720500000004,0.00044545018448714904,55.26051365867913,57.067340880650406,NaN,NaN,NaN,NaN,0.000025568910268009592,0.00008842192805558202,0.00006285301778757243,55.947171601598654,61.13360305577345
1764769500,0.5749787801868369,0.57522,0.57469,0.57496,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5746631927420657,0.5751168932676092,0.5742094922165222,0.5755705937931527,0.5737557916909787,0.5747527500000039,0.5753253796689933,0.5741801203310145,0.5747527500000039,0.5750390648344986,0.5744664351655092,0.5746366066972463,0.5748415588095862,0.5667860019531266,0.5732015937499979,0.5743684687499984,0.5747527500000039,0.0004514894570237755,55.08744893649253,57.44187482107959,NaN,NaN,NaN,NaN,0.000019584863286641806,0.00008733409689587468,0.00006774923360923287,51.193672282883504,55.87843678074925
1764770400,0.5749693900934185,0.5749693900934185,0.57346,0.5741775,0.57448,0.57111,0.5727949999999999,NaN,NaN,0.57448,NaN,NaN,0.5746451563244888,0.5750987821516783,0.5741915304972992,0.5755524079788679,0.5737379046701097,0.5747408750000039,0.5753497330916082,0.5741320169083997,0.5747408750000039,0.5750453040458061,0.5744364459542017,0.5746186025130405,0.5747811898268965,0.5667903046875016,0.5732086249999979,0.5743846562499983,0.5747408750000039,0.0005270537881948308,36.05604737198049,56.10634780907909,NaN,NaN,NaN,NaN,-0.00003574747109492511,0.00002306489474057649,0.0000588123658355016,40.888822265646816,49.34322205004301
1764771300,0.5745734450467093,0.5745734450467093,0.57364,0.57389,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5746287158568198,0.5750869799788995,0.5741704517347402,0.5755452441009791,0.5737121876126606,0.5747250000000039,0.5754014613722374,0.5740485386277705,0.5747250000000039,0.5750632306861206,0.5743867693138872,0.5745900298654704,0.5747001725699059,0.5667945937500016,0.573215062499998,0.5743969374999984,0.5747250000000039,0.0005560817352315733,31.720039888976174,54.2429890754096,NaN,NaN,NaN,NaN,-0.00008743852427564788,-0.00005048578950905824,0.000036952734766589634,31.90062417169187,41.327706240074086
1764772200,0.5742317225233546,0.57512,0.574,0.5745174999999999,0.57448,0.57111,0.5727949999999999,0.57448,NaN,NaN,NaN,NaN,0.5746249670085164,0.5750730785038787,0.5741768555131541,0.575521189999241,0.5737287440177918,0.5747363750000039,0.5753904764262532,0.5740822735737545,0.5747363750000039,0.5750634257131285,0.5744093242868792,0.5745871855570206,0.5746835659726417,0.5667993730468766,0.573224070312498,0.5744190624999983,0.5747363750000039,0.0006042187541436003,46.76712544727744,53.587025556200956,NaN,NaN,NaN,NaN,-0.00007554511004308641,-0.00005747865278726838,0.00001806645725581803,32.52212389380491,35.10385677704789
1764773100,0.5743746112616772,0.57501,0.57429,0.5747500000000001,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5746270572544573,0.5750672052367826,0.574186909272132,0.5755073532191078,0.5737467612898067,0.5747602500000039,0.575378772221198,0.5741417277788097,0.5747602500000039,0.575069511110601,0.5744509888894067,0.5745935704371374,0.5746896054296743,0.5668045019531266,0.573234382812498,0.5744450312499984,0.5747602500000039,0.0006124888431333471,51.06972291444833,53.09969622160852,NaN,NaN,NaN,NaN,-0.00004945745051955567,-0.00004375535589362656,0.0000057020946259291124,40.96607669616592,35.12960825388759
1764774000,0.5745623056308387,0.57532,0.57432,0.5747425,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5746341140623648,0.5750661774101791,0.5742020507145504,0.5754982407579934,0.5737699873667361,0.5747792500000038,0.5753704756238648,0.5741880243761429,0.5747792500000038,0.5750748628119343,0.5744836371880734,0.5745994108121516,0.5746944140269766,0.5668099003906265,0.5732447187499979,0.5744673437499983,0.5747792500000038,0.0006401682114809653,50.92672833818278,52.34135576686739,NaN,NaN,NaN,NaN,-0.00003104418703828771,-0.00003310313917193053,-0.0000020589521336428175,53.53982300885056,42.342674532940485
1764774900,0.5746524028154194,0.57622,0.5746524028154194,0.5754625,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5746601053902449,0.5751085409987161,0.5742116697817737,0.5755569766071873,0.5737632341733025,0.5748237500000039,0.5754767765984833,0.5741707234015244,0.5748237500000039,0.5751502632992436,0.5744972367007641,0.5746332574469691,0.5747642400245242,0.5668160703125016,0.573257109374998,0.5744954999999983,0.5748237500000039,0.0007064131381309356,61.94323395913346,52.41345457571348,NaN,NaN,NaN,NaN,0.000028091766392507984,0.000033055755856992164,0.0000049639894644841786,62.12726048480446,52.21105339660701
1764775800,0.5750574514077097,0.57624,0.5750574514077097,0.5760124999999999,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5746940157543297,0.575175094623061,0.5742129368855983,0.5756561734917924,0.5737318580168669,0.5748873750000039,0.575718923961672,0.5740558260383357,0.5748873750000039,0.5753031494808379,0.5744716005191698,0.5746873453902253,0.5748777182041129,0.5668227656250016,0.573271039062498,0.5745313124999983,0.5748873750000039,0.0007404228134280315,67.87583993770866,52.80426991588346,NaN,NaN,NaN,NaN,0.00009873887889071006,0.00012838758807787176,0.0000296487091871617,73.70622739976601,63.124436964473695
1764776700,0.5755349757038548,0.5766,0.5755349757038548,0.576235,0.57448,0.57111,0.5727949999999999,NaN,NaN,NaN,NaN,NaN,0.5747305974844252,0.5752563939050027,0.5742048010638477,0.5757821903255802,0.5736790046432703,0.5749563750000038,0.575973940071972,0.5739388099280357,0.5749563750000038,0.5754651575359879,0.5744475924640198,0.5747480377278635,0.5750011074582845,0.5668294941406266,0.5732864609374979,0.5745681562499982,0.5749563750000038,0.0007636086336221143,69.91880402762366,53.499445266868555,NaN,NaN,NaN,NaN,0.00015177219373002556,0.00021936395134969366,0.0000675917576196681,84.24889692234063,73.36079493563706
