time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762480800,4.093194226392314,4.093194226392314,4.089,4.0915,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.109912500000054,4.156955106997844,4.062869893002264,4.109912500000054,4.133433803498949,4.086391196501159,4.109408725150678,4.105233081164995,4.124983789062493,4.035922656249945,4.06669,4.106600000000006,4.109912500000054,0.011856994983887885,35.70408258284111,33.38677738460905,NaN,NaN,NaN,NaN,-0.0019114472475177738,-0.010087289994802795,-0.008175842747285021,26.262626262626345,23.25636023095448
1762484400,4.092347113196157,4.093,4.087,4.0905000000000005,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.107212500000054,4.152156430325819,4.0622685696742895,4.107212500000054,4.129684465162937,4.084740534837172,4.108667206517318,4.103893710149995,4.124868945312493,4.0362718749999456,4.06710875,4.106431250000005,4.107212500000054,0.01143863819932448,35.09440851774822,32.02961489726857,NaN,NaN,NaN,NaN,-0.0013799133137992574,-0.009900734389534094,-0.008520821075734836,24.098381234437465,24.70735182562062
1762488000,4.0914235565980785,4.095,4.0914235565980785,4.093999999999999,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.104637500000054,4.146292774253823,4.0629822257462855,4.104637500000054,4.125465137126938,4.08380986287317,4.1080920219480115,4.102994281954541,4.124763476562493,4.036585937499945,4.06745875,4.106193750000005,4.104637500000054,0.010943021185086966,39.019277262090895,31.68168551740615,NaN,NaN,NaN,NaN,-0.0006733762829323666,-0.009362541429400295,-0.008689165146467928,25.424329731291788,25.261779076118547
1762491600,4.092711778299039,4.102,4.092711778299039,4.0992500000000005,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.102775000000054,4.14181405093838,4.063735949061727,4.102775000000054,4.122294525469217,4.08325547453089,4.107745275989266,4.102653892685947,4.124671484374994,4.0368984374999455,4.0678475,4.106015625000006,4.102775000000054,0.010824821221935135,44.44596208595704,32.481117999705205,NaN,NaN,NaN,NaN,0.00021902713263871262,-0.008415381230669539,-0.008634408363308251,35.57826607661423,28.366992347447848
1762495200,4.095980889149519,4.104,4.095980889149519,4.10175,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.101000000000054,4.136692436147657,4.065307563852452,4.101000000000054,4.118846218073855,4.083153781926253,4.107510167126941,4.102571720623588,4.124583007812494,4.0371921874999455,4.068225,4.105918750000005,4.101000000000054,0.010624413338259824,46.87057565164543,33.809803217946985,NaN,NaN,NaN,NaN,0.0010051489530020306,-0.007377972172055713,-0.008383121125057744,56.1659252852296,39.05617369771189
1762498800,4.098865444574759,4.104,4.098865444574759,4.1025,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.099112500000054,4.129967594768318,4.0682574052317895,4.099112500000054,4.114540047384186,4.083684952615921,4.107313689984708,4.1025652005668976,4.1244988281249935,4.037506249999946,4.0686075,4.1058500000000056,4.099112500000054,0.010232280630187041,47.60930775847333,35.35866573316355,NaN,NaN,NaN,NaN,0.001569473874212652,-0.006421278782291928,-0.00799075265650458,76.88481374489687,56.20966836891358
1762502400,4.100682722287379,4.108,4.100682722287379,4.10525,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.097525000000053,4.12326208410375,4.071787915896357,4.097525000000053,4.110393542051902,4.0846564579482045,4.1072327609657,4.1028092732426344,4.124412695312493,4.037821093749946,4.06896875,4.105862500000006,4.097525000000053,0.010024066136075144,50.33608065235471,37.14836287056061,NaN,NaN,NaN,NaN,0.0020892561302858024,-0.005379182493647328,-0.00746843862393313,89.11706567117953,74.05593490043536
1762506000,4.1029663611436895,4.112,4.1029663611436895,4.108,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.096087500000054,4.11528012548885,4.076894874511257,4.096087500000054,4.105683812744451,4.086491187255656,4.107262848770967,4.103281157493304,4.124334570312493,4.038158593749946,4.06932125,4.105868750000004,4.096087500000054,0.009953321330377676,52.972022451101836,38.98709388747378,NaN,NaN,NaN,NaN,0.002549110224688296,-0.00428205084307276,-0.006831161067761056,89.49275362318791,85.1648776797548
1762509600,4.105483180571845,4.108,4.104,4.107,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.095187500000053,4.110078667623178,4.080296332376928,4.095187500000053,4.102633083811615,4.087741916188491,4.1072525409760265,4.103619234084822,4.124240039062494,4.038480468749945,4.06964875,4.105818750000005,4.095187500000053,0.009528084092493524,51.893425578679704,40.5724182959238,NaN,NaN,NaN,NaN,0.002702170019705458,-0.003453448543129234,-0.006155618562834692,85.4938271604936,88.03454881828704
1762513200,4.106241590285922,4.106241590285922,4.087,4.098,4.153,4.077,4.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.094762500000053,4.108798591805941,4.080726408194165,4.094762500000053,4.101780545902997,4.087744454097109,4.106889696231868,4.1031083946225655,4.124115820312494,4.038774218749945,4.06994625,4.105690625000005,4.094762500000053,0.010276078085886877,43.340187169248665,41.51036612385217,NaN,NaN,NaN,NaN,0.0021382133414791626,-0.0034828518859857382,-0.005621065227464901,71.60493827160435,82.19717301842864
