time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764164700,88.79638869355279,88.858,88.71,88.797,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.58252629382812,88.880325005865,88.28472758179124,89.17812371790188,87.98692886975437,88.75942500000006,88.84545030255003,88.6733996974501,88.75942500000006,88.80243765127506,88.71641234872507,88.62482526153936,88.7553667203921,87.6211117187502,87.95721406249905,88.38138125000069,88.75942500000006,0.0939588691562913,59.21680407641787,53.14807237715116,NaN,NaN,NaN,NaN,-0.000033996011950095106,0.0231370890738134,0.023171085085763495,71.41843971631259,69.16454735766261
1764165600,88.79669434677639,88.844,88.768,88.81625,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.58687907070069,88.88344503364432,88.29031310775706,89.18001099658795,87.99374714481343,88.75905000000007,88.84400919708656,88.67409080291358,88.75905000000007,88.80152959854333,88.71657040145682,88.632332114028,88.76090156399282,87.6231843750002,87.95976406249903,88.39549062500069,88.75905000000007,0.0926760927879843,61.591492154800804,53.90559577303132,NaN,NaN,NaN,NaN,0.0018094803745500807,0.025432935553951097,0.023623455179401016,71.56028368794448,71.50457542954796
1764166500,88.80647217338819,88.9,88.80647217338819,88.84774999999999,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.59086511388523,88.88694721149398,88.29478301627648,89.18302930910272,87.99870091866774,88.76238750000007,88.85539656968133,88.66937843031882,88.76238750000007,88.8088920348407,88.71588296515945,88.6407798742622,88.7687968763571,87.6252728515627,87.96237343749904,88.41010312500069,88.76238750000007,0.0927369309182582,65.16582766423696,54.90314170669509,NaN,NaN,NaN,NaN,0.004664965586985297,0.02945466216313264,0.02478969657614734,74.21347245998624,72.39739862141441
1764167400,88.82711108669409,88.932,88.82711108669409,88.888,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.5951370766454,88.89112178506467,88.29915236822613,89.18710649348394,88.00316765980686,88.76621250000007,88.87235135738771,88.66007364261242,88.76621250000007,88.8192819286939,88.71314307130623,88.65047478115387,88.779633523961,87.6273828125002,87.96507265624903,88.42527187500069,88.76621250000007,0.09360492966023358,69.12023885946867,56.08528370988465,NaN,NaN,NaN,NaN,0.008552841230552697,0.03548074811433821,0.026927906883785515,80.12976999345051,75.30117538046039
1764168300,88.85755554334705,88.931,88.855,88.89950000000002,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.60292614985353,88.8989140971776,88.30693820252947,89.19490204450166,88.0109502552054,88.77020000000007,88.8892870066792,88.65111299332095,88.77020000000007,88.82974350333963,88.71065649666052,88.66024047601059,88.79053047632819,87.6295294921877,87.96774296874904,88.4405781250007,88.77020000000007,0.09234743468450214,70.1624509704218,57.39650872761716,NaN,NaN,NaN,NaN,0.011029738839999251,0.04071508043378458,0.029685341593785327,84.62387596493814,79.65570613945827
1764169200,88.87852777167353,88.985,88.863,88.9315,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.609164515937,88.9056429439211,88.3126860879529,89.20212137190519,88.0162076599688,88.77757500000007,88.91588480682583,88.63926519317431,88.77757500000007,88.84672990341295,88.70842009658719,88.67087810440233,88.80334588757108,87.63172304687521,87.97058359374905,88.4564062500007,88.77757500000007,0.09446547506418056,72.90301512740452,59.12175170380657,NaN,NaN,NaN,NaN,0.013775542789623521,0.04690477008081473,0.03312922729119121,86.14278574575917,83.63214390138258
1764170100,88.90501388583677,89.046,88.90501388583677,88.99324999999999,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.6146813771693,88.91237255574804,88.31699019859057,89.21006373432677,88.01929902001184,88.78930000000007,88.95606919730658,88.62253080269356,88.78930000000007,88.87268459865332,88.70591540134681,88.68352013952381,88.8206098977919,87.63397656250021,87.97366015624905,88.4732250000007,88.78930000000007,0.09778837785697056,77.24615058171162,61.07601264837205,NaN,NaN,NaN,NaN,0.018413130693494185,0.05614564065805894,0.03773250996456475,86.82824470766688,85.86496880612138
1764171000,88.94913194291837,89.098,88.94913194291837,89.04075,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.62071998467582,88.92038071460419,88.32105925474744,89.22004144453257,88.02139852481906,88.80507500000007,89.00164942017217,88.60850057982798,88.80507500000007,88.90336221008612,88.70678778991403,88.69752915366013,88.84062263435627,87.6362884765627,87.97721406249906,88.4908937500007,88.80507500000007,0.10143692637301756,79.91321859027472,63.25450627486405,NaN,NaN,NaN,NaN,0.023041973149911257,0.06653497640195383,0.04349300325204257,86.36803913637097,86.44635652993232
1764171900,88.99494097145919,89.103,88.99,89.03575000000001,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.62867105097602,88.93099396405846,88.32634813789359,89.2333168771409,88.02402522481115,88.82051250000006,89.03756384658556,88.60346115341457,88.82051250000006,88.92903817329281,88.71198682670732,88.7107927162617,88.85836148577842,87.63862734375019,87.98122421874906,88.50829062500068,88.82051250000006,0.10226286020351627,78.86530308782403,65.74996005149661,NaN,NaN,NaN,NaN,0.02401973789079316,0.07351767561553402,0.049497937724740856,86.46198608244367,86.55275664216049
1764172800,89.0153454857296,89.052,88.97,89.0035,88.104,87.236,87.67,NaN,NaN,NaN,NaN,NaN,88.63550643046223,88.93932197110924,88.33169088981522,89.24313751175625,88.02787534916821,88.83380000000007,89.06124673039344,88.6063532696067,88.83380000000007,88.94752336519676,88.72007663480338,88.72227143327103,88.87155589616219,87.6409462890627,87.98519140624906,88.52487187500068,88.83380000000007,0.10081551304612281,72.28146715708769,67.40021211970904,NaN,NaN,NaN,NaN,0.02086404462891968,0.07557799351089045,0.05471394888197077,82.44952907009467,85.09318476296976
