time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1761669000,16.101628182466637,16.2,15.98,16.11,16.07,15.62,15.844999999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.906750000000008,16.204260924167386,15.609239075832631,15.906750000000008,16.055505462083698,15.75799453791632,16.641082228735588,16.03485659326193,16.682341796875036,17.974343749999967,18.876612500000007,17.30903124999999,15.906750000000008,0.2623963976373073,49.26893172922014,37.37323919743712,NaN,NaN,NaN,NaN,0.09698778583320547,-0.13027768437490828,-0.22726547020811375,77.60550694801874,65.12724387467067
1761672600,16.10581409123332,16.32,16.10581409123332,16.230000000000004,16.07,15.62,15.844999999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.935500000000008,16.24116157756395,15.629838422436066,15.935500000000008,16.088330788781978,15.782669211218037,16.624961357020467,16.052596902965394,16.679990234375033,17.972429687499965,18.87312500000001,17.27815624999999,15.935500000000008,0.25895279128940535,53.540771200196055,38.7321912996949,NaN,NaN,NaN,NaN,0.10120461144457266,-0.10075970590239791,-0.20196431734697057,78.23383084577144,75.62046091382192
1761676200,16.167907045616662,16.44,16.167907045616662,16.3625,16.07,15.62,15.844999999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.971000000000009,16.30090301604997,15.64109698395005,15.971000000000009,16.135951508024988,15.80604849197503,16.614668754784372,16.08076991178672,16.677419921875035,17.970984374999965,18.87193750000001,17.249124999999992,15.971000000000009,0.25989137436754345,57.769293092979915,40.445235849092875,NaN,NaN,NaN,NaN,0.10883943366517337,-0.06591502526550386,-0.17475445893067723,80.76763617808422,78.86899132395813
1761679800,16.26520352280833,16.55,16.26520352280833,16.445,16.07,15.62,15.844999999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.00337500000001,16.382265732928264,15.624484267071752,16.00337500000001,16.192820366464137,15.813929633535881,16.60801507812616,16.113881737987928,16.674478515625033,17.969812499999968,18.87148750000001,17.221968749999995,16.00337500000001,0.2616703102835524,60.19836437837786,42.48990021159675,NaN,NaN,NaN,NaN,0.11477740966993413,-0.03128269684325957,-0.1460601065131937,87.78032554026204,82.26059752137256
1761722100,16.355101761404164,16.355101761404164,16.27,16.3125,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.02037500000001,16.422025578860495,15.61872442113952,16.02037500000001,16.221200289430254,15.819549710569765,16.59642625153298,16.13193794362539,16.671439453125036,17.967898437499965,18.87037500000001,17.19421874999999,16.02037500000001,0.2554795738347273,54.751408948853495,43.90616660627275,NaN,NaN,NaN,NaN,0.10535815817125391,-0.014362408799126314,-0.11972056697038022,83.8603188322289,84.13609351685838
1761725700,16.333800880702082,16.36,16.26,16.3125,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.03700000000001,16.45766494981014,15.616335050189878,16.03700000000001,16.247332474905075,15.826667525094944,16.585291888727763,16.14835267602308,16.668175781250035,17.965960937499965,18.869737500000014,17.16565624999999,16.03700000000001,0.2443738899893895,54.751408948853495,45.37489823952353,NaN,NaN,NaN,NaN,0.09502277462209266,-0.0009420986927644037,-0.09596487331485706,78.27715355805239,83.30593264351444
1761729300,16.323150440351043,16.37,16.28,16.34,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.05425000000001,16.494451942293367,15.614048057706652,16.05425000000001,16.27435097114669,15.834149028853332,16.575672598973732,16.16577516002098,16.664837890625034,17.964203124999965,18.869150000000012,17.137249999999995,16.05425000000001,0.23334718356157594,55.71591072148404,46.9856894346155,NaN,NaN,NaN,NaN,0.08619338476666612,0.01177685764347558,-0.07441652712319054,74.34456928838945,78.82734722622358
1761732900,16.331575220175523,16.4,16.33,16.369999999999997,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.07337500000001,16.53311752304831,15.613632476951707,16.07337500000001,16.303246261524162,15.843503738475858,16.567607006857116,16.184341054564527,16.661529296875035,17.963367187499966,18.86923750000001,17.109999999999992,16.07337500000001,0.22167952759289197,56.79778604988112,48.6129292717007,NaN,NaN,NaN,NaN,0.07873386578915517,0.02400080511325342,-0.054733060675901744,76.49812734082381,76.37328339575521
1761736500,16.35078761008776,16.41,16.3,16.37,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.094000000000012,16.567891865301338,15.620108134698688,16.094000000000012,16.330945932650675,15.857054067349349,16.559857712470563,16.201219140513206,16.658166015625035,17.96298437499997,18.869425000000014,17.087718749999993,16.094000000000012,0.21370241847911392,56.79778604988125,50.29449433139878,NaN,NaN,NaN,NaN,0.07043001532929727,0.033304458485719834,-0.03712555684357743,78.65168539325829,76.49812734082384
1761740100,16.36039380504388,16.45,16.34,16.39,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.12025000000001,16.598635043661396,15.64186495633862,16.12025000000001,16.359442521830704,15.881057478169316,16.553196625707013,16.218381036830188,16.654568359375034,17.962343749999967,18.869487500000012,17.069499999999994,16.12025000000001,0.2062951028734629,57.598701666892914,52.24670101608158,NaN,NaN,NaN,NaN,0.06314808484118285,0.04180954920790114,-0.02133853563328171,80.52434456928829,78.55805243445678
1761743700,16.375196902521942,16.48,16.375196902521942,16.45,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.14612500000001,16.636911295142152,15.655338704857865,16.14612500000001,16.39151814757108,15.900731852428937,16.549149699208698,16.23943730620926,16.651152343750034,17.962140624999968,18.86968750000001,17.051281249999995,16.14612500000001,0.19904567391664826,59.994792221525465,54.52627049538081,NaN,NaN,NaN,NaN,0.05929718411629344,0.052782944512085095,-0.006514239604208348,83.34434897554524,80.84012631269725
1761744600,16.41259845126097,17.02,16.41259845126097,16.75,16.55,15.66,16.105,16.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.188375000000008,16.731546876572626,15.645203123427388,16.188375000000008,16.45996093828632,15.916789061713699,16.557026181592672,16.285852096553874,16.647919921875033,17.964054687499967,18.87107500000001,17.038874999999994,16.188375000000008,0.22821395068967557,69.32783393397638,56.453021832981335,NaN,NaN,NaN,NaN,0.07297974599526122,0.08471044288986818,0.01173069689460696,82.46517940888364,82.11129098457238
1761748200,16.581299225630485,16.98,16.581299225630485,16.782500000000002,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.23412500000001,16.814356150059254,15.653893849940767,16.23412500000001,16.52424057502963,15.944009424970387,16.56586829211845,16.331001905958068,16.644453125000034,17.967148437499965,18.87252500000001,17.029531249999994,16.23412500000001,0.2403915809525213,70.14054348703775,57.842732964713214,NaN,NaN,NaN,NaN,0.07969711937701829,0.11135209611587982,0.03165497673886153,80.84550928500012,82.21834588980965
1761751800,16.681899612815243,16.72,16.57,16.622500000000002,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.271125000000005,16.85132426533885,15.690925734661162,16.271125000000005,16.561224632669425,15.981025367330583,16.56808914340792,16.357501732689155,16.640701171875033,17.970140624999967,18.87341250000001,17.015249999999995,16.271125000000005,0.23839932517019852,61.50093711280879,58.43960496728348,NaN,NaN,NaN,NaN,0.06923016559321864,0.11819268373038483,0.04896251813716619,72.02669329706661,78.44579399698344
1761755400,16.652199806407623,16.89,16.59,16.7425,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.315375000000007,16.897629830378804,15.733120169621209,16.315375000000007,16.606502415189404,16.02424758481061,16.574928784842903,16.39250157517196,16.637412109375035,17.97368749999997,18.87551250000001,17.001437499999994,16.315375000000007,0.24279937337232724,64.98455437586708,59.56214944204398,NaN,NaN,NaN,NaN,0.06625225978868649,0.1317778428730243,0.06552558308433781,69.52914386154252,74.13378214786974
1761759000,16.69734990320381,16.92,16.59,16.785,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.366875000000007,16.923397405208476,15.810352594791539,16.366875000000007,16.64513620260424,16.088613797395773,16.58316687171181,16.428183250156327,16.634347656250036,17.97784374999997,18.87652500000001,16.986499999999996,16.366875000000007,0.2490279895600183,66.1526991869118,60.46300144109511,NaN,NaN,NaN,NaN,0.06302757966623988,0.14431005766713767,0.08128247800089779,67.94827311513289,69.83470342458067
1761762600,16.741174951601906,17.58,16.52,17,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.433250000000008,16.95844781987282,15.908052180127196,16.433250000000008,16.695848909936412,16.170651090063604,16.59951326889958,16.480166591051205,16.631570312500035,17.981578124999967,18.87737500000001,16.974531249999995,16.433250000000008,0.30695456173430263,71.35829157729752,61.433644189974935,NaN,NaN,NaN,NaN,0.07068216364800686,0.16963518256090637,0.09895301891289951,66.04219308405278,67.83987002024271
1761766200,16.870587475800953,17.44,16.67,17.0475,16.55,15.66,16.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.488875000000007,17.026709721358856,15.951040278641157,16.488875000000007,16.75779236067943,16.219957639320583,16.617081376001558,16.531742355501095,16.628998046875033,17.985507812499968,18.87860000000001,16.962843749999998,16.488875000000007,0.34002923589613815,72.36935179888593,62.30300043429695,NaN,NaN,NaN,NaN,0.07390383602505468,0.19133281394421786,0.11742897791916318,62.71351542297663,65.5679938740541
1761808500,16.959043737900476,16.959043737900476,15.95,16.1425,17.58,16.26,16.92,NaN,16.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.488875000000007,17.026709721358856,15.951040278641157,16.488875000000007,16.75779236067943,16.219957639320583,16.598470341648554,16.496356686819176,16.625146484375033,17.986429687499967,18.87457500000001,16.938562499999996,16.488875000000007,0.39413429047498544,41.97030836225537,61.39006467811136,NaN,NaN,NaN,NaN,0.013223393320636226,0.13395821956995846,0.12073482624932223,42.50983764020574,57.088515382411714
1761812100,16.550771868950235,16.550771868950235,15.84,15.952500000000002,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.475875000000006,17.051073389687897,15.900676610312114,16.475875000000006,16.76347419484395,16.18827580515606,16.573138171387825,16.446915169835616,16.621113281250036,17.986671874999963,18.86940000000001,16.913124999999997,16.475875000000006,0.41675126036607474,38.33003378746182,60.217109309440524,NaN,NaN,NaN,NaN,-0.038729197209477415,0.07232332973747546,0.11105252694695288,25.978141367130196,43.73383147677085
1761815700,16.251635934475118,16.34,15.87,16.072499999999998,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.474,17.054179713537312,15.893820286462688,16.474,16.764089856768656,16.183910143231344,16.553505301921636,16.412877427123288,16.617919921875036,17.9870390625,18.8664875,16.886874999999996,16.474,0.420554741768498,41.76549238181334,59.2206508566069,NaN,NaN,NaN,NaN,-0.06261615098213172,0.03278233821928822,0.09539848920141994,10.545800719272279,26.34459324220273
1761819300,16.162067967237558,16.26,16.01,16.12,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.4685,17.059806604056146,15.877193395943854,16.4685,16.76415330202807,16.172846697971927,16.53650509400314,16.386252206475717,16.61475976562503,17.9878046875,18.864825,16.852249999999998,16.4685,0.4083722602136053,43.116307264704254,58.24340237195141,NaN,NaN,NaN,NaN,-0.0721439795216112,0.005218514799405938,0.07736249432101713,11.97318007662841,16.165707387676953
1761822900,16.14103398361878,16.15,15.73,16.0075,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.45075,17.074160177972903,15.827339822027096,16.45075,16.762455088986453,16.139044911013546,16.515759796199095,16.351820187705197,16.611681640625033,17.988328125000002,18.8631,16.8145,16.45075,0.4092028130554905,40.70785918260315,57.09412188143155,NaN,NaN,NaN,NaN,-0.08221871751965623,-0.025410902578553163,0.05680781494110307,14.818007662835258,12.445662819578642
1761826500,16.074266991809388,16.79,16.074266991809388,16.4175,17.58,16.26,16.92,NaN,NaN,16.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.449375,17.07295112807117,15.82579887192883,16.449375,16.761163064035586,16.137586935964414,16.511906470857955,16.357791079731996,16.61014648437503,17.9897890625,18.8632375,16.7829375,16.449375,0.43586689783724114,51.369428233499704,56.64917377904633,NaN,NaN,NaN,NaN,-0.05857599092427177,-0.016412173714236644,0.04216381721003513,22.751372061716932,16.514186600393526
1761830100,16.245883495904692,16.68,16.245883495904692,16.625,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.465,17.089733943371268,15.840266056628732,16.465,16.777366971685634,16.152633028314366,16.516341511216467,16.38208279975636,16.60880273437503,17.991875,18.863487499999998,16.74703125,16.465,0.4357418697128173,55.71001510494787,56.34311827071936,NaN,NaN,NaN,NaN,-0.027828771924501422,0.00737785230440835,0.03520662422890977,33.51351351351354,23.694297746021903
1761831000,16.435441747952346,17.17,16.4,16.880000000000003,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.493375,17.139026366838287,15.847723633161714,16.493375,16.816200683419144,16.170549316580857,16.530602628423665,16.42734799977851,16.607800781250027,17.994750000000003,18.865025,16.7066875,16.493375,0.4596174504476163,60.38909638421333,55.70463701716485,NaN,NaN,NaN,NaN,0.008854351681844161,0.046274563831214977,0.037420212149370816,49.23423423423432,35.166373269821584
1761834600,16.657720873976174,17.14,16.44,16.810000000000002,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.516875,17.172620520381283,15.861129479618715,16.516875,16.844747760190643,16.189002239809355,16.541559388093326,16.462134545253193,16.60670312500003,17.9971484375,18.8666875,16.676,16.516875,0.4767876325585008,58.56015487483199,54.8774664020073,NaN,NaN,NaN,NaN,0.026574073743302173,0.07063780432849853,0.04406373058519636,56.30630630630643,46.35135135135142
1761838200,16.73386043698809,16.95,16.45,16.6075,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.52875,17.182023487905603,15.875476512094393,16.52875,16.855386743952803,16.202113256047195,16.544145294442608,16.47534958659381,16.60544921875003,17.998890624999998,18.8671625,16.650156250000002,16.52875,0.47844565880432216,53.51124082053787,54.306773809702236,NaN,NaN,NaN,NaN,0.022962597842366206,0.07276697788815412,0.04980438004578791,55.99099099099114,53.843843843843956
1761841800,16.670680218494045,16.78,16.29,16.47,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.53375,17.183608638474723,15.883891361525277,16.53375,16.858679319237364,16.20882068076264,16.541237635837014,16.474863260539827,16.604152343750034,18.000140625,18.8671375,16.62509375,16.53375,0.4792709688897278,50.3376491699377,53.26056629499299,NaN,NaN,NaN,NaN,0.010266271589796892,0.06263721953303403,0.052370947943237135,48.60360360360369,53.63363363363374
1761845400,16.57034010924702,16.6,16.18,16.41,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.53475,17.183781778883308,15.88571822111669,16.53475,16.85926588944165,16.210234110558346,16.536091061882622,16.468966600490752,16.602890625000036,18.0010625,18.866975,16.59775,16.53475,0.47503732825474737,48.97277084878038,52.03342855655503,NaN,NaN,NaN,NaN,-0.0025362304222728976,0.04920065991539602,0.051736890337668914,41.396396396396426,48.66366366366375
1761849000,16.490170054623512,17.38,16.42,16.8525,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.554875000000003,17.216976719904004,15.892773280096003,16.554875000000003,16.885925859952003,16.223824140048002,16.548499255534285,16.50383327317341,16.601964843750032,18.001953125,18.858125,16.57375,16.554875000000003,0.5103918048079796,58.01442377529838,51.08029514212652,NaN,NaN,NaN,NaN,0.01734000361771245,0.07341189485980948,0.05607189124209703,47.46667720351926,45.822225734506446
1761852600,16.671335027311756,17.41,16.671335027311756,17.0625,17.58,16.26,16.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5705,17.26427517972362,15.87672482027638,16.5705,16.91738758986181,16.223612410138188,16.568656147474115,16.554621157430372,16.601361328125034,18.0034609375,18.8398,16.550687500000002,16.5705,0.5266970310851414,61.500903077969376,50.303977376346765,NaN,NaN,NaN,NaN,0.04177956307713175,0.10829634508851171,0.06651678201137996,60.571835933677995,49.81163651119789
1761894900,16.866917513655878,16.866917513655878,16.13,16.31,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.546875,17.242342244016783,15.85140775598322,16.546875,16.89460862200839,16.19914137799161,16.558512769141796,16.532382870391245,16.600300781250034,18.002679687500002,18.8176125,16.51528125,16.546875,0.5556829574362029,46.575751843162735,50.63293762498301,NaN,NaN,NaN,NaN,0.0062784389119344836,0.07436483065129806,0.06808639173936358,59.82752018936222,55.95534444218648
1761898500,16.58845875682794,16.58845875682794,16.12,16.200000000000003,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.52575,17.23625000000031,15.815249999999685,16.52575,16.881000000000157,16.17049999999984,16.544453444861727,16.502166245810223,16.59917187500003,18.0015078125,18.7956,16.4786875,16.52575,0.5494526573927555,44.86185249035693,51.09949610376123,NaN,NaN,NaN,NaN,-0.023942777743019304,0.03815791956058945,0.06210069730360875,47.27182539682541,55.8903938399552
1761902100,16.39422937841397,16.39422937841397,16.11,16.1575,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.4965,17.216995315737883,15.77600468426212,16.4965,16.856747657868944,16.13625234213106,16.529278799965187,16.470832950736565,16.598037109375035,18.000132812500002,18.7710625,16.443218750000003,16.4965,0.5305081374656996,44.185326574173544,51.272341403215535,NaN,NaN,NaN,NaN,-0.04490814180281794,0.005965520050086326,0.05087366185290427,29.31547619047618,45.47160725888792
1761905700,16.275864689206983,16.275864689206983,16.11,16.1725,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.465875,17.186784625057307,15.744965374942694,16.465875,16.826329812528652,16.10542018747135,16.515287474476356,16.443711773396878,16.597046875000036,17.998937500000004,18.743074999999997,16.413031250000003,16.465875,0.5044621768757913,44.503424205276836,51.371421184685005,NaN,NaN,NaN,NaN,-0.05520120733533536,-0.018127847316264933,0.037073360019070425,26.587301587301585,34.39153439153438
1761909300,16.22418234460349,16.22418234460349,16.01,16.0775,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.41975,17.115673666791423,15.723826333208576,16.41975,16.767711833395712,16.07178816660429,16.49811933822238,16.41041979399716,16.595958984375038,17.997687500000005,18.7265375,16.3860625,16.41975,0.4837279031420555,42.83824585616504,51.523591661368,NaN,NaN,NaN,NaN,-0.06515963170640365,-0.04437617961393414,0.020783452092469512,18.86904761904755,24.923941798941758
1761912900,16.150841172301746,16.28,15.96,16.105000000000004,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.372625,17.01793592312196,15.727314076878036,16.372625,16.69528046156098,16.04996953843902,16.482702893586207,16.382654358179238,16.595021484375035,17.996992187500005,18.709575,16.363562500000008,16.372625,0.472033052917623,43.49731380887357,50.961297773894714,NaN,NaN,NaN,NaN,-0.06642009662074284,-0.06224166868345904,0.004178427937283801,13.720238095238129,19.725529100529073
1761916500,16.127920586150875,16.23,16.127920586150875,16.2,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3755,17.01718644991202,15.733813550087977,16.3755,16.69634322495601,16.054656775043988,16.471616505602434,16.36604941652658,16.594181640625035,17.996617187500004,18.692787499999998,16.346218750000006,16.3755,0.4472449777092211,45.82127577391643,50.254959250249605,NaN,NaN,NaN,NaN,-0.05770369625815622,-0.06795119238541147,-0.010247496127255255,10.457717569786555,14.34900109469073
1761917400,16.163960293075437,17.06,16.163960293075437,16.619999999999997,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.408875,17.02812954176834,15.789620458231656,16.408875,16.71850227088417,16.099247729115827,16.477435466167044,16.38913583320598,16.59366015625004,17.9974609375,18.6751875,16.337531250000005,16.408875,0.4793017440817455,54.693470850777565,49.84812885500419,NaN,NaN,NaN,NaN,-0.022318658997395713,-0.0381458198739999,-0.015827160876604185,24.022988505747094,16.066981390257258
1761921000,16.39198014653772,17.34,16.39198014653772,17.075,17.41,15.73,16.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.458999999999996,17.121978883525784,15.796021116474208,16.458999999999996,16.79048944176289,16.127510558237102,16.500869369454612,16.451487121096346,16.593494140625037,17.999562500000003,18.657725,16.336437500000006,16.458999999999996,0.512781609037498,61.96087926530352,50.09103774003786,NaN,NaN,NaN,NaN,0.030211308061649244,0.02193697420045737,-0.008274333861191873,46.32183908045965,26.934181718664433
