time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762959600,1.770542416984689,1.77368,1.77054,1.7722425,1.77844,1.76791,1.7731750000000002,NaN,NaN,NaN,NaN,NaN,1.7723970378560807,1.7742949991340524,1.770499076578109,1.7761929604120241,1.7686011153001373,1.7729517499999932,1.7768221334171719,1.7690813665828145,1.7729517499999932,1.7748869417085826,1.7710165582914037,1.773022648817679,1.7723502894951975,1.7782126972655976,1.771292210937497,1.7707263124999775,1.7742956249999693,1.7729517499999932,0.002232155072841908,48.27745532162901,42.05633923247565,NaN,NaN,NaN,NaN,-0.0002611731010874512,-0.0007835122627442015,-0.0005223391616567503,31.16957292055133,24.86196636048848
1762963200,1.7713924584923446,1.77368,1.7713924584923446,1.772605,1.77844,1.76791,1.7731750000000002,NaN,NaN,NaN,NaN,NaN,1.7724094542591784,1.7742337948206872,1.7705851136976696,1.776058135382196,1.7687607731361608,1.772874874999993,1.7767085023601072,1.7690412476398787,1.772874874999993,1.77479168868005,1.7709580613199358,1.773006270432672,1.772373444995634,1.7782021445312228,1.7712511171874965,1.7707477124999778,1.7742158749999697,1.772874874999993,0.002236111246757151,50.21161403286631,41.747698483069364,NaN,NaN,NaN,NaN,-0.00010796984350965066,-0.0006573014660438137,-0.000549331622534163,44.40247252747107,32.46623915683892
1762966800,1.7719987292461723,1.77276,1.77148,1.7721375,1.77844,1.76791,1.7731750000000002,NaN,NaN,NaN,NaN,NaN,1.772393956637457,1.7741689251328643,1.7706189881420495,1.7759438936282717,1.7688440196466422,1.772769749999993,1.776562970900035,1.768976529099951,1.772769749999993,1.7746663604500141,1.770873139549972,1.7729722010039397,1.7723519954505764,1.7781910781249723,1.7712042968749966,1.7707673749999777,1.7741234062499693,1.772769749999993,0.0021678175862744936,47.73256408694081,41.16051194620774,NaN,NaN,NaN,NaN,-0.00003111165838204388,-0.0005882211955117178,-0.0005571095371296739,50.38919413919363,41.987079862405345
1762970400,1.772068114623086,1.77221,1.76978,1.7709675,1.77844,1.76791,1.7731750000000002,NaN,NaN,NaN,NaN,NaN,1.7723404041279835,1.7741020046143956,1.7705788036415715,1.7758636051008077,1.7688172031551594,1.772534999999993,1.7761604813537115,1.7689095186462747,1.772534999999993,1.7743477406768522,1.770722259323134,1.772893585278295,1.7722261322277968,1.7781782871093477,1.7711528828124965,1.7707771624999777,1.7740044999999696,1.772534999999993,0.0021865449015406125,42.12687201114484,40.23649323638592,NaN,NaN,NaN,NaN,-0.00005089511775211461,-0.0006207284343198172,-0.0005698333165677026,45.36401098901113,46.71855921855862
1762974000,1.7715178073115432,1.7715178073115432,1.76982,1.7703875,1.77844,1.76791,1.7731750000000002,NaN,NaN,NaN,NaN,NaN,1.772273387906317,1.7740338539413638,1.7705129218712703,1.7757943199764106,1.7687524558362235,1.772318624999993,1.7759142770600407,1.7687229729399452,1.772318624999993,1.774116451030017,1.770520798969969,1.7727953074242442,1.7720589838434517,1.7781647480468474,1.7710991249999963,1.7707837499999777,1.7738590937499694,1.772318624999993,0.0021516350736836567,39.641500188072925,39.63117989974986,NaN,NaN,NaN,NaN,-0.00009244618408182264,-0.0006853910466699809,-0.0005929448625881582,37.297937320490625,44.3503808162318
1762977600,1.7709526536557716,1.77196,1.7705,1.7711975,1.77844,1.76791,1.7731750000000002,NaN,NaN,NaN,NaN,NaN,1.7722404728457868,1.7739829113780359,1.7704980343135377,1.775725349910285,1.7687555957812886,1.7721252499999935,1.775519658238494,1.768730841761493,1.7721252499999935,1.7738224541192438,1.7704280458807433,1.772732648309568,1.7719806671304106,1.778152300781223,1.7710492578124968,1.7707981374999775,1.7737113437499699,1.7721252499999935,0.002110268282706251,44.560670249974706,39.889985924101545,NaN,NaN,NaN,NaN,-0.000056545332928465255,-0.0006636265287487397,-0.0006070811958202745,38.224587861185725,40.29551205689583
1762981200,1.7710750768278858,1.77236,1.7710750768278858,1.7718975000000001,1.77844,1.76791,1.7731750000000002,NaN,NaN,NaN,NaN,NaN,1.772233346747681,1.7739632617798569,1.770503431715505,1.7756931768120328,1.7687735166833292,1.7719657499999932,1.7750763183235696,1.7688551816764169,1.7719657499999932,1.7735210341617813,1.7704104658382052,1.7726998973954673,1.7719731064821915,1.7781409414062224,1.7710068359374964,1.7708193124999776,1.77357112499997,1.7719657499999932,0.002051315060521101,48.4692382063672,40.60595127628897,NaN,NaN,NaN,NaN,0.00001912783290137967,-0.0005831714046935499,-0.0006022992375949296,48.34372669048485,41.28875062405373
1762984800,1.7714862884139428,1.77313,1.7713,1.7724225,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7722841666666669,1.7722841666666669,1.7722841666666669,1.7722841666666669,1.7722841666666669,1.771847374999993,1.7746874509203086,1.7690072990796775,1.771847374999993,1.7732674129601507,1.7704273370398353,1.7726890190662332,1.772013960438356,1.7781305234374725,1.7709667187499967,1.7708554249999775,1.7734176874999696,1.771847374999993,0.0020355068419124506,51.24549959680884,41.835877432324175,NaN,NaN,NaN,NaN,0.00010455091528741511,-0.0004716105934856607,-0.0005761615087730758,63.33001328021496,49.96610927729518
1762988400,1.7719543942069715,1.77419,1.7719543942069715,1.7732375,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.772780305361897,1.7731952228344725,1.7723653878893213,1.773610140307048,1.7719504704167457,1.7717569999999931,1.774281854262142,1.7692321457378444,1.7717569999999931,1.7730194271310675,1.7704945728689188,1.7727105281224593,1.7721251913075964,1.7781198789062223,1.7709231953124966,1.7709140999999777,1.7732460937499694,1.7717569999999931,0.002049799624135018,55.27394406988848,43.49333255156821,NaN,NaN,NaN,NaN,0.0002098758671725859,-0.00031381667480734343,-0.0005236925419799293,74.07266653698906,61.91546883589629
1762992000,1.7725959471034858,1.77385,1.76456,1.7697875,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7707300696163322,1.7724023225938685,1.7690578166387958,1.774074575571405,1.7673855636612594,1.7715002499999932,1.7737099818372313,1.7692905181627552,1.7715002499999932,1.7726051159186123,1.7703953840813742,1.7725958995686375,1.7719126739159967,1.7781056425780974,1.7708682734374963,1.7709544874999776,1.7730178749999699,1.7715002499999932,0.0025669567938396607,40.15026995288439,43.70038763077326,NaN,NaN,NaN,NaN,0.0000494929315403989,-0.0004618263775544307,-0.0005113193090948296,70.66981894500925,69.35749958740443
1762995600,1.771191723551743,1.771191723551743,1.76532,1.767015,1.77632,1.76866,1.77249,NaN,1.76866,NaN,NaN,NaN,1.7695315230813244,1.7714447663707518,1.7676182797918971,1.773358009660179,1.7657050365024698,1.7711564999999934,1.7738567909182013,1.7684562090817855,1.7711564999999934,1.7725066454590972,1.7698063545408895,1.7723770407620243,1.7714674308327243,1.7780896601562226,1.7708088515624965,1.7709732874999775,1.7727646874999696,1.7711564999999934,0.0028030115622613224,32.463135695985116,43.29228492859753,NaN,NaN,NaN,NaN,-0.00022589935903031242,-0.0007936935078827201,-0.0005677941488524077,54.18416929714831,66.30888492638222
1762999200,1.7691033617758714,1.7691033617758714,1.7651,1.76648,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7690174710728013,1.7710270204257004,1.7670079217199022,1.7730365697785995,1.764998372367003,1.7708526249999932,1.7741546821213297,1.7675505678786567,1.7708526249999932,1.7725036535606613,1.769201596439325,1.7721457842615527,1.7710140280297493,1.7780731816405975,1.7707479609374968,1.7709903624999774,1.7725329687499696,1.7708526249999932,0.0028887508632334754,31.220943131515952,43.09068198301281,NaN,NaN,NaN,NaN,-0.0004156338731132346,-0.0010873364902439508,-0.0006717026171307163,33.2381446867441,52.69737764296722
1763002800,1.7677916808879357,1.7677916808879357,1.76546,1.76659,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7687000876929477,1.7707414526952576,1.7666587226906378,1.7727828176975675,1.764617357688328,1.7705811249999932,1.7743187945590235,1.7668434554409629,1.7705811249999932,1.7724499597795085,1.768712290220478,1.7719279103689427,1.7706118436634084,1.7780569023437227,1.7706873593749968,1.7710130374999775,1.7723438749999698,1.7705811249999932,0.0028489601507122038,31.798791794950986,43.07077572140209,NaN,NaN,NaN,NaN,-0.0004996238487772542,-0.0012962324281022841,-0.0007966085793250299,22.170301142265192,36.5308717087192
1763006400,1.767190840443968,1.76864,1.767190840443968,1.7677025,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7686195229900863,1.7705784119402914,1.7666606340398812,1.7725373008904965,1.764701745089676,1.7704184999999932,1.774354707063191,1.7664822929367954,1.7704184999999932,1.7723866035315923,1.7684503964683942,1.7717622080015332,1.7703473578758258,1.7780415644530976,1.7706299687499967,1.7710434374999775,1.77218803124997,1.7704184999999932,0.0027918915685184666,37.51641888694563,42.906351230426786,NaN,NaN,NaN,NaN,-0.0004478163512694975,-0.0013563790184119018,-0.0009085626671424043,24.55001730702791,26.652821045345732
1763010000,1.767446670221984,1.76774,1.76574,1.7668425,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7684462105627896,1.7703869951771976,1.7665054259483817,1.7723277797916055,1.7645646413339737,1.7702391249999931,1.7744726286593182,1.766005621340668,1.7702391249999931,1.7723558768296557,1.7681223731703306,1.7715692782759829,1.770028734432569,1.7780257460937225,1.7705714453124966,1.771066499999978,1.7720180624999695,1.7702391249999931,0.0027353278850528622,35.06888437874369,41.96288187736355,NaN,NaN,NaN,NaN,-0.00043846914087092943,-0.001456649093231066,-0.0010181799523601366,25.80477673935758,24.175031729550224
1763013600,1.7671445851109921,1.7671445851109921,1.76562,1.7663375000000001,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7682075082662831,1.7701500297945196,1.7662649867380467,1.7720925513227561,1.7643224652098102,1.769999499999993,1.7745358726198208,1.7654631273801653,1.769999499999993,1.772267686309907,1.7677313136900792,1.771364110500454,1.7696931676659717,1.7780096640624723,1.7705301015624966,1.7710838124999777,1.7718514374999697,1.769999499999993,0.0026488462583342423,33.6794131047952,40.782010382501326,NaN,NaN,NaN,NaN,-0.0004325705815339694,-0.0015588931792775984,-0.001126322597743629,24.93077189339016,25.09518864659188
1763017200,1.7667410425554961,1.7667410425554961,1.76307,1.7655625000000001,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.767812303856831,1.7698984272950693,1.7657261804185926,1.7719845507333076,1.7636400569803543,1.7697147499999932,1.7746009783302734,1.764828521669713,1.7697147499999932,1.7721578641651334,1.767271635834853,1.7711365963631813,1.7693176524236107,1.7779928105468474,1.770488695312497,1.7710999499999776,1.7716956562499697,1.7697147499999932,0.0027218602795600977,31.60955304187162,39.63036673642496,NaN,NaN,NaN,NaN,-0.0004453876354737615,-0.001683057142085831,-0.0012376695066120694,21.52482842386726,24.086792352204995
1763020800,1.7661517712777481,1.76759,1.76504,1.7665149999999998,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.767656003378244,1.7696748233114712,1.7656371834450169,1.7716936432446984,1.7636183635117897,1.7695263749999932,1.7745975187300997,1.7644552312698867,1.7695263749999932,1.7720619468650465,1.76699080313494,1.7709553572901153,1.7690628658396461,1.7779770957030976,1.7704473359374968,1.771125499999978,1.77157803124997,1.7695263749999932,0.002709584545305809,36.75420600651145,39.246604878951146,NaN,NaN,NaN,NaN,-0.00035800323932805235,-0.0016851735557721348,-0.0013271703164440824,23.95090936596628,23.468836561074557
1763024400,1.766333385638874,1.76906,1.766333385638874,1.7677399999999999,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.76766158956844,1.7695754600665483,1.7657477190703317,1.7714893305646566,1.7638338485722234,1.7694248749999932,1.7745533880624345,1.764296361937552,1.7694248749999932,1.7719891315312137,1.7668606184687727,1.7708292648473658,1.7689426053087691,1.7779624785155979,1.7704070781249968,1.7711569499999777,1.77149646874997,1.7694248749999932,0.0027108009607215355,42.72188118285501,39.466632092864145,NaN,NaN,NaN,NaN,-0.000194189074745887,-0.001569906659876441,-0.001375717585130554,31.797062350120132,25.75760004665122
1763028000,1.767036692819437,1.76856,1.767036692819437,1.767855,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.767672387756063,1.7695190976044535,1.7658256779076724,1.771365807452844,1.763978968059282,1.7692761249999929,1.7744055661233267,1.764146683876659,1.7692761249999929,1.7718408455616597,1.766711404438326,1.7707126270102143,1.768843732098881,1.7779471328124725,1.770365132812497,1.7711890249999778,1.7714278437499698,1.7692761249999929,0.0026259799764244917,43.263115649571695,39.37394962140679,NaN,NaN,NaN,NaN,-0.00006145263185182133,-0.0014525333749453306,-0.0013910807430935093,38.66906474820109,31.472345488095826
1763031600,1.7674458464097185,1.76936,1.7674458464097185,1.7686549999999999,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7677251786847545,1.7695222683024716,1.7659280890670375,1.7713193579201887,1.7641309994493204,1.7690967499999932,1.774046471991676,1.7641470280083105,1.7690967499999932,1.7715716109958346,1.7666218890041518,1.7706319357549116,1.7688265746353464,1.7779316562499723,1.770328687499997,1.7712282624999776,1.7713693124999697,1.7690967499999932,0.0025751352345571403,47.01400799013135,39.270004605961375,NaN,NaN,NaN,NaN,0.00008870179618408985,-0.001280203497863397,-0.0013689052940474868,45.08393285371675,38.51668665067932
1763035200,1.7680504232048593,1.77106,1.7680504232048593,1.7696800000000001,1.77632,1.76866,1.77249,NaN,NaN,1.76866,NaN,NaN,1.767873775083239,1.7696707619119358,1.766076788254542,1.7714677487406327,1.7642798014258452,1.768950499999993,1.7736431180378849,1.764257881962101,1.768950499999993,1.771296809018939,1.766604190981047,1.7705946049409935,1.7689041587594059,1.7779167460937224,1.7702972109374973,1.7712767374999776,1.7713290312499699,1.768950499999993,0.0026061667745988304,51.44332362974599,39.28413489402832,NaN,NaN,NaN,NaN,0.00025605894165159544,-0.0010488316169829925,-0.001304890558634588,50.899280575540104,44.88409272581931
1763038800,1.7688652116024297,1.7736,1.7688652116024297,1.771915,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7681891135778818,1.7701832760938783,1.7661949510618853,1.7721774386098748,1.7642007885458888,1.7689393749999929,1.7736026814705683,1.7642760685294174,1.7689393749999929,1.7712710282352806,1.7666077217647052,1.7706463851393859,1.76917787159946,1.7779035292968473,1.7702720624999972,1.7713405374999776,1.7713334062499697,1.7689393749999929,0.002758211176239654,59.410855409107135,39.57962856111537,NaN,NaN,NaN,NaN,0.0005020610421190967,-0.000677314255985717,-0.0011793752981048137,63.90578631714334,53.29633324880007
1763042400,1.7703901058012148,1.77858,1.7703901058012148,1.7751475,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7689292274148891,1.7717221507135408,1.7661363041162375,1.7745150740121924,1.7633433808175858,1.7691483749999932,1.7744829048042519,1.7638138451957346,1.7691483749999932,1.7718156399021225,1.766481110097864,1.7708228994476454,1.7697205650904182,1.777892023437472,1.7702600468749974,1.7714197749999778,1.77138599999997,1.7691483749999932,0.00314618853499291,67.67289626715882,41.5455304407064,NaN,NaN,NaN,NaN,0.0008469742611555743,-0.0001206574716603459,-0.0009676317328159202,73.12055183548337,62.64187290938893
1763046000,1.7727688029006075,1.7786,1.7727688029006075,1.7761925,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7697317849185457,1.773168293505212,1.7662952763318793,1.7766048020918783,1.762858767745213,1.769438624999993,1.7755816764596415,1.7632955735403444,1.769438624999993,1.772510150729817,1.7663670992701688,1.7710334720183258,1.770308922809471,1.777880267578097,1.7702555390624977,1.7714985874999778,1.7714495312499696,1.769438624999993,0.0033379748610214525,69.81219491690265,44.21332038505765,NaN,NaN,NaN,NaN,0.0010942705669326795,0.0004002064758499291,-0.0006940640910827504,81.47231858692405,72.83288557985026
1763049600,1.7744806514503038,1.77832,1.7744806514503038,1.7768000000000002,1.77632,1.76866,1.77249,1.77632,NaN,NaN,NaN,NaN,1.770346730352996,1.774160710782482,1.7665327499235102,1.7779746912119678,1.7627187694940243,1.7697187499999931,1.7766211004182897,1.7628163995816966,1.7697187499999931,1.7731699252091413,1.766267574790845,1.7712596103705485,1.7708990207358828,1.777868554687472,1.7702520156249975,1.7715888374999775,1.77150984374997,1.7697187499999931,0.0033737872673553593,71.01313288392154,47.05561965308662,NaN,NaN,NaN,NaN,0.0012370045097557488,0.0008521915461119356,-0.0003848129636438132,83.59213097948093,79.39500046729611
1763053200,1.7756403257251518,1.77964,1.7756403257251518,1.7784075000000001,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.770952426387928,1.7751458738001116,1.7667589789757443,1.7793393212122952,1.7625655315635607,1.7700442499999927,1.777878031034922,1.7622104689650633,1.7700442499999927,1.7739611405174573,1.766127359482528,1.771539919767782,1.7715816097598935,1.7778593632812218,1.7702580624999977,1.7716926249999776,1.77160474999997,1.7700442499999927,0.003418493482176281,73.96462884849747,50.06746515691136,NaN,NaN,NaN,NaN,0.0013677167203689701,0.0013248329368173994,-0.00004288378355157065,88.48971167348934,84.51805374663144
1763056800,1.777023912862576,1.78484,1.777023912862576,1.7812074999999998,1.77632,1.76866,1.77249,NaN,NaN,NaN,NaN,NaN,1.7716234599765424,1.7763901462803406,1.766856773672744,1.781156832584139,1.7620900873689458,1.7704834999999928,1.7796698365142702,1.7612971634857153,1.7704834999999928,1.7750766682571315,1.765890331742854,1.7719190405612022,1.7724566906908124,1.7778536660155968,1.7702776015624981,1.7718035249999775,1.7717454374999697,1.7704834999999928,0.003732607314693974,78.13990086222509,52.969142440859905,NaN,NaN,NaN,NaN,0.0015570270530966984,0.0019034000328193024,0.000346372979722604,88.09519418923946,86.72567894740324
